smiles,pchembl_value
CNC(=O)C1SC(n2cnc3c(NCc4ccccc4C)nc(Cl)nc32)C(O)C1O,tensor([6.2900])
CNc1nc(Cl)nc2c1ncn2C1SC(C(=O)NC2CC2)C(O)C1O,tensor([7.3200])
Cc1ccccc1CNc1nc(Cl)nc2c1ncn2C1SC(C(=O)NC2CC2)C(O)C1O,tensor([7.1200])
CCNC(=O)C1SC(n2cnc3c(NCc4ccccc4C)nc(Cl)nc32)C(O)C1O,tensor([7.1200])
O=C(NCc1cccc(Cl)c1)C1SC(n2cnc3c(NCc4cccc(I)c4)nc(Cl)nc32)C(O)C1O,tensor([5.7700])
CCNC(=O)C1SC(n2cnc3c(NC4CC4)nc(Cl)nc32)C(O)C1O,tensor([8.4900])
CCNC(=O)C1SC(n2cnc3c(NCc4cccc(I)c4)nc(Cl)nc32)C(O)C1O,tensor([6.8400])
CNC(=O)C1SC(n2cnc3c(NC4CCCC4)nc(Cl)nc32)C(O)C1O,tensor([7.8600])
CNC(=O)C1SC(n2cnc3c(NC4CC4)nc(Cl)nc32)C(O)C1O,tensor([7.4300])
Cc1ccccc1CNc1nc(Cl)nc2c1ncn2C1SC(C(=O)NCC2CC2)C(O)C1O,tensor([5.7000])
CCNC(=O)C1SC(n2cnc3c(NC4CCCC4)nc(Cl)nc32)C(O)C1O,tensor([8.7000])
CNc1nc(Cl)nc2c1ncn2C1SC(C(=O)NCC2CC2)C(O)C1O,tensor([6.2000])
O=C(NC1CC1)C1SC(n2cnc3c(NC4CC4)nc(Cl)nc32)C(O)C1O,tensor([8.3400])
O=C(NCC1CC1)C1SC(n2cnc3c(NCc4cccc(I)c4)nc(Cl)nc32)C(O)C1O,tensor([5.7600])
O=C(NC1CC1)C1SC(n2cnc3c(NCc4cccc(I)c4)nc(Cl)nc32)C(O)C1O,tensor([7.0400])
CCCn1c(=O)[nH]c2[nH]c(-c3ccc(S(=O)(=O)NCc4ccccc4)cc3)nc2c1=O,tensor([7.2600])
CCCn1c(=O)[nH]c2[nH]c(-c3ccc(S(=O)(=O)NCCc4ccccc4)cc3)nc2c1=O,tensor([6.7400])
CCCn1c(=O)[nH]c2nc(-c3ccc(S(=O)(=O)N4CCN(Cc5ccccc5)CC4)cc3)[nH]c2c1=O,tensor([5.6800])
Cn1c(=O)c2nc(-c3ccc(S(=O)(=O)NCCc4ccccc4)cc3)[nH]c2n(C)c1=O,tensor([6.7300])
Clc1ccc(-c2[nH]c(-c3ccccc3)nc3nc(C4CCCCC4)nc2-3)cc1Cl,tensor([7.4300])
Clc1ccc(-c2[nH]c(-c3ccccc3)nc3nc(C4CCCCC4)nc2-3)cc1,tensor([7.6000])
Cc1ccc(-c2[nH]c(-c3ccccc3)nc3nc(C4CCCCC4)nc2-3)cc1,tensor([7.4400])
Clc1ccc(-c2nc(-c3ccccc3)c3[nH]cnc3n2)cc1,tensor([7.5700])
Cc1ccc(-c2nc(-c3ccc(C)cc3)c3[nH]cnc3n2)cc1,tensor([6.6300])
c1ccc(-c2nc(-c3ccccc3)c3[nH]c(-c4ccccc4)nc3n2)cc1,tensor([7.6800])
COc1ccc(-c2nc(-c3ccccc3)c3[nH]cnc3n2)cc1,tensor([7.5000])
c1ccc(-c2nc(-c3ccccc3)c3nc(C4CCCC4)nc-3[nH]2)cc1,tensor([9.5400])
c1ccc(-c2nc(-c3ccccc3)c3[nH]cnc3n2)cc1,tensor([8.3900])
CC(C)c1nc2[nH]c(-c3ccccc3)nc(-c3ccccc3)c-2n1,tensor([9.0900])
CCCc1nc2[nH]c(-c3ccccc3)nc(-c3ccccc3)c-2n1,tensor([8.3600])
c1ccc(-c2nc(-c3ccccc3)c3nc(C4CCCCC4)nc-3[nH]2)cc1,tensor([9.1400])
Cc1ccc(-c2nc(-c3ccccc3)c3[nH]cnc3n2)cc1,tensor([8.4000])
COc1ccc(-c2[nH]c(-c3ccccc3)nc3nc(C4CCCCC4)nc2-3)cc1,tensor([8.4300])
O=C(Nc1ccncc1)Nc1nc2nn(CCCO)cc2c2nc(-c3ccco3)nn12,tensor([6.4600])
CCn1c(=O)c2nc(-c3cnn(Cc4cccc(F)c4)c3)[nH]c2n(CC)c1=O,tensor([6.4200])
CCCn1c(=O)c2nc(-c3cnn(Cc4ccc(OC)cc4)c3)[nH]c2n(CCC)c1=O,tensor([7.1600])
CCCn1c(=O)c2nc(-c3cnn(Cc4ccccc4C)c3)[nH]c2n(CCC)c1=O,tensor([7.6600])
CCCn1c(=O)c2nc(-c3cnn(Cc4ccccc4F)c3)[nH]c2n(CCC)c1=O,tensor([7.7200])
CCCn1c(=O)c2nc(-c3cnn(Cc4ccc(F)cc4)c3)[nH]c2n(CCC)c1=O,tensor([7.6400])
CCCn1c(=O)c2[nH]c(-c3cnn(Cc4cccc(C(F)(F)F)c4)c3)nc2n(CCC)c1=O,tensor([6.7700])
CCCn1c(=O)c2nc(-c3cnn(Cc4ccc(C(F)(F)F)cc4)c3)[nH]c2n(CCC)c1=O,tensor([7.3900])
CCCn1c(=O)c2nc(-c3cnn(Cc4ccccc4Cl)c3)[nH]c2n(CCC)c1=O,tensor([7.2300])
CCCn1c(=O)c2nc(-c3cnn(Cc4ccccc4OC)c3)[nH]c2n(CCC)c1=O,tensor([7.2300])
CCCn1c(=O)c2nc(-c3cnn(Cc4cc(Cl)ccc4Cl)c3)[nH]c2n(CCC)c1=O,tensor([6.7200])
Cn1c(=O)c2nc(-c3cnn(Cc4cccc(C(F)(F)F)c4)c3)[nH]c2n(C)c1=O,tensor([6.])
CCCn1c(=O)c2nc(-c3cnn(Cc4ccc(C)cc4)c3)[nH]c2n(CCC)c1=O,tensor([7.4200])
CCCn1c(=O)c2nc(-c3cnn(Cc4cccc(Cl)c4F)c3)[nH]c2n(CCC)c1=O,tensor([6.2800])
CCCn1c(=O)c2nc(-c3cnn(Cc4ccc(F)c(F)c4)c3)[nH]c2n(CCC)c1=O,tensor([6.7700])
CCCn1c(=O)c2nc(-c3cnn(Cc4cc(C(F)(F)F)ccc4Cl)c3)[nH]c2n(CCC)c1=O,tensor([5.9200])
CCCn1c(=O)c2[nH]c(-c3cnn(Cc4cccc(F)c4)c3)nc2n(CCC)c1=O,tensor([6.7700])
CCCn1c(=O)c2nc(-c3cnn(-c4ccccc4)c3)[nH]c2n(CCC)c1=O,tensor([6.1100])
CCn1c(=O)c2nc(-c3cnn(Cc4cccc(C(F)(F)F)c4)c3)[nH]c2n(CC)c1=O,tensor([6.2400])
CCCCn1c(=O)c2nc(-c3cnn(Cc4ccccc4)c3)[nH]c2n(CCCC)c1=O,tensor([5.8500])
CCCn1c(=O)c2[nH]c(-c3ccc(OCC(=O)Nc4ccc(C#N)cc4)cc3)nc2n(CCC)c1=O,tensor([6.4000])
CCCn1c(=O)c2nc(-c3cnn(Cc4cccc(OC)c4)c3)[nH]c2n(CCC)c1=O,tensor([7.4700])
Cn1c(=O)c2[nH]c(-c3cnn(Cc4cccc(F)c4)c3)nc2n(C)c1=O,tensor([6.3400])
CC(C)Cn1c(=O)c2nc(-c3cnn(Cc4cccc(F)c4)c3)[nH]c2n(CC(C)C)c1=O,tensor([6.0800])
CC(C)Cn1c(=O)c2nc(-c3cnn(Cc4cccc(C(F)(F)F)c4)c3)[nH]c2n(CC(C)C)c1=O,tensor([5.5100])
CCCn1c(=O)c2nc(-c3cnn(CCCc4ccccc4)c3)[nH]c2n(CCC)c1=O,tensor([7.1100])
CCCn1c(=O)c2nc(-c3cnn(Cc4ccccc4C(F)(F)F)c3)[nH]c2n(CCC)c1=O,tensor([7.3600])
CCCn1c(=O)c2nc(-c3cnn(CCc4ccccc4)c3)[nH]c2n(CCC)c1=O,tensor([7.7700])
CCCn1c(=O)c2nc(-c3cnn(Cc4cccc(Cl)c4)c3)[nH]c2n(CCC)c1=O,tensor([7.5100])
CCCn1c(=O)c2nc(-c3cnn(Cc4cccc(C)c4)c3)[nH]c2n(CCC)c1=O,tensor([7.3200])
CCCn1c(=O)c2nc(-c3cnn(Cc4ccc(Cl)cc4)c3)[nH]c2n(CCC)c1=O,tensor([8.1500])
CCn1c(=O)c2nc(-c3cnn(Cc4ccccc4)c3)[nH]c2n(CC)c1=O,tensor([6.2400])
CCCn1c(=O)[nH]c(=O)c2nc[nH]c21,tensor([4.3800])
CC(C)Cn1c(=O)c2nc(-c3cnn(Cc4ccccc4)c3)[nH]c2n(CC(C)C)c1=O,tensor([6.2100])
CCCn1c(=O)c2nc(-c3cnn(Cc4cccc(C)c4F)c3)[nH]c2n(CCC)c1=O,tensor([6.4100])
CCCn1c(=O)c2nc(-c3cnn(Cc4nc(-c5ccccc5OC)no4)c3)[nH]c2n(CCC)c1=O,tensor([5.7200])
CCCn1c(=O)c2nc(-c3cnn(Cc4noc(-c5cccc(Cl)c5)n4)c3)[nH]c2n(CCC)c1=O,tensor([5.5200])
CCCn1c(=O)c2nc(-c3cnn(Cc4nc(-c5ccc(C(F)(F)F)cc5)no4)c3)[nH]c2n(CCC)c1=O,tensor([5.4800])
CCCn1c(=O)c2nc(-c3cnn(Cc4noc(-c5ccccc5C(F)(F)F)n4)c3)[nH]c2n(CCC)c1=O,tensor([5.7200])
CCCn1c(=O)c2nc(-c3cnn(Cc4noc(-c5ccccc5OC)n4)c3)[nH]c2n(CCC)c1=O,tensor([6.0300])
CCCn1c(=O)c2nc(-c3cnn(Cc4noc(-c5cccc(OC)c5)n4)c3)[nH]c2n(CCC)c1=O,tensor([6.0900])
CCCn1c(=O)c2nc(-c3cnn(Cc4noc(-c5ccc(Cl)cc5)n4)c3)[nH]c2n(CCC)c1=O,tensor([5.5400])
CCCn1c(=O)c2nc(-c3cnn(Cc4cc(-c5ccc(OC)cc5)on4)c3)[nH]c2n(CCC)c1=O,tensor([5.7000])
CCCn1c(=O)c2nc(-c3cnn(Cc4nc(-c5ccc(C#N)cc5)no4)c3)[nH]c2n(CCC)c1=O,tensor([5.8900])
CCCn1c(=O)c2nc(-c3cnn(Cc4cc(-c5cccc(Cl)c5)on4)c3)[nH]c2n(CCC)c1=O,tensor([5.3400])
CCCn1c(=O)c2nc(-c3cnn(Cc4noc(-c5ccccc5Cl)n4)c3)[nH]c2n(CCC)c1=O,tensor([6.2000])
CCCn1c(=O)c2nc(-c3cnn(Cc4nc(-c5cccc(C)c5)no4)c3)[nH]c2n(CCC)c1=O,tensor([5.8500])
CCCn1c(=O)c2nc(-c3cnn(Cc4nc(-c5cccc(Cl)c5)no4)c3)[nH]c2n(CCC)c1=O,tensor([6.1900])
CCCn1c(=O)c2nc(-c3cnn(Cc4nc(-c5ccc(OC)cc5)no4)c3)[nH]c2n(CCC)c1=O,tensor([5.5200])
CCCn1c(=O)c2[nH]c(-c3cnn(Cc4cc(-c5ccccc5)on4)c3)nc2n(CCC)c1=O,tensor([5.8200])
CCCn1c(=O)c2nc(-c3cnn(Cc4cc(-c5ccc(C(F)(F)F)cc5)on4)c3)[nH]c2n(CCC)c1=O,tensor([5.6400])
CCCn1c(=O)c2nc(-c3cnn(CC(=O)Nc4ccccc4Cl)c3)[nH]c2n(CCC)c1=O,tensor([6.9900])
CCCn1c(=O)c2nc(-c3cnn(Cc4nc(-c5ccccc5Cl)no4)c3)[nH]c2n(CCC)c1=O,tensor([5.6000])
CCCn1c(=O)c2nc(-c3cnn(Cc4nc(-c5cccc(OC)c5)no4)c3)[nH]c2n(CCC)c1=O,tensor([5.6600])
CCCn1c(=O)c2nc(-c3cnn(Cc4nc(-c5ccc(Cl)cc5)no4)c3)[nH]c2n(CCC)c1=O,tensor([6.1300])
CCCn1c(=O)c2nc(-c3cnn(Cc4cc(-c5ccc(Cl)cc5)on4)c3)[nH]c2n(CCC)c1=O,tensor([6.2700])
CCCn1c(=O)c2nc(-c3cnn(Cc4cc(-c5ccccc5OC)on4)c3)[nH]c2n(CCC)c1=O,tensor([5.4800])
CCCn1c(=O)c2nc(-c3cnn(Cc4nc(-c5ccc(C)cc5)no4)c3)[nH]c2n(CCC)c1=O,tensor([5.5800])
CCCn1c(=O)c2nc(-c3cnn(Cc4nc(-c5ccccc5C(F)(F)F)no4)c3)[nH]c2n(CCC)c1=O,tensor([6.2800])
CCCn1c(=O)c2nc(-c3cnn(Cc4noc(-c5ccc(C#N)cc5)n4)c3)[nH]c2n(CCC)c1=O,tensor([6.2400])
CCCn1c(=O)c2[nH]c(-c3cnn(Cc4noc(-c5ccccc5)n4)c3)nc2n(CCC)c1=O,tensor([6.])
CCCn1c(=O)c2nc(-c3cnn(Cc4cc(-c5cccc(OC)c5)on4)c3)[nH]c2n(CCC)c1=O,tensor([5.4600])
CCCn1c(=O)c2nc(-c3cnn(Cc4cc(-c5ccccc5C(F)(F)F)on4)c3)[nH]c2n(CCC)c1=O,tensor([5.4300])
CCCn1c(=O)c2nc(-c3cnn(Cc4nc(-c5ccccc5)no4)c3)[nH]c2n(CCC)c1=O,tensor([6.4300])
CCCn1c(=O)c2nc(-c3cnn(Cc4nc(-c5cccc(C(F)(F)F)c5)no4)c3)[nH]c2n(CCC)c1=O,tensor([5.4600])
CCCn1c(=O)c2nc(-c3cnn(Cc4noc(-c5ccc(OC)cc5)n4)c3)[nH]c2n(CCC)c1=O,tensor([5.4100])
Cn1c(-n2nccn2)nc2c(N)nc(CCc3ccccc3)nc21,tensor([7.1000])
Cc1nc(N)c2nc(-n3nccn3)n(C)c2n1,tensor([7.9800])
CCCc1nc(N)c2nc(-n3nccn3)n(C)c2n1,tensor([6.5800])
CC(C)c1nc(N)c2nc(-n3nccn3)n(C)c2n1,tensor([5.6400])
Cc1cc2c(nc(-n3nccn3)n2C)c(N)n1,tensor([6.4700])
CCCCc1nc(N)c2nc(-n3nccn3)n(C)c2n1,tensor([7.1400])
CCCCCc1nc(N)c2nc(-n3nccn3)n(C)c2n1,tensor([7.5800])
Nc1nc(NCCc2ccc(O)cc2)nc2nc(-c3ccco3)nn12,tensor([6.5100])
Cn1c(-n2nccn2)nc2c(N)nccc21,tensor([5.9800])
Cn1c(-n2nccn2)nc2c(N)ncnc21,tensor([9.4000])
OC1CSC(n2cnc3c(NCc4cccc(I)c4)nc(Cl)nc32)C1O,tensor([5.6000])
CNc1nc(Cl)nc2c1ncn2C1SCC(O)C1O,tensor([7.2600])
O=C1NCCC12OC(n1cnc3c(NCc4cccc(I)c4)ncnc31)C(O)C2O,tensor([4.9200])
O=c1[nH]c2ccccc2c2cn(-c3ccc([N+](=O)[O-])cc3)nc12,tensor([6.4500])
COc1cccc(-n2cc3c(n2)c(N)nc2ccccc23)c1,tensor([7.5000])
Cc1cccc(-n2cc3c(n2)c(=O)[nH]c2ccccc23)c1,tensor([7.9200])
COc1ccc(-n2cc3c(n2)c(NC(=O)Cc2ccccc2)nc2ccccc23)cc1,tensor([6.7000])
Cc1ccc(-n2cc3c(n2)c(=O)[nH]c2ccccc23)cc1,tensor([7.5400])
COc1cccc(-n2cc3c(n2)c(=O)[nH]c2ccccc23)c1,tensor([7.8500])
Cc1cccc(-n2cc3c(n2)c(N)nc2ccccc23)c1,tensor([7.6800])
CC(=O)Nc1nc2ccccc2c2cn(-c3cccc(C)c3)nc12,tensor([6.6900])
Cc1cccc(-n2cc3c(n2)c(NC(=O)NCc2ccccc2)nc2ccccc23)c1,tensor([5.1700])
Cc1ccc(-n2cc3c(n2)c(NC(=O)c2ccccc2)nc2ccccc23)cc1,tensor([6.2000])
Nc1nc2ccccc2c2cn(-c3ccccc3)nc12,tensor([6.1800])
Cc1cccc(-n2cc3c(n2)c(NC(=O)C(c2ccccc2)c2ccccc2)nc2ccccc23)c1,tensor([6.2500])
COc1ccc(-n2cc3c(n2)c(=O)[nH]c2ccccc23)cc1,tensor([6.7500])
COc1ccc(-n2cc3c(n2)c(N)nc2ccccc23)cc1,tensor([7.4000])
Cc1cccc(-n2cc3c(n2)c(NC(=O)c2ccccc2)nc2ccccc23)c1,tensor([7.2400])
O=c1[nH]c2ccccc2c2cn(-c3ccccc3)nc12,tensor([6.6900])
COc1ccc(-n2cc3c(n2)c(NC(=O)c2ccccc2)nc2ccccc23)cc1,tensor([6.6000])
CC(=O)Nc1nc2ccccc2c2cn(-c3ccc(C)cc3)nc12,tensor([6.3400])
COc1ccc(-n2cc3c(n2)c(NC(C)=O)nc2ccccc23)cc1,tensor([5.5400])
Cc1cccc(-n2cc3c(n2)c(NC(=O)Cc2ccccc2)nc2ccccc23)c1,tensor([7.2200])
O=c1[nH]c2ccccc2n2c(=O)c(-c3ccccc3)nn12,tensor([6.4700])
O=C(Nc1nc2ccc(Cl)cc2n2c(=O)c(-c3ccccc3)nn12)c1cccc(Cl)c1,tensor([6.0400])
Nc1nc2ccccc2n2c(=O)c(-c3ccc(Cl)cc3)nn12,tensor([6.9800])
O=C(Nc1cccc(Cl)c1)Nc1nc2ccccc2n2c(=O)c(-c3ccccc3)nn12,tensor([6.1200])
O=c1[nH]c2ccccc2n2c(=O)c(-c3ccc(F)cc3)nn12,tensor([6.2300])
O=C(Nc1ccccc1)Nc1nc2ccccc2n2c(=O)c(-c3ccccc3)nn12,tensor([7.0400])
COc1ccc(C(=O)Nc2nc3ccccc3n3c(=O)c(-c4ccccc4)nn23)cc1,tensor([7.])
COc1ccc(C(=O)Nc2nc3ccc(Cl)cc3n3c(=O)c(-c4ccccc4)nn23)cc1,tensor([5.5700])
O=c1[nH]c2ccc(Cl)cc2n2c(=O)c(-c3ccccc3)nn12,tensor([6.0200])
COc1ccc(NC(=O)Nc2nc3ccccc3n3c(=O)c(-c4ccccc4)nn23)cc1,tensor([6.3300])
Nc1nc2ccc(Cl)cc2n2c(=O)c(-c3ccc(Cl)cc3)nn12,tensor([6.9700])
COc1ccc(-c2nn3c(=O)[nH]c4ccccc4n3c2=O)cc1,tensor([5.9700])
Cc1ccc(-c2nn3c(N)nc4ccccc4n3c2=O)cc1,tensor([7.3400])
COc1ccc(C(=O)Nc2nc3ccccc3n3c(=O)c(-c4ccc(C)cc4)nn23)cc1,tensor([7.0900])
O=C(Nc1nc2ccccc2n2c(=O)c(-c3ccccc3)nn12)c1ccccc1,tensor([6.6900])
Nc1nc2ccccc2n2c(=O)c(-c3ccccc3)nn12,tensor([7.3600])
Nc1nc2ccc(Cl)cc2n2c(=O)c(-c3ccccc3)nn12,tensor([7.1000])
O=c1[nH]c2ccc(Cl)cc2n2c(=O)c(-c3ccc(Cl)cc3)nn12,tensor([6.9600])
Cc1ccc(-c2nn3c(=O)[nH]c4ccc(Cl)cc4n3c2=O)cc1,tensor([6.0500])
COc1ccc(-c2nn3c(N)nc4ccccc4n3c2=O)cc1,tensor([7.0500])
O=C(c1ccccc1)N(C(=O)c1ccccc1)c1nc2ccccc2n2c(=O)c(-c3ccccc3)nn12,tensor([6.9300])
O=C(Nc1nc2ccccc2n2c(=O)c(-c3ccccc3)nn12)c1cccc(Cl)c1,tensor([6.4100])
Nc1nc2ccccc2n2c(=O)c(-c3ccc(F)cc3)nn12,tensor([7.1900])
Cc1ccc(-c2nn3c(N)nc4ccc(Cl)cc4n3c2=O)cc1,tensor([7.7200])
Cc1ccc(-c2nn3c(=O)[nH]c4ccccc4n3c2=O)cc1,tensor([5.3600])
CCNC(=O)C1OC(n2cnc3c(Nc4ccc(OCC(=O)Nc5ccc(F)cc5)cc4)ncnc32)C(O)C1O,tensor([8.6400])
CCNC(=O)C1OC(n2cnc3c(Nc4ccc(OCC(=O)Nc5ccc(OC)c(OC)c5)cc4)ncnc32)C(O)C1O,tensor([8.1100])
CCNC(=O)C1OC(n2cnc3c(Nc4ccc(OCC(=O)Nc5ccc(Cl)cc5)cc4)ncnc32)C(O)C1O,tensor([8.5100])
CCNC(=O)C1OC(n2cnc3c(Nc4ccc(OCC(=O)Nc5ccc6c(c5)OCO6)cc4)ncnc32)C(O)C1O,tensor([8.0800])
CCNC(=O)C1OC(n2cnc3c(Nc4ccc(OCC(=O)Nc5ccc(N6CCOCC6)cc5)cc4)ncnc32)C(O)C1O,tensor([7.1100])
CCNC(=O)C1OC(n2cnc3c(Nc4ccc(OCC(=O)Nc5ccccc5)cc4)nc(Cl)nc32)C(O)C1O,tensor([7.5200])
CCNC(=O)C1OC(n2cnc3c(Nc4ccc(OCC(=O)Nc5ccc(I)cc5)cc4)ncnc32)C(O)C1O,tensor([8.2800])
CCNC(=O)C1OC(n2cnc3c(Nc4ccc(OCC(=O)Nc5ccccc5C(F)(F)F)cc4)ncnc32)C(O)C1O,tensor([7.5000])
CCNC(=O)C1OC(n2cnc3c(Nc4ccc(OCC(=O)NCc5ccccc5)cc4)ncnc32)C(O)C1O,tensor([7.6900])
CCNC(=O)C1OC(n2cnc3c(Nc4ccc(OCC(=O)Nc5ccc(Br)cc5)cc4)ncnc32)C(O)C1O,tensor([8.4600])
CCNC(=O)C1OC(n2cnc3c(Nc4ccc(OCC(=O)Nc5ccc(OC)cc5)cc4)ncnc32)C(O)C1O,tensor([8.3300])
CCNC(=O)C1OC(n2cnc3c(Nc4ccc(OCC(=O)NC5CCCCC5)cc4)nc(Cl)nc32)C(O)C1O,tensor([7.5100])
CCNC(=O)C1OC(n2cnc3c(Nc4ccc(OCC(=O)NC5CCCCC5)cc4)ncnc32)C(O)C1O,tensor([7.7900])
CCNC(=O)C1OC(n2cnc3c(Nc4ccc(OCC(=O)NCc5ccccc5)cc4)nc(Cl)nc32)C(O)C1O,tensor([7.6500])
CCNC(=O)C1OC(n2cnc3c(Nc4ccc(OCC(=O)Nc5cc(OC)cc(OC)c5)cc4)ncnc32)C(O)C1O,tensor([7.8200])
CCNC(=O)C1OC(n2cnc3c(Nc4ccc(OCC(=O)Nc5ccccc5)cc4)ncnc32)C(O)C1O,tensor([8.0700])
CCNC(=O)C1OC(n2cnc3c(Nc4ccc(OCC(=O)NCc5ccc(OC)cc5)cc4)ncnc32)C(O)C1O,tensor([7.5500])
CCNC(=O)C1OC(n2cnc3c(Nc4ccc(OCC(=O)Nc5ccncc5)cc4)ncnc32)C(O)C1O,tensor([7.9500])
CCNC(=O)C1OC(n2cnc3c(Nc4ccc(OCC(=O)Nc5ccc(C(C)(C)C)cc5)cc4)ncnc32)C(O)C1O,tensor([7.7300])
CCNC(=O)C1OC(n2cnc3c(Nc4ccc(OCC(=O)Nc5ccc(OC)cc5)cc4)nc(Cl)nc32)C(O)C1O,tensor([7.3000])
CC(C)(C)c1nc2c(-c3ccccc3)cc(-c3ccccc3)nc2[nH]1,tensor([8.2600])
CCC(CC)c1nc2c(-c3ccccc3)cc(-c3ccccc3)nc2[nH]1,tensor([9.0600])
CCCc1nc2c(-c3ccccc3)cc(-c3ccccc3)nc2[nH]1,tensor([8.6000])
Cc1nc2c(-c3ccccc3)cc(-c3ccccc3)nc2[nH]1,tensor([7.8500])
c1ccc(-c2cc(-c3ccccc3)c3nc(C4CCCCC4)[nH]c3n2)cc1,tensor([9.0500])
CC(C)c1nc2c(-c3ccccc3)cc(-c3ccccc3)nc2[nH]1,tensor([9.2100])
c1ccc(-c2cc(-c3ccccc3)c3nc(C4CCCC4)[nH]c3n2)cc1,tensor([9.2100])
CCc1nc2c(C)cc(C)nc2[nH]1,tensor([7.])
Oc1nc2c(-c3ccccc3)cc(-c3ccccc3)nc2[nH]1,tensor([8.0700])
c1ccc(-c2cc(-c3ccccc3)c3nc[nH]c3n2)cc1,tensor([8.9200])
CC(C)Cc1nc2c(-c3ccccc3)cc(-c3ccccc3)nc2[nH]1,tensor([9.2600])
CNc1nc(-n2cc(Cc3ccccc3)nn2)nc2c1ncn2C1OC(CO)C(O)C1O,tensor([6.2300])
CCNC(=O)C1OC(n2cnc3c(NC)nc(-n4cc(CC5CCCC5)nn4)nc32)C(O)C1O,tensor([5.9000])
CNc1nc(-n2cc(CC3CCCC3)nn2)nc2c1ncn2C1OC(CO)C(O)C1O,tensor([6.4700])
CCNC(=O)C1OC(n2cnc3c(NC)nc(-n4ccnn4)nc32)C(O)C1O,tensor([6.2300])
CCc1cn(-c2nc(NC)c3ncn(C4OC(CO)C(O)C4O)c3n2)nn1,tensor([5.5400])
COc1ccc(Cl)c(CNc2nc(N=[N+]=[N-])nc3c2ncn3C2OC(CO)C(O)C2O)c1,tensor([7.2200])
CNc1nc(-n2cc(CCO)nn2)nc2c1ncn2C1OC(CO)C(O)C1O,tensor([5.9000])
CNc1nc(-n2cc(CC3CCCCC3)nn2)nc2c1ncn2C1OC(CO)C(O)C1O,tensor([5.8400])
CCNC(=O)C1OC(n2cnc3c(NC)nc(N=[N+]=[N-])nc32)C(O)C1O,tensor([6.3700])
CNc1nc(-n2cc(CN(C)C)nn2)nc2c1ncn2C1OC(CO)C(O)C1O,tensor([5.4200])
CNc1nc(-n2cc(-c3ccccn3)nn2)nc2c1ncn2C1OC(CO)C(O)C1O,tensor([5.7100])
COc1ccc(Cl)c(CNc2nc(-n3cc(CC4CCCC4)nn3)nc3c2ncn3C2OC(CO)C(O)C2O)c1,tensor([6.0800])
CNc1nc(-c2cn(Cc3cccc(OC)c3)nn2)nc2c1ncn2C1OC(CO)C(O)C1O,tensor([6.0200])
CNc1nc(-c2cn(Cc3cccc(Cl)c3)nn2)nc2c1ncn2C1OC(CO)C(O)C1O,tensor([6.0200])
CNc1nc(N=[N+]=[N-])nc2c1ncn2C1OC(CO)C(O)C1O,tensor([6.6400])
CNc1nc(-c2cn(Cc3ccccc3)nn2)nc2c1ncn2C1OC(CO)C(O)C1O,tensor([6.1100])
CCNC(=O)C1OC(n2cnc3c(NC)nc(-n4cc(-c5ccccn5)nn4)nc32)C(O)C1O,tensor([5.7900])
CNc1nc(-n2ccnn2)nc2c1ncn2C1OC(CO)C(O)C1O,tensor([6.])
CCCCc1cn(-c2nc(NC)c3ncn(C4OC(C(=O)NCC)C(O)C4O)c3n2)nn1,tensor([6.1200])
CCNC(=O)C1OC(n2cnc3c(NC)nc(-n4cc(Cc5ccccc5)nn4)nc32)C(O)C1O,tensor([6.2900])
CCCCc1cn(-c2nc(NC)c3ncn(C4OC(CO)C(O)C4O)c3n2)nn1,tensor([6.0700])
CCNC(=O)C1OC(n2cnc3c(NNC(=O)c4ccc[nH]4)nc(Cl)nc32)C(O)C1O,tensor([6.2100])
CCNC(=O)C1OC(n2cnc3c(NNC(=O)c4ccco4)nc(Cl)nc32)C(O)C1O,tensor([5.4600])
CCNC(=O)C1OC(n2cnc3c(NNC(=O)c4ccc(C)o4)ncnc32)C(O)C1O,tensor([6.1600])
CCNC(=O)C1OC(n2cnc3c(NNC(=O)c4ccc(Br)o4)ncnc32)C(O)C1O,tensor([6.1100])
CCNC(=O)C1OC(n2cnc3c(NNC(=O)c4ccc(C)s4)ncnc32)C(O)C1O,tensor([5.9600])
CCNC(=O)C1OC(n2cnc3c(NNC(=O)c4ccsc4)nc(Cl)nc32)C(O)C1O,tensor([6.0300])
CCNC(=O)C1OC(n2cnc3c(NNC(=O)c4ccco4)ncnc32)C(O)C1O,tensor([5.9800])
CCNC(=O)C1OC(n2cnc3c(NNC(=O)Cc4cccs4)nc(Cl)nc32)C(O)C1O,tensor([7.2100])
CCNC(=O)C1OC(n2cnc3c(NNC(=O)c4sccc4C)nc(Cl)nc32)C(O)C1O,tensor([5.8000])
CCNC(=O)C1OC(n2cnc3c(NNC(=O)c4ccc(C)s4)nc(Cl)nc32)C(O)C1O,tensor([5.5800])
CCNC(=O)C1OC(n2cnc3c(NNC(=O)c4cccs4)nc(Cl)nc32)C(O)C1O,tensor([6.1300])
CCNC(=O)C1OC(n2cnc3c(NOC)nc(C#Cc4ccc(C(C)=O)cc4)nc32)C(O)C1O,tensor([5.9100])
CONc1nc(C#Cc2ccc(C(C)=O)cc2)nc2c1ncn2C1OC(CO)C(O)C1O,tensor([5.8900])
