smiles,pchembl_value
COc1ccc(NS(=O)(=O)c2sc3ccc(Cl)cc3c2C)cc1N1CCN(CCCCCCNC(=O)CCCCC2SCC3NC(=O)NC32)CC1,tensor([7.0500])
COc1ccc(NS(=O)(=O)c2ccc(-c3ncc(-c4ccc(N(C)C)cc4)o3)cc2)cc1N1CCNCC1,tensor([6.2800])
COc1ccc(N(CCCCCCCCNS(=O)(=O)c2cccc3c(N(C)C)cccc23)S(=O)(=O)c2sc3ccc(Cl)cc3c2C)cc1N1CCNCC1,tensor([6.6700])
COc1ccc(NS(=O)(=O)c2sc3ccc(Cl)cc3c2C)cc1N1CCN(CCCCCCNS(=O)(=O)c2cccc3c(N(C)C)cccc23)CC1,tensor([6.5800])
COc1ccc(N(S(=O)(=O)c2sc3ccc(Cl)cc3c2C)S(=O)(=O)c2cccc3c(N(C)C)cccc23)cc1N1CCNCC1,tensor([7.5700])
COc1ccc(N(S(=O)(=O)c2cccc3c(N(C)C)cccc23)S(=O)(=O)c2cccc3c(N(C)C)cccc23)cc1N1CCNCC1,tensor([6.8700])
COc1ccc(NS(=O)(=O)c2sc3ccc(Cl)cc3c2C)cc1N1CCN(CCCCCCCCNS(=O)(=O)c2cccc3c(N(C)C)cccc23)CC1,tensor([6.3500])
O=S(=O)(c1ccc(F)cc1)n1cc(Cl)c2cc(CN3CCNCC3)ccc21,tensor([8.5900])
CN1CCN(Cc2ccc3c(c2)c(Cl)cn3S(=O)(=O)c2ccc(F)cc2F)CC1,tensor([8.4700])
CCN1CCN(Cc2ccc3c(ccn3S(=O)(=O)c3ccccc3Br)c2)CC1,tensor([8.5900])
CCN1CCN(Cc2ccc3c(ccn3S(=O)(=O)c3ccc(F)cc3)c2)CC1,tensor([8.4900])
CC(C)c1ccc(S(=O)(=O)n2ccc3cc(CN4CCNCC4)ccc32)cc1,tensor([7.8300])
CCN1CCN(Cc2ccc3c(ccn3S(=O)(=O)c3ccc(F)cc3F)c2)CC1,tensor([7.9100])
O=S(=O)(c1ccccc1)n1ccc2cc(CN3CCNCC3)ccc21,tensor([8.6000])
CN1CCN(Cc2ccc3c(ccn3S(=O)(=O)c3ccc(F)cc3)c2)CC1,tensor([7.8400])
CCN1CCN(Cc2ccc3c(ccn3S(=O)(=O)c3cccc(Cl)c3Cl)c2)CC1,tensor([8.2600])
CN1CCN(Cc2ccc3c(ccn3S(=O)(=O)c3cccc(C(F)(F)F)c3)c2)CC1,tensor([8.5000])
O=S(=O)(c1ccc(F)cc1F)n1cc(Cl)c2cc(CN3CCNCC3)ccc21,tensor([8.2500])
CN1CCN(Cc2ccc3c(c2)c(Cl)cn3S(=O)(=O)c2ccc(Cl)cc2)CC1,tensor([8.0300])
O=S(=O)(c1ccccc1Br)n1ccc2cc(CN3CCNCC3)ccc21,tensor([8.1100])
CN1CCN(Cc2ccc3c(ccn3S(=O)(=O)c3cc(C(F)(F)F)ccc3Cl)c2)CC1,tensor([7.9500])
CN1CCN(Cc2ccc3c(ccn3S(=O)(=O)c3ccccc3)c2)CC1,tensor([8.4200])
CN1CCN(Cc2ccc3c(ccn3S(=O)(=O)c3ccc(Cl)cc3)c2)CC1,tensor([8.5200])
CC(C)c1ccc(S(=O)(=O)n2ccc3cc(CN4CCN(C)CC4)ccc32)cc1,tensor([7.7500])
CCN1CCN(Cc2ccc3c(ccn3S(=O)(=O)c3ccc(C)cc3)c2)CC1,tensor([7.9600])
CN1CCN(Cc2ccc3c(ccn3S(=O)(=O)c3cccc(Cl)c3Cl)c2)CC1,tensor([7.7500])
CN1CCN(Cc2ccc3c(c2)c(Cl)cn3S(=O)(=O)c2cc(C(F)(F)F)ccc2Cl)CC1,tensor([8.3800])
CN1CCN(Cc2ccc3c(c2)c(Cl)cn3S(=O)(=O)c2ccc(F)cc2)CC1,tensor([8.5300])
CCN1CCN(Cc2ccc3c(ccn3S(=O)(=O)c3ccc(C(C)C)cc3)c2)CC1,tensor([8.2400])
CCN1CCN(Cc2ccc3c(ccn3S(=O)(=O)c3cccc(C(F)(F)F)c3)c2)CC1,tensor([8.2400])
CCN1CCN(Cc2ccc3c(ccn3S(=O)(=O)c3ccc(Cl)cc3)c2)CC1,tensor([7.5500])
O=S(=O)(NCCCCN1CCc2ccccc2C1)c1cnc2ccccc2c1,tensor([6.2300])
CCN(CCCCN1CCC2CCCCC2C1)S(=O)(=O)c1cccc2cccnc12,tensor([5.7100])
CCN(CCCCCN1CCC2CCCCC2C1)S(=O)(=O)c1cccc2cccnc12,tensor([5.3400])
CCN(CCCCN1CCC2CCCCC2C1)S(=O)(=O)c1cnc2ccccc2c1,tensor([4.8400])
O=S(=O)(NCCCCN1CCc2sccc2C1)c1ccc2cccnc2c1,tensor([5.5800])
O=S(=O)(NCCCCN1CCc2ccccc2C1)c1ccc2ncccc2c1,tensor([5.8200])
CCN(CCCN1CCN(c2ccccc2OC)CC1)S(=O)(=O)c1ccc2ncccc2c1,tensor([5.7200])
COc1ccccc1N1CCN(CCCNS(=O)(=O)c2ccc3ncccc3c2)CC1,tensor([6.0800])
O=S(=O)(NCCCCN1CCc2sccc2C1)c1cnc2ccccc2c1,tensor([5.9700])
COc1ccccc1N1CCN(CCCNS(=O)(=O)c2cccc3cccnc23)CC1,tensor([5.6700])
O=S(=O)(c1cnc2ccccc2c1)N1CCC(CN2CCN(c3ccc(Cl)cc3)CC2)CC1,tensor([4.9800])
O=S(=O)(NCCCCN1CCN(c2ccc(Cl)cc2)CC1)c1ccc2cccnc2c1,tensor([5.7600])
O=S(=O)(NCCCCN1CCN(c2ccc(Cl)cc2)CC1)c1ccc2ncccc2c1,tensor([5.8100])
O=S(=O)(c1cncc2ccccc12)N1CCC(CCN2CCN(c3ccc(Cl)cc3)CC2)CC1,tensor([4.7800])
O=S(=O)(c1cnc2ccccc2c1)N1CCC(CCN2CCN(c3ccc(Cl)cc3)CC2)CC1,tensor([4.6100])
O=S(=O)(c1ccc2cccnc2c1)N1CCC(CN2CCN(c3ccc(Cl)cc3)CC2)CC1,tensor([4.7700])
O=S(=O)(NCCCCN1CCN(c2cccc(Cl)c2)CC1)c1ccc2ccccc2c1,tensor([6.8300])
O=S(=O)(NCCCCN1CCN(c2cccc(Cl)c2)CC1)c1cnc2ccccc2c1,tensor([6.8600])
O=S(=O)(NCCCN1CCN(c2cccc(Cl)c2)CC1)c1cnc2ccccc2c1,tensor([5.3000])
O=S(=O)(NCCCCN1CCN(c2cccc(Cl)c2)CC1)c1cccc2ccccc12,tensor([6.9000])
O=S(=O)(NCCCCN1CCN(c2cccc(Cl)c2)CC1)c1cccc2cccnc12,tensor([5.4200])
O=S(=O)(NCCCCN1CCN(c2cccc(Cl)c2)CC1)c1ccc2ncccc2c1,tensor([6.4000])
O=S(=O)(NCCCN1CCN(c2ccc(Cl)cc2)CC1)c1cncc2ccccc12,tensor([5.5600])
O=S(=O)(NCCCCCN1CCN(c2ccc(Cl)cc2)CC1)c1cnc2ccccc2c1,tensor([5.6600])
O=S(=O)(NCCCCN1CCN(c2cccc(Cl)c2)CC1)c1cnc2ccc(Cl)cc2c1,tensor([6.8100])
O=S(=O)(NCCCCN1CCN(c2ccc(Cl)cc2)CC1)c1cnc2ccccc2c1,tensor([6.4700])
O=S(=O)(NCCCCN1CCN(c2ccc(Cl)cc2)CC1)c1cncc2ccccc12,tensor([6.1200])
CN(C)CCOc1ccc(C(=C(CCCl)c2ccccc2)c2ccccc2)cc1,tensor([5.3800])
CN(C)CCCN1c2ccccc2CCc2ccc(Cl)cc21,tensor([6.9500])
CCC(=C(c1ccccc1)c1ccc(OCCN(C)C)cc1)c1ccccc1,tensor([5.9800])
O=C1NCN(c2ccccc2)C12CCN(CCCC(c1ccc(F)cc1)c1ccc(F)cc1)CC2,tensor([5.9200])
CCN(CC)CCOc1ccc(C(=C(Cl)c2ccccc2)c2ccccc2)cc1,tensor([5.7100])
CN(C)CCC=C1c2ccccc2COc2ccccc21,tensor([6.9800])
O=C(c1ccc(OCCN2CCCCC2)cc1)c1c(-c2ccc(O)cc2)sc2cc(O)ccc12,tensor([6.1200])
CNCCC=C1c2ccccc2CCc2ccccc21,tensor([6.6700])
OCCN1CCN(CCC=C2c3ccccc3Sc3ccc(Cl)cc32)CC1,tensor([6.7700])
O=S(=O)(NC1CCN(CCOc2ccccc2-c2ccccc2)C1)c1ccc(F)c(F)c1,tensor([6.4900])
O=S(=O)(NC1CCN(CCOc2ccccc2-c2ccccc2)C1)c1cc(F)ccc1F,tensor([6.2900])
CC(C)c1ccccc1OCCN1CCC(NS(=O)(=O)c2ccc(F)cc2)CC1,tensor([6.6200])
CC(C)c1ccccc1OCCN1CCC(CNS(=O)(=O)c2ccc(F)cc2)CC1,tensor([6.5000])
CC(C)c1ccccc1OCCN1CCC(NS(=O)(=O)c2ccc(Cl)s2)C1,tensor([6.7000])
O=S(=O)(NC1CCN(CCOc2cccc(F)c2)C1)c1cccs1,tensor([5.7500])
O=S(=O)(NC1CCN(CCOc2ccccc2-c2ccccc2)C1)c1ccc(Cl)s1,tensor([6.7000])
CC(C)c1ccccc1OCCN1CCC(NC(=O)c2ccc3ccccc3n2)C1,tensor([5.7500])
O=S(=O)(NC1CCN(CCOc2cccc(Cl)c2Cl)C1)c1ccc(Cl)s1,tensor([7.0400])
CC(C)c1ccccc1OCCN1CCC(NS(=O)(=O)c2cccs2)C1,tensor([6.5900])
O=S(=O)(NCC1CCN(CCOc2ccccc2-c2ccccc2)CC1)c1ccc(F)cc1,tensor([6.5000])
O=S(=O)(NC1CCN(CCOc2ccccc2-c2ccccc2)CC1)c1ccc(F)c(F)c1,tensor([6.7000])
CSc1ccccc1OCCN1CCC(NS(=O)(=O)c2cccc(Cl)c2)C1,tensor([6.7300])
O=S(=O)(NC1CCN(CCOc2ccccc2)CC1)c1cccs1,tensor([6.0600])
O=S(=O)(NCC1CCN(CCOc2cccc(F)c2)CC1)c1ccc(F)cc1,tensor([5.6700])
O=S(=O)(NCC1CCN(CCOc2cccc(F)c2)CC1)c1cccs1,tensor([5.5600])
CC(C)c1ccccc1OCCN1CCC(NS(=O)(=O)c2cccc3cccnc23)C1,tensor([6.3000])
O=S(=O)(NC1CCN(CCOc2ccccc2)C1)c1ccc(Cl)s1,tensor([6.0200])
CC(C)c1ccccc1OCCN1CCC(CNS(=O)(=O)c2cccc(Cl)c2)CC1,tensor([6.7500])
O=S(=O)(NC1CCN(CCOc2cc(Cl)ccc2Cl)C1)c1ccc(Cl)s1,tensor([6.6500])
CSc1ccccc1OCCN1CCC(NS(=O)(=O)c2ccc(F)cc2)C1,tensor([6.4500])
O=S(=O)(NCC1CCN(CCOc2cccc(F)c2)CC1)c1cccc(Cl)c1,tensor([6.0800])
O=S(=O)(NC1CCN(CCOc2ccccc2-c2ccccc2)C1)c1cccs1,tensor([6.5700])
O=S(=O)(NC1CCN(CCOc2cccc3c2CCCC3)C1)c1cccs1,tensor([6.9900])
O=S(=O)(NC1CCN(CCOc2cccc3c2CCCC3)C1)c1cc(F)ccc1F,tensor([6.8100])
CSc1ccccc1OCCN1CCC(CNS(=O)(=O)c2cccc(Cl)c2)CC1,tensor([6.8300])
O=C(NC1CCN(CCOc2ccccc2-c2ccccc2)C1)c1ccc2ccccc2n1,tensor([5.8800])
O=S(=O)(NC1CCN(CCOc2ccccc2)C1)c1ccc(F)cc1,tensor([6.6100])
O=S(=O)(NC1CCN(CCOc2ccccc2-c2ccccc2)C1)c1ccc(F)cc1,tensor([6.9900])
O=S(=O)(NC1CCN(CCOc2cccc3c2CCCC3)C1)c1ccc(F)cc1,tensor([7.0200])
CCOc1ccccc1C(=O)NC1CCN(CCOc2cccc(F)c2)CC1,tensor([5.4200])
O=S(=O)(NC1CCN(CCOc2cccc(F)c2)C1)c1ccc(F)c(F)c1,tensor([6.0200])
O=C(NC1CCN(CCOc2ccccc2-c2ccccc2)C1)c1cccc(F)c1F,tensor([5.7500])
CN(C)C1CCc2c(c3ccccc3n2S(=O)(=O)c2ccccc2)C1,tensor([8.0500])
CN(C)C1CCc2c(c3cc(Br)ccc3n2S(=O)(=O)c2cc(C(F)(F)F)ccc2Cl)C1,tensor([7.1500])
CSc1ccc2c(c1)c1c(n2S(=O)(=O)c2ccc(C)cc2)CCC(N(C)C)C1,tensor([7.8600])
CNC1CCc2c(c3cc(OC)ccc3n2S(=O)(=O)c2cccc(C(F)(F)F)c2)C1,tensor([7.8800])
COc1ccc(S(=O)(=O)n2c3c(c4cc(OC)ccc42)CC(N(C)C)CC3)cc1,tensor([7.7000])
CSc1ccc2c(c1)c1c(n2S(=O)(=O)c2cccc(Cl)c2)CCC(N(C)C)C1,tensor([8.5700])
COc1ccc2c(c1)c1c(n2S(=O)(=O)c2ccc(F)cc2)CCC(N(C)C)C1,tensor([7.6100])
NC1CCc2c(c3ccccc3n2S(=O)(=O)c2cccc(C(F)(F)F)c2)C1,tensor([7.1300])
CN(C)C1CCc2c(c3ccccc3n2S(=O)(=O)c2ccc(Br)cc2)C1,tensor([7.8100])
CN(C)C1CCc2c(c3cc(Cl)ccc3n2S(=O)(=O)c2ccccc2Br)C1,tensor([8.0900])
Cc1ccc(S(=O)(=O)n2c3c(c4cc(F)ccc42)CC(N(C)C)CC3)cc1,tensor([7.4900])
CNC1CCc2c(c3ccccc3n2S(=O)(=O)c2cccc(C(F)(F)F)c2)C1,tensor([7.7700])
CN(C)C1CCc2c(c3cc(F)ccc3n2S(=O)(=O)c2ccc(F)cc2)C1,tensor([7.4800])
COc1ccc(S(=O)(=O)n2c3c(c4cc(SC)ccc42)CC(N(C)C)CC3)cc1,tensor([8.1600])
CN(C)C1CCc2c(c3cc(F)ccc3n2S(=O)(=O)c2ccc(Br)cc2)C1,tensor([7.3600])
CN(C)C1CCc2c(c3ccccc3n2S(=O)(=O)c2cccc(C(F)(F)F)c2)C1,tensor([8.7200])
CN(C)C1CCc2c(c3cc(Br)ccc3n2S(=O)(=O)c2ccccc2)C1,tensor([8.7400])
CN(C)C1CCc2c(c3cc(Cl)ccc3n2S(=O)(=O)c2ccccc2)C1,tensor([7.7900])
COc1ccc2c(c1)c1c(n2S(=O)(=O)c2cccc(C(F)(F)F)c2)CCC(N(C)C)C1,tensor([8.4300])
COc1ccc(S(=O)(=O)n2c3c(c4cc(Br)ccc42)CC(N(C)C)CC3)cc1,tensor([7.5400])
COc1ccc2c(c1)c1c(n2S(=O)(=O)c2ccc(C)cc2)CCC(N(C)C)C1,tensor([8.2300])
Cc1ccc(S(=O)(=O)n2c3c(c4cc(Cl)ccc42)CC(N(C)C)CC3)cc1,tensor([7.7400])
COc1ccc2c(c1)c1c(n2S(=O)(=O)c2ccccc2F)CCC(N(C)C)C1,tensor([8.4400])
CN(C)C1CCc2c(c3cc(Br)ccc3n2S(=O)(=O)c2ccc(F)c(F)c2)C1,tensor([7.5400])
CN(C)C1CCc2c(c3cc(F)ccc3n2S(=O)(=O)c2ccccc2)C1,tensor([7.8000])
CC(C)c1ccc(S(=O)(=O)n2c3c(c4cc(Br)ccc42)CC(N(C)C)CC3)cc1,tensor([8.1200])
CN(C)C1CCc2c(c3ccccc3n2S(=O)(=O)c2cccc(Cl)c2)C1,tensor([8.3800])
CC(C)c1ccc(S(=O)(=O)n2c3c(c4cc(F)ccc42)CC(N(C)C)CC3)cc1,tensor([7.8100])
CN(C)C1CCc2c(c3cc(Cl)ccc3n2S(=O)(=O)c2ccc(Br)cc2)C1,tensor([7.3900])
CN(C)C1CCc2c(c3cc(F)cc(F)c3n2S(=O)(=O)c2ccccc2)C1,tensor([8.1000])
COc1ccc2c(c1)c1c(n2S(=O)(=O)c2ccc(Br)cc2)CCC(N(C)C)C1,tensor([7.8200])
COc1ccc2c(c1)c1c(n2S(=O)(=O)c2ccccc2Br)CCC(N(C)C)C1,tensor([8.3700])
CSc1ccc2c(c1)c1c(n2S(=O)(=O)c2ccc(F)cc2)CCC(N(C)C)C1,tensor([7.6000])
COc1ccc2c(c1)c1c(n2S(=O)(=O)c2ccccc2)CCC(N(C)C)C1,tensor([8.2600])
CN(C)C1CCc2c(c3cc(Br)ccc3n2S(=O)(=O)c2cccc(C(F)(F)F)c2)C1,tensor([8.2600])
COc1ccc2c(c1)c1c(n2S(=O)(=O)c2cccc(C(F)(F)F)c2)CCC(N)C1,tensor([7.4100])
CN(C)C1CCc2c(c3ccccc3n2S(=O)(=O)c2ccccc2Cl)C1,tensor([8.0400])
Cc1ccc(S(=O)(=O)n2c3c(c4ccccc42)CC(N(C)C)CC3)cc1,tensor([8.0800])
CN(C)C1CCc2c(c3cc(F)ccc3n2S(=O)(=O)c2ccccc2Br)C1,tensor([8.3000])
CN(C)C1CCc2c(c3cc(Cl)ccc3n2S(=O)(=O)c2cccc(C(F)(F)F)c2)C1,tensor([7.9100])
CSc1ccc2c(c1)c1c(n2S(=O)(=O)c2ccccc2)CCC(N(C)C)C1,tensor([8.3400])
CN(C)C1CCc2c(c3cc(Br)ccc3n2S(=O)(=O)c2ccc(F)c(F)c2F)C1,tensor([7.2100])
CN(C)C1CCc2c(c3ccccc3n2S(=O)(=O)c2ccccc2Br)C1,tensor([8.5400])
CN(C)C1CCc2c(c3ccccc3n2S(=O)(=O)c2ccccc2F)C1,tensor([7.9800])
COc1ccc2c(c1)c1c(n2S(=O)(=O)c2ccccc2Cl)CCC(N(C)C)C1,tensor([8.3300])
CN(C)C1CCc2c(c3ccccc3n2S(=O)(=O)c2ccc(F)cc2)C1,tensor([7.9000])
COc1ccc(S(=O)(=O)n2c3c(c4ccccc42)CC(N(C)C)CC3)cc1,tensor([7.6900])
Cc1ccc(S(=O)(=O)n2ccc3c(CN4CCN(C)CC4)cccc32)cc1,tensor([8.1000])
CN1CCN(Cc2cccc3c2c(Cl)cn3S(=O)(=O)c2cccc3ccccc23)CC1,tensor([6.7800])
CN1CCN(Cc2cccc3c2c(Cl)cn3S(=O)(=O)c2ccccc2)CC1,tensor([7.2700])
CN1CCN(Cc2cccc3c2c(Cl)cn3S(=O)(=O)c2cccc(Cl)c2)CC1,tensor([7.5700])
CN1CCN(Cc2cccc3c2ccn3S(=O)(=O)c2ccccc2Br)CC1,tensor([8.8500])
CN1CCN(Cc2cccc3c2ccn3S(=O)(=O)c2ccc(Br)cc2)CC1,tensor([7.6300])
Cc1ccc(S(=O)(=O)n2cc(Cl)c3c(CN4CCN(C)CC4)cccc32)cc1,tensor([6.6500])
CN1CCN(Cc2cccc3c2ccn3S(=O)(=O)c2cccc3ccccc23)CC1,tensor([8.3200])
CC(C)c1ccc(S(=O)(=O)n2cc(Br)c3c(CN4CCN(C)CC4)cccc32)cc1,tensor([6.5600])
COc1ccc(S(=O)(=O)n2ccc3c(CN4CCN(C)CC4)cccc32)cc1,tensor([7.5400])
O=S(=O)(c1ccccc1)n1ccc2c(CN3CCNCC3)cccc21,tensor([8.1100])
CN1CCN(Cc2cccc3c2c(Cl)cn3S(=O)(=O)c2ccccc2Br)CC1,tensor([7.0400])
CN1CCN(Cc2cccc3c2ccn3S(=O)(=O)c2cccc(Cl)c2)CC1,tensor([7.8800])
COc1ccc(S(=O)(=O)n2ccc3c(CN4CCN(C)CC4)cccc32)c(Br)c1,tensor([8.0700])
CN1CCN(Cc2cccc3c2c(Br)cn3S(=O)(=O)c2ccccc2)CC1,tensor([7.5200])
CN1CCN(Cc2cccc3c2c(Br)cn3S(=O)(=O)c2ccc(F)cc2)CC1,tensor([6.9100])
CN1CCN(Cc2cccc3c2c(Br)cn3S(=O)(=O)c2cccc3ccccc23)CC1,tensor([7.0100])
CC(C)c1ccc(S(=O)(=O)n2ccc3c(CN4CCN(C)CC4)cccc32)cc1,tensor([7.9500])
CC(C)c1ccc(S(=O)(=O)n2cc(Cl)c3c(CN4CCN(C)CC4)cccc32)cc1,tensor([7.])
Cc1ccc(S(=O)(=O)n2ccc3c(CN4CCNCC4)cccc32)cc1,tensor([7.9700])
CN1CCN(Cc2cccc3c2c(Br)cn3S(=O)(=O)c2cccc(Cl)c2)CC1,tensor([7.1200])
CN1CCN(Cc2cccc3c2ccn3S(=O)(=O)c2ccc(F)cc2)CC1,tensor([8.0100])
O=S(=O)(c1ccccc1Br)n1ccc2c(CN3CCNCC3)cccc21,tensor([8.5500])
CN1CCN(Cc2cccc3c2ccn3S(=O)(=O)c2ccccc2)CC1,tensor([8.4900])
O=S(=O)(NCCCN1CCN(c2cccc(Cl)c2Cl)CC1)c1ccc2ncccc2c1,tensor([6.4900])
O=S(=O)(NCCCCN1CCN(c2cccc(Cl)c2Cl)CC1)c1cccc2cccnc12,tensor([6.2200])
O=S(=O)(NCCCN1CCN(c2cccc(Cl)c2Cl)CC1)c1cnc2ccc(Cl)cc2c1,tensor([6.0400])
O=S(=O)(NCCCN1CCN(c2cccc(Cl)c2Cl)CC1)c1ccc2cccnc2c1,tensor([6.5900])
O=S(=O)(NCCCCN1CCN(c2cccc(Cl)c2Cl)CC1)c1cc2ccccc2cn1,tensor([6.3400])
O=S(=O)(NCCCCN1CCN(c2cccc(Cl)c2Cl)CC1)c1ccc2ncccc2c1,tensor([6.3200])
O=S(=O)(NCCCCN1CCN(c2cccc(Cl)c2Cl)CC1)c1cnc2ccccc2c1,tensor([5.8800])
O=S(=O)(NCCCCN1CCN(c2cccc(Cl)c2Cl)CC1)c1cnc2ccc(Cl)cc2c1,tensor([6.2600])
O=S(=O)(NCCCCN1CCN(c2cccc(Cl)c2Cl)CC1)c1cncc2ccccc12,tensor([6.6600])
O=S(=O)(NCCCCN1CCN(c2cccc(Cl)c2Cl)CC1)c1ccc2cccnc2c1,tensor([6.5200])
COc1ccc2[nH]cc(C3CCN(CCCCN4C(=O)CC(c5c[nH]c6ccccc56)C4=O)CC3)c2c1,tensor([6.8000])
O=C1CC(c2c[nH]c3ccccc23)C(=O)N1CCN1CCC(c2c[nH]c3ccc(F)cc23)CC1,tensor([5.9400])
O=C1CC(c2c[nH]c3ccccc23)C(=O)N1CCCCN1CCC(c2c[nH]c3ccc(F)cc23)CC1,tensor([7.2000])
COc1ccc2[nH]cc(C3CCN(CCCN4C(=O)CC(c5c[nH]c6ccccc56)C4=O)CC3)c2c1,tensor([6.5800])
CC(N)Cc1c[nH]c2ccccc12,tensor([6.0400])
C=CCN(CC=C)CCc1c[nH]c2ccc(OC)cc12,tensor([7.0800])
CN1CCN(Cc2cccc3c(=O)c4ccc(Cl)cc4oc23)CC1,tensor([4.7100])
COc1ccc2c(=O)c3cc(CN4CCN(c5ccccc5OC)CC4)ccc3oc2c1,tensor([4.8700])
COc1ccc2c(=O)c3cc(CN4CCN(Cc5ccccc5)CC4)ccc3oc2c1,tensor([5.0500])
COc1ccc2c(=O)c3cc(CN4CCN(C)CC4)ccc3oc2c1,tensor([4.7200])
COc1ccccc1N1CCN(Cc2ccc3oc4ccccc4c(=O)c3c2)CC1,tensor([5.2300])
O=c1c2ccc(Cl)cc2oc2c(CN3CCN(CCO)CC3)cccc12,tensor([4.8400])
Cc1cc(N2CCNCC2)c2c(c1)N(S(=O)(=O)c1ccccc1Cl)CCO2,tensor([9.7000])
N=C1NC(=O)C(=Cc2c[nH]c3c(Br)cccc23)N1,tensor([5.8500])
CN=C1NC(=O)C(=Cc2c[nH]c3cccc(Br)c23)N1,tensor([5.4300])
CN=C1N(C)C(=O)C(=Cc2c[nH]c3ccccc23)N1C,tensor([5.7600])
CN=C1NC(=O)C(=Cc2c[nH]c3c(Br)cccc23)N1C,tensor([5.6400])
CN=C1NC(=O)C(=Cc2c[nH]c3cccc(Br)c23)N1C,tensor([5.8500])
CN=C1N(C)C(=O)C(=Cc2c[nH]c3c(Br)cccc23)N1C,tensor([5.1400])
CN=C1NC(=O)C(=Cc2c[nH]c3ccc(Br)cc23)N1,tensor([6.0700])
CN1C(=N)N(C)C(=Cc2c[nH]c3ccccc23)C1=O,tensor([5.0600])
N=C1NC(=O)C(=Cc2c[nH]c3ccc(Br)cc23)N1,tensor([6.1300])
NCCc1c[nH]c2ccncc12,tensor([7.1900])
CN(C)CCc1cn(S(=O)(=O)c2ccccc2)c2ccncc12,tensor([7.0800])
CCc1[nH]c2ccncc2c1CCN,tensor([5.3100])
NCCc1c(-c2ccccc2)[nH]c2ccncc12,tensor([5.5800])
CN(C)CCc1c[nH]c2ccncc12,tensor([7.])
CCc1[nH]c2ccncc2c1CCN(C)C,tensor([5.5400])
Cc1cn(S(=O)(=O)c2ccc(N)cc2)c2ccncc12,tensor([7.3900])
O=C1CC(CN2CCC(c3noc4cc(F)ccc34)CC2)Cc2[nH]ncc21,tensor([6.2000])
Cc1nc2c(o1)CC(CN1CCC(c3c[nH]c4cc(F)ccc34)CC1)CC2=O,tensor([6.6700])
O=C1CC(CN2CCC(c3c[nH]c4cc(F)ccc34)CC2)Cc2nc(N3CCCC3)sc21,tensor([6.4500])
CC1(C)C(=O)N(Cc2ccc(Cl)cc2Cl)C(=O)N1CCCCCN1CCN(c2ccc(Cl)c(Cl)c2)CC1,tensor([6.5000])
CC1(C)C(=O)N(Cc2ccccc2)C(=O)N1CCCCCN1CCN(c2ccc(F)cc2)CC1,tensor([5.7100])
CC1(C)C(=O)N(Cc2ccc(Cl)cc2Cl)C(=O)N1CCCCCN1CCN(c2cccc(Cl)c2Cl)CC1,tensor([6.4000])
CN1C(=O)N(CC(O)CN2CCN(c3ccccc3)CC2)C(c2ccccc2)(c2ccccc2)C1=O,tensor([4.6900])
CCOc1ccccc1N1CCN(CCCN2C(=O)N(C)C(=O)C2(c2ccccc2)c2ccccc2)CC1,tensor([5.3800])
COc1cccc(N2CCN(CCCCCN3C(=O)N(Cc4ccccc4)C(=O)C3(C)C)CC2)c1,tensor([5.5300])
CN1C(=O)N(CCCCCN2CCN(c3ccccc3)CC2)C(c2ccccc2)(c2ccccc2)C1=O,tensor([5.5100])
CN1C(=O)N(CCCCCN2CCN(c3ccccc3)CC2)C(C)(c2ccccc2)C1=O,tensor([5.0200])
COc1ccccc1N1CCN(CCCCCN2C(=O)N(C)C(=O)C2(C)c2ccccc2)CC1,tensor([4.8300])
CC1(C)C(=O)N(Cc2ccc(F)cc2)C(=O)N1CCCCCN1CCN(c2ccc(F)cc2)CC1,tensor([5.7500])
CC1(C)C(=O)N(Cc2ccc(F)cc2)C(=O)N1CCCCCN1CCN(c2ccc(F)cc2F)CC1,tensor([5.0900])
COc1ccccc1N1CCN(CCCN2C(=O)N(C)C(=O)C2(c2ccccc2)c2ccccc2)CC1,tensor([4.5400])
CC1(C)C(=O)N(Cc2ccccc2)C(=O)N1CCCCCN1CCN(c2ccccc2F)CC1,tensor([5.6000])
CC1(C)C(=O)N(Cc2ccccc2)C(=O)N1CCCCCN1CCN(c2ccccc2)CC1,tensor([5.3600])
COc1ccccc1N1CCN(CC(O)CN2C(=O)NC(C)(c3ccc(F)cc3)C2=O)CC1,tensor([4.9700])
CC1(C)C(=O)N(Cc2ccccc2)C(=O)N1CCCCCN1CCN(c2ccc(F)cc2F)CC1,tensor([5.1300])
COc1ccccc1N1CCN(CCCCCN2C(=O)N(Cc3ccccc3)C(=O)C2(C)C)CC1,tensor([5.0700])
CN1C(=O)N(CCCCCN2CCN(c3ccccc3F)CC2)C(C)(c2ccccc2)C1=O,tensor([4.5900])
COc1ccccc1N1CCN(CCCCN2C(=O)N(C)C(=O)C2(c2ccccc2)c2ccccc2)CC1,tensor([5.4500])
CN1CCN(c2cccc3cc(S(=O)(=O)c4cccc(F)c4)cnc23)CC1,tensor([9.4700])
CN1CCC(c2cccc3cc(S(=O)(=O)c4ccccn4)cnc23)CC1,tensor([9.6600])
O=S(=O)(NCCCN1CCN(c2noc3ccccc23)CC1)c1ccc2ccccc2c1,tensor([5.8000])
