smiles,pchembl_value
CCCCCn1cc(NC(=O)C23CC4CC(CC(C4)C2)C3)c(=O)c2ccccc21,7.59
CCCCCn1cc(C(=O)c2ccc3ccccc3c2)c(=O)c2ccccc21,5.89
CCCCCn1cc(C(=O)NC(C)C23CC4CC(CC(C4)C2)C3)c(=O)c2cc(Cl)ccc21,6.84
O=C(NC12CC3CC(CC(C3)C1)C2)c1cn(CCN2CCOCC2)c2ccccc2c1=O,6.82
CCCCCn1c(-c2ccccc2)c(C(=O)NC23CC4CC(C)(CC(C)(C4)C2)C3)c(=O)c2ccccc21,6.92
CCCCCn1c(-c2ccccc2)c(C(=O)NC23CC4CC(CC(C4)C2)C3)c(=O)c2ccccc21,6.47
O=C(c1cn(Cc2ccccc2)c2ccccc2c1=O)c1cccc2ccccc12,6.18
O=C(c1cn(Cc2ccc(Br)cc2)c2ccccc2c1=O)c1cccc2ccccc12,6.01
CCCCCCCC=CC=CC(=O)NCC(C)C,7.28
Cc1c2c(n(-c3ccc(Cl)cc3Cl)c1-c1ccc(Cl)cc1)CCN(C1CCCCC1)C2=O,5.08
COc1ccc(-c2c(C)c3c(n2-c2ccccc2Cl)CCN(N2CCCCC2)C3=O)cc1,6.07
Cc1c2c(n(-c3ccc(Cl)cc3Cl)c1-c1ccc(Cl)cc1)CCN(N1CCCCC1)C2=O,5.89
Cc1c2c(n(-c3ccccc3Cl)c1-c1ccc(Cl)cc1)CCN(N1CCCCC1)C2=O,5.96
CCCCCCc1c(O)cccc1OCCCCCCCCCCC(=O)NCc1ccc(OC)c(O)c1,5.68
CCCCCCc1ccc(OCCCCCCCCCCCC(=O)NC2CC2)cc1O,5.41
CCCCCCc1c(O)cccc1OCCCCCCCC(=O)NC1CC1,5.75
CCCCCc1cc(O)cc(OCCCCCCCCCCCC(=O)NC2CC2)c1,6.51
CCCCCc1cc(O)cc(OCCCCCCCCCCC(=O)NCC2CC2)c1,7.1
CCCCCCc1ccc(OCCCCCCCCCCC(=O)NCC2CC2)cc1O,5.54
CCCCCCc1c(O)cccc1OCCCCCCCCCCC(=O)NCC1CC1,6.33
CCCCCc1cc(O)cc(OCCCCCCCC(=O)NC2CC2)c1,7.41
CCCCCc1ccc(OCCCCCCCCCCC(=O)NC2CC2)cc1O,7.89
CCCCCCc1c(O)cccc1OCCCCCCCCCCC(=O)NCCc1ccc(O)c(O)c1,5.1
CCCCCc1cc(O)cc(OCCCCCCCCCCCC(=O)NCCO)c1,7.41
CCCCCCc1c(O)cccc1OCCCCCCCCCCCC(=O)NCCO,5.85
CCCCCc1cc(O)cc(OCCCCCCCCCCC(=O)NCc2ccc(OC)c(O)c2)c1,5.78
CCCCCCc1c(O)cccc1OCCCCCCCCCCCC(=O)NC1CC1,7.41
CCCCCCc1ccc(OCCCCCCCC(=O)NC2CC2)cc1O,6.55
CCCCCc1cc(O)cc(OCCCCCCCC(=O)NCCO)c1,6.41
CCCCCn1cc(C(=O)c2cccc3ccccc23)cc1-c1cccc([N+](=O)[O-])c1,7.39
CCCCCn1cc(C(=O)c2cccc3ccccc23)cc1-c1ccc(C(F)(F)F)cc1,7.28
CCCCCn1cc(C(=O)c2cccc3ccccc23)cc1-c1ccc(OC)cc1,7.39
CCCCCn1cc(C(=O)c2cccc3ccccc23)cc1-c1ccc(Cl)cc1,7.6
CCCCCCn1cc(C(=O)c2cccc3ccccc23)cc1-c1ccccc1,8.15
CCCCCn1cc(C(=O)c2cccc3ccccc23)cc1-c1cccc(C)c1,7.41
CCCCCn1cc(C(=O)c2cccc3ccccc23)cc1-c1cccnc1,7.62
CCCCCCCn1cc(C(=O)c2cccc3ccccc23)cc1-c1ccccc1,7.21
CCCCCn1cc(C(=O)c2cccc3ccccc23)cc1-c1ccccc1C,8.4
CCCCCn1cc(C(=O)c2cccc3ccccc23)cc1-c1ccc(C)cc1,7.75
CCCCCn1cc(C(=O)c2cccc3ccccc23)cc1-c1cccc(C(F)(F)F)c1,7.15
CCCCCn1cc(C(=O)c2cccc3ccccc23)cc1-c1ccccc1CCCC,7.16
CCCCn1cc(C(=O)c2cccc3ccccc23)cc1-c1ccccc1,7.82
CCCCCn1cc(C(=O)c2cccc3ccccc23)cc1-c1ccccc1CC,8.47
CCCCCn1cc(C(=O)c2cccc3ccccc23)cc1-c1cccc2ccccc12,7.31
CCCCCn1cc(C(=O)c2cccc3ccccc23)cc1-c1ccccc1F,8.48
CCCCCn1cc(C(=O)c2cccc3ccccc23)cc1-c1ccccc1OC,7.7
CCCCCn1cc(C(=O)c2cccc3ccccc23)cc1-c1cccc(Cl)c1,7.8
CCCn1cc(C(=O)c2cccc3ccccc23)cc1-c1ccccc1,6.98
CCCCCn1cc(C(=O)c2cccc3ccccc23)cc1-c1cccc(OC)c1,7.64
CCCCCn1cc(C(=O)c2cccc3ccccc23)cc1-c1ccc(F)cc1,7.48
CCCCCn1cc(C(=O)c2cccc3ccccc23)cc1-c1ccccc1Cl,8.28
CCCCCn1cc(C(=O)c2cccc3ccccc23)cc1-c1ccccc1C(F)(F)F,8.09
CCCCCn1cc(C(=O)c2cccc3ccccc23)cc1-c1ccc(CCCC)cc1,7.19
CCCCCn1cc(C(=O)c2cccc3ccccc23)cc1-c1ccc(CC)cc1,7.54
CCCCCn1cc(C(=O)c2cccc3ccccc23)cc1-c1ccccc1,8.19
CCCCCn1cc(C(=O)c2cccc3ccccc23)cc1-c1cccc(F)c1,8.04
CCCCCn1cc(C(=O)c2cccc3ccccc23)cc1-c1ccc2ccccc2c1,6.77
CCCCCCc1ccc(OCCCCCC(=O)NC2CC2)cc1O,6.27
CCCCCc1cc(O)cc(OCCCCCCCCCCC(=O)NCCO)c1,6.8
CCCCCCc1ccc(O)cc1OCCCCCCCCCCC(=O)NCCO,6.38
O=C(CCCCCCCCCCCCCCCOc1cccc(O)c1)Nc1ccc(O)cc1,5.0
CCCCCCc1ccc(O)cc1OCCCCCCCCCCC(=O)Nc1ccc(O)cc1,5.68
CCCCCCc1ccc(OCCCCCC(=O)NCCO)cc1O,5.19
CCCCCCc1ccc(OCCCCCCCCCCC(=O)NC2CC2)cc1O,6.46
CCCCCc1cc(O)cc(OCCCCCCCCCCC(=O)NC2CC2)c1,7.89
CCCCCCc1ccc(O)cc1OCCCCCCCCCCC(=O)NC1CC1,7.52
CCCCCCc1ccc(O)cc1OCCCCCCCCCCCCCCCC(=O)NC1CC1,5.6
CCCCCc1cc(O)cc(OCCCCCCCCCCC(=O)Nc2ccc(O)cc2)c1,5.85
CCCCCCc1ccc(OCCCCCCCCCCC(=O)NCCO)cc1O,5.57
CCCCCc1cc(O)cc(OCCCCCC(=O)NC2CC2)c1,6.02
CCCCCCc1ccc(O)cc1OCCCCCC(=O)NC1CC1,5.45
O=C(CCCCCCCCCCOc1cccc(O)c1)NC1CC1,5.27
CCCCCCCC(C)(C)c1ccc(C2CCCC(O)C2)cc1,6.81
CCCCCCCC(C)(C)c1ccc(C2CC(O)CCC2CCCO)cc1,6.76
CCCC(C)(C)c1ccc(C2CCCC(O)C2)cc1,5.82
CCC(C)(C)c1ccc(C2CC(O)CCC2CCCO)cc1,5.87
CCCCCCC(C)(C)c1ccc(C2CC(O)CCC2CCCO)cc1,6.62
CCCCCCCCC(C)(C)c1ccc(C2CC(O)CCC2CCCO)cc1,6.38
CCCCC(C)(C)c1ccc(C2CCCC(O)C2)cc1,6.26
CCCCCCC(C)(C)c1ccc(C2CCCC(O)C2)cc1,6.75
CCC(C)(C)c1ccc(C2CCCC(O)C2)cc1,5.42
CCCCC(C)(C)c1ccc(C2CC(O)CCC2CCCO)cc1,6.16
CCCCCCCCC(C)(C)c1ccc(C2CCCC(O)C2)cc1,5.97
CCCN1Cc2c(n(S(=O)(=O)CC)c3ccc(C(=O)N4CCC(C)CC4)cc23)C1,7.96
CCS(=O)(=O)n1c2c(c3cc(C(=O)N4CCC(OC)CC4)ccc31)CN(C1CCCC1)C2,7.56
CCCS(=O)(=O)n1c2c(c3cc(C(=O)N4CCC(C)CC4)ccc31)CN(C1CCCC1)C2,7.65
CCCCN(C)C(=O)c1ccc2c(c1)c1c(n2S(=O)(=O)CC)CN(C2CCCC2)C1,7.65
CC1CCN(C(=O)c2ccc3c(c2)c2c(n3C)CN(C3CCCC3)C2)CC1,7.07
CCS(=O)(=O)n1c2c(c3cc(C(=O)N4CCC(F)CC4)ccc31)CN(C1CCCC1)C2,7.36
C=CCN1Cc2c(n(S(=O)(=O)CC)c3ccc(C(=O)N4CCC(C)CC4)cc23)C1,8.19
CC1CCN(C(=O)c2ccc3[nH]c4c(c3c2)CN(C2CCCC2)C4)CC1,5.33
CCS(=O)(=O)n1c2c(c3cc(C(=O)N4CCC(C)CC4)ccc31)CN(CC1CC1)C2,8.2
CC1CCN(C(=O)c2ccc3c(c2)c2c(n3S(C)(=O)=O)CN(C3CCCC3)C2)CC1,8.1
CCS(=O)(=O)n1c2c(c3cc(C(=O)N4CCC(C)CC4)ccc31)CN(CCC1CCCCC1)C2,5.7
CCCCCc1cc(O)c2c(c1)CC(C)(C)C1CCC(C)=CC21,6.85
CCS(=O)(=O)n1c2c(c3cc(C(=O)N4CCC(C)CC4)ccc31)CN(C(C)C)C2,8.05
CCS(=O)(=O)n1c2c(c3cc(C(=O)N4CCC(C)CC4)ccc31)CN(Cc1ccccc1)C2,7.43
CCCCN1Cc2c(n(S(=O)(=O)CC)c3ccc(C(=O)N4CCC(C)CC4)cc23)C1,7.78
CC1CCN(C(=O)c2ccc3c(c2)c2c(n3S(=O)(=O)C(C)C)CN(C3CCCC3)C2)CC1,8.38
CCS(=O)(=O)n1c2c(c3cc(C(=O)N4CCC(C)CC4)ccc31)CN(CC1CCCCC1)C2,6.03
CCS(=O)(=O)n1c2c(c3cc(C(=O)N4CCCCC4)ccc31)CN(C1CCCC1)C2,7.76
CC1CCN(C(=O)c2ccc3c(c2)c2c(n3S(=O)(=O)c3ccccc3)CN(C3CCCC3)C2)CC1,7.75
CCS(=O)(=O)n1c2c(c3cc(C(=O)N4CCC(C)CC4)ccc31)CN(C1CCCCO1)C2,7.75
CCS(=O)(=O)n1c2c(c3cc(C(=O)N4CCOCC4)ccc31)CN(C1CCCC1)C2,6.51
CCS(=O)(=O)n1c2c(c3cc(C(=O)N(C)C(C)C)ccc31)CN(C1CCCC1)C2,6.97
C=CCn1c2c(c3cc(C(=O)N4CCC(C)CC4)ccc31)CN(C1CCCC1)C2,7.63
CCS(=O)(=O)n1c2c(c3cc(C(=O)N(C)CCC(C)C)ccc31)CN(C1CCCC1)C2,7.42
CCS(=O)(=O)n1c2c(c3cc(C(=O)N4CCC(C)CC4)ccc31)CN(C1CCOCC1)C2,6.67
CC(=O)n1c2c(c3cc(C(=O)N4CCC(C)CC4)ccc31)CN(C1CCCC1)C2,7.05
CC1CCN(C(=O)c2ccc3c(c2)c2c(n3S(=O)(=O)C3CC3)CN(C3CCCC3)C2)CC1,8.03
CC1CCN(C(=O)c2ccc3c(c2)c2c(n3Cc3ccccc3)CN(C3CCCC3)C2)CC1,6.97
CCCCCCC(C)(C)c1ccc(OCCC=CCC=CCCCC(=O)NC(C)CO)cc1,7.11
CC(CO)NC(=O)CCCC=CCC=CCCOc1cccc(C(C)(C)CCCC#N)c1,8.5
CC(CO)NC(=O)CCCC=CCC=CCCOc1cccc(C(C)(C)CCCCO)c1,7.96
CC(CO)NC(=O)CCCC=CCC=CCCOc1cccc(C(C)(C)CCCCN=[N+]=[N-])c1,8.6
CCCCCCC(C)(C)c1cccc(OCCC=CCC=CCCCC(=O)NC(C)CO)c1,7.67
CCCCCCC(C)(C)c1cccc(OCCC=CCC=CCC=CCCCC(=O)NC(C)CO)c1,6.72
CC(CO)NC(=O)CCCC=CCC=CCCOc1cccc(C(C)(C)CCCCBr)c1,8.13
CCCCCCC(C)(C)c1ccccc1C=CCC=CCC=CCCCC(=O)NC(C)CO,6.59
Cc1ccc(C(=O)Oc2cccc3cccnc23)cc1S(=O)(=O)N1CCCCC1,8.4
CC12CCC(C1)C(C)(C)C2NC(=O)c1ccc(Br)c(S(=O)(=O)N2CCCCC2)c1,7.89
Cc1ccc(C(=O)NCC(C)(C)C)cc1S(=O)(=O)N1CCOCC1,6.41
CC12CCC(C1)C(C)(C)C2NC(=O)c1ccc(Br)c(S(=O)(=O)N2CCCC2)c1,8.03
O=C(NCc1cccnc1)c1ccc(Br)c(S(=O)(=O)N2CCCCC2)c1,6.5
CN(Cc1ccccc1)S(=O)(=O)c1cc(C(=O)NCC(C)(C)C)ccc1Br,6.37
Cc1ccc(C(=O)NC(C)C(C)(C)C)cc1S(=O)(=O)N1CCOCC1,6.75
CC(C)(C)CNC(=O)c1ccc(Br)c(S(=O)(=O)N2CCOCC2)c1,6.35
CC(C)CNC(=O)c1ccc(Br)c(S(=O)(=O)N2CCCCC2)c1,6.39
CC12CCC(C1)C(C)(C)C2NC(=O)c1ccc(Br)c(S(=O)(=O)N2CCOCC2)c1,8.46
Cc1ccc(C(=O)NCC23CC4CC(CC(C4)C2)C3)cc1S(=O)(=O)N1CCOCC1,8.0
CC(C)(C)CNC(=O)c1ccc(Br)c(S(=O)(=O)N2CCCC2)c1,6.4
Cc1ccc(C(=O)NC2C(C)CCCC2C)cc1S(=O)(=O)N1CCOCC1,7.04
COc1cccc(CNC(=O)c2ccc(Br)c(S(=O)(=O)N3CCCCC3)c2)c1,6.7
Cc1ccc(C(=O)NC23CC4CC(CC(C4)C2)C3)cc1S(=O)(=O)N1CCOCC1,7.72
CN(Cc1ccccc1)S(=O)(=O)c1cc(C(=O)NC2C3(C)CCC(C3)C2(C)C)ccc1Br,7.96
CC(C)CNC(=O)c1ccc(Br)c(S(=O)(=O)N(C)Cc2ccccc2)c1,6.47
Cc1ccc(C(=O)NC(C(C)(C)C)C(C)(C)C)cc1S(=O)(=O)N1CCOCC1,7.47
Cc1ccc(C(=O)NC2C3(C)CCC(C3)C2(C)C)cc1S(=O)(=O)N1CCOCC1,8.41
Cc1ccc(C(=O)NC(C)C23CC4CC(CC(C4)C2)C3)cc1S(=O)(=O)N1CCOCC1,8.2
CC1(C)C(C(=O)c2cn(CC3CCOCC3)c3cc(OCc4ccccc4)ccc23)C1(C)C,9.06
CC1(C)C(C(=O)c2cn(CC3CCOCC3)c3cc(O)ccc23)C1(C)C,8.07
CC1(C)C(C(=O)c2cn(CC3CCOCC3)c3c(OCc4ccccc4)cccc23)C1(C)C,8.52
CC1(C)C(C(=O)c2cn(CC3CCOCC3)c3ccc(OCCCCO)cc23)C1(C)C,6.58
CC1(C)C(C(=O)c2cn(CC3CCOCC3)c3ccc(Cl)cc23)C1(C)C,8.52
CC1(C)C(C(=O)c2cn(CCN3CCOCC3)c3cc(O)ccc23)C1(C)C,6.96
COC(=O)c1ccc2c(c1)c(C(=O)C1C(C)(C)C1(C)C)cn2CC1CCOCC1,6.62
COC(=O)c1ccc2c(C(=O)C3C(C)(C)C3(C)C)cn(CC3CCOCC3)c2c1,8.86
COc1cc2c(cc1O)c(C(=O)C1C(C)(C)C1(C)C)cn2CC1CCOCC1,9.16
CC1(C)C(C(=O)c2cn(CC3CCOCC3)c3cc(S(C)(=O)=O)ccc23)C1(C)C,8.53
CC1(C)C(C(=O)c2cn(CC3CCOCC3)c3ccc(O)cc23)C1(C)C,8.72
CC1(C)C(C(=O)c2cn(CC3CCOCC3)c3cc(O)c(O)cc23)C1(C)C,7.68
CC1(C)C(C(=O)c2cn(CC3CCOCC3)c3cc(Br)ccc23)C1(C)C,9.19
CC1(C)C(C(=O)c2cn(CC3CCOCC3)c3ccc(CO)cc23)C1(C)C,6.95
COCc1ccc2c(c1)c(C(=O)C1C(C)(C)C1(C)C)cn2CC1CCOCC1,7.59
CC1(C)C(C(=O)c2cn(CC3CCOCC3)c3ccc(C#N)cc23)C1(C)C,7.52
CC1(C)C(C(=O)c2cn(CCN3CCOCC3)c3cccc([N+](=O)[O-])c23)C1(C)C,6.53
CC1(C)C(C(=O)c2cn(CCN3CCOCC3)c3ccc(O)cc23)C1(C)C,7.04
COc1cccc2c(C(=O)C3C(C)(C)C3(C)C)cn(CC3CCOCC3)c12,9.92
CC1(C)C(C(=O)c2cn(CC3CCOCC3)c3ccc(OCc4ccccc4)cc23)C1(C)C,8.9
CC1(C)C(C(=O)c2cn(CCN3CCOCC3)c3ccccc23)C1(C)C,8.36
CC1(C)C(C(=O)c2cn(CC3CCOCC3)c3cc(C(F)(F)F)ccc23)C1(C)C,8.46
Cc1ccc2c(C(=O)C3C(C)(C)C3(C)C)cn(CC3CCOCC3)c2c1,9.83
CC1(C)C(C(=O)c2cn(CC3CCOCC3)c3cc(C#N)ccc23)C1(C)C,8.3
CC1(C)C(C(=O)c2cn(CC3CCOCC3)c3cccc(O)c23)C1(C)C,8.41
COc1cccc2c1c(C(=O)C1C(C)(C)C1(C)C)cn2CC1CCOCC1,8.48
CC1(C)C(C(=O)c2cn(CC3CCOCC3)c3ccc(N)cc23)C1(C)C,8.03
CC1(C)C(C(=O)c2cn(CC3CCOCC3)c3cc4c(cc23)OCO4)C1(C)C,9.0
CC1(C)C(C(=O)c2cn(CC3CCOCC3)c3c(O)cccc23)C1(C)C,8.5
CC1(C)C(C(=O)c2cn(CC3CCOCC3)c3c(F)c(F)c(F)c(F)c23)C1(C)C,8.31
CC1(C)C(C(=O)c2cn(CC3CCOCC3)c3cccc(OCc4ccccc4)c23)C1(C)C,8.03
COc1ccc2c(c1)c(C(=O)C1C(C)(C)C1(C)C)cn2CC1CCOCC1,8.34
CC1(C)C(C(=O)c2cn(CC3CCOCC3)c3ccc(OCCCCBr)cc23)C1(C)C,7.14
Cc1c(C(=O)C2C(C)(C)C2(C)C)c2ccccc2n1CCN1CCOCC1,7.57
CC1(C)C(C(=O)c2cn(CC3CCOCC3)c3cc(-c4ccccc4)ccc23)C1(C)C,9.39
COc1ccc2c(C(=O)C3C(C)(C)C3(C)C)cn(CC3CCOCC3)c2c1,9.29
CC1(C)C(C(=O)c2cn(CC3CCOCC3)c3cc(CN)ccc23)C1(C)C,7.21
CC1(C)C(C(=O)c2cn(CC3CCOCC3)c3ccc(-c4ccccc4)cc23)C1(C)C,7.24
COc1ccc2c(C(=O)C3C(C)(C)C3(C)C)cn(CCN3CCOCC3)c2c1,8.8
CN1CCCCC1Cn1cc(C(=O)c2cc([N+](=O)[O-])ccc2I)c2ccccc21,7.94
CC1(C)C(C(=O)c2cn(CC3CCOCC3)c3ccc(Br)cc23)C1(C)C,8.18
CC1(C)C(C(=O)c2cn(CCN3CCOCC3)c3cc(OCc4ccccc4)ccc23)C1(C)C,8.54
CC1(C)C(C(=O)c2cn(CC3CCOCC3)c3ccc(F)cc23)C1(C)C,8.8
COc1ccc2c(c1)c(C(=O)C1C(C)(C)C1(C)C)cn2CCN1CCOCC1,6.63
COc1cc2c(cc1OCc1ccccc1)c(C(=O)C1C(C)(C)C1(C)C)cn2CC1CCOCC1,8.75
CC1(C)C(C(=O)c2cn(CC3CCOCC3)c3cc(Cl)ccc23)C1(C)C,8.6
Cc1c(C(=O)NCC2CCCCC2)nn(-c2ccc(Cl)cc2)c1-n1cccc1,6.41
Cc1c(C(=O)NN2CCCCC2)nn(-c2ccc(Cl)c(Cl)c2)c1-n1cccc1,7.7
Cc1c(C(=O)NCc2ccc(Cl)c(Cl)c2)nn(-c2ccc(Cl)c(Cl)c2)c1-n1cccc1,6.82
Cc1c(C(=O)NN2CCCCC2)nn(-c2c(Cl)cc(Cl)cc2Cl)c1-n1c(C)ccc1C,5.41
Cc1c(C(=O)NC2CCCCC2)nn(-c2ccc(F)cc2F)c1-n1cccc1,7.19
N#Cc1c(C(=O)NCc2ccc(Cl)c(Cl)c2)nn(-c2ccccc2)c1-n1cccc1,5.41
Cc1c(C(=O)NC2CCCCC2)nn(-c2ccc(Cl)cc2Cl)c1-n1cccc1,7.19
Cc1c(C(=O)NN2CCCCC2)nn(-c2ccc(Cl)cc2Cl)c1-n1c(C)ccc1C,6.01
Cc1c(C(=O)NCc2ccc(Cl)c(Cl)c2)nn(-c2ccc(F)cc2F)c1-n1c(C)ccc1C,5.41
Cc1c(C(=O)NN2CCCCC2)nn(-c2ccc(F)cc2F)c1-n1cccc1,5.62
Cc1c(C(=O)NC2CCCCC2)nn(-c2ccc(Cl)c(Cl)c2)c1-n1c(C)ccc1C,8.89
Cc1c(C(=O)NN2CCCCC2)nn(-c2ccc(F)cc2F)c1-n1c(C)ccc1C,5.41
Cc1c(C(=O)NC2CCCCC2)nn(-c2ccc(Cl)cc2Cl)c1-n1c(C)ccc1C,7.06
Cc1c(C(=O)NN2CCCCC2)nn(-c2ccc(Cl)cc2Cl)c1-n1cccc1,5.76
Cc1c(C(=O)NN2CCCCC2)nn(-c2ccc(Cl)cc2Cl)c1-c1ccc(I)cc1,6.95
Cc1c(C(=O)NN2CCCCC2)nn(-c2ccc(Cl)cc2)c1-n1cccc1,5.66
Cc1c(C(=O)NC2CCCCC2)nn(-c2ccc(F)cc2F)c1-n1c(C)ccc1C,6.24
Cc1c(C(=O)NCc2ccc(Cl)c(Cl)c2)nn(-c2ccc(Cl)cc2Cl)c1-n1cccc1,6.29
Cc1c(C(=O)NN2CCCCC2)nn(-c2ccc(Cl)c(Cl)c2)c1-n1c(C)ccc1C,7.54
O=C(NC1CCCCC1)c1cc(-n2cccc2)n(-c2ccc(Cl)cc2)n1,5.76
Cc1c(C(=O)NC2CCCCC2)nn(-c2ccc(Cl)c(Cl)c2)c1-n1cccc1,8.77
Cc1c(C(=O)NCc2ccc(Cl)c(Cl)c2)nn(-c2ccc(Cl)cc2Cl)c1-n1c(C)ccc1C,5.41
Cc1c(C(=O)NC2CCCCC2)nn(-c2c(Cl)cc(Cl)cc2Cl)c1-n1c(C)ccc1C,6.41
COc1ccc(C2C(Cc3cc4ccccc4o3)C(=O)N2c2ccccc2)cc1,6.71
COc1ccc(C2C(CCCc3cccnc3)C(=O)N2c2ccccc2)cc1,5.96
COc1ccc(C2C(CCS(=O)(=O)c3ccccc3)C(=O)N2c2ccccc2)cc1,5.91
CC(=O)SC(CCc1ccccc1)C1C(=O)N(c2ccc(F)cc2)C1c1ccc(O)cc1,6.55
CC(=O)Cn1nnc(Cc2ccc(-c3ccccc3)cc2)n1,5.28
CC(C)Cn1nnc(Cc2ccc(-c3ccccc3)cc2)n1,5.33
CC(C)Cn1nnnc1Cc1ccc(-c2ccccc2)cc1,5.11
CC(CO)NC(=O)CCCC=CCC=CCC=CCC=CCCOC(=O)c1cccc2c1OC(C)(C(C)(C)C)O2,5.99
Nc1ccc2c(=O)cc(C(=O)NC3CCCCC3)n(Cc3ccccc3)c2n1,5.1
O=C(NC1CCCCCC1)c1cn(CCN2CCOCC2)c2ccccc2c1=O,7.55
COc1ccc2c(=O)c(C(=O)NC3CCCCC3)cn(Cc3ccccc3)c2n1,7.96
CCCCCC=CCC=CCC=CCC=CCCCC(=O)NCCCl,7.02
CN(C)c1ccc2c(=O)c(C(=O)NC3CCCCC3)cn(CCN3CCOCC3)c2n1,7.03
COc1ccc2c(=O)c(C(=O)NC3CCCCC3)cn(CCN3CCOCC3)c2c1,7.1
O=c1c2cn(CCN3CCOCC3)c3ccccc3c-2nn1-c1ccccc1,5.64
O=C(NC1CCCCCC1)c1cn(Cc2ccccc2)c2ccccc2c1=O,8.19
COc1ccc2c(=O)c(C(=O)NC3CCCCC3)cn(Cc3ccccc3)c2c1,7.1
O=c1c2cn(Cc3ccccc3)c3cc(Cl)ccc3c-2nn1C1CCCCC1,5.79
CSC(=S)N1CC2(CCCCC2)COC1=Nc1cc(C(C)(C)C)no1,9.0
CSC(=S)N1CC2(CCCCC2)COC1=Nc1cc(C(C)(C)C)on1,8.33
CSC(=S)N1CC2(CCCCC2)COC1=Nc1nc(C(C)(C)C)cs1,9.0
CSC(=S)N1CC2(CCCCC2)COC1=Nc1ccc(Cl)c2ccccc12,9.05
CSC(=S)N1CC2(CCCCC2)COC1=Nc1cccc2c1CCCC2,9.0
COc1ccccc1N=C1OCC2(CCCCC2)CN1C(=S)SC,9.05
CSC(=S)N1CC2(CCCCC2)COC1=Nc1cccc2nonc12,8.17
CSC(=S)N1CC2(CCCCC2)COC1=Nc1ccc(C#N)c2ccccc12,8.74
CSC(=S)N1CC2(CCCCC2)COC1=Nc1ccc(N(C)C)c2ccccc12,8.18
CSC(=O)N1CC2(CCCCC2)CSC1=Nc1cccc2ccccc12,8.82
CSC(=O)N1CC2(CCCCC2)CNC1=Nc1cccc2ccccc12,6.81
CSC(=O)N1CC2(CCCCC2)COC1=Nc1cccc2ccccc12,8.24
CSC(=S)N1CC2(CCCCC2)COC1=Nc1ccccc1,7.96
CSC(=S)N1CC2(CCCCC2)COC1=Nc1ccc(Cl)c2c1CCCC2,8.24
CSC(=S)N1CC2(CCCCC2)COC1=Nc1ccc(F)c2ccccc12,9.1
CSC(=S)N1CC2(CCCCC2)COC1=Nc1ccc(C#N)c2c1CCCC2,8.72
Cc1c(C(=O)N2CCCCCC2)oc2ccc(S(=O)(=O)N3CC(C)CC(C)C3)cc12,5.31
CCOc1ccccc1CNC(=O)c1oc2ccc(S(=O)(=O)N3CC(C)CC(C)C3)cc2c1C,5.0
CCN(Cc1ccccc1)C(=O)c1oc2ccc(S(=O)(=O)N3CC(C)CC(C)C3)cc2c1C,5.51
Cc1c(C(=O)NCc2ccccc2)oc2ccc(S(=O)(=O)N3CC(C)CC(C)C3)cc12,5.18
Cc1c(C(=O)NC2CCCCC2)oc2ccc(S(=O)(=O)N3CC(C)CC(C)C3)cc12,4.76
Cc1c(C(=O)NCCc2ccccc2)oc2ccc(S(=O)(=O)N3CC(C)CC(C)C3)cc12,5.22
Cc1c(C(=O)NCc2ccc(F)cc2)oc2ccc(S(=O)(=O)N3CC(C)CC(C)C3)cc12,5.4
Cc1c(C(=O)NCc2ccccc2Cl)oc2ccc(S(=O)(=O)N3CC(C)CC(C)C3)cc12,5.32
Cc1c(C(=O)N(C)Cc2ccccc2)oc2ccc(S(=O)(=O)N3CC(C)CC(C)C3)cc12,5.18
CCCCNC(=O)c1oc2ccc(S(=O)(=O)N3CC(C)CC(C)C3)cc2c1C,5.03
Cc1c(C(=O)NC2CCCC2)oc2ccc(S(=O)(=O)N3CC(C)CC(C)C3)cc12,5.13
CCOc1ccc(Cc2nc3cc(C(=O)N(CC)CC)ccc3n2CC2CCCC2)cc1,9.0
CCOc1ccc(Cc2nc3cc(C(=O)N(CC)CC)ccc3n2Cc2ccncc2)cc1,7.8
CCOc1ccc(Cc2nc3cc(N(C)C(=O)N(CC)CC)ccc3n2CC2CC2)cc1,8.23
CCOc1ccc(Cc2nc3cc(C(=O)N(CC)CC)ccc3n2Cc2ccccc2)cc1,7.92
CCOc1ccc(Cc2nc3cc(N(C)C(=O)N(C)C)ccc3n2CC2CC2)cc1,7.39
CCOc1ccc(Cc2nc3cc(C(=O)N(CC)CC)ccc3n2CC2CC2)cc1,8.39
CCOc1ccc(Cc2nc3cc(C(=O)N(C)C4CCCCC4)ccc3n2CC2CC2)cc1,7.96
CCCN(C)C(=O)c1ccc2c(c1)nc(Cc1ccc(OCC)cc1)n2CC1CC1,8.12
CCNC(=O)c1ccc2c(c1)nc(Cc1ccc(OCC)cc1)n2CC1CC1,7.2
CCOc1ccc(Cc2nc3cc(C(=O)N(CC)CC)ccc3n2CCC(C)C)cc1,8.35
CCOc1ccc(Cc2nc3cc(C(=O)N(CC)CC)ccc3n2Cc2ccccn2)cc1,7.41
CCOc1ccc(Cc2nc3cc(C(=O)N(CC)CC)ccc3n2CCN(C)C)cc1,7.44
CCOc1ccc(Cc2nc3cc(N(C)C(=O)c4cccs4)ccc3n2CC2CC2)cc1,8.3
