smiles,pchembl_value
O=C1CCC2(NCCc3ccc(Cl)cc3)C3Cc4ccc(O)c5c4C2(CCN3CC2CC2)C1O5,8.81
COc1ccc2c3c1OC1C(=O)CCC4(NCCC=Cc5ccc(Cl)cc5)C(C2)N(CC2CC2)CCC314,7.47
C=CCN1CCC23c4c5ccc(O)c4OC2C(=O)CCC3(O)C1C5,8.04
CC1CN2CCCCC2CC1(C)c1cccc(O)c1,6.28
CC1CN2CC(c3ccccc3)CCC2CC1(C)c1cccc(O)c1,8.05
CC1C2CCCCN2CCC1(C)c1cccc(O)c1,7.16
CC1C2CCC(c3ccccc3)CN2CCC1(C)c1cccc(O)c1,7.8
CC(=O)OC1CC(CO)C2(C)CCC3C(=O)OC(c4ccoc4)CC3(C)C2C1=O,7.36
COCCOCC(=O)OCC1CC(OC(C)=O)C(=O)C2C1(C)CCC1C(=O)OC(c3ccoc3)CC12C,6.21
CC(=O)OC1CC(COC(=O)C2CC2)C2(C)CCC3C(=O)OC(c4ccoc4)CC3(C)C2C1=O,6.66
CC1CN2CCN(Cc3ccccc3Cl)CC2CC1(C)c1cccc(O)c1,7.8
Cc1ccccc1CN1CCN2CC(C)C(C)(c3cccc(O)c3)CC2C1,7.52
CC1CN2CCN(c3ccccc3)CC2CC1(C)c1cccc(O)c1,5.43
Cc1ccc(CN2CCN3CC(C)C(C)(c4cccc(O)c4)CC3C2)cc1,6.52
CC1CN2CCN(CCCc3ccccc3)CC2CC1(C)c1cccc(O)c1,6.02
CC1CN2CCN(Cc3cccc(OCc4ccccc4)c3)CC2CC1(C)c1cccc(O)c1,7.48
CC1CN2CCN(Cc3ccc(O)cc3)CC2CC1(C)c1cccc(O)c1,6.57
CC1CN2CCN(Cc3ccccc3O)CC2CC1(C)c1cccc(O)c1,7.12
CC1CN2CCN(C(=O)c3ccccc3)CC2CC1(C)c1cccc(O)c1,6.75
CC1CN2CC(c3ccccc3)NCC2CC1(C)c1cccc(O)c1,7.75
CC1CN2CCN(Cc3cccc(Cl)c3)CC2CC1(C)c1cccc(O)c1,7.08
CC1CN2CC(Cc3ccccc3)NCC2CC1(C)c1cccc(O)c1,7.07
Cc1cccc(CN2CCN3CC(C)C(C)(c4cccc(O)c4)CC3C2)c1,6.89
CC1CN2CCN(Cc3cccc4ccccc34)CC2CC1(C)c1cccc(O)c1,6.64
CC1CN2CCN(CCc3ccccc3)CC2CC1(C)c1cccc(O)c1,6.96
CC1CN2CCN(Cc3ccc(Cl)cc3)CC2CC1(C)c1cccc(O)c1,6.55
CC(=O)N1CC2CC(C)(c3cccc(O)c3)C(C)CN2CC1c1ccccc1,6.21
CC1CN2CC(C3CCCCC3)NCC2CC1(C)c1cccc(O)c1,7.8
CC1CN2CCCN(Cc3ccccc3)CC2CC1(C)c1cccc(O)c1,6.27
CC1CN2CCN(C(=O)Cc3ccccc3)CC2CC1(C)c1cccc(O)c1,6.27
CC1CN2CCN(Cc3ccccc3)CC2CC1(C)c1cccc(O)c1,7.37
CC1CN2CCN(Cc3ccsc3)CC2CC1(C)c1cccc(O)c1,7.42
CC1CN2CCN(Cc3ccc4ccccc4c3)CC2CC1(C)c1cccc(O)c1,6.01
CC1CN2CC(c3ccccc3)NCC2CC1(C)c1cccc(C(N)=O)c1,7.96
CC1CN2CCN(Cc3ccoc3)CC2CC1(C)c1cccc(O)c1,6.92
CC1CN2CCN(Cc3cccs3)CC2CC1(C)c1cccc(O)c1,7.43
CC1CN2CC(c3ccccc3)N(C)CC2CC1(C)c1cccc(O)c1,7.89
CC1CN2CCN(Cc3cccc(Oc4ccccc4)c3)CC2CC1(C)c1cccc(O)c1,7.62
CC1CN2CC(c3ccccc3)N(Cc3ccccc3)CC2CC1(C)c1cccc(O)c1,6.92
CC1CN2CC(c3ccccc3)N(Cc3ccccc3)CC2CC1(C)c1cccc(C(N)=O)c1,6.34
CC1CN2CCN(Cc3ccccn3)CC2CC1(C)c1cccc(O)c1,6.41
CC1CN2CCN(Cc3cccnc3)CC2CC1(C)c1cccc(O)c1,6.4
CC1CN2CCN(C(=O)Nc3ccccc3)CC2CC1(C)c1cccc(O)c1,6.38
CC1CN2CCN(Cc3ccco3)CC2CC1(C)c1cccc(O)c1,6.37
CC1CN2CCN(Cc3cccc(O)c3)CC2CC1(C)c1cccc(O)c1,7.25
CC(=O)OC1CC(CO)C2(C)CC(=O)C3COC(c4ccoc4)CC3(C)C2C1=O,6.0
CCC(=O)NC1CC(C(=O)OC)C2(C)CCC3C(=O)OC(c4ccoc4)CC3(C)C2C1=O,6.93
CCN(C(C)=O)C1CC(C(=O)OC)C2(C)CCC3C(=O)OC(c4ccoc4)CC3(C)C2C1=O,7.56
COC(=O)C1CC(N)C(=O)C2C1(C)CCC1C(=O)OC(c3ccoc3)CC12C,6.65
COC(=O)C1CC(N(C)C(C)=O)C(=O)C2C1(C)CCC1C(=O)OC(c3ccoc3)CC12C,8.49
CCC(=O)N(C)C1CC(C(=O)OC)C2(C)CCC3C(=O)OC(c4ccoc4)CC3(C)C2C1=O,8.8
COCC1CC(OC(C)=O)C(=O)C2C1(C)CC(=O)C1COC(c3ccoc3)CC12C,6.11
CNC1CC(C(=O)OC)C2(C)CCC3C(=O)OC(c4ccoc4)CC3(C)C2C1=O,6.48
CNC(=O)C1CC(OC(C)=O)C(=O)C2C1(C)CCC1C(=O)OC(c3ccoc3)CC12C,5.86
COC(=O)C1CC(NC(C)=O)C(=O)C2C1(C)CCC1C(=O)OC(c3ccoc3)CC12C,6.83
COC(=O)C1CC(NC(C)C)C(=O)C2C1(C)CCC1C(=O)OC(c3ccoc3)CC12C,8.64
CCC(=O)N(CC)C1CC(C(=O)OC)C2(C)CCC3C(=O)OC(c4ccoc4)CC3(C)C2C1=O,7.42
O=C(CCCCCCCCC(=O)Oc1ccc2c3c1OC1C(O)CCC4(O)C(C2)N(CC2CCC2)CCC314)Oc1ccc2c(c1)C13CCCCC1C(C2)N(CC1CCC1)CC3,9.47
Oc1ccc2c3c1OC1C(O)CCC4(O)C(C2)N(CC2CCC2)CCC314,8.66
O=C(CCCCCCCCC(=O)Oc1ccc2c3c1OC1C(=O)CCC4(O)C(C2)N(CC2CC2)CCC314)Oc1ccc2c(c1)C13CCCCC1C(C2)N(CC1CCC1)CC3,9.92
C=CCN1CCC23c4c5ccc(OC(=O)CCCCCCCCC(=O)Oc6ccc7c(c6)C68CCCCC6C(C7)N(CC6CCC6)CC8)c4OC2C(=O)CCC3(O)C1C5,9.89
Oc1ccc2c3c1OC1c4c(c(-c5ccccc5)cn4Cc4ccccc4)CC4(O)C(C2)N(CC2CC2)CCC314,6.92
CN1CCC23c4c5ccc(O)c4OC2c2c(c4c(n2C)CCCC4)CC3(O)C1C5,7.05
CN1CCC23c4c5ccc(O)c4OC2c2c(c4c(n2Cc2ccccc2)CCCC4)CC3(O)C1C5,6.54
CCn1c2c(c3c1C1Oc4c(O)ccc5c4C14CCN(C)C(C5)C4(O)C3)CCCC2,6.78
CN1CCC23c4c5ccc(O)c4OC2c2c(c4c(n2CC2CCCCC2)CCCC4)CC3(O)C1C5,6.58
CN1CCC23c4c5ccc(O)c4OC2c2c(c4c(n2CCc2ccccc2)CCCC4)CC3(O)C1C5,6.79
Oc1ccc2c3c1OC1c4c(c5c(n4CCc4ccccc4)CCCC5)CC4(O)C(C2)N(CC2CC2)CCC314,8.05
Oc1ccc2c3c1OC1c4c(c5c(n4CC4CC4)CCCC5)CC4(O)C(C2)N(CC2CC2)CCC314,8.6
Cn1cc(-c2ccccc2)c2c1C1Oc3c(O)ccc4c3C13CCN(CC1CC1)C(C4)C3(O)C2,7.73
Oc1ccc2c3c1OC1c4c(c5c(n4Cc4ccccc4)CCCC5)CC4(O)C(C2)N(CC2CC2)CCC314,8.2
Oc1ccc2c3c1OC1c4c(c5c(n4CC4CCCCC4)CCCC5)CC4(O)C(C2)N(CC2CC2)CCC314,7.6
CCn1cc(-c2ccccc2)c2c1C1Oc3c(O)ccc4c3C13CCN(CC1CC1)C(C4)C3(O)C2,7.61
CCn1c2c(c3c1C1Oc4c(O)ccc5c4C14CCN(CC1CC1)C(C5)C4(O)C3)CCCC2,8.13
Cn1c2c(c3c1C1Oc4c(O)ccc5c4C14CCN(CC1CC1)C(C5)C4(O)C3)CCCC2,8.39
COC(=O)C1CC(OC(=O)c2cccc([N+](=O)[O-])c2)C(=O)C2C1(C)CCC1C(=O)OC(c3ccoc3)CC12C,6.1
COC(=O)C1CC(OC(=O)c2ccsc2)C(=O)C2C1(C)CCC1C(=O)OC(c3ccoc3)CC12C,7.1
COC(=O)C1CC(OC(=O)c2ccccc2[N+](=O)[O-])C(=O)C2C1(C)CCC1C(=O)OC(c3ccoc3)CC12C,6.05
COC(=O)C1CC(OC(=O)c2ccccc2)C(=O)C2C1(C)CCC1C(=O)OC(c3ccoc3)CC12C,7.05
COC(=O)C1CC(OC(=O)c2ccccc2Br)C(=O)C2C1(C)CCC1C(=O)OC(c3ccoc3)CC12C,7.05
COC(=O)C1CC(NS(C)(=O)=O)C(=O)C2C1(C)CCC1C(=O)OC(c3ccoc3)CC12C,6.58
COC(=O)C1CC(OC(=O)c2ccc(Br)cc2)C(=O)C2C1(C)CCC1C(=O)OC(c3ccoc3)CC12C,6.13
COC(=O)C1CC(OC(=O)c2cc3ccccc3o2)C(=O)C2C1(C)CCC1C(=O)OC(c3ccoc3)CC12C,7.16
COC(=O)C1CC(OC(=O)c2cccc(Br)c2)C(=O)C2C1(C)CCC1C(=O)OC(c3ccoc3)CC12C,7.16
COC(=O)C1CC(OC(=O)c2ccc([N+](=O)[O-])cc2)C(=O)C2C1(C)CCC1C(=O)OC(c3ccoc3)CC12C,6.24
COC(=O)C1CC(OC(=O)c2ccc3ccccc3c2)C(=O)C2C1(C)CCC1C(=O)OC(c3ccoc3)CC12C,5.26
COC(=O)C1CC(OC(=O)c2cccc3ccccc23)C(=O)C2C1(C)CCC1C(=O)OC(c3ccoc3)CC12C,6.39
COC(=O)C1CC(OC(=O)c2cccc(OC)c2)C(=O)C2C1(C)CCC1C(=O)OC(c3ccoc3)CC12C,6.26
COC(=O)C1CC(NC(=O)c2ccccc2)C(=O)C2C1(C)CCC1C(=O)OC(c3ccoc3)CC12C,5.13
COC(=O)C1CC(OC(=O)c2ccc(OC)cc2)C(=O)C2C1(C)CCC1C(=O)OC(c3ccoc3)CC12C,6.27
COC(=O)C1CC(SC(=O)c2ccccc2)C(=O)C2C1(C)CCC1C(=O)OC(c3ccoc3)CC12C,5.85
COC(=O)C1CC(OC(=O)c2cccs2)C(=O)C2C1(C)CCC1C(=O)OC(c3ccoc3)CC12C,6.58
COC(=O)C1CC(OC(=O)c2ccccc2OC)C(=O)C2C1(C)CCC1C(=O)OC(c3ccoc3)CC12C,6.64
COC(=O)C1CC(NS(=O)(=O)c2ccccc2)C(=O)C2C1(C)CCC1C(=O)OC(c3ccoc3)CC12C,5.85
COC(=O)C1CC(OC(=O)C2CCCCC2)C(=O)C2C1(C)CCC1C(=O)OC(c3ccoc3)CC12C,5.7
CN1CCC23c4c5ccc(O)c4OC2c2[nH]c4ccccc4c2CC3(O)C1C5,6.29
COc1ccc2c(c1OC)C13CCN(CC4CC4)C(C2)C1(O)Cc1c([nH]c2ccccc12)C3,5.84
COc1c(O)ccc2c1C13CCN(CC4CC4)C(C2)C1(O)Cc1c([nH]c2ccccc12)C3,7.1
COc1c(O)ccc2c1C13CCN(C)C(C2)C1(O)Cc1c([nH]c2ccccc12)C3,6.24
C=CC(O)C#CC#CC(O)C=CCCCCCCC,5.6
CC(C)=CC(O)CC(C)=CCOc1ccc2ccc(=O)oc2c1,5.58
COC(=O)C1CC(OCOCCF)C(=O)C2C1(C)CCC1C(=O)OC(c3ccoc3)CC12C,8.72
CCCOCOC1CC(C(=O)OC)C2(C)CCC3C(=O)OC(c4ccoc4)CC3(C)C2C1=O,8.66
COC(=O)C1CC(OCF)C(=O)C2C1(C)CCC1C(=O)OC(c3ccoc3)CC12C,7.3
COC(=O)C1CC(OCSC)C(=O)C2C1(C)CCC1C(=O)OC(c3ccoc3)CC12C,7.89
COCOC1CC(C(=O)OC)C2(C)CCC3C(=O)OC(c4ccoc4)CC3(C)C2C1=O,9.22
CCCCOCOC1CC(C(=O)OC)C2(C)CCC3C(=O)OC(c4ccoc4)CC3(C)C2C1=O,8.28
CCOCOC1CC(C(=O)OC)C2(C)CCC3C(=O)OC(c4ccoc4)CC3(C)C2C1=O,9.49
CCOC(C)OC1CC(C(=O)OC)C2(C)CCC3C(=O)OC(c4ccoc4)CC3(C)C2C1=O,8.18
COC(=O)C1CC(OCOCc2ccccc2)C(=O)C2C1(C)CCC1C(=O)OC(c3ccoc3)CC12C,6.83
COC(=O)C1CC(OCOC(C)(C)C)C(=O)C2C1(C)CCC1C(=O)OC(c3ccoc3)CC12C,7.46
COC(=O)C1CC(OC(C)(C)OC)C(=O)C2C1(C)CCC1C(=O)OC(c3ccoc3)CC12C,7.14
COCCOCOC1CC(C(=O)OC)C2(C)CCC3C(=O)OC(c4ccoc4)CC3(C)C2C1=O,6.85
COC(=O)C1CC(OC2CCCCO2)C(=O)C2C1(C)CCC1C(=O)OC(c3ccoc3)CC12C,8.4
COC(=O)C1CC(OCOCC(F)(F)F)C(=O)C2C1(C)CCC1C(=O)OC(c3ccoc3)CC12C,7.51
COC(=O)C1CC(OCOC(C)C)C(=O)C2C1(C)CCC1C(=O)OC(c3ccoc3)CC12C,8.8
O=C(Cc1cccs1)NC1CCC2(O)C3Cc4ccc(O)c5c4C2(CCN3CC2CC2)C1O5,8.92
O=C(CC1OC(COCc2ccccc2)C(OCc2ccccc2)C(OCc2ccccc2)C1OCc1ccccc1)NC1CCC2(O)C3Cc4ccc(O)c5c4C2(CCN3CC2CC2)C1O5,9.29
COc1cc(OC)cc(C(=O)NC2CCC3(O)C4Cc5ccc(O)c6c5C3(CCN4CC3CC3)C2O6)c1,9.54
C=C1CCC2(O)C3Cc4ccc(O)c5c4C2(CCN3CC2CC2)C1O5,8.99
O=C(NC1CCC2(O)C3Cc4ccc(O)c5c4C2(CCN3CC2CC2)C1O5)c1ccc(Cl)cc1,9.43
O=C(NC1CCC2(O)C3Cc4ccc(O)c5c4C2(CCN3CC2CC2)C1O5)c1ccc(Cl)c(Cl)c1,10.0
CN(C)c1cccc(C(=O)NC2CCC3(O)C4Cc5ccc(O)c6c5C3(CCN4CC3CC3)C2O6)c1,8.77
O=C(CCc1ccccc1)NC1CCC2(O)C3Cc4ccc(O)c5c4C2(CCN3CC2CC2)C1O5,10.05
O=C(CC1OC(CO)C(O)C(O)C1O)NC1CCC2(O)C3Cc4ccc(O)c5c4C2(CCN3CC2CC2)C1O5,8.69
O=C(NC1CCC2(O)C3Cc4ccc(O)c5c4C2(CCN3CC2CC2)C1O5)c1cccc([N+](=O)[O-])c1,9.55
O=C(NC1CCC2(O)C3Cc4ccc(O)c5c4C2(CCN3CC2CC2)C1O5)c1ccccn1,9.41
Nc1ccc(C(=O)NC2CCC3(O)C4Cc5ccc(O)c6c5C3(CCN4CC3CC3)C2O6)cc1,9.4
COc1ccc(CC(=O)NC2CCC3(O)C4Cc5ccc(O)c6c5C3(CCN4CC3CC3)C2O6)cc1,9.38
O=C(NC1CCC2(O)C3Cc4ccc(O)c5c4C2(CCN3CC2CC2)C1O5)c1ccccc1,9.8
O=C(C=CCc1ccccc1)NC1CCC2(O)C3Cc4ccc(O)c5c4C2(CCN3CC2CC2)C1O5,9.04
O=C(NC1CCC2(O)C3Cc4ccc(O)c5c4C2(CCN3CC2CC2)C1O5)c1cccc(O)c1,10.22
COc1cccc(C(=O)NC2CCC3(O)C4Cc5ccc(O)c6c5C3(CCN4CC3CC3)C2O6)c1,9.62
CC(C)(C)OC(=O)Nc1ccc(C(=O)NC2CCC3(O)C4Cc5ccc(O)c6c5C3(CCN4CC3CC3)C2O6)cc1,9.1
O=C(O)c1ccc(C(=O)NC2CCC3(O)C4Cc5ccc(O)c6c5C3(CCN4CC3CC3)C2O6)cc1,6.82
COc1cccc(CC(=O)NC2CCC3(O)C4Cc5ccc(O)c6c5C3(CCN4CC3CC3)C2O6)c1,9.35
COC(=O)c1ccc(C(=O)NC2CCC3(O)C4Cc5ccc(O)c6c5C3(CCN4CC3CC3)C2O6)cc1,9.14
O=C(Cc1ccccc1)NC1CCC2(O)C3Cc4ccc(O)c5c4C2(CCN3CC2CC2)C1O5,9.37
NC(=O)c1ccc2c(c1O)C13CCN(CC4CC4)C(C2)C1(O)Cc1c([nH]c2ccccc12)C3,9.09
C[N+]1(CC2CC2)CCC23c4c5ccc(O)c4OC2C(=O)CCC3(O)C1C5,8.2
C[N+]1(CC2CC2)CCC23CC(=O)CCC2(O)C1Cc1ccc(C(N)=O)c(O)c13,8.11
NC(=O)c1ccc2c3c1OC1CCCC4(O)C(C2)N(CC2CC2)CCC314,7.8
NC(=O)c1ccc2c3c1OC1C(O)CCC4(O)C(C2)N(CC2CCC2)CCC314,9.34
NC(=O)c1ccc2c(c1O)C13CCN(CC4CCC4)C(C2)C1(O)CCC(O)C3,9.47
NC(=O)c1ccc2c(c1O)C13CCCCC1(O)C(C2)N(CC1CC1)CC3,9.54
C[N+]1(CC2CC2)CCC23c4c5ccc(C(N)=O)c4OC2C(=O)CCC3(O)C1C5,6.68
NC(=O)c1ccc2c3c1OC1c4[nH]c5ccccc5c4CC4(O)C(C2)N(CC2CC2)CCC314,7.33
CN1CCC23CC(=O)CCC2C1Cc1ccc(C(N)=O)c(O)c13,8.64
Oc1ccc2c3c1OC1CCCC4(O)C(C2)N(CC2CC2)CCC314,9.62
CN1CCC23c4c5ccc(O)c4OC2C(=O)CCC3C1C5,8.55
Cc1ccccc1C(c1ccccc1C)N1C2CCC1CC(O)(c1ccccc1)C2,6.88
OC1(c2ccccc2)CC2CCC(C1)N2C(c1ccccc1Cl)c1ccccc1Cl,6.96
NC(=O)C1(c2ccc(F)cc2)CC2CCC(C1)N2C(c1ccccc1Cl)c1ccccc1Cl,6.12
NC(=O)C1(c2ccccc2)CC2CCC(C1)N2C(c1ccccc1Cl)c1ccccc1Cl,6.57
CC1C2Cc3ccc4c(NCc5ccccc5)ncnc4c3C1(C)CCN2CC1CC1,6.62
CC1C2Cc3cc4ncnc(NCc5ccccc5)c4cc3C1(C)CCN2CC1CC1,7.32
CC1C2Cc3cc4cc[nH]c(=O)c4cc3C1(C)CCN2CC1CC1,9.13
CC1C2Cc3cc([N+](=O)[O-])c(C(N)=O)cc3C1(C)CCN2CC1CC1,6.96
CC1C2Cc3ccc(C(N)=O)c(N)c3C1(C)CCN2CC1CC1,9.15
CC1C2Cc3ccc(O)c([N+](=O)[O-])c3C1(C)CCN2CC1CC1,8.49
CC1C2Cc3ccc4c(NCCc5ccc(-c6ccccc6)cc5)ncnc4c3C1(C)CCN2CC1CC1,8.07
CC1C2Cc3cc([N+](=O)[O-])c(O)cc3C1(C)CCN2CC1CC1,6.24
CC1C2Cc3ccc(C(N)=O)c([N+](=O)[O-])c3C1(C)CCN2CC1CC1,7.47
CC1C2Cc3cc4ncnc(N)c4cc3C1(C)CCN2CC1CC1,6.25
CC1C2Cc3ccc4c(=O)[nH]cnc4c3C1(C)CCN2CC1CC1,6.8
CC1C2Cc3ccc4c(N)ncnc4c3C1(C)CCN2CC1CC1,9.0
CC1C2Cc3cc(N)c(C(N)=O)cc3C1(C)CCN2CC1CC1,7.5
CC1C2Cc3cc4nc[nH]c(=O)c4cc3C1(C)CCN2CC1CC1,7.92
CC1C2Cc3cc4ncnc(NCCc5ccc(-c6ccccc6)cc5)c4cc3C1(C)CCN2CC1CC1,6.85
COC(=O)C1CC(OC(C)=O)C(=O)C2C1(C)CCC1C(=O)OC(C(=O)OC(C)C)CC12C,6.96
COC(=O)C1CC2(C)C(CCC3(C)C(C(=O)OC)CC(OC(C)=O)C(=O)C32)C(=O)O1,6.81
CCOCC1CC2(C)C(CCC3(C)C(C(=O)OC)CC(OC(C)=O)C(=O)C32)C(=O)O1,6.3
COC(=O)C1CC(OC(C)=O)C(=O)C2C1(C)CCC1C(=O)OC(C(=O)c3cccs3)CC12C,7.42
COC(=O)C1CC(OC(C)=O)C(=O)C2C1(C)CCC1C(=O)OC(C(=O)O)CC12C,7.26
COC(=O)C1CC(OC(C)=O)C(=O)C2C1(C)CCC1C(=O)OC(COC(C)=O)CC12C,6.26
COCC1CC2(C)C(CCC3(C)C(C(=O)OC)CC(OC(C)=O)C(=O)C32)C(=O)O1,6.3
COC(=O)C1CC(OC(C)=O)C(=O)C2C1(C)CCC1C(=O)OC(C(=O)c3cnccn3)CC12C,7.08
CCOC(=O)C1CC2(C)C(CCC3(C)C(C(=O)OC)CC(OC(C)=O)C(=O)C32)C(=O)O1,6.71
C=Cc1occc1C1CC2(C)C(CCC3(C)C(C(=O)OC)CC(OC(C)=O)C(=O)C32)C(=O)O1,8.15
COC(=O)C1CC(OC(C)=O)C(=O)C2C1(C)CCC1C(=O)OC(C(O)c3ccco3)CC12C,7.7
C=CCN1CC(C)N(C(c2ccc(C(=O)N(CC)CC)cc2)c2cccc(O)c2)CC1C,5.47
CCN(CC)C(=O)c1ccc(C2=CC3(CCNCC3)Oc3ccc(O)cc32)cc1,6.08
COC(=O)c1ccc(C2=CC3(CCNCC3)Oc3ccccc32)cc1,6.28
OC12CCCCC13CCN(CC1CCC1)C2Cc1ccc(OCCc2ccccc2)cc13,8.05
Cc1ccc(C(C)C(=O)Oc2ccc3c(c2)C24CCCCC2(O)C(C3)N(CC2CCC2)CC4)cc1,8.89
O=[N+]([O-])c1ccc(Oc2ccc3c(c2)C24CCCCC2(O)C(C3)N(CC2CCC2)CC4)cc1,7.55
O=C(Oc1ccc2c(c1)C13CCCCC1(O)C(C2)N(CC1CCC1)CC3)c1ccc(-c2ccccc2)cc1,7.75
NC(=O)COc1ccc2c(c1)C13CCCCC1(O)C(C2)N(CC1CCC1)CC3,7.17
Oc1ccc2c(c1)C13CCCCC1(O)C(C2)N(CC1CCC1)CC3,9.92
OCCCOc1ccc2c(c1)C13CCCCC1(O)C(C2)N(CC1CCC1)CC3,8.07
COc1ccc(CC(=O)Oc2ccc3c(c2)C24CCCCC2(O)C(C3)N(CC2CCC2)CC4)cc1,9.68
O=C(COc1ccccc1)Oc1ccc2c(c1)C13CCCCC1(O)C(C2)N(CC1CCC1)CC3,10.32
O=C(Cc1ccccc1)Oc1ccc2c(c1)C13CCCCC1(O)C(C2)N(CC1CCC1)CC3,9.32
Nc1ccc(Oc2ccc3c(c2)C24CCCCC2(O)C(C3)N(CC2CCC2)CC4)cc1,8.28
O=C(Cc1ccc(-c2ccccc2)cc1)Oc1ccc2c(c1)C13CCCCC1(O)C(C2)N(CC1CCC1)CC3,9.06
NC(=O)C1(c2ccc(F)cn2)CC2CCC(C1)N2C(c1ccccc1Cl)c1ccccc1Cl,5.79
CC(=O)OC12CCC(NC(=O)C=Cc3ccccc3)C3Oc4c(O)ccc5c4C31CCN(CC1CC1)C2C5,9.23
O=C(C=Cc1ccccc1)NC1CCC2(OC(=O)c3ccccc3)C3Cc4ccc(O)c5c4C2(CCN3CC2CC2)C1O5,8.96
O=C(C=Cc1ccccc1[N+](=O)[O-])NC1CCC2(O)C3Cc4ccc(O)c5c4C2(CCN3CC2CC2)C1O5,9.52
O=C(C=Cc1cccc([N+](=O)[O-])c1)NC1CCC2(O)C3Cc4ccc(O)c5c4C2(CCN3CC2CC2)C1O5,9.44
COc1ccccc1C=CC(=O)NC1CCC2(O)C3Cc4ccc(O)c5c4C2(CCN3CC2CC2)C1O5,9.47
O=C(C=Cc1ccccc1)NC1CCC2(OC(=O)Cc3ccccc3)C3Cc4ccc(O)c5c4C2(CCN3CC2CC2)C1O5,9.59
C=CCOC12CCC(NC(=O)C=Cc3ccccc3)C3Oc4c(O)ccc5c4C31CCN(CC1CC1)C2C5,9.92
O=C(C=Cc1ccccc1)NC1CCC2(OCc3ccccc3)C3Cc4ccc(O)c5c4C2(CCN3CC2CC2)C1O5,9.07
O=C(C=Cc1ccccc1Cl)NC1CCC2(O)C3Cc4ccc(O)c5c4C2(CCN3CC2CC2)C1O5,9.57
O=C(C=Cc1ccccc1)NC1CCC2(O)C3Cc4ccc(O)c5c4C2(CCN3CC2CC2)C1O5,10.37
COC12CCC3(CC1C(C)(O)C(C)(C)C)C1Cc4ccc(O)c5c4C3(CCN1CC1CC1)C2O5,9.21
COc1cccc(C2(O)CCCCC2CN(C)C)c1,7.85
CN(C)CC1CCCCC1(O)c1cccc(C(N)=O)c1,6.46
CN(C)CC1CCCCC1(O)c1cccc(O)c1,6.35
CC1C2Cc3ccc(C(N)=O)cc3C1(C)CCN2CCc1ccccc1,9.26
Oc1ccc2c3c1OC1C(O)CCC4(O)C(C2)N(CC2CC2)CCC314,9.32
C=CCN1CCC23c4c5ccc(C(N)=O)c4OC2C(=O)CCC3(O)C1C5,7.34
CC1C2Cc3ccc(O)cc3C1(C)CCN2C,8.0
NC(=O)c1ccc2c3c1OC1C(O)CCC4(O)C(C2)N(CC2CC2)CCC314,7.52
C=C1CCC2(O)C3Cc4ccc(C(N)=O)c5c4C2(CCN3CC2CC2)C1O5,8.68
CC1C2Cc3ccc(O)cc3C1(C)CCN2CCc1ccccc1,8.7
CC(C)=CCN1CCC2(C)c3cc(O)ccc3CC1C2C,8.52
NC(=O)c1ccc2c3c1OC1C4NC5C(CC6(O)C7Cc8ccc(C(N)=O)c9c8C6(CCN7CC6CC6)C5O9)C4CC4(O)C(C2)N(CC2CC2)CCC314,7.68
CN1CCC23CC1CCC2Oc1ccc(O)cc13,5.0
CN1CCC23CC1CCC2Oc1c(O)cccc13,6.04
Oc1cccc2c1OC1CCC3CC21CCN3CCc1ccccc1,7.58
Oc1cccc2c1OC1CN(CCc3ccccc3)C3CCCC21C3,6.7
COc1ccc2c3c1OC1C(=O)CCC4(OC(=O)C=Cc5ccc(Cl)cc5)C(C2)N(CC2CC2)CCC314,7.28
COc1ccc2c3c1OC1C(=O)CCC4(OC(=O)C=Cc5ccccc5)C(C2)N(CC2CC2)CCC314,8.37
O=C1CCC2(OCCCc3ccccc3)C3Cc4ccc(O)c5c4C2(CCN3CC2CC2)C1O5,9.39
COc1ccc2c3c1OC1C(=O)CCC4(OC(=O)C=Cc5ccc(C)cc5)C(C2)N(CC2CC2)CCC314,7.44
CC1C2Cc3cc4cc[nH]c4cc3C1(C)CCN2CC1CC1,8.15
CC1C2Cc3cc4nc(O)[nH]c4cc3C1(C)CCN2CC1CC1,7.92
CC1C2Cc3cc4nn[nH]c4cc3C1(C)CCN2CC1CC1,9.09
CC1C2Cc3ccc4[nH]nnc4c3C1(C)CCN2CC1CC1,9.64
Cc1nc2c3c(ccc2[nH]1)CC1C(C)C3(C)CCN1CC1CC1,9.29
CC1C2Cc3ccc4[nH]cnc4c3C1(C)CCN2CC1CC1,9.04
Cc1nc2cc3c(cc2[nH]1)C1(C)CCN(CC2CC2)C(C3)C1C,10.3
CC1C2Cc3cc4nc[nH]c4cc3C1(C)CCN2CC1CC1,10.2
CCCCN1CN(c2ccccc2)C2(CCN(C(c3ccccc3)c3ccccc3)CC2)C1=O,6.11
COCCN1CN(c2ccccc2)C2(CCN(C(c3ccccc3Cl)c3ccccc3Cl)CC2)C1=O,5.74
O=C1N(CCO)CN(c2ccccc2)C12CCN(C(c1ccccc1Cl)c1ccccc1Cl)CC2,5.76
CC(C)CCN1CN(c2ccccc2)C2(CCN(C(c3ccccc3Cl)c3ccccc3Cl)CC2)C1=O,4.33
O=C1N(CC2CCCCC2)CN(c2ccccc2)C12CCN(C(c1ccccc1)c1ccccc1)CC2,5.63
