smiles,pchembl_value
Cc1ncoc1-c1nnc(SCCCN2CCC3(c4cccc(C(F)(F)F)c4)CC3C2)n1C,6.7
Cc1ncoc1-c1nnc(SCCCN2CCC3(c4ccc(C(F)(F)F)cc4)CC3C2)n1C,6.1
Cc1ncoc1-c1nnc(SCCCN2CCC3(CCOc4ccccc43)C2)n1C,5.2
COc1ccc2c(c1)C1(CCC2)CCN(CCCSc2nnc(-c3ocnc3C)n2C)C1,5.2
Cc1ncoc1-c1nnc(SCCCN2C3CCC2CC(c2ccc(C(F)(F)F)cc2F)C3)n1C,6.3
Cc1nc(C)c(-c2nnc(SCCCN3CCC4(CCc5ccc(F)cc54)C3)n2C)s1,5.2
Cc1ncoc1-c1nnc(SCCCN2C3CCC2CC(c2cccc(C(F)(F)F)c2)C3)n1C,6.3
Cc1ncoc1-c1nnc(SCCCN2CCC3(CCc4ccc(Br)cc43)C2)n1C,6.1
Cc1nc(C)c(-c2nnc(SCCCN3CCC4CC4(c4ccc(C(F)(F)F)cc4)CC3)n2C)s1,6.2
Cc1ncoc1-c1nnc(SCCCN2C3CCC2CC(c2ccc(C(C)(C)C)cc2)C3)n1C,6.0
COc1cccc2c1CCCC21CCN(CCCSc2nnc(-c3ocnc3C)n2C)C1,5.7
COc1ccc2c(c1)CCCC21CCN(CCCSc2nnc(-c3ocnc3C)n2C)C1,5.7
Cc1ncoc1-c1nnc(SCCCN2CCC3CC3(c3cccc(C(F)(F)F)c3)C2)n1C,5.7
Cc1nc(C)c(-c2nnc(SCCCN3CCC4(CCc5ccc(Cl)cc54)C3)n2C)s1,5.6
Cc1ncoc1-c1nnc(SCCCNC2CC3CC3(c3ccccc3)C2)n1C,5.1
Cc1ncoc1-c1nnc(SCCCN2CCC3(CCc4c(Br)cccc43)C2)n1C,6.2
Cc1nc(C)c(-c2nnc(SCCCN3CCC4(CCc5cc(Cl)ccc54)C3)n2C)s1,5.6
Cc1ncoc1-c1nnc(SCCCN2C3CCC2CC(c2ccc(C(F)(F)F)cc2)C3)n1C,6.8
Cc1ncoc1-c1nnc(SCCCNC2CCC3(c4ccc(C(F)(F)F)cc4F)CC23)n1C,6.2
O=C(NCc1cccnc1OCC(F)(F)F)c1cncc(-c2ccc(Cl)cc2)c1,4.72
Cc1cc(C)cc(NC(=O)c2cncc(-c3ccc(C#N)cc3)c2)c1,4.8
Cc1nc(C(=O)NCCCN2CCN(c3cccc(Cl)c3Cl)CC2)cc(C(C)C)n1,5.27
Cc1nc(C(=O)NCCCN2CCN(c3cccc(C)c3C)CC2)cc(C(C)(C)C)n1,5.23
Cc1ncnc(C)c1C(=O)N1CC2CN(CCC(c3cccc(F)c3)C3CCN(S(C)(=O)=O)CC3)CC2C1,4.81
O=C(NO)c1cnc(N2CC3CN(Cc4ccc5ccccc5c4)CC3C2)nc1,5.39
CSc1nn(-c2ccccc2)c2cc(NC(=O)C3CCNCC3)ccc12,5.09
O=C(NC1CN2CCC1CC2)c1cccc2oc(C3CC3)nc12,6.16
Nc1nc2c(C(=O)NC3CN4CCC3CC4)cc(Cl)cc2o1,5.32
COc1ccccc1-c1nc2c(C(=O)NC3CN4CCC3CC4)cccc2o1,6.7
O=C(NC1CN2CCC1CC2)c1cccc2oc(N3CCOCC3)nc12,5.5
CN1C2CCCC1CC(NC(=O)c1cccc3oc(N4CCOCC4)nc13)C2,5.85
COc1ccccc1-c1nc2c(C(=O)NC3CC4CCCC(C3)N4C)cccc2o1,6.4
CC1CNCC(C)N1c1nc2c(C(=O)NC3CC4CCCC(C3)N4C)cccc2o1,5.19
O=C(O)CCNC1CCC2(Cc3ccccc3Cc3ccccc32)C1,4.2
CC(C)C(Nc1nc2cc[nH]c(=O)c2c2cnccc12)C(F)(F)F,5.85
CC(C)C(Nc1nc2cc[nH]c(=O)c2c2cc(F)ccc12)C(F)(F)F,5.46
CCOC1CN(C2CCC(O)(c3ccc(C)cc3)CC2)CC1NC(=O)CNC(=O)c1cccc(C(F)(F)F)c1,4.96
CCOC1CN(C2CCC(O)(c3ccc4c(c3)OCO4)CC2)CC1NC(=O)CNC(=O)c1cccc(C(F)(F)F)c1,4.89
CC(C)S(=O)(=O)NC1CN(C)CC1c1ccc(-c2ccc(F)nc2)cc1,6.0
CCN1CC(NS(=O)(=O)C(C)C)C(c2ccc(-c3ccc(C#N)cc3)cc2)C1,6.4
CC(C)S(=O)(=O)NC1CN(C)CC1c1ccc(-c2cccc(C(F)(F)F)c2)cc1,5.4
CC(C)S(=O)(=O)NC1CN(C)CC1c1ccc(-c2cccnc2F)cc1,5.2
CC(C)S(=O)(=O)NC1CN(c2ccccc2)CC1c1ccc(-c2ccc(C#N)cc2)cc1,6.1
CC(C)S(=O)(=O)NC1COCC1c1ccc(-c2ccc(F)nc2)cc1,4.9
CC(C)S(=O)(=O)NC1CN(C)CC1c1ccc(-c2ccc(C#N)cc2)cc1,5.7
CC(C)S(=O)(=O)NC1CN(C)CC1c1ccc(-c2ccsc2)cc1,5.4
CC(=O)Nc1cccc(-c2ccc(C3CN(C)CC3NS(=O)(=O)C(C)C)cc2)c1,4.9
CC(C)S(=O)(=O)NC1CN(c2ccccc2)CC1c1ccc(-c2ccc(F)nc2)cc1,7.1
CC(C)S(=O)(=O)NC1CN(C)CC1c1ccc(-c2cccc(NS(C)(=O)=O)c2)cc1,4.5
CCN1CC(NS(=O)(=O)C(C)C)C(c2ccc(-c3cccc(NS(C)(=O)=O)c3)cc2)C1,5.6
CC(C)N1CC(NS(=O)(=O)C(C)C)C(c2ccc(-c3cccc(NS(C)(=O)=O)c3)cc2)C1,5.2
CC(C)S(=O)(=O)NC1CN(c2ccccc2)CC1c1ccc(-c2cccc(NS(C)(=O)=O)c2)cc1,5.89
CC(=O)c1cccc(-c2ccc(C3CN(C)CC3NS(=O)(=O)C(C)C)cc2)c1,5.1
N#Cc1ccc(CNC(=O)N(c2cccc(F)c2)C2CCN(CCC3(c4cccc(F)c4)CCN(C(=O)c4ccc(F)cc4O)CC3)CC2)cc1,6.1
CC(C)(O)C(=O)N1CCC(CCN2CCC(N(C(=O)NCc3ccc(C#N)cc3)c3cccc(F)c3)CC2)(c2cccc(F)c2)CC1,5.0
N#Cc1ccc(CNC(=O)N(c2cccc(F)c2)C2CCN(CCC3(c4cccc(F)c4)CCN(C(=O)c4ccc(C#N)cc4)CC3)CC2)cc1,6.4
N#Cc1ccc(CNC(=O)N(c2cccc(F)c2)C2CCN(CCC3(c4cccc(F)c4)CCN(C(=O)c4cccc(C(N)=O)c4)CC3)CC2)cc1,4.7
O=c1cc(OCc2ccccc2)ccn1-c1ccc2c(cnn2CC2=NCCN2)c1,5.07
CN(C)CC(O)Cn1ncc2cc(-n3ccc(OCc4ccccc4)cc3=O)ccc21,4.92
O=c1cc(OCc2ccccc2)ccn1-c1ccc2c(cnn2CCN2CCNCC2)c1,4.79
CN(C)CCCn1ncc2cc(-n3ccc(OCc4ccccc4)cc3=O)ccc21,5.85
COCC1CCCN1CCn1ncc2cc(-n3ccc(OCc4ccccc4)cc3=O)ccc21,6.1
O=c1cc(OCc2ccccc2)ccn1-c1ccc2c(cnn2CC2CCCN2)c1,5.7
O=c1cc(OCc2ccccc2)ccn1-c1ccc2c(cnn2CCN2CCC(O)C2)c1,5.05
CN1CCN=C1Cn1ncc2cc(-n3ccc(OCc4ccccc4)cc3=O)ccc21,5.48
O=c1cc(OCc2ccccc2)ccn1-c1ccc2c(cnn2CCN2CC3CC2CO3)c1,4.8
O=c1cc(OCc2ccccc2)ccn1-c1ccc2c(cnn2CCN2CCCC2CO)c1,5.64
COC1CCN(CCn2ncc3cc(-n4ccc(OCc5ccccc5)cc4=O)ccc32)C1,5.75
O=c1cc(OCc2ccccc2)ccn1-c1ccc2c(cnn2CCN2CCCC2)c1,5.6
O=C1OC2(CCC(c3nc4cc(OC(F)(F)F)ccc4[nH]3)CC2)CN1c1ccccc1F,5.2
O=C1OC2(CCC(c3nc4cc(OC(F)(F)F)ccc4[nH]3)CC2)CN1c1ccccn1,5.6
O=C1OC2(CCC(c3nc4cc(OC(F)(F)F)ccc4[nH]3)CC2)CN1c1cccnc1F,4.8
O=C1OC2(CCC(c3nc4cc(OC(F)(F)F)ccc4[nH]3)CC2)CN1c1cccnc1,5.1
N#Cc1ccc2[nH]c(C3CCC4(CC3)CN(c3ccccn3)C(=O)O4)nc2c1,4.9
O=C1OC2(CCC(c3nc4cc(OC(F)(F)F)ccc4[nH]3)CC2)CN1c1cccc(F)n1,5.4
O=C1OC2(CCC(c3nc4cc(OC(F)(F)F)ccc4[nH]3)CC2)CN1c1ccc(F)cc1,6.1
O=C1OC2(CCC(c3nc4cc(C(F)(F)F)ccc4[nH]3)CC2)CN1c1ccccn1,5.4
O=C1OC2(CCN(c3nc4cc(C(F)(F)F)ccc4[nH]3)CC2)CN1c1ccccc1,5.7
O=C1OC2(CCC(c3nc4cc(C(F)(F)F)ccc4[nH]3)CC2)CN1c1ccccc1,5.4
N#Cc1ccc2[nH]c(C3CCC4(CC3)CN(c3ccccc3)C(=O)O4)nc2c1,5.0
O=C1OC2(CCN(c3nc4ccccc4[nH]3)CC2)CN1c1ccccc1,6.0
Cc1cccc(N2CC3(CCC(c4nc5cc(OC(F)(F)F)ccc5[nH]4)CC3)OC2=O)n1,5.7
N#Cc1ccc2[nH]c(C3CCC4(CC3)CN(c3ccc(F)cc3)C(=O)O4)nc2c1,5.8
COc1cc2c(cc1Nc1ncc(Cl)c(Nc3ccc(N4CCOCC4)cc3OC)n1)CCN(CC(=O)N(C)C)CC2,5.41
Cc1ccc2nc(CN3CCN(C(=O)CC(c4ccccc4)c4ccc(F)cc4)CC3)oc2c1,5.64
COC(=O)c1coc(CN2CCN(C(=O)CC(c3ccc(F)cc3)c3ccc(C(F)(F)F)cc3)CC2)n1,5.42
COc1ccc(C(CC(=O)N2CCN(Cc3nc4ccc(C)cc4o3)CC2)c2ccccc2)cc1,5.94
COC(=O)c1coc(CN2CCN(C(=O)CC(c3ccc(F)cc3)c3ccc(Br)cc3)CC2)n1,5.65
NCCC1Cc2ccccc2C(c2ccc(Cl)c(Cl)c2)C1,5.82
CNC1Cc2ccccc2C(c2ccc(Cl)c(Cl)c2)C1,5.8
CNCC1Cc2ccccc2C(c2ccc(Cl)c(Cl)c2)C1,5.79
CN(C)C1CCN(c2ccc(Cl)c(Cl)c2)c2ccccc21,5.07
NC1CCN(c2ccc(Cl)c(Cl)c2)c2ccccc21,5.46
CNC1CCN(c2ccc(Cl)c(Cl)c2)c2ccccc21,5.49
COc1cc(C=Cc2nc3sc4c(c3c(=O)[nH]2)CCC4)ccc1-n1cnc(C)c1,5.33
COc1cc(C=Cc2nc(N)c3c(n2)oc2ccccc23)ccc1-n1cnc(C)c1,6.29
COc1cc(C=Cc2nc(N)c3c4c(sc3n2)CCCCC4)ccc1-n1cnc(C)c1,6.41
COc1cc(C=Cc2nc3cc(C(F)(F)F)ccc3c(=O)[nH]2)ccc1-n1cnc(C)c1,6.06
COc1cc(C=Cc2nc(NCc3ccccc3)c3c4c(sc3n2)CCC4)ccc1-n1cnc(C)c1,5.95
CCOC(=O)c1sc2nc(C=Cc3ccc(-n4cnc(C)c4)c(OC)c3)nc(N)c2c1C,6.01
COc1cc(C=Cc2nc3ccccc3c(=O)n2-c2ccccc2)ccc1-n1cnc(C)c1,6.0
COc1cc(C=Cc2nc(N)c3ccccc3n2)ccc1-n1cnc(C)c1,6.85
COc1cc(C=Cc2nc3ccccc3[nH]2)ccc1-n1cnc(C)c1,6.17
O=c1cc(OCc2ccccc2F)ccn1-c1ccc(OCCN2CCCC2)cc1,8.37
CCN(CC)CCN(C)c1ccc(-n2ccc(OCc3ccccc3)cc2=O)cc1,8.77
COc1ccc(COc2ccn(-c3ccc(OCCN4CCCC4)cc3)c(=O)c2)cc1,8.92
CN1CCCCC1COc1ccc(-n2ccc(OCc3ccccc3)cc2=O)cc1,8.24
O=c1cc(OCc2ccc(Cl)cc2)ccn1-c1ccc(OCCN2CCCC2)cc1,8.77
O=c1cc(OCc2cccc(Cl)c2)ccn1-c1ccc(OCCN2CCCC2)cc1,8.72
O=c1cc(OCc2ccccc2)ccn1-c1ccc(OCCN2CCCCC2)cc1,8.24
O=c1cc(OCc2ccc(C(F)(F)F)cc2)ccn1-c1ccc(OCCN2CCCC2)cc1,8.62
CC(C)N(CCOc1ccc(-n2ccc(OCc3ccccc3)cc2=O)cc1)C(C)C,8.37
O=c1cc(OCc2cccc(F)c2)ccn1-c1ccc(OCCN2CCCC2)cc1,8.54
O=c1cc(OCc2ccc(F)cc2)ccn1-c1ccc(OCCN2CCCC2)cc1,8.05
CN(CCOc1ccc(-n2ccc(OCc3ccccc3)cc2=O)cc1)Cc1ccccc1,9.09
O=c1cc(OCc2ccccc2)ccn1-c1ccc(OCCN2CCCC2)cc1,8.09
O=c1cc(OCc2ccc3ccccc3c2)ccn1-c1ccc(OCCN2CCCC2)cc1,9.17
CCN(CC)CCNc1ccc(-n2ccc(OCc3ccccc3)cc2=O)cc1,8.15
CCN(CC)CCOc1ccc(-n2ccc(OCc3ccccc3)cc2=O)cc1,8.01
O=C(O)CCNC(=O)c1ccc(Cn2nc(-c3cc(Cl)cc(Cl)c3)cc2-c2ccc(OC(F)(F)F)cc2)cc1,5.29
FC(F)(F)c1ccccc1-c1cc(C(F)(F)F)c2[nH]c(C3=NOC4(CCCCC4)C3)nc2c1,4.8
O=C(O)C1CN(Cc2ccc(-c3cc4cc(Cc5ccccc5)ccc4o3)c(F)c2)C1,4.77
CC(=O)NC(CCN1C2CCC1CC(n1c(C)nc3c1CCN(C(C)=O)C3)C2)c1cccc(F)c1,5.3
Cc1nc(C(C)C)n(C2CC3CCC(C2)N3CCC(NC(=O)C2CCC(F)(F)CC2)c2ccccc2)n1,5.37
CCCC(=O)N1CCc2c(nc(C)n2C2CC3CCC(C2)N3CCC(NC(C)=O)c2cccc(F)c2)C1,5.22
CC(=O)NC(CCN1C2CCC1CC(n1c(C)nc3c1CCN(C(=O)C(C)C)C3)C2)c1cccc(F)c1,4.92
CC(=O)NC(CCN1C2CCC1CC(n1c(C)nc3c1CCN(c1cnccn1)C3)C2)c1cccc(F)c1,6.0
CC(=O)NC(CCN1C2CCC1CC(n1c(C)nc3c1CCN(C(=O)C(C)(C)C)C3)C2)c1cccc(F)c1,5.3
CC(=O)NC(CCN1C2CCC1CC(n1c(C)nc3c1CCN(c1ccncn1)C3)C2)c1cccc(F)c1,8.0
COC(=O)N1CCc2c(nc(C)n2C2CC3CCC(C2)N3CCC(NC(C)=O)c2cccc(F)c2)C1,5.7
CCC(=O)N1CCc2c(nc(C)n2C2CC3CCC(C2)N3CCC(NC(C)=O)c2cccc(F)c2)C1,5.3
O=C(NC1CCC(O)CC1)C(C1CCCCC1)n1c(-c2ccc(Cl)cc2)nc2cc(F)c(F)cc21,5.14
O=C(NC1CCCCC1)C(C1CCCCC1)n1c(-c2ccc(Cl)cc2)nc2cc(F)c(Cl)cc21,5.8
Cc1cc(C(=O)O)ccc1NC(=O)C(C1CCCCC1)n1c(-c2ccc(Cl)cc2)nc2cc(F)c(F)cc21,6.16
O=C(NC1CCCCC1)C(C1CCCCC1)n1c(-c2ccc(Cl)cc2)nc2cc(F)c(F)cc21,5.85
O=C(c1ccc(F)cc1)N1CCN(CCn2c(=O)[nH]c3ccccc3c2=O)CC1,6.97
CCN=C(c1ccc(OC)c(OC)c1)N1CCCc2cc(C3=NNC(=O)SC3C)ccc21,5.18
CCCN1CC(CSC)CC2c3cccc4[nH]cc(c34)CC21,6.92
Cc1cccc(C)c1NC(=O)CN1CCN(CCCC(c2ccc(F)cc2)c2ccc(F)cc2)CC1,7.8
CCCCN1CCCCC1C(=O)Nc1c(C)cccc1C,4.68
c1ccc(-c2[nH]c3ccccc3c2C2CC3CCC(C2)N3c2ccccc2)cc1,7.75
COC12CCC3(CC1C(C)(O)C(C)(C)C)C1Cc4ccc(O)c5c4C3(CCN1CC1CC1)C2O5,5.1
COc1cc2nc(N3CCN(C(=O)C4COc5ccccc5O4)CC3)nc(N)c2cc1OC,6.23
COc1ccc(C2CCN(CCN3CCOc4ccccc43)CC2)cc1OC,6.6
CC(C)(C)N1CCC(c2ccccc2)(c2ccccc2)CC1,6.07
Cc1ccccc1C(OCCN(C)C)c1ccccc1,6.07
CCC1=C(C)CC(C(=O)NCCc2ccc(S(=O)(=O)NC(=O)NC3CCC(C)CC3)cc2)C1=O,4.13
Clc1ccccc1C(c1ccccc1)(c1ccccc1)n1ccnc1,5.52
CCN(CC)CCOc1ccc(C(=C(Cl)c2ccccc2)c2ccccc2)cc1,6.74
O=C(OC1Cc2c(O)cc(O)cc2OC1c1cc(O)c(O)c(O)c1)c1cc(O)c(O)c(O)c1,5.22
O=C1CCc2ccc(OCCCCN3CCN(c4cccc(Cl)c4Cl)CC3)cc2N1,6.2
CC1N=CN=C1CN1CCc2c(c3ccccc3n2C)C1=O,5.5
COC(=O)C1=C(C)NC(C)=C(C(=O)OC(C)C)C1c1cccc2c1NON2,4.3
CC(C)Oc1cc(C(C2=CCC(=O)N=C2)c2ccc(C(C)(C)O)nc2)ccc1OC(F)F,4.25
O=C(NCCO)C1CCC(c2ncc(-c3cccc(C(F)(F)F)c3)[nH]2)CC1,6.3
CCCCN(CCCC)CC(O)c1cc(Cl)cc2c1-c1ccc(Cl)cc1C2=Cc1ccc(Cl)cc1,5.09
OCCOCCN1CCN(C2=Nc3ccccc3Sc3ccccc32)CC1,5.24
O=C(NCCN1CCOCC1)c1ccc(Cl)cc1,4.1
c1ccc(C2=Nc3ccccc3C2C2CCN(c3ccccc3)CC2)cc1,7.1
Cc1cn2c(N)c(Cl)cc(C(=O)NCC3CCN(CC(C)C)CC3)c2n1,5.59
CCC(=O)OC(Cc1ccccc1)(c1ccccc1)C(C)CN(C)C,5.56
CN(C)CCC=C1c2ccccc2COc2ccccc21,5.19
CCCCCCCCC(=O)NCc1ccc(CC(O)CO)c(OC)c1,7.0
COc1ccc(CC(=O)Nc2cc3c(cc2[N+](=O)[O-])OC(C)(C)C(O)C3NC2CC2)cc1,4.36
CC(C(O)c1ccc(O)cc1)N1CCC(Cc2ccccc2)CC1,7.0
COc1cc2nc(N3CCN(C(=O)c4ccco4)CC3)nc(N)c2cc1OC,5.8
COc1cc2nc(N(C)CCCNC(=O)C3CCCO3)nc(C)c2cc1OC,4.08
CC(=O)NC(=O)C1CCC(C2N=CC(c3cccc(Br)c3)=N2)CC1,6.3
CCC(=C(c1ccccc1)c1ccc(OCCN(C)C)cc1)c1ccccc1,5.8
CC(CC(c1ccccc1)c1ccccc1)NC(C)(C)C,5.24
COC(=O)C1=CCC2CCC1N2C,5.05
CCOc1cc(N)c(Cl)cc1C(=O)NCC1CN(Cc2ccc(F)cc2)CCO1,5.32
O=C1CCC(c2ccc(Nc3ccncc3)cc2)=NN1,5.98
CC(C)(CN1CCC(=C2c3ccc(F)cc3COc3ccccc32)CC1)C(=O)O,5.0
Cc1cccc(C)c1OCC(C)N,5.0
CC(C)(C)c1ccc2c(ccn2-c2ccc(F)cc2)c1,5.0
CCOC(=O)C1C(OC(=O)c2ccccc2)CC2CCC1N2C,5.92
CN(C)CCC(c1ccc(Br)cc1)c1ccccn1,6.05
CC(=O)c1cn(-c2ccc(F)cc2)c2ccc(Cl)cc12,5.0
COc1ccc(CC(=O)NCc2ccccc2-c2ccccc2C(=O)NCCc2cccnc2)cc1,5.0
COc1ccc2cc3[n+](cc2c1OC)CCc1cc2c(cc1-3)OCO2,4.18
CC(C)(C)c1ccc(C(=O)CCCN2CCC(OC(c3ccccc3)c3ccccc3)CC2)cc1,6.48
CN1CCc2cccc3c2C1Cc1ccc(O)c(O)c1-3,5.62
CN(C)CCCn1cc(C2=C(c3c[nH]c4ccccc34)C(=O)NC2=O)c2ccccc21,6.0
CC(C)(C)c1ccc(NC(=O)N2CCN(c3ncccc3Cl)CC2)cc1,6.0
COc1cc2c(cc1OC)C(=O)C(CC1CCN(Cc3ccccc3)CC1)C2,5.7
NCCC(Oc1ccc(C(F)(F)F)cc1)c1ccccc1,5.64
CCOP(=O)(Sc1ccccc1)Sc1ccccc1,4.3
CCCC1NC(C)C2C(=O)N=C(c3cc(S(=O)(=O)N4CCN(CC)CC4)ccc3OCC)NN12,4.89
Cc1ccc(C23CNCC2C3)cc1,4.35
CCCCCCC[N+](CC)(CC)CCCCc1ccc(Cl)cc1,7.9
CCCCc1oc2ccc(NS(C)(=O)=O)cc2c1C(=O)c1ccc(OCCCN(CCCC)CCCC)cc1,6.5
COc1ccc(Cc2nccc3cc(OC)c(OC)cc23)cc1OC,5.14
CCC1OC(=O)C(C)C(OC2CC(C)(OC)C(O)C(C)O2)C(C)C(OC2OC(C)CC(N(C)C)C2O)C(C)(O)CC(C)C(=NOCOCCOC)C(C)C(O)C1(C)O,4.44
COc1cc2nc(N3CCN(C(=O)C4CCCO4)CC3)nc(N)c2cc1OC,4.75
CC(C)c1cn(-c2ccc(F)cc2)c2ccc(Cl)cc12,5.0
Cc1cccc(C)c1OCC(=O)NC(Cc1ccccc1)C(O)CC(Cc1ccccc1)NC(=O)C(C(C)C)N1CCCNC1=O,5.07
CCC(C)(C)Cc1c[nH]c(CCc2ccc(-c3ccccn3)cc2)n1,5.92
Cc1c(C(=O)Nc2ccn(C)n2)ncn1Cc1cccc(C(F)(F)F)c1,4.54
CC(CC(CS(=O)(=O)N1CCC(OCc2ccc(Cl)cc2Cl)CC1)N(O)C=O)c1ncc(F)cn1,5.3
CC(CC(C)(CS(=O)(=O)N1CCN(c2ccc(F)cc2)CC1)N(O)C=O)c1ncc(F)cn1,4.68
CC(CC(C)(CS(=O)(=O)N1CCC(OCc2ccc(Cl)cc2Cl)CC1)N(O)C=O)c1ncc(F)cn1,5.1
CC(CC(CS(=O)(=O)N1CCN(c2ccc(F)cc2)CC1)N(O)C=O)c1ncc(F)cn1,4.58
CNC(C)C1(c2ccc(Cl)c(Cl)c2)CCCCC1,4.64
CC(N(C)C)C1(c2ccc3ccccc3c2)CCCCC1,5.37
CC(N(C)C)C1(c2ccc(Cl)c(Cl)c2)CCCCC1,4.4
CCOC1Cc2cc(C(F)(F)F)ccc2C1N1CCN(C2(C)CCN(C(=O)c3c(C)ncnc3C)CC2)CC1C,5.35
N#Cc1ccc(C(=O)N2CCC3(CC2)N=C(N)c2c(F)ccc(F)c2N3)cn1,7.0
CNCCC(Oc1cc(Cl)ccc1C#N)c1ccccc1,5.0
COc1ccc(C2CN(CCc3ccc(OC)c(OC)c3)CC2CC(=O)NCc2cccc(Cl)c2)cc1,7.47
COc1ccc(C2CN(CCCN3CCCC3=O)CC2CC(=O)Nc2cccc(Cl)c2)cc1,5.9
COc1ccc(C2CN(CCc3ccc(OC)c(OC)c3)CC2CCc2cc3ccc(Cl)cc3[nH]2)cc1,7.35
COc1ccc(C2CN(CCc3cccc(OC)c3)CC2CNC(=O)c2cccc(Cl)c2)cc1,7.33
COc1ccc(C2CN(CCc3ccc(OC)c(OC)c3)CC2CC(=O)N(C)c2cccc(Cl)c2)cc1,7.54
COc1ccc(C2CN(CCC3CCOCC3)CC2CNC(=O)c2cccc(Cl)c2)cc1,5.71
COc1ccc(C2CN(Cc3ccc(OC)c(OC)c3)CC2CNC(=O)c2cccc(Cl)c2)cc1,6.22
COc1ccc(C2CN(CCc3ccc(OC)c(OC)c3)CC2CC(=O)Nc2cccc(Cl)c2)cc1,8.7
COc1ccc(C2CN(CCC3CCOCC3)CC2CC(=O)Nc2cccc(Cl)c2)cc1,6.92
COc1ccc(C2CN(CCC3(O)CCOCC3)CC2CC(=O)Nc2cccc(Cl)c2)cc1,5.08
COc1ccc(C2CN(CCc3ccc(OC)c(OC)c3)CC2CCc2nc3ccc(Cl)cc3[nH]2)cc1,7.8
COc1ccc(C2CN(CCCN(C)S(C)(=O)=O)CC2CC(=O)Nc2cccc(Cl)c2)cc1,5.33
COc1ccc(C2CN(CCCC3CCOCC3)CC2CNC(=O)c2cccc(Cl)c2)cc1,5.99
COc1ccc(C2CN(CCC3CCS(=O)(=O)CC3)CC2CC(=O)Nc2cccc(Cl)c2)cc1,6.54
COc1ccc(C2CN(CCCN(C)S(=O)(=O)c3ccccc3)CC2CC(=O)Nc2cccc(Cl)c2)cc1,6.85
COc1ccc(C2CN(CCCC3CCOCC3)CC2CC(=O)Nc2cccc(Cl)c2)cc1,6.43
COc1ccc(C2CN(CCc3ccc(OC)c(OC)c3)CC2CNC(=O)c2cccc(Cl)c2)cc1,6.96
COc1ccc(C2CN(CCCc3ccc(OC)c(OC)c3)CC2CNC(=O)c2cccc(Cl)c2)cc1,6.7
COc1ccc(C2CN(CCCC3CCNCC3)CC2CNC(=O)c2cccc(Cl)c2)cc1,4.69
COc1ccc(C2CN(CCc3ccc(OC)c(OC)c3)CC2Cc2nc3ccc(Cl)cc3[nH]2)cc1,7.55
COc1ccc(C2CN(CCc3ccc(OC)c(OC)c3)CC2CCNC(=O)c2cccc(Cl)c2)cc1,7.25
O=c1c2ccccc2c(Cc2ccc(Cl)cc2)nn1CC1CCCN1CCCCc1ccc(OCCCN2CCCCCC2)cc1,7.3
O=C(NC1CC1)c1ccc(OCC2CC2C2CCN(c3ncc(Cl)cn3)CC2)cc1F,5.82
Cc1cnc(N2CCC(C3CCN(c4cc(C)nc(C#N)n4)CC3)CC2)cn1,4.97
Cc1cnc(N2CCC(C3CCN(c4cc(C#N)nc(C)n4)CC3)CC2)nc1,5.75
O=C(NC1CC1)c1ccc(OCC2CC2CC2CCN(c3ncc(Cl)cn3)CC2)cc1F,5.92
Cc1cnc(N2CCC(C3CCN(c4cc(C#N)nc(C)n4)CC3)CC2)cn1,5.27
Cc1cc(N2CCC(C3CCN(c4ncc(Cl)cn4)CC3)CC2)nc(C#N)n1,6.56
O=C1Nc2ncccc2C2(CCN(C(=O)NC3CCC(c4cccc(F)c4F)Cn4c(CC(F)(F)F)cnc43)CC2)O1,5.48
CC(C)Oc1ccc(F)cc1-c1ccc(N2CCC(CNC(=O)c3ccc(-c4nc5cc(C#N)cc(C(C)C)c5o4)cc3)CC2)nc1,7.25
Cc1cccc(C2CCC(CNC(=O)c3ccc(-c4nc5cc(C#N)cc(C(C)C)c5o4)cc3)CC2)c1,4.95
CC(C)c1cc(C#N)cc2nc(-c3ccc(C(=O)NCC4CN(c5ccc(-c6ccccc6C#N)cn5)C(=O)O4)cc3)oc12,5.92
CC(C)c1cc(C#N)cc2nc(-c3ccc(C(=O)NCC4CN(c5ccc(-c6ccccc6OC(F)(F)F)cn5)C(=O)O4)cc3)oc12,5.45
CC(C)OC(=O)N1CCC(Oc2ncnc3c2cnn3-c2ccc(S(C)(=O)=O)cc2F)CC1,5.52
CC#CC(CC(=O)O)c1ccc(Oc2ccc(C(F)(F)F)cc2OC(F)F)cc1F,4.6
CC#CC(c1ccc(Oc2ccc(C(F)(F)F)cc2OC(F)F)cc1)C1OC(=O)NC1=O,5.47
Cc1c2c(n3c1CCCN1CCCCC1CNc1cc-3ccc1C(N)=O)CC(C)(C)CC2=O,6.05
Cc1c2c(n3c1CCCN1CCOCC1CNc1cc-3ccc1C(N)=O)CC(C)(C)CC2=O,4.9
Cc1c2c(n3c1CCCN1CCC(CNc4cc-3ccc4C(N)=O)C1)CC(C)(C)CC2=O,6.36
CC(=O)N1CCN2CCCc3c(C)c4c(n3-c3ccc(C(N)=O)c(c3)NCC2C1)CC(C)(C)CC4=O,4.61
Cc1c2c(n3c1CCCN1CC(F)CC1CNc1cc-3ccc1C(N)=O)CC(C)(C)CC2=O,4.79
Cc1c2c(n3c1CCCN1CCCCC1C(C)Nc1cc-3ccc1C(N)=O)CC(C)(C)CC2=O,5.82
