smiles,pchembl_value
N#Cc1ccc(-c2ccc3cc(CCN4CCCC4CF)ccc3c2)cc1,9.09
CC(C)C1CCCN1CCc1ccc2cc(-c3ccc(C#N)cc3)ccc2c1,7.56
CN(C)CCC(Oc1ccc(Cl)cc1)c1ccc(OCCCN2CCCCC2)cc1,8.77
CN(C)CCC(Oc1ccc(Cl)c(Cl)c1)c1ccc(OCCCN2CCCCC2)cc1,9.05
CC(C)N1CCN(C(=O)c2ccc(C(CCN(C)C)Oc3ccccc3)cc2)CC1,9.1
COc1cccc(OC(CCN(C)C)c2ccc(OCCCN3CCCCC3)cc2)c1,9.15
Cc1ccc(OC(CCN(C)C)c2ccc(OCCCN3CCCCC3)cc2)cc1,9.15
CN(C)CCC(Oc1cccc(Cl)c1)c1ccc(OCCCN2CCCCC2)cc1,9.05
CN(C)CCC(Oc1ccc([N+](=O)[O-])cc1)c1ccc(OCCCN2CCCCC2)cc1,9.05
CN(C)CCC(Oc1cccc(OCCCN2CCCCC2)c1)c1ccccc1,9.15
CSc1ccc(OC(CCN(C)C)c2ccc(OCCCN3CCCCC3)cc2)cc1,9.05
CN(C)CCC(Oc1cccc(Br)c1)c1ccc(OCCCN2CCCCC2)cc1,9.0
COc1ccc(OC(CCN(C)C)c2ccc(OCCCN3CCCCC3)cc2)cc1,9.0
CN(C)CCC(Oc1ccc(OCCCN2CCCCC2)cc1)c1ccccc1,9.0
CN(C)CCC(Oc1ccc(C#N)cc1)c1ccc(OCCCN2CCCCC2)cc1,9.7
CN(C)CCC(Oc1ccc(C(F)(F)F)cc1)c1ccc(OCCCN2CCCCC2)cc1,8.57
CN(C)CCC(Oc1ccccc1)c1ccc(OCCCN2CCCCC2)cc1,9.22
CN(C)CCC(Oc1ccc(C(F)(F)F)cc1)c1ccccc1,5.18
CN(C)CCC(Oc1ccccc1)c1cccc(OCCCN2CCCCC2)c1,8.48
CN(C)CCC(Oc1ccc(Br)cc1)c1ccc(OCCCN2CCCCC2)cc1,8.77
CN(C)CCC(Oc1ccc(F)cc1)c1ccc(OCCCN2CCCCC2)cc1,9.0
COc1ccc(C2CNCc3cc(OCCCN4CCCCC4)ncc32)cc1,8.4
COc1cccc(C2CN(C)Cc3cc(OCCCN4CCCCC4)ncc32)c1,8.1
CN1Cc2cc(OCCCN3CCCCC3)ncc2C(c2ccc(Cl)cc2)C1,7.82
Clc1ccccc1C1CNCc2cc(OCCCN3CCCCC3)ncc21,9.0
COc1ccc(C2CN(C)Cc3cc(OCCCN4CCOCC4)ncc32)cc1,7.05
CCN(CC)CCCOc1cc2c(cn1)C(c1ccc(OC)cc1)CNC2,7.64
CN1Cc2cc(OCCCN3CCCCC3)ncc2C(c2ccccc2)C1,8.3
Clc1ccc(C2CNCc3cc(OCCCN4CCCCC4)ncc32)cc1,8.7
Clc1ccc(C2CNCc3cc(OCCCN4CCCCC4)ncc32)cc1Cl,8.3
COc1ccc(C2CN(C)Cc3cc(OCCCN4CCCCC4)ncc32)cc1,7.92
CCN(CC)CCCOc1cc2c(cn1)C(c1ccccc1)CN(C)C2,8.4
CCN(CC)CCCOc1cc2c(cn1)C(c1ccc(Cl)c(Cl)c1)CN(C)C2,7.8
CCN(CC)CCCOc1cc2c(cn1)C(c1ccc(OC)cc1)CN(C)C2,7.89
CC(C)N1CCC(COc2cc3c(cn2)C(c2ccc(Cl)c(Cl)c2)CN(C)C3)CC1,7.89
c1ccc(C2CNCc3cc(OCCCN4CCCCC4)ncc32)cc1,9.0
CN1Cc2cc(OCCCN3CCCCC3)ncc2C(c2ccc(Cl)c(F)c2)C1,8.15
CN1Cc2cc(OCCCN3CCCCC3)ncc2C(c2ccccc2F)C1,8.7
COc1ccc(C2CNCc3cc(OCC4CCN(C(C)C)CC4)ncc32)cc1,8.4
CC(C)N1CCC(COc2cc3c(cn2)C(c2ccc(Cl)c(Cl)c2)CNC3)CC1,7.89
c1ccc(C2CNCc3cc(OCCCN4CCOCC4)ncc32)cc1,7.89
CN1Cc2cc(OCCCN3CCCCC3)ncc2C(c2ccc(Cl)c(Cl)c2)C1,7.75
COc1ccc(C2CN(C)Cc3cc(OCC4CCN(C(C)C)CC4)ncc32)cc1,7.89
CN1Cc2cc(OCCCN3CCCCC3)ncc2C(c2ccc(F)cc2)C1,8.05
CCN(CC)CCCOc1cc2c(cn1)C(c1ccc(Cl)c(Cl)c1)CNC2,8.15
Clc1ccc(C2CN3CCCC3c3cc(OCCCN4CCCCC4)ccc32)cc1,8.66
FC(F)(F)Oc1ccc(C2CN3CCCC3c3cc(OCCCN4CCCCC4)ccc32)cc1,8.4
Clc1ccccc1C1CN2CCCC2c2cc(OCCCN3CCCCC3)ccc21,8.64
c1ccc(C2CN3CCCC3c3cc(OCCCN4CCCCC4)ccc32)cc1,9.05
Clc1cccc(C2CN3CCCC3c3cc(OCCCN4CCCCC4)ccc32)c1,8.92
N#Cc1ccc(C2CN3CCCC3c3cc(OCCCN4CCCCC4)ccc32)cc1,8.92
CSc1ccc(C2CN3CCCC3c3cc(OCCCN4CCCCC4)ccc32)cc1,8.6
COc1ccccc1C1CN2CCCC2c2cc(OCCCN3CCCCC3)ccc21,8.89
C#Cc1ccc(C2CN3CCCC3c3cc(OCCCN4CCCCC4)ccc32)cc1,8.4
CN(C)c1ccc(C2CN3CCCC3c3cc(OCCCN4CCCCC4)ccc32)cc1,8.8
O=[N+]([O-])c1ccc(C2CN3CCCC3c3cc(OCCCN4CCCCC4)ccc32)cc1,8.89
Oc1ccccc1C1CN2CCCC2c2cc(OCCCN3CCCCC3)ccc21,8.43
FC(F)(F)c1cccc(C2CN3CCCC3c3cc(OCCCN4CCCCC4)ccc32)c1,8.7
Fc1ccc(C2CN3CCCC3c3cc(OCCCN4CCCCC4)ccc32)cc1,8.77
C#Cc1cccc(C2CN3CCCC3c3cc(OCCCN4CCCCC4)ccc32)c1,8.7
Oc1cccc(C2CN3CCCC3c3cc(OCCCN4CCCCC4)ccc32)c1,9.15
COc1cccc(C2CN3CCCC3c3cc(OCCCN4CCCCC4)ccc32)c1,8.77
FC(F)(F)c1ccc(C2CN3CCCC3c3cc(OCCCN4CCCCC4)ccc32)cc1,8.33
Cc1ccc(C2CN3CCCC3c3cc(OCCCN4CCCCC4)ccc32)cc1,8.7
Oc1ccc(C2CN3CCCC3c3cc(OCCCN4CCCCC4)ccc32)cc1,8.77
CN(C)CCCOc1ccc(Oc2ncnc3ccccc23)c(C(=O)N(C)C)c1,5.99
CN(C)Cc1cc(OCCCN2CCCCC2)ccc1OCc1ccccc1Cl,8.62
COc1ccccc1COc1ccc(OCCCN2CCOCC2)cc1C(=O)N(C)C,5.86
CN(C)C(=O)c1cc(OCCC2CCCN2C)ccc1OCc1ccccc1Cl,5.74
CN(C)CCCOc1ccc(Nc2ncnc3ccccc23)c(CN(C)C)c1,7.75
CN(C)Cc1cc(OCCCN2CCCCC2)ccc1Nc1ncnc2ccccc12,9.52
CN(C)Cc1cc(OCC2CCCN(C)C2)ccc1OCc1ccccc1Cl,6.82
COc1ccc(C2CN(C)Cc3cc(OCCCN4CCN(C(C)C)CC4)ccc32)cc1,8.01
COc1ccc(C2CN(C)Cc3cc(OCCCN4CCCC(F)(F)C4)ccc32)cc1,7.85
COc1ccc(C2CN(C)Cc3cc(OCCCN4CCC(F)(F)CC4)ccc32)cc1,8.06
COc1ccc(C2CN(C)Cc3cc(OCCCN4CCC(O)CC4)ccc32)cc1,7.96
COc1ccc(C2CN(C)Cc3cc(OCCCN4CCN(C(C)=O)CC4)ccc32)cc1,6.57
COc1ccc(C2CN(C)Cc3cc(OCCCN4CCC4)ccc32)cc1,8.4
CCN(CC)CCCOc1ccc2c(c1)CN(C)CC2c1ccc(OC)cc1,8.77
COc1ccc(C2CN(C)Cc3cc(OCCCN4CCN(C(=O)c5cccn5C)CC4)ccc32)cc1,5.58
COc1ccc(C2CN(C)Cc3cc(OCCCN4CCS(=O)(=O)CC4)ccc32)cc1,6.97
COc1ccc(C2CN(C)Cc3cc(OCCCN4CCN(c5ccc(C#N)cc5)CC4)ccc32)cc1,6.84
COc1ccc(C2CN(C)Cc3cc(OCCCN4CCN(c5ccncc5)CC4)ccc32)cc1,8.48
CCN1CCN(CCCOc2ccc3c(c2)CN(C)CC3c2ccc(OC)cc2)CC1,7.92
COc1ccc(C2CN(C)Cc3cc(OCCCN4CCN(C5CC5)CC4)ccc32)cc1,7.52
COc1ccc(C2CN(C)Cc3cc(OCCCN4CCC(F)(F)C4)ccc32)cc1,8.02
COc1ccc(C2CN(C)Cc3cc(OCCCN4CCC(CO)CC4)ccc32)cc1,8.02
COc1ccc(C2CN(C)Cc3cc(OCCCN4CCN(c5ccc(C(F)(F)F)cc5)CC4)ccc32)cc1,5.84
COc1ccc(C2CN(C)Cc3cc(OCCCN4CCN(c5ccccc5O)CC4)ccc32)cc1,5.96
COc1ccc(C2CN(C)Cc3cc(OCCCNC4CC4)ccc32)cc1,7.42
COc1ccc(C2CN(C)Cc3cc(OCCCN4CCC(C#N)CC4)ccc32)cc1,8.13
COc1ccc(C2CN(C)Cc3cc(OCCCN4CCN(C(=O)C(C)C)CC4)ccc32)cc1,6.29
CCNCCCOc1ccc2c(c1)CN(C)CC2c1ccc(OC)cc1,7.33
COc1ccc(C2CN(C)Cc3cc(OCCCN4CCN(c5nccs5)CC4)ccc32)cc1,6.57
COc1ccc(C2CN(C)Cc3cc(OCCCN(C4CC4)C4CC4)ccc32)cc1,8.13
COc1ccc(C2CN(C)Cc3cc(OCCCN4CCC(C(F)(F)F)CC4)ccc32)cc1,7.4
COc1ccc(C2CN(C)Cc3cc(OCCCN4CCN(C(=O)c5ccncc5)CC4)ccc32)cc1,5.55
COc1ccc(C2CN(C)Cc3cc(OCCCN4CC(F)(F)C4)ccc32)cc1,7.16
CNCc1cc(C#CCCN2CCCN(C(C)C)CC2)ccc1Oc1ccc(SC)cc1,7.03
CNCc1cc(CCCCN2CCSCC2)ccc1Oc1ccc(SC)cc1,8.01
CNCc1cc(C#CCCN(C)C2CC2)ccc1Oc1ccc(Cl)c(Cl)c1,8.01
CNCc1cc(CCCCN2CCN(C(C)C)CC2)ccc1Oc1ccc(SC)cc1,8.28
CNCc1cc(C#CCCN2CCSCC2)ccc1Oc1ccc(SC)cc1,8.27
C(#Cc1cccc(CN2CCOCC2)c1)CCN1CCCCC1,8.89
CNCc1cc(C#CCCN2CCOCC2)ccc1Oc1ccc(F)cc1Cl,8.22
CNCc1ccc(C#CCCN2CCOCC2)cc1Oc1ccc(SC)cc1,6.37
CNCc1cc(C#CCCN2CCC(F)CC2)ccc1Oc1ccc(SC)cc1,8.22
CNCc1cc(C#CCCN2CCNC(=O)C2)ccc1Oc1ccc(SC)cc1,6.06
CNCc1cc(Br)ccc1Oc1ccc(SC)cc1,5.05
CNCc1cc(C#CCCN(C)C2CC2)ccc1Oc1ccc(SC)cc1,8.21
CNCc1cc(C#CCCN2CCOCC2)ccc1Oc1ccc(Cl)cc1,8.15
CNCc1cc(C#CCCN2CCC(F)CC2)ccc1Oc1ccc(Cl)c(Cl)c1,7.85
CNCc1cc(C#CCCN2CCN(C3CC3)CC2)ccc1Oc1ccc(SC)cc1,7.28
CNCc1cc(C#CCCN2CCOCC2)ccc1Oc1cccc(Cl)c1,8.52
CNCc1cc(C#CCCN2CCOCC2)ccc1Oc1cccc(F)c1,8.52
CNCc1cc(C#CCCN2CCOCC2)ccc1Oc1ccc(Cl)c(C(F)(F)F)c1,7.89
CNCc1cc(C#CCCN2CCOCC2)ccc1Oc1ccc(C(F)(F)F)cc1,8.14
CNCc1cc(C#CCCN2CCOCC2)ccc1Oc1ccc(SC)cc1,7.96
CNCc1cc(C#CCCN2CCOCC2)ccc1Oc1ccccc1,8.24
CNCc1cc(C#CCCN2CCSCC2)ccc1Oc1ccc(Cl)c(Cl)c1,7.89
CNCc1cc(CCCCN2CCN(C3CC3)CC2)ccc1Oc1ccc(SC)cc1,8.33
CNCc1cc(C#CCCN2CCN(C(C)C)CC2)ccc1Oc1ccc(SC)cc1,7.51
CNCc1cc(C#CCCNC2CC2)ccc1Oc1ccc(Cl)c(Cl)c1,7.77
CNCc1cc(C#CCCN2CCN(C(C)C)C(=O)C2)ccc1Oc1ccc(SC)cc1,5.73
CNCc1cc(C#CCCN2CCOCC2)ccc1Oc1ccc(Cl)c(Cl)c1,7.96
Cc1c(-c2ccc3cc(CCN4CCCC4C)ccc3n2)cnn1-c1ccccn1,9.59
Cc1nc(N2CCCC2)ncc1-c1ccc2cc(CCN3CCCC3C)ccc2n1,9.54
Cc1nc2ncccc2cc1-c1ccc2cc(CCN3CCCC3C)ccc2n1,9.47
Cc1nn(C)cc1-c1ccc2cc(CCN3CCCC3C)ccc2n1,9.35
CC(C)N1CCC(Oc2ccc(N3CCN(C(=O)c4ccc(F)cc4)CC3=O)cc2)CC1,8.4
O=C(c1ccc(F)cc1)N1CCN(c2ccc(OCCCN3CCCCCC3)cc2)C(=O)C1,8.4
O=C(c1ccccc1)N1CCN(c2ccc(OCCCN3CCCCC3)cc2)C(=O)C1,8.4
O=C(c1cnn2cccnc12)N1CCN(c2ccc(OCCCN3CCCCC3)cc2)C(=O)C1,8.4
CC(C)N1CCC(Oc2ccc(N3CCN(C(=O)c4ccc(F)cc4F)CC3=O)cc2)CC1,8.4
O=C(c1ccc(F)cc1)N1CCN(c2ccc(OCCCN3CCCCC3)cc2)C(=O)C1,8.8
CS(=O)(=O)c1ccc(C(=O)N2CCN(c3ccc(OCCCN4CCCCC4)cc3)C(=O)C2)cc1,8.6
O=C(c1ccc(F)cc1F)N1CCN(c2ccc(OCCCN3CCCCC3)cc2)C(=O)C1,8.6
CC(C)N1CCC(Oc2ccc(N3CCN(C(=O)c4cc(F)cc(F)c4)CC3=O)cc2)CC1,8.7
O=C(c1cc(F)cc(F)c1)N1CCN(c2ccc(OC3CCN(C4CCCC4)CC3)cc2)C(=O)C1,8.6
N#Cc1ccc(C(=O)N2CCN(c3ccc(OCCCN4CCCCCC4)cc3)C(=O)C2)cc1,8.5
N#Cc1ccc(C(=O)N2CCN(c3ccc(OCCCN4CCCCC4)cc3)C(=O)C2)cc1,8.8
O=C(C1CC1)N1CCN(c2ccc(OCCCN3CCCCC3)cc2)C(=O)C1,8.6
O=C(c1ccc(F)cc1)N1CCN(c2ccc(OC3CCN(C4CCCC4)CC3)cc2)C(=O)C1,8.6
O=C(c1cc(F)cc(F)c1)N1CCN(c2ccc(OCCCN3CCCC3)cc2)C(=O)C1,8.7
CC(C)(C)C(=O)N1CCN(c2ccc(OCCCN3CCCCC3)cc2)C(=O)C1,8.5
O=C(c1ccccc1)N1CCN(c2ccc(OC3CCN(C4CCC4)CC3)cc2)C(=O)C1,8.5
O=C(c1ccc(Cl)cc1)N1CCN(c2ccc(OC3CCN(C4CCCC4)CC3)cc2)C(=O)C1,8.5
CS(=O)(=O)c1cccc(C(=O)N2CCN(c3ccc(OCCCN4CCCCC4)cc3)C(=O)C2)c1,8.5
O=C(c1ccc(Cl)cc1)N1CCN(c2ccc(OCCCN3CCCCC3)cc2)C(=O)C1,8.7
CS(=O)(=O)c1ccc(C(=O)N2CCN(c3ccc(OC4CCN(C5CCC5)CC4)cc3)C(=O)C2)cc1,8.9
CC(C)N1CCC(Oc2ccc(N3CCN(C(=O)c4ccc(Cl)cc4)CC3=O)cc2)CC1,8.6
O=C(c1cc(F)cc(F)c1)N1CCN(c2ccc(OCCCN3CCCCC3)cc2)C(=O)C1,8.7
O=C(c1ccc(F)cc1F)N1CCN(c2ccc(OC3CCN(C4CCC4)CC3)cc2)C(=O)C1,8.8
O=C(c1ccc(C(=O)N2CCN(c3ccc(OC4CCN(C5CCC5)CC4)cc3)C(=O)C2)cc1)N1CCC1,9.5
O=C(c1cc(F)cc(F)c1)N1CCN(c2ccc(OCCCN3CCCCCC3)cc2)C(=O)C1,8.3
N#Cc1ccc(C(=O)N2CCN(c3ccc(OC4CCN(C5CCC5)CC4)cc3)C(=O)C2)cc1,9.0
O=C(c1ccc(C(=O)N2CCN(c3ccc(OCCCN4CCCCC4)cc3)C(=O)C2)cc1)N1CCC1,9.2
O=C(c1ccc(Cl)cc1)N1CCN(c2ccc(OC3CCN(C4CCC4)CC3)cc2)C(=O)C1,9.2
O=C(c1ccc(F)cc1F)N1CCN(c2ccc(OCCCN3CCCCCC3)cc2)C(=O)C1,8.1
O=C(c1ccc(F)cc1)N1CCN(c2ccc(OC3CCN(C4CCC4)CC3)cc2)C(=O)C1,9.2
O=C(c1ccc(F)cc1)N1CCN(c2ccc(OCCCN3CCCC3)cc2)C(=O)C1,9.1
CC1CCCN1CCCOc1ccc(N2CCN(C(=O)c3cc(F)cc(F)c3)CC2=O)cc1,9.2
N#Cc1ccc(C(=O)N2CCN(c3ccc(OCCCN4CCCC4)cc3)C(=O)C2)cc1,8.2
CC1CCCN1CCCOc1ccc(N2CCN(C(=O)c3ccc(C#N)cc3)CC2=O)cc1,9.3
CC1CCCN1CCCOc1ccc(N2CCN(C(=O)c3ccc(F)cc3)CC2=O)cc1,9.2
O=C(c1cc(F)cc(F)c1)N1CCN(c2ccc(OC3CCN(C4CCC4)CC3)cc2)C(=O)C1,9.1
Cc1ccc(C(=O)N2CCN(c3ccc(OC4CCN(C5CCC5)CC4)cc3)C(=O)C2)cc1,9.0
CS(=O)(=O)c1cccc(C(=O)N2CCN(c3ccc(OC4CCN(C5CCCC5)CC4)cc3)C(=O)C2)c1,8.0
CS(=O)(=O)c1ccc(C(=O)N2CCN(c3ccc(OC4CCN(C5CCCC5)CC4)cc3)C(=O)C2)cc1,9.1
N#Cc1ccc(C(=O)N2CCN(c3ccc(OC4CCN(C5CCCC5)CC4)cc3)C(=O)C2)cc1,9.1
CC(C)N1CCC(Oc2ccc(N3CCN(C(=O)c4ccc(C#N)cc4)CC3=O)cc2)CC1,9.1
Cc1ccc(C(=O)N2CCN(c3ccc(OCCCN4CCCCC4)cc3)C(=O)C2)cc1,9.1
O=C(c1ccncc1)N1CCN(c2ccc(OCCCN3CCCCC3)cc2)C(=O)C1,8.1
CC1CCCN1CCCOc1ccc(N2CCN(C(=O)c3ccc(F)cc3F)CC2=O)cc1,9.2
N=C(N)NCCSC(=N)N,6.0
c1nc(C2CC2CCNCC2CCCCC2)c[nH]1,8.28
c1nc(C2CC2CNCC2CCCCC2)c[nH]1,7.46
Clc1ccc(CNCC2CC2c2c[nH]cn2)cc1,7.06
c1csc(C2CN3CCCC3c3cc(OCCCN4CCOCC4)ccc32)n1,8.48
c1cnn(-c2ccc(C3CN4CCCC4c4cc(OCCCN5CCOCC5)ccc43)cc2)c1,8.28
c1cncc(C2CN3CCCC3c3cc(OCCCN4CCCCC4)ccc32)c1,9.1
c1ccc(C2CN3CCCC3c3cc(OCCCN4CCCCC4)ccc32)nc1,9.1
c1csc(C2CN3CCCC3c3cc(OCCCN4CCOCC4)ccc32)c1,8.52
c1cncc(C2CN3CCCC3c3cc(OCCCN4CCOCC4)ccc32)c1,8.8
c1ccc(C2CN3CCCC3c3cc(OCCCN4CCOCC4)ccc32)nc1,8.57
c1cnc(C2CN3CCCC3c3cc(OCCCN4CCOCC4)ccc32)cn1,8.4
c1cc(C2CN3CCCC3c3cc(OCCCN4CCOCC4)ccc32)[nH]n1,8.4
c1cn(-c2ccc(C3CN4CCCC4c4cc(OCCCN5CCOCC5)ccc43)cc2)cn1,8.24
c1csc(C2CN3CCCC3c3cc(OCCCN4CCCCC4)ccc32)c1,9.0
c1cc(C2CN3CCCC3c3cc(OCCCN4CCOCC4)ccc32)cs1,8.52
c1cc(C2CN3CCCC3c3cc(OCCCN4CCCCC4)ccc32)ccn1,9.0
CCN(CCCN(C)C)CCN1CCN(Cc2cccc3ccccc23)C1=C(C#N)C#N,7.08
CC1CCCN1CCN1CCN(CCN2CCCC2C)C1=C(C#N)C#N,9.48
N#CC(C#N)=C1N(CCCN2CCCCC2)CCN1Cc1cccc2ccccc12,7.44
N#CC(C#N)=C1N(CCCCN2CCCCC2)CCN1CCN1CCCCC1,7.8
CC1CCCN1CCN1CCN(CCN2CCCCC2)C1=C(C#N)C#N,9.42
N#CC(C#N)=C1N(CCCN2CCCCC2)CCN1CCCN1CCCCC1,8.62
N#CC(C#N)=C1N(CCN2CCCCC2)CCN1CCN1CCCCC1,7.62
N#CC(C#N)=C1N(CCCN2CCCCC2)CCN1CCN1CCCCC1,8.18
CC1CCCN1CCc1ccns1,7.77
COc1cccc(CCN2CCCC2)c1,6.58
Cc1oc(-c2ccccc2)nc1CCN1CCCC1C,8.46
c1ccc(COc2ccc(CCN3CCCC3)cc2)cc1,8.3
CC1CCCN1CCc1cccnc1,6.52
CC1CCCN1CCc1ccncc1,7.16
COc1ccc(CCN2CCCC2)cc1,7.39
CCc1ccc(CCN2CCCC2)nc1,6.64
COc1ccc2[nH]c(CCN3CCCC3)cc2c1,6.64
CC1CCCN1CCc1ccc([N+](=O)[O-])cc1,7.7
COc1ccccc1CCN1CCCC1C,7.51
Cc1cccc(CCN2CCCC2)c1,6.7
c1ccc2[nH]c(CCN3CCCC3)cc2c1,6.66
CC1CCCN1CCc1ccccn1,6.7
CC1CCCN1CCc1cc2ccccc2[nH]1,7.75
c1ccc2cc(CCN3CCCC3)ccc2c1,7.52
O=[N+]([O-])c1ccc(CCN2CCCC2)cc1,6.44
Cc1cc(C)c(CCN2CCCC2)c(C)c1,6.4
CC1CCCN1CCc1ccccc1O,7.68
CCc1ccc(CCN2CCCC2C)nc1,7.47
COc1ccccc1CCN1CCCC1,6.47
CC1CCCN1CCc1ccc(OCc2ccccc2)cc1,9.41
Cc1ccc(CCN2CCCC2C)cc1,8.3
COc1ccc(CCN2CCCC2C)cc1,8.64
c1cc(CCN2CCCC2)sn1,6.72
Cc1cccc(CCN2CCCC2C)c1,8.3
Cc1cc(C)c(CCN2CCCC2C)c(C)c1,8.0
COc1cccc(CCN2CCCC2C)c1,7.8
CC1CCCN1CCc1ccc(N(C)C)cc1,8.22
Oc1ccccc1CCN1CCCC1,6.57
c1cc(CCN2CCCC2)ccn1,6.46
Cc1oc(-c2ccccc2)nc1CCN1CCCC1,7.58
CC1CCCN1CCc1cccs1,7.47
COc1ccc2[nH]c(CCN3CCCC3C)cc2c1,7.82
C1=C(c2ccc(CCN3CCCC3)cc2)C2CN(CC3CC3)CC2C1,9.0
CC1CCCN1CCc1ccc(C2=CCC3CN(C(=O)C4CCOCC4)CC23)cc1,8.4
CNCc1cc(C(=O)N2CCN(C3CC3)CC2)ccc1Oc1cccc(F)c1,7.82
CNCc1cc(C(=O)N2CCN(C(C)C)CC2)ccc1Oc1ccc(SC)cc1,8.66
CNCc1cc(C(=O)N2CCN(C3CCC3)CC2)ccc1Oc1ccc(Cl)cc1,8.62
CNCc1cc(C(=O)N2CCCN(C3CC3)CC2)ccc1Oc1ccc(Cl)c(Cl)c1,8.74
CNCc1cc(C(=O)N2CCN(C3CC3)CC2)ccc1Oc1ccc(C(F)(F)F)cc1,7.43
CNCc1cc(C(=O)N2CCN(C3CCCC3)CC2)ccc1Oc1ccc(Cl)cc1,8.47
CNCc1cc(C(=O)N2CCCN(C3CC3)CC2)ccc1Oc1ccc(C(F)(F)F)cc1,8.7
CNCc1cc(C(=O)N2CCCN(C3CC3)CC2)ccc1Oc1ccccc1C(F)(F)F,8.7
CNCc1cc(C(=O)N2CCN(C(C)C)CC2)ccc1Oc1ccc(Cl)c(Cl)c1,8.62
CNCc1cc(C(=O)N2CCN(C3CCC3)CC2)ccc1Oc1ccc(Cl)c(Cl)c1,8.11
CNCc1cc(C(=O)N2CCCN(C(C)C)CC2)ccc1Oc1ccc(Cl)cc1,9.3
CNCc1cc(C(=O)N2CCCN(C3CC3)CC2)ccc1Oc1ccc(Cl)cc1F,8.85
CNCc1cc(C(=O)N2CCN(C3CC3)CC2)ccc1Oc1ccc(SC)cc1,7.54
CNCc1cc(C(=O)N2CCCN(C3CC3)CC2)ccc1Oc1ccccc1,9.1
CNCc1cc(C(=O)N2CCCN(C3CC3)CC2)ccc1Oc1cccc(F)c1,9.0
CNCc1cc(C(=O)N2CCCN(C3CC3)CC2)ccc1Oc1ccccc1F,9.0
CNCc1cc(C(=O)N2CCCN(C3CC3)CC2)ccc1Oc1ccc(C#N)cc1,8.96
CNCc1cc(C(=O)N2CCCN(C3CC3)CC2)ccc1Oc1ccccc1C#N,9.0
CNCc1cc(C(=O)N2CCCN(C(C)C)CC2)ccc1Oc1ccc(Cl)c(Cl)c1,8.92
CNCc1cc(C(=O)N2CCN(C(C)C)CC2)ccc1Oc1ccc(SC)c(C)c1,8.37
CNCc1cc(C(=O)N2CCCN(C(C)C)CC2)ccc1Oc1ccc(SC)cc1,8.96
CNCc1cc(C(=O)N2CCN(C3CC3)CC2)ccc1Oc1ccc(Cl)c(Cl)c1,7.64
CNCc1cc(C(=O)N2CCCN(C(C)C)CC2)ccc1Oc1cccc(Cl)c1,9.0
CNCc1cc(C(=O)N2CCCN(C3CC3)CC2)ccc1Oc1ccc(F)c(Cl)c1,8.82
CNCc1cc(C(=O)N2CCCN(C3CC3)CC2)ccc1Oc1ccc(F)cc1,9.1
CNCc1cc(C(=O)N2CCCN(C3CC3)CC2)ccc1Oc1cccc(OC)c1,9.0
CNCc1cc(C(=O)N2CCN(C3CCCC3)CC2)ccc1Oc1ccc(Cl)c(Cl)c1,7.7
CNCc1cc(C(=O)N2CCCN(C3CC3)CC2)ccc1Oc1cccc(Cl)c1,9.05
CNCc1cc(C(=O)N2CCCN(C3CC3)CC2)ccc1Oc1ccc(SC)cc1,8.85
CNCc1cc(C(=O)N2CCCN(C3CC3)CC2)ccc1Oc1ccc(Cl)cc1,8.96
CNCc1cc(C(=O)N2CCCN(C3CC3)CC2)ccc1Oc1ccc(SC)c(C)c1,8.39
CNCc1cc(C(=O)N2CCN(C(C)C)CC2)ccc1Oc1ccc(Cl)cc1,8.96
CNCc1cc(C(=O)N2CCN(C3CC3)CC2)ccc1Oc1ccc(SC)c(C)c1,7.68
CNCc1cc(C(=O)N2CCN(C(C)C)CC2)ccc1Oc1cccc(OC)c1,8.96
Nc1nc2c(c(N3CCNCC3)n1)CCC1=C2C2CCCCC2O1,6.03
CC(C)(C)C#Cc1cccc(Cc2c[nH]cn2)c1,8.35
Brc1ccc(Cc2c[nH]cn2)cc1,6.38
C(#Cc1cccc(Cc2c[nH]cn2)c1)c1ccccc1,8.74
Nc1ccc(Cc2c[nH]cn2)cc1,6.59
CC(C)(C)CC(=O)c1cccc(Cc2c[nH]cn2)c1,7.49
C(#Cc1cccc2ccccc12)c1cccc(Cc2c[nH]cn2)c1,5.76
c1ccc(-c2cccc(Cc3c[nH]cn3)c2)cc1,7.48
CC1(C)COC(c2ccc(Cc3c[nH]cn3)cc2)=N1,5.6
c1ccc(Cc2c[nH]cn2)cc1,6.79
CC(N)Cc1c[nH]cn1,8.7
c1ccc(CC2COC(c3cccc(Cc4c[nH]cn4)c3)=N2)cc1,7.05
CC1(C)CN=C(c2cccc(Cc3c[nH]cn3)c2)OC1,5.6
CC(C)(C)C#Cc1ccc(Cc2c[nH]cn2)cc1,6.27
c1cc(Cc2c[nH]cn2)cc(C2=NCC3(CCCCC3)O2)c1,7.25
c1cc(Cc2c[nH]cn2)cc(-c2ccncc2)c1,6.37
CC1(C)COC(c2cccc(Cc3c[nH]cn3)c2)=N1,8.4
c1ccc(-c2cccc(Cc3c[nH]cn3)c2)nc1,7.39
c1cc(Cc2c[nH]cn2)cc(C2=NC(CC3CCCCC3)CO2)c1,6.15
CC1CC(C)(C)N=C(c2cccc(Cc3c[nH]cn3)c2)O1,8.9
N#Cc1ccc(Cc2c[nH]cn2)cc1,6.09
