smiles,pchembl_value
CC#CCN(CCC)C(=O)C1(c2ccc3c(c2)CCO3)CC1CN,6.34
CCN(CC)C(=O)C1(c2ccc3c(c2)CCC3)CC1CN,6.32
CCN(CC)C(=O)C1(c2ccccc2)C(CN)C1c1ccccc1,5.19
C#CCN(CC1CC1)C(=O)C1(c2ccc3c(c2)OCCO3)CC1CN,6.68
C=CCN(CC#CC)C(=O)C1(c2ccc3c(c2)CCO3)CC1CN,6.68
CCN(CC)C(=O)C1(c2ccc3sccc3c2)CC1CN,5.96
C=CCN(CC)C(=O)C1(c2ccc3c(c2)CCO3)CC1CN,6.37
CNCCC(Oc1ccccc1C)c1ccccc1,6.72
C#CCN(CCOC)C(=O)C1(c2ccsc2)CC1CN,7.33
CCN(CC)C(=O)C1(c2sc(Cl)c(Cl)c2Cl)CC1CN,5.7
CCN(CC)C(=O)C1(c2cc3ccccc3s2)CC1CN,6.21
CCN(CC)C(=O)C1(c2ccsc2)CC1CNC,5.36
CCN(CC)C(=O)C1(c2cc(Cl)c(Cl)s2)CC1CN,5.66
CCN(CC)C(=O)C1(c2nc3ccccc3s2)CC1CN,5.02
C=C(F)CN(CCOC)C(=O)C1(c2ccsc2)CC1CN,7.4
C#CCN(C)C(=O)C1(c2ccsc2)CC1CN,7.47
C=CCN(C(=O)C1(c2ccsc2)CC1CN)C1CC1,7.58
CCN(CC)C(=O)C1(c2cccnc2)CC1CN,5.4
CCN(CC)C(=O)C1(c2ccsc2)CC1CN,6.08
CCN(CC)C(=O)C1(c2ccc(Br)s2)CC1CN,6.46
C=C(F)CN(C)C(=O)C1(c2ccsc2)CC1CN,7.22
NCC1CC1(C(=O)N1CCCc2ccccc21)c1ccsc1,6.38
C=CCN(CCOC)C(=O)C1(c2ccsc2)CC1CN,7.33
CCN(CC)C(=O)C1(c2cc3cc(F)ccc3s2)CC1CN,6.54
CCN(CC)C(=O)C1(c2ccc(Cl)s2)CC1CN,6.28
CCN(CC)C(=O)C1(c2csc3ccccc23)CC1CN,5.51
C=CCN(CC)C(=O)C1(c2ccsc2)CC1CN,6.85
C#CCN(CC#C)C(=O)C1(c2ccsc2)CC1CN,7.08
CCN(CC)C(=O)C1(c2cccs2)CC1CN,6.28
NCC1CC1(C(=O)C1NCc2ccccc21)c1ccsc1,7.12
C=CCN(CC=C)C(=O)C1(c2ccsc2)CC1CN,7.12
CCN(CC)C(=O)C1(c2ccccn2)CC1CN,5.46
C=CCN(C)C(=O)C1(c2ccsc2)CC1CN,7.22
COCCN(C)C(=O)C1(c2ccsc2)CC1CN,6.23
C#CCN(CC=C)C(=O)C1(c2ccsc2)CC1CN,7.15
C=CN(CC)C(=O)C1(c2ccc3c(c2)OCCO3)CC1CN,7.19
NCC1CC1(C(=O)N1C=COc2ccccc21)c1ccsc1,6.47
CCCN(CC)C(=O)C1(c2ccccc2)CC1CN,5.77
NCC1CC1(C(=O)N1CCOCC1)c1ccccc1,5.77
CCCCN(CC)C(=O)C1(c2ccccc2)CC1CN,5.7
CCN(C(=O)C1(c2ccccc2)CC1CN)C1CCCCC1,5.12
NCC1CC1(C(=O)N1CCCC1)c1ccccc1,5.51
NCC1CC1(C(=O)NCc1ccccc1)c1ccccc1,5.5
CCN(CC)C(=O)C1(c2ccccc2)CC1CNCc1ccccn1,5.46
CCN(CC)C(=O)C1(c2ccccc2)CC1CNC,5.27
CCNCC1CC1(C(=O)N(CC)CC)c1ccccc1,5.89
CCN(CCOC)C(=O)C1(c2ccccc2)CC1CN,5.89
NCC1CC1(C(=O)N1CCCCC1)c1ccccc1,5.92
CCN(C(=O)C1(c2ccccc2)CC1CN)c1ccccc1,5.36
CCN(CC)C(=O)C1(c2ccccc2)CC1CNCC(OC)OC,5.96
CCN(Cc1ccccc1)C(=O)C1(c2ccccc2)CC1CN,6.8
CCN(CC)C(=O)C1(c2ccccc2)CC1CNCc1ccc[nH]1,5.36
CCN(C)C(=O)C1(c2ccccc2)CC1CN,6.08
NCC(=O)NCC1CC1(C(=O)C1NCCc2ccccc21)c1ccccc1,6.82
NCC1CC1(C(=O)N1CCCc2ccccc21)c1ccccc1,7.0
CCN(CC)C(=O)C1(c2ccccc2)CC1CNC(=O)CN,5.66
NCC1CC1(C(=O)N1CCCCCC1)c1ccccc1,6.19
CCN(CC)C(=O)C1(c2ccccc2)CC1CNCc1ncco1,5.8
CCN(CC)C(=O)C1(c2ccccc2)CC1CNCc1cnco1,5.32
NCC(=O)NCC1CC1(C(=O)N1CCc2ccccc21)c1ccccc1,7.11
NCC1CC1(C(=O)C1NCCc2ccccc21)c1ccccc1,8.08
CN(C)CC1CC1c1cnc2ccccc2c1,6.89
CN(C)CC1CC1c1n[nH]c2ccc(C#N)cc12,7.15
CCN(CC)CC1CC1c1cccc2cc(C#N)ccc12,7.17
CN(C)CC1CC1c1c[nH]c2ccc(F)cc12,8.39
CN(C)CC1CC1c1ccc2ccccc2c1,8.07
CN(C)CC1CC1c1csc2ccccc12,7.6
CNCC1CC1c1ccc2ccccc2c1,7.28
CCN(CC)CC1CC1c1ccc2ccccc2c1,6.26
N#Cc1ccc2c(C3CC3CN3CCCC3)cccc2c1,7.29
CN(C)CC1CC1c1cccc2c(C#N)cccc12,7.32
CCNCC1CC1c1cccc2cc(C#N)ccc12,7.43
CN(C)CC1CC1c1ccc2cc(C#N)c(C#N)cc2c1,8.23
CN(C)CC1CC1c1ccc2cc(C#N)ccc2c1,7.89
CCN(C)CC1CC1c1cccc2ccccc12,7.24
CCN(CC)CC1CC1c1cccc2ccccc12,6.92
CNCC1CC1c1cccc2ccccc12,7.05
CNCC1CC1c1cccc2cc(C#N)ccc12,7.77
CN(C)CC1CC1c1cccc2cc(C#N)ccc12,8.39
CN(C)CC1CC1c1c[nH]c2ccccc12,7.0
CN(C)CC1CC1c1c[nH]c2ccc(C#N)cc12,9.32
CCN(C)CC1CC1c1ccc2ccccc2c1,6.51
CN(Cc1ccccc1)CC1CC1c1cccc2cc(C#N)ccc12,7.8
NCCCCCCCCCCCN1CCC(c2c[nH]c3ccccc23)CC1,7.6
Cc1ccccc1OC1CCC(N)c2ccccc21,5.64
CCNC1CC(Oc2ccccc2C)c2ccccc21,5.1
NC1CC(Oc2ccc(Cl)cc2)c2ccccc21,5.05
Cc1ccccc1OC1CC(N(C)C)Cc2ccccc21,6.16
COc1ccc(OC2CC(N(C)C)c3ccccc32)cc1,6.89
Cc1ccccc1OC1CC(N)c2ccccc21,5.0
CCN(CC)C1CC(Oc2ccccc2C)c2ccccc21,5.52
CNC1CC(Oc2ccccc2C)c2ccccc21,6.43
CNCCC(Oc1ccccc1OC)c1ccccc1,5.85
CNC1CC(Oc2ccc(Cl)cc2)c2ccccc21,6.5
COc1ccccc1OC1CC(N(C)C)c2ccccc21,5.46
CN(C)C1CC(Oc2ccccc2)c2ccccc21,5.7
CNC1CCC(Oc2ccccc2C)c2ccccc21,5.3
Clc1ccc(C23CNCC2C3)cc1Cl,7.91
CN1C2CCC1C(COC(=O)CCCCCCCCC(=O)OCC1C(c3ccc(Cl)c(Cl)c3)CC3CCC1N3C)C(c1ccc(Cl)c(Cl)c1)C2,7.77
CN1C2CCC1C(COC(=O)CCC(=O)OCC1C3CCC(CC1c1ccc(Cl)c(Cl)c1)O3)C(c1ccc(Cl)c(Cl)c1)C2,6.39
CN1C2CCC1C(COC(=O)CCCCCCCCCCC(=O)OCC1C(c3ccc(Cl)c(Cl)c3)CC3CCC1N3C)C(c1ccc(Cl)c(Cl)c1)C2,6.85
CN1C2CCC1C(COC(=O)CCC(=O)OCC1C3CCC(CC1c1ccc(Cl)c(Cl)c1)S3)C(c1ccc(Cl)c(Cl)c1)C2,6.23
CN1C2CCC1C(COC(=O)CCCCCCC(=O)OCC1C(c3ccc(Cl)c(Cl)c3)CC3CCC1N3C)C(c1ccc(Cl)c(Cl)c1)C2,7.51
CN1C2CCC1C(COC(=O)CCCCC(=O)OCC1C(c3ccc(Cl)c(Cl)c3)CC3CCC1N3C)C(c1ccc(Cl)c(Cl)c1)C2,7.25
O=C(CCC(=O)OCC1C2CCC(CC1c1ccc(Cl)c(Cl)c1)S2)OCC1C2CCC(CC1c1ccc(Cl)c(Cl)c1)O2,6.0
COC(=O)C1C2CCC(CC1c1ccc(Cl)c(Cl)c1)S2,8.52
COC(=O)C1C2CCC(CC1c1ccc(Cl)c(Cl)c1)O2,8.33
CN1C2CCC1C(COC(=O)CCC(=O)OCC1C(c3ccc(Cl)c(Cl)c3)CC3CCC1N3C)C(c1ccc(Cl)c(Cl)c1)C2,6.97
O=C(CCC(=O)OCC1C2CCC(CC1c1ccc(Cl)c(Cl)c1)S2)OCC1C2CCC(CC1c1ccc(Cl)c(Cl)c1)S2,5.66
CCCCCCC(=O)OCC1C(c2ccc(Cl)c(Cl)c2)CC2CCC1N2C,7.28
C=CCN(CC)C(=O)C1(c2cccs2)CC1CN,6.85
NCC1CC1(C(=O)N1Cc2ccccc2C1)c1cccs1,7.89
C=C(F)CN(CC)C(=O)C1(c2cccs2)CC1CN,7.01
C#CCN(CC)C(=O)C1(c2cccs2)CC1CN,7.09
C=CCN(CC=C)C(=O)C1(c2cccs2)CC1CN,7.5
C=CCN(Cc1nccs1)C(=O)C1(c2cccs2)CC1CN,7.8
C=CCN(C(=O)C1(c2cccs2)CC1CN)C1CC1,7.35
C#CCN(CC#C)C(=O)C1(c2cccs2)CC1CN,7.58
CNCc1cc(N2CCCS2(=O)=O)ccc1Oc1ccc(Cl)cc1C,8.0
CNCc1cc(N2CCCS2(=O)=O)ccc1Oc1ccc(Cl)cc1Cl,7.92
COc1cc(Cl)ccc1Oc1ccccc1CN(C)C,8.22
CN(C)Cc1ccccc1Oc1ccc(Cl)cc1,7.75
CNCc1cc(C(N)=O)ccc1Oc1ccc(Cl)cc1C,8.15
CNCc1ccccc1Oc1ccc(Cl)cc1F,7.14
CNCc1cc(NS(C)(=O)=O)ccc1Oc1ccc(Cl)cc1C,7.8
CNCc1ccccc1Oc1ccc(Cl)cc1C,7.75
CNCc1cc(C#N)ccc1Oc1ccc(Cl)cc1OC,8.3
CNCc1cc(C(=O)N(C)C)ccc1Oc1ccc(Cl)cc1C,7.77
CNCc1cc(C(=O)NC)ccc1Oc1ccc(Cl)cc1Cl,7.89
CNCc1ccccc1Oc1ccc(OC)cc1Cl,7.66
CNCc1ccccc1Oc1ccc(Cl)cc1OC,7.89
CN(C)Cc1ccccc1Oc1ccccc1Cl,6.55
CNCc1cc(C(N)=O)ccc1Oc1ccc(Cl)cc1Cl,7.43
CN(C)Cc1ccccc1Oc1cccc(Cl)c1,6.62
CN(C)Cc1ccccc1Oc1ccccc1,6.18
CN(C)Cc1ccccc1Oc1ccc(Cl)cc1F,8.22
CN(C)Cc1ccccc1Oc1ccc(F)cc1Cl,7.5
CNCc1cc(C(N)=O)ccc1Oc1ccc(Cl)cc1OC,7.92
CNCc1cc(C(=O)N(C)C)ccc1Oc1ccc(Cl)cc1Cl,7.96
CNCc1cc(C(=O)NC)ccc1Oc1ccc(Cl)cc1C,7.85
CNCc1ccccc1Oc1ccc(Cl)cc1Cl,7.25
CNCc1cc(C#N)ccc1Oc1ccc(Cl)cc1Cl,7.55
N#Cc1ccc2cc(OCC3CCNCC3)ccc2c1,7.82
Cc1c(CCN2CCNCC2)ccc2cc(F)ccc12,8.4
N#Cc1ccc2cc(OCC3CCNC3)ccc2c1,7.43
CCN(C1CCNC1)S(=O)(=O)c1ccc2ccccc2c1,7.52
CCCCN(C1CCNCC1)S(=O)(=O)c1ccc2ccccc2c1,7.85
CC(C)CN(Cc1ccc2ccccc2c1)C1CCNC1,8.3
Fc1ccc2cc(COC3CCNC3)ccc2c1,8.4
CCCCN(C1CCNC1)S(=O)(=O)c1ccc2ccccc2c1,7.8
N#Cc1ccc2ccc(OCC3CCNCC3)cc2c1,8.52
c1ccc2cc(CN(C3CCC3)C3CCNCC3)ccc2c1,8.7
CCCCN(Cc1ccc2ccccc2c1)C1CCNC1,9.52
COCC(Oc1ccc2ccccc2c1)C1CCNCC1,8.3
Fc1ccc2cc(CCN3CCNCC3)ccc2c1,7.96
c1ccc2cc(COC3CCNCC3)ccc2c1,8.22
N#Cc1ccc2cc(COC3CCNC3)ccc2c1,8.52
c1ccc2cc(CCN3CCNCC3)ccc2c1,7.06
CN(C1CCNC1)S(=O)(=O)c1ccc2ccccc2c1,6.86
CNCCC(c1ccccc1)n1c(=O)sc2ccccc21,5.72
CCCn1c(=O)n(C(CCNC)c2ccccc2)c2ccccc21,6.78
CCn1c(=O)n(C(CCNC)c2ccccc2)c2ccccc21,5.37
CNCCC(c1ccccc1)n1c(=O)n(C2CC2)c2ccccc21,5.34
CNCCC(c1ccccc1)n1c(=O)n(C(C)C)c2cccc(F)c21,5.92
CNCCC(c1ccccc1)n1c(=O)n(-c2ccccc2F)c2cccc(F)c21,6.32
CNCC1(O)Cc2ccccc2C1Oc1ccc(O)cc1C,7.85
CNCC1(O)Cc2ccccc2C1Sc1ccccc1C,5.85
CNCC1(O)Cc2ccccc2C1Oc1cccc(F)c1C,7.44
CNCC1(O)Cc2ccccc2C1Oc1ccccc1CO,5.75
CNCC1(O)Cc2ccccc2C1Oc1ccccc1-c1cccc2ccccc12,8.0
CCc1ccccc1OC1c2ccccc2CC1(O)CNC,6.1
CNCC1(O)Cc2ccccc2C1Oc1ccccc1SC,6.3
CNCC1(O)Cc2ccccc2C1Oc1cccc(C)c1C,7.3
CNCC1(O)Cc2ccccc2C1Oc1ccc(C)cc1C,8.3
CNCC1(O)Cc2ccccc2C1Oc1ccccc1F,6.16
CNCC1(O)Cc2ccccc2C1Oc1cc(F)ccc1C,6.7
CNCC1(O)Cc2ccccc2C1Oc1ccccc1OC,5.66
CNCC1(O)Cc2ccccc2C1Oc1ccccc1C,6.74
CCNCC1(O)Cc2ccccc2C1Oc1ccccc1C,5.24
CNCC1(O)Cc2ccccc2C1Cc1ccccc1C,5.6
CNCC1(O)Cc2ccccc2C1Oc1ccc(F)cc1C,8.22
Cc1ccccc1OC1c2ccccc2CC1(O)CN,5.52
Cc1ccccc1OC1c2ccccc2CC1(O)CNCCO,5.46
CNCC(O)C(c1ccccc1)N(C)c1ccc(Cl)cc1,7.66
CNCC(O)C(c1ccccc1)N(C)c1ccccc1OC,5.68
CNCC(O)C(c1ccccc1)N(C)c1cccc(OC)c1,7.77
CNCC(O)C(c1ccccc1)N(C)c1ccccc1C,5.58
CNCC(O)C(c1ccccc1)N(C)c1ccc(OC)cc1,8.52
CNCC(O)C(c1ccccc1)N(C)c1ccccc1,7.12
CNCC(O)C(c1ccccc1)N(C)c1ccc(C)cc1,7.14
CNCC(O)C(c1ccc(Cl)cc1)N(C)c1ccccc1,6.78
CNCC(O)C(c1ccc(OC)cc1)N(C)c1ccccc1,7.26
COc1ccc(C(C(O)CN)N(C)c2ccccc2)cc1,6.74
CN(c1ccccc1)C(c1ccccc1)C(O)CN,6.71
CNCC(O)C(c1ccccc1)N(C)c1cccc(C)c1,7.5
CNCC(O)C(c1ccccc1)N(C)c1ccccc1Cl,6.54
CNCC(O)C(c1ccccc1)N(C)c1cccc(Cl)c1,7.39
CNCC(O)C(c1ccccc1)N(C)c1ccc(F)cc1,7.48
CN(c1ccccc1)C(c1cccc(F)c1)C(O)CN,6.36
CC(C)C(=O)N(Cc1ccc(Cl)c(Cl)c1Cl)C1CCNC1,8.3
CC(C)C(=O)N(Cc1ccccc1Cl)C1CCNC1,7.04
CC(C)CC(=O)N(Cc1ccc(Cl)cc1Cl)C1CCNC1,7.03
CC(C)(C)CC(=O)N(Cc1ccc(Cl)cc1Cl)C1CCNC1,7.57
CC(C)CC(=O)N(Cc1cccc(Cl)c1Cl)C1CCNC1,7.77
CC(C)(C)C(=O)N(Cc1cccc(Cl)c1Cl)C1CCNC1,7.58
CCCC(=O)N(Cc1ccc(Cl)cc1Cl)C1CCNC1,7.14
O=C(C1CCOCC1)N(Cc1cccc(Cl)c1Cl)C1CCNC1,6.91
CC(C)C(=O)N(Cc1ccc(F)cc1Cl)C1CCNC1,6.79
O=C(C1CC1)N(Cc1ccc(Cl)cc1Cl)C1CCNC1,7.42
CCC(=O)N(Cc1ccc(Cl)cc1Cl)C1CCNC1,7.6
O=C(C1CCC1)N(Cc1ccc(Cl)cc1Cl)C1CCNC1,7.39
CC(C)(C)C(=O)N(Cc1ccc(Cl)cc1Cl)C1CCNC1,7.39
CC(C)C(=O)N(Cc1ccc(C(F)(F)F)cc1F)C1CCNC1,7.62
CCCCC(=O)N(Cc1ccc(Cl)cc1Cl)C1CCNC1,7.48
O=C(c1ccccc1)N(Cc1ccc(Cl)cc1Cl)C1CCNC1,6.71
CC(C)C(=O)N(Cc1ccc(Cl)cc1Cl)C1CCNC1,7.89
CCN(CC)CCCCCCn1c2ccccc2c(=O)c2ccccc21,5.46
CCN(CC)CCCCCn1c2ccccc2c(=O)c2ccccc21,5.11
NC(=O)c1cccc2c1CC(N(CCCc1c[nH]c3ccc(F)cc13)C1CCC1)CO2,7.55
CCCN(CCCCn1ccc2ccc(F)cc21)C1COc2c(F)ccc(C(N)=O)c2C1,6.11
NC(=O)c1ccc(F)c2c1CC(N(CCCCn1ccc3cccc(F)c31)CC1CC1)CO2,6.86
CCCN(CCCc1c[nH]c2ccc(F)cc12)C1COc2c(F)ccc(C(=O)NC)c2C1,7.61
CNC(=O)c1ccc(F)c2c1CC(N(CCCc1c[nH]c3ccc(F)cc13)C1CCC1)CO2,7.82
NC(=O)c1ccc(Cl)c2c1CC(N(CCCc1c[nH]c3ccc(F)cc13)C1CCC1)CO2,7.25
CC(C)NC(=O)c1ccc(F)c2c1CC(N(CCCc1c[nH]c3ccc(F)cc13)C1CCC1)CO2,7.35
O=C(NCC1CC1)c1ccc(F)c2c1CC(N(CCCc1c[nH]c3ccc(F)cc13)C1CCC1)CO2,7.36
CC(CCc1c[nH]c2ccc(F)cc12)N(CC1CC1)C1COc2c(F)ccc(C(N)=O)c2C1,6.79
N#Cc1ccc2[nH]cc(CCCN(C3CCC3)C3COc4c(F)ccc(C(N)=O)c4C3)c2c1,8.0
COC(=O)c1ccc(F)c2c1CC(N(CCCc1c[nH]c3ccc(F)cc13)C1CCC1)CO2,5.73
CCCN(CCCc1c[nH]c2ccc(F)cc12)C1COc2cccc(C(N)=O)c2C1,6.84
O=C(NC1CCCCC1)c1ccc(F)c2c1CC(N(CCCc1c[nH]c3ccc(F)cc13)C1CCC1)CO2,6.84
NC(=O)c1ccc(F)c2c1CC(N(CCCc1c[nH]c3ccc(Cl)cc13)C1CCC1)CO2,6.21
CCNC(=O)c1ccc(F)c2c1CC(N(CCCc1c[nH]c3ccc(F)cc13)C1CCC1)CO2,7.55
CCCNC(=O)c1ccc(F)c2c1CC(N(CCCc1c[nH]c3ccc(F)cc13)C1CCC1)CO2,7.49
O=C(O)c1ccc(F)c2c1CC(N(CCCc1c[nH]c3ccc(F)cc13)C1CCC1)CO2,5.99
NC(=O)c1ccc(F)c2c1CC(N(CCCc1c[nH]c3c(F)cc(F)cc13)C1CCC1)CO2,7.14
O=C(NC1CCC1)c1ccc(F)c2c1CC(N(CCCc1c[nH]c3ccc(F)cc13)C1CCC1)CO2,7.15
O=C(NC1CC1)c1ccc(F)c2c1CC(N(CCCc1c[nH]c3ccc(F)cc13)C1CCC1)CO2,7.16
CN(C)C(=O)c1ccc(F)c2c1CC(N(CCCc1c[nH]c3ccc(F)cc13)C1CCC1)CO2,6.66
NC(=O)c1ccc(F)c2c1CC(NCC1CCc3[nH]c4ccc(F)cc4c3C1)CO2,6.54
CCCN(CCCCn1ccc2cccc(F)c21)C1COc2c(F)ccc(C(N)=O)c2C1,6.36
COc1ccc2[nH]cc(CCCN(C3CCC3)C3COc4c(F)ccc(C(N)=O)c4C3)c2c1,6.08
CCCN(CCCc1c[nH]c2ccc(F)cc12)C1COc2c(F)ccc(OC)c2C1,6.42
Fc1ccc(C2CCNCC2COc2ccc3c(c2)OCO3)cc1,8.7
CNCCC(c1cccc(F)c1)N1C(=O)C2(CCCCC2)c2ccccc21,5.94
CNCCC(c1cc(F)cc(F)c1)N1C(=O)C(C)(C)c2cccc(F)c21,6.48
CNCCC(c1cccc(F)c1)N1C(=O)C(C)(C)c2cccc(F)c21,5.59
CNCCC(c1cccc(Cl)c1)N1C(=O)C(C)(C)c2cccc(F)c21,6.54
CNCCC(c1ccccc1)N1C(=O)C2(CCCCC2)c2ccccc21,5.76
CC1CN(c2ccc3ccccc3n2)CCN1CCCCN1C(=O)c2ccccc2C1=O,8.1
CC1CN(c2ccc3ccccc3n2)CCN1CCCN1C(=O)c2ccccc2C1=O,7.1
CC1CN(c2ccc3ccccc3n2)CCN1CCCCN1C(=O)CCCC1=O,7.3
CNCC1OCc2ccccc2C1Oc1cccc(Cl)c1C,7.0
CNCC1CCc2ccccc2C1Oc1ccccc1C,5.58
CNCC1COc2ccccc2C1Oc1ccccc1Cl,5.22
CNCC1OCc2ccccc2C1Oc1c(C)cccc1F,5.51
Cc1ccccc1OC1c2ccccc2OCC1CN(C)C,5.96
CNCC1OCc2ccccc2C1Oc1cccc(F)c1C,5.96
Cc1ccccc1OC1c2ccccc2CC1CN(C)C,5.19
CCc1ccccc1OC1c2ccccc2COC1CNC,5.52
CNCC1COc2ccccc2C1Oc1ccccc1C,5.92
CNCC1OCc2ccccc2C1Oc1cc(F)ccc1C,5.4
CN(C)CC1Cc2ccccc2C1Oc1ccc(C(F)(F)F)cc1,6.64
CNCC1CS(=O)(=O)c2ccccc2C1Oc1ccccc1C,5.0
CNCC1CSc2ccccc2C1Oc1ccccc1C,5.51
Cc1ccccc1OC1c2ccccc2OCC1CN,5.42
CNCC1Cc2ccccc2C1Oc1ccc(C(F)(F)F)cc1,6.72
CNCC1OCc2ccccc2C1Oc1ccccc1F,5.51
CNCC1OCc2ccccc2C1Oc1ccccc1C(F)(F)F,5.25
CNCC1OCc2ccccc2C1Oc1ccccc1Cl,5.75
Cc1ccccc1OC1c2ccccc2COC1CN,5.22
CCc1cccc(F)c1OC1c2ccccc2COC1CNC,5.85
CNCC1OCc2ccccc2C1Oc1ccc(F)cc1C,6.82
CNCC1OCc2ccccc2C1Oc1ccccc1SC,6.19
CNCC1SCc2ccccc2C1Oc1ccccc1Cl,5.57
CNCC1Cc2ccccc2C1Oc1cccc2ccccc12,7.05
CNCC1CSc2ccccc2C1Oc1ccccc1Cl,5.44
CNCC1OCc2ccccc2C1Oc1c(F)cccc1C(F)(F)F,5.5
CCc1ccccc1OC1c2ccccc2OCC1CNC,5.34
CNCC1OCc2ccccc2C1Oc1cccc(C)c1C,6.52
CNCC1OCc2ccccc2C1Oc1ccc(O)cc1C,7.46
NCCC(Oc1ccc(C(F)(F)F)cc1)c1ccccc1,7.89
COc1ccc(C2=NN(CCCCCNCCC(Oc3ccc(C(F)(F)F)cc3)c3ccccc3)C(=O)C3CC=CCC23)cc1OC,7.38
CSc1ccc(Sc2ccc(NS(C)(=O)=O)cc2CN(C)C)cc1,8.52
CN(C)Cc1ccccc1Oc1ccc(OC(F)(F)F)cc1,8.15
CN(C)Cc1ccccc1Oc1ccc(C2CC2)cc1,7.77
CN(C)Cc1ccccc1C(=O)c1ccc(Cl)c(Cl)c1,7.3
CN(C)Cc1ccccc1Oc1ccc(Cl)c(Cl)c1,7.96
CN(C)Cc1cc(C(N)=O)ccc1Oc1ccc(OC(F)(F)F)cc1,8.52
CN(C)Cc1cc(S(N)(=O)=O)ccc1[S+]([O-])c1ccc(C(F)(F)F)cc1,5.72
CSc1ccc(Cc2ccccc2CN(C)C)cc1,8.3
CN(C)Cc1ccccc1Cc1ccc(OC(F)(F)F)cc1,7.35
CN(C)Cc1ccccc1Sc1ccc(Cl)cc1,7.7
CN(C)Cc1cc(S(N)(=O)=O)ccc1Sc1cccc(C(F)(F)F)c1,7.52
CSc1ccc(Sc2ccc(S(N)(=O)=O)cc2CN(C)C)cc1,7.7
CCOc1ccc(Oc2ccccc2CN(C)C)cc1,7.52
CNCc1ccccc1Cc1ccc(SC)cc1,8.4
CNCc1ccccc1Sc1ccc(C(F)(F)F)cc1,7.16
CSc1ccc(Sc2ccc(N(C)S(C)(=O)=O)cc2CN(C)C)cc1,8.3
CNCc1cc(C(N)=O)ccc1Cc1ccc(Cl)c(Cl)c1,8.4
CN(C)Cc1cc(S(N)(=O)=O)ccc1Cc1ccc(Cl)c(Cl)c1,7.22
CN(C)Cc1cc(C(=O)N(C)C)ccc1Oc1ccc(OC(F)(F)F)cc1,7.0
CSc1ccc(Oc2ccc(Cl)cc2CN(C)C)cc1,8.4
CN(C)Cc1cc(C(N)=O)ccc1Cc1ccc(Cl)c(Cl)c1,8.52
CN(C)Cc1ccccc1Oc1ccc(Br)cc1,7.92
CC(c1ccc(Cl)c(Cl)c1)c1ccccc1CN(C)C,7.4
CN(C)Cc1ccccc1Oc1ccc(C#N)cc1,7.22
CSc1ccc(Sc2ccccc2CN(C)C)cc1,7.66
CN(C)Cc1ccccc1Sc1cccc(C(F)(F)F)c1,7.4
CNC(=O)c1ccc(Oc2ccc(OC(F)(F)F)cc2)c(CN(C)C)c1,8.0
CN(C)Cc1ccccc1Sc1cccc(Cl)c1,7.92
CN(C)Cc1ccccc1C(O)c1ccc(Cl)c(Cl)c1,6.6
CN(C)Cc1ccccc1Oc1ccc(CC2CC2)cc1,6.18
CSc1ccc(Oc2ccc(Br)cc2CN(C)C)cc1,8.7
CNCc1cc(S(N)(=O)=O)ccc1Cc1ccc(Cl)c(Cl)c1,8.22
CNCc1cc(NS(C)(=O)=O)ccc1Sc1ccc(SC)cc1,8.0
CN(C)Cc1cc(S(N)(=O)=O)ccc1Oc1ccc(OC(F)(F)F)cc1,8.05
CN(C)Cc1ccccc1Sc1ccc(C(F)(F)F)cc1,7.55
COc1ccc(Oc2ccccc2CN(C)C)cc1,7.6
COc1ccc(F)cc1CCCC1CCC(CCN)O1,8.64
COc1ccc(F)c(CCCC2CCC(CCNCCCCCN3N=C(c4ccc(OC)c(OC)c4)C4CC=CCC4C3=O)O2)c1,6.71
COc1ccc(F)cc1CCC1CCC(CCNCCCCCN2N=C(c3ccc(OC)c(OC)c3)C3CC=CCC3C2=O)O1,6.9
CNCCC1CCC(CCc2cc(F)ccc2OC)O1,7.74
CN1CCN(CC(c2cccc(Cl)c2)C2(O)CCCCC2)CC1,4.73
CN(C)CC(c1ccccc1Cl)C1(O)CCCCC1,6.75
CN(C)CC(c1cccc(Cl)c1)C1(O)CCCCC1,6.81
OC1(C(CN2CCNCC2)c2ccc(Cl)cc2)CCCCC1,5.82
CN1CCN(CC(c2ccc(OC(F)(F)F)cc2)C2(O)CCCCC2)CC1,5.92
COc1cccc(C(CN(C)C)C2(O)CCCCC2)c1,7.06
OC1(C(CN2CCNCC2)c2cccc(Cl)c2)CCCCC1,5.57
CN(C)CC(c1cccc(C(F)(F)F)c1)C1(O)CCCCC1,6.27
CN(C)CC(c1ccc(Cl)cc1)C1(O)CCCCC1,6.91
CCc1cccc(OC(c2cccnc2)C2CCNCC2)c1,8.15
Clc1cccc(OC(c2ccccn2)C2CCNC2)c1Cl,7.89
Clc1ccc(OC(c2ccncc2)C2CCNCC2)c(Cl)c1,8.15
Clc1cc(Cl)c(Cl)c(OC(c2cccnc2)C2CCNCC2)c1,8.0
CCc1ccc(OC(c2cccnc2)C2CCNCC2)cc1,8.3
CCc1ccccc1OC(c1cccnc1)C1CCNCC1,7.21
Clc1ccc(OC(c2cccnc2)C2CCNCC2)c(Cl)c1,8.3
Clc1cc(Cl)cc(OC(c2cccnc2)C2CCNCC2)c1,8.0
Cc1ccc(C(Oc2cccc(Cl)c2Cl)C2CCNCC2)cn1,7.85
