smiles,pchembl_value
CC1CN(CCc2ccncc2)CCN1S(=O)(=O)c1ccc(C2(CO)CC2)cc1,tensor([7.2600])
CC1CN(CC2(c3cccnc3)CCC2)CCN1S(=O)(=O)c1ccc(C(C)(O)C(F)(F)F)cc1,tensor([7.5700])
CC1CN(CC2(c3cccnc3)CCCC2)CCN1S(=O)(=O)c1ccc(C(C)(O)C(F)(F)F)cc1,tensor([7.5200])
CC1CN(CCc2ccccn2)CCN1S(=O)(=O)c1ccc(C(C)(O)C(F)(F)F)cc1,tensor([6.8800])
CC1CN(CC2(c3ccncc3)CCC2)CCN1S(=O)(=O)c1ccc(C(C)(O)C(F)(F)F)cc1,tensor([7.3700])
CC1CN(CCc2ccncc2)CCN1S(=O)(=O)c1ccc(C(C)(F)C(F)(F)F)cc1,tensor([7.1500])
CC(O)c1ccc(S(=O)(=O)N2CCN(CCc3ccncc3)CC2C)cc1,tensor([7.1600])
CC1CN(CCc2ccncc2)CCN1S(=O)(=O)c1ccc(C(C)(C)C)cc1,tensor([7.2100])
CC1CN(C(c2ccccc2)c2ccncc2)CCN1S(=O)(=O)c1ccc(C(C)(C)C)cc1,tensor([6.0800])
CC1CN(CCc2ccncc2)CCN1S(=O)(=O)c1ccc(C(C)(O)C(F)(F)F)cc1,tensor([7.6800])
CC1CN(CCc2cccnc2)CCN1S(=O)(=O)c1ccc(C(C)(O)C(F)(F)F)cc1,tensor([7.5400])
CC1CN(CCc2ccncc2)CCN1S(=O)(=O)c1ccc(C(C)(C)O)cc1,tensor([7.1600])
CC(c1ccncc1)N1CCN(S(=O)(=O)c2ccc(C(C)(C)C)cc2)C(C)C1,tensor([7.0200])
CC1CN(CC(F)(F)c2cccnc2)CCN1S(=O)(=O)c1ccc(C(C)(O)C(F)(F)F)cc1,tensor([7.1100])
CC1CN(Cc2ccnc3ccccc23)CCN1S(=O)(=O)c1ccc(C(C)(C)C)cc1,tensor([7.1100])
CC1CN(CCc2ccncc2)CCN1S(=O)(=O)c1ccc(C(C)(F)F)cc1,tensor([7.0700])
CC(O)(c1ccc(C(=O)N(C2CC2)C2CCC(C#N)(C3CC3)CC2)cc1)C(F)(F)F,tensor([7.4400])
CC(C)C1(O)CCC(N(C(=O)c2ccc(C(C)(O)C(F)(F)F)cc2)C2CC2)CC1,tensor([7.5800])
CC(O)(c1ccc(C(=O)N(C2CC2)C2CCC(C#N)(c3ccccn3)CC2)cc1)C(F)(F)F,tensor([7.4100])
CC(O)(c1ccc(C(=O)N(C2CC2)C2CCC(O)(CC3CC3)CC2)cc1)C(F)(F)F,tensor([7.5700])
CC(O)(c1ccc(C(=O)N(C2CC2)C2CCC(O)(c3ccccn3)CC2)cc1)C(F)(F)F,tensor([6.7700])
CC(O)(c1ccc(C(=O)N(C2CC2)C2CCC(C#N)(c3ccc(F)cc3)CC2)cc1)C(F)(F)F,tensor([7.3200])
CC(O)(c1ccc(C(=O)N(C2CC2)C2CCC(C#N)(c3ccc(C#N)cc3)CC2)cc1)C(F)(F)F,tensor([7.0900])
CC(O)(c1ccc(C(=O)N(C2CC2)C2CCC(O)(c3ccccc3)CC2)cc1)C(F)(F)F,tensor([7.3200])
CC(O)(c1ccc(C(=O)N(C2CC2)C2CCC(O)(C3CC3)CC2)cc1)C(F)(F)F,tensor([7.2800])
CC1(O)CCC(N(C(=O)c2ccc(C(C)(O)C(F)(F)F)cc2)C2CC2)CC1,tensor([7.0100])
CC(O)(c1ccc(C(=O)N(C2CC2)C2CCC(C#N)(c3ccccc3)CC2)cc1)C(F)(F)F,tensor([7.2100])
CC(O)(c1ccc(C(=O)N(C2CC2)C2CCC(C#N)(c3cccnc3)CC2)cc1)C(F)(F)F,tensor([6.7200])
CCN(C(=O)c1ccc(C(C)(O)C(F)(F)F)cc1)C1CCCCC1,tensor([8.8900])
CC(O)(c1ccc(C(=O)N(C2CCC(c3ccccc3)CC2)C2CC2)cc1)C(F)(F)F,tensor([7.8000])
CC(O)(c1ccc(C(=O)N(CC(F)(F)F)C2CCCCC2)cc1)C(F)(F)F,tensor([7.6200])
CC(O)(c1ccc(C(=O)N(C2CCC(F)CC2)C2CC2)cc1)C(F)(F)F,tensor([7.4400])
CC(O)(c1ccc(C(=O)N(CC2CC2)C2CCCCC2)cc1)C(F)(F)F,tensor([7.4200])
CC(O)(c1ccc(C(=O)N(C2CCC(c3ccc(C#N)cc3)CC2)C2CC2)cc1)C(F)(F)F,tensor([7.9200])
CCCCN(C(=O)c1ccc(CNS(=O)(=O)c2cccc(Cl)c2)cc1)C1CCCCCC1,tensor([7.3300])
CC1CN(C(=O)c2ccc(CNS(=O)(=O)c3ccccc3Cl)cc2)CC(C)O1,tensor([5.9500])
O=C(NC1CCCCCC1)c1ccc(CNS(=O)(=O)c2cccc(Cl)c2)cc1,tensor([7.3100])
CC1CN(C(=O)c2ccc(CNS(=O)(=O)c3cccc(C(F)(F)F)c3)cc2)CC(C)O1,tensor([5.9200])
CCCN(C(=O)c1ccc(CNS(=O)(=O)c2cccc(Cl)c2)cc1)C1CCCCCC1,tensor([8.7000])
O=C(NC1CCCCC1)c1ccc(CNS(=O)(=O)c2cccc(Cl)c2)cc1,tensor([6.3900])
O=C(c1ccc(CNS(=O)(=O)c2cccc(Cl)c2)cc1)N1CCCCC1,tensor([6.1900])
CN(C(=O)c1ccc(CNS(=O)(=O)c2cccc(Cl)c2)cc1)C1CCCCCC1,tensor([6.2000])
CN1CCN(C(=O)c2ccc(CNS(=O)(=O)c3cccc(Cl)c3)cc2)CC1,tensor([4.8000])
CC1CN(C(=O)c2ccc(CNS(=O)(=O)c3cccc(Cl)c3)cc2)CC(C)O1,tensor([5.7800])
CC1CN(C(=O)c2ccc(CNS(=O)(=O)c3ccc(F)c(Cl)c3)cc2)CC(C)O1,tensor([5.5800])
O=C(NC1CCCC1)c1ccc(CNS(=O)(=O)c2cccc(Cl)c2)cc1,tensor([5.0700])
CCN(CC)C(=O)c1ccc(CNS(=O)(=O)c2cccc(Cl)c2)cc1,tensor([5.6800])
O=C(c1ccc(CNS(=O)(=O)c2cccc(Cl)c2)cc1)N1CCOCC1,tensor([4.8400])
CC1CN(C(=O)c2ccc(CNS(=O)(=O)c3ccc(Cl)cc3)cc2)CC(C)O1,tensor([5.5700])
CC1(C(=O)O)CCC2(C)CCC3(C)C(=CC(=O)C4C5(C)CCC(OC6OC(C(=O)O)C(O)C(O)C6OC6OC(C(=O)O)C(O)C(O)C6O)C(C)(C)C5CCC43C)C2C1,tensor([8.])
CC1CCC2(C(=O)O)CCC3(C)C(=CCC4C5(C)CCC(O)C(C)(C)C5CCC43C)C2C1C,tensor([5.7200])
CC1CCC2(C(=O)O)CCC3(C)C(=CCC4C5(C)CC(O)C(O)C(C)(C)C5CCC43C)C2C1C,tensor([6.0900])
CC(=O)OC1CCC2(C)C(CCC3(C)C2C(=O)C=C2C4C(C)C(C)CCC4(C(=O)O)CCC23C)C1(C)C,tensor([5.8700])
CC1CCC2(C(=O)O)CCC3(C)C(=CC(=O)C4C5(C)CCC(O)C(C)(C)C5CCC43C)C2C1C,tensor([5.6900])
COC(=O)C12CCC(C)C(C)(O)C1C1=CCC3C4(C)CC(O)C(O)C(C)(C)C4CCC3(C)C1(C)CC2,tensor([5.0300])
O=C(NC1C2CC3CC(C2)CC1C3)C1CCCN1Cc1ccc(Cl)cc1,tensor([9.4900])
CC(C)CN1CCCC1C(=O)NC1C2CC3CC(C2)CC1C3,tensor([10.5200])
O=C(NC1C2CC3CC(C2)CC1C3)C1CCCN1CCO,tensor([7.7000])
CN1CCCC1C(=O)NC1C2CC3CC(C2)CC1C3,tensor([7.6600])
O=C(NC1C2CC3CC(C2)CC1C3)C1CCCN1CC1(O)CCCCC1,tensor([10.5200])
CC(C)N1CCCC1C(=O)NC1C2CC3CC(C2)CC1C3,tensor([8.4600])
O=C(NC1C2CC3CC(C2)CC1C3)C1CCCN1CC1CCC1,tensor([10.5200])
CCCN1CCCC1C(=O)NC1C2CC3CC(C2)CC1C3,tensor([8.9200])
CCN(C(=O)CN1CCc2conc2CC1)C1CCCCC1,tensor([6.5400])
N#Cc1ccc(CN2CCCC2C(=O)NC2C3CC4CC(C3)CC2C4)cc1,tensor([10.5200])
O=C(NC1C2CC3CC(C2)CC1C3)C1CCCN1c1ccccn1,tensor([8.3000])
O=C(NC1C2CC3CC(C2)CC1C3)C1CCCN1CC1CCCC1,tensor([10.5200])
O=C(NC1C2CC3CC(C2)CC1C3)C1CCCN1CC(F)(F)F,tensor([9.4900])
O=C(NC1C2CC3CC(C2)CC1C3)C1CCCN1CCC(F)(F)F,tensor([9.4900])
O=C(NC1C2CC3CC(C2)CC1C3)C1CCCN1CC1CCCCC1,tensor([9.4900])
O=C(NC1C2CC3CC(C2)CC1C3)C1CCCN1CC1(O)CCCC1,tensor([9.4700])
N#Cc1cccc(CN2CCCC2C(=O)NC2C3CC4CC(C3)CC2C4)c1,tensor([9.4900])
O=C(NC1C2CC3CC(C2)CC1C3)C1CCCN1CC1CCOCC1,tensor([8.])
O=C(CSc1cnnn1-c1ccccc1)c1cccc(F)c1,tensor([5.8700])
N#Cc1ccc(-n2nncc2CCC(=O)c2ccccc2)cc1,tensor([6.1600])
O=C(CCc1ccccc1)CCc1nnnn1-c1ccccc1,tensor([6.0100])
O=C(CCc1nnnn1-c1ccccc1)c1ccc(F)cc1,tensor([5.3400])
O=C(CCn1nnnc1-c1cccnc1)c1ccccc1,tensor([5.4100])
Cc1ccccc1-n1nnnc1CCC(=O)c1ccccc1,tensor([6.1700])
O=C(CCn1nnnc1-c1ncccn1)c1ccccc1,tensor([5.3500])
O=C(CCc1cnnn1C12CC3CC(CC(C3)C1)C2)c1ccccc1,tensor([5.8200])
COc1ccc(C(=O)CSc2cnnn2C)cc1OC,tensor([5.6600])
O=C(CCn1nnnc1-c1ccc2c(c1)OCO2)c1ccccc1,tensor([6.1400])
COc1ccc(C(=O)CSc2cnnn2-c2ccccc2)cc1,tensor([5.9800])
COc1ccc(C(=O)CSc2cnnn2-c2ccc(Cl)cc2)cc1OC,tensor([5.9800])
O=C(CCn1nnnc1-c1cccc(Cl)c1)c1ccccc1,tensor([5.9600])
O=C(CCc1cnnn1Cc1ccccc1)c1ccccc1,tensor([5.6800])
COc1ccc(C(=O)CSc2cnnn2-c2ccccc2C)cc1OC,tensor([5.8400])
O=C(CSc1cnnn1-c1ccccc1)c1ccc(F)cc1,tensor([5.8900])
O=C(CCc1cnnn1C1CCCc2ccccc21)c1ccccc1,tensor([5.9600])
O=C(CCc1cnnn1-c1ccsc1)c1ccccc1,tensor([5.9600])
O=C(CCc1cnnn1C1CCCCC1)c1ccccc1,tensor([6.0400])
O=C(CCc1cnnn1-c1ccccc1Cl)c1ccccc1,tensor([5.7500])
O=C(CSc1cnnn1-c1ccccc1)c1cccs1,tensor([5.7700])
COc1ccc(C(=O)CSc2cnnn2Cc2cccs2)cc1OC,tensor([5.7700])
CC(C)(C)C(=O)CS(=O)(=O)c1cnnn1-c1ccccc1,tensor([6.0300])
Cc1cccc(-n2nncc2CCC(=O)c2ccccc2)c1,tensor([6.0200])
COc1ccc(C(=O)CSc2cnnn2C(C)(C)C)cc1OC,tensor([5.7800])
O=C(CCn1nnnc1-c1ccccc1)c1ccccc1,tensor([6.0700])
COc1ccc(C(=O)CSc2cnnn2Cc2ccccc2)cc1OC,tensor([6.0700])
COc1ccc(C(=O)CSc2cnnn2C(C)C)cc1OC,tensor([6.0200])
O=C(CCc1nnnn1-c1ccccc1)Cc1ccccc1,tensor([6.0900])
O=C(CCc1cnnn1C1CCOCC1)c1ccccc1,tensor([5.6200])
COc1ccccc1-c1nnnn1CCC(=O)c1ccccc1,tensor([6.1200])
COc1cccc(C(=O)CSc2cnnn2-c2ccccc2)c1,tensor([5.8000])
O=C(COc1cnnn1-c1ccccc1)c1ccccc1,tensor([6.0100])
O=C(CCc1cnnn1C1CCCC1)c1ccccc1,tensor([6.0100])
COc1ccc(C(=O)CSc2cnnn2-c2ccccc2OC)cc1OC,tensor([5.8000])
O=C(CCc1nnnn1C1CCc2ccccc21)c1ccccc1,tensor([5.8200])
CC(C)(C)C(=O)C[S+]([O-])c1cnnn1-c1ccccc1,tensor([5.9100])
O=C(CCn1nnnc1-c1cnccn1)c1ccccc1,tensor([5.7200])
COc1ccc(C(=O)CSc2cnnn2-c2cccc(C)c2)cc1OC,tensor([7.0300])
COc1ccc(C(=O)CSc2cnnn2-c2ccc(C)cc2)cc1OC,tensor([5.6100])
COc1ccccc1-n1nncc1CCC(=O)c1ccccc1,tensor([5.6600])
COc1cccc(-n2nncc2CCC(=O)c2ccccc2)c1,tensor([6.5200])
O=C(CCc1cnnn1-c1ccccc1)c1cccc(F)c1,tensor([6.2200])
O=C(CCc1nnnn1-c1ccccc1)C1CCCCC1,tensor([6.3000])
O=C(CCc1cnnn1-c1ccccc1)c1ccc(Cl)cc1,tensor([6.2700])
O=C(CCc1cnnn1-c1ccccc1)c1cccc(Cl)c1,tensor([6.5100])
COc1ccc(C(=O)CSc2cnnn2C2CCCCC2)cc1OC,tensor([6.7400])
O=C(CSc1cnnn1-c1ccccc1)c1ccco1,tensor([6.3100])
CC(=O)CSc1cnnn1-c1ccccc1,tensor([4.8400])
Cc1ccc(-n2nncc2CCC(=O)c2ccccc2)cc1,tensor([6.2300])
O=C(CSc1cnnn1-c1ccccc1)Cc1ccccc1,tensor([6.5400])
O=C(CCc1cnnn1-c1ccc(Cl)cc1)c1ccccc1,tensor([6.2400])
COc1cccc(C(=O)CCc2cnnn2-c2ccccc2)c1,tensor([6.6700])
O=C(CSc1cnnn1-c1ccccc1)c1ccccc1,tensor([6.5900])
COc1ccc(-n2nncc2CCC(=O)c2ccccc2)cc1,tensor([6.3700])
CC(C)(C)C(=O)CSc1cnnn1-c1ccccc1,tensor([6.6000])
O=C(CCc1cnnn1-c1cccc(Cl)c1)c1ccccc1,tensor([6.9400])
O=C(CCc1nnnn1C1CC1)c1ccccc1,tensor([5.1000])
CC(C)C1SC(NC2CC3CCC2C3)=NC1=O,tensor([7.8200])
CC(C)C1(C)SC(NC2CC3CCC2C3)=NC1=O,tensor([8.])
CC1(C(=O)O)CCC2(C)CCC3(C)C(=CC(=O)C4C5(C)CCC(=O)C(C)(C)C5CCC43C)C2C1,tensor([6.2100])
CC(=O)OC1CCC2(C)C(CCC3(C)C2C(=O)C=C2C4CC(C)(C(=O)N(C)O)CCC4(C)CCC23C)C1(C)C,tensor([6.])
CONC(=O)C1(C)CCC2(C)CCC3(C)C(=CC(=O)C4C5(C)CCC(O)C(C)(C)C5CCC43C)C2C1,tensor([6.0300])
CONC1CCC2(C)C(CCC3(C)C2C(=O)C=C2C4CC(C)(C(=O)O)CCC4(C)CCC23C)C1(C)C,tensor([7.3700])
CC(=O)OC1CCC2(C)C(CCC3(C)C2C(=O)C=C2C4CC(C)(C(=O)NO)CCC4(C)CCC23C)C1(C)C,tensor([6.2000])
CON=C1CCC2(C)C(CCC3(C)C2C(=O)C=C2C4CC(C)(C(=O)O)CCC4(C)CCC23C)C1(C)C,tensor([5.8200])
CC(=O)NC1CCC2(C)C(CCC3(C)C2C(=O)C=C2C4CC(C)(C(=O)O)CCC4(C)CCC23C)C1(C)C,tensor([6.0800])
CC(O)(c1ccc(S(=O)(=O)c2ccc(Br)cc2Cl)cc1)C(F)(F)F,tensor([7.2300])
CC(O)(c1ccc(S(=O)(=O)c2ccccc2-c2ccc(F)cc2)cc1)C(F)(F)F,tensor([5.6200])
CC(O)(c1ccc(S(=O)(=O)c2ccc(-c3ccc(C#N)cc3)cc2C2CC2)cc1)C(F)(F)F,tensor([8.5900])
Cc1ccccc1S(=O)(=O)c1ccc(C(C)(O)C(F)(F)F)cc1,tensor([7.2500])
CC(O)(c1ccc(S(=O)(=O)c2ccc(Cl)cc2Cl)cc1)C(F)(F)F,tensor([7.3700])
CC(O)(c1ccc(S(=O)(=O)c2ccc(C#N)cc2Cl)cc1)C(F)(F)F,tensor([7.4100])
CC(O)(c1ccc(S(=O)(=O)c2ccc(-c3ccc(C#N)cc3)cc2CCF)cc1)C(F)(F)F,tensor([7.6800])
CC(O)(c1ccc(S(=O)(=O)c2ccc(F)cc2)cc1)C(F)(F)F,tensor([6.6200])
CC(C)c1ccccc1S(=O)(=O)c1ccc(C(C)(O)C(F)(F)F)cc1,tensor([5.9500])
CC(C)(C)c1ccccc1S(=O)(=O)c1ccc(C(C)(O)C(F)(F)F)cc1,tensor([6.5500])
CC(O)(c1ccc(S(=O)(=O)c2ccc(CC3(C#N)CC3)cc2Cl)cc1)C(F)(F)F,tensor([6.7400])
CC(C)(C)c1ccc(S(=O)(=O)c2ccccc2Cl)cc1,tensor([6.3400])
CC(O)(c1ccc(S(=O)(=O)c2ccc([N+](=O)[O-])cc2Cl)cc1)C(F)(F)F,tensor([6.9800])
CC(O)(c1ccc(S(=O)(=O)c2ccc(CC3(C(N)=O)CC3)cc2Cl)cc1)C(F)(F)F,tensor([6.1900])
CCc1ccccc1S(=O)(=O)c1ccc(C(C)(O)C(F)(F)F)cc1,tensor([7.0300])
CC(O)(c1ccc(S(=O)(=O)c2ccc(-c3ccncc3)cc2Cl)cc1)C(F)(F)F,tensor([6.9600])
CC(O)(c1ccc(S(=O)(=O)c2ccccc2)cc1)C(F)(F)F,tensor([6.4500])
COc1ccc(S(=O)(=O)c2ccc(C(C)(O)C(F)(F)F)cc2)cc1,tensor([6.6400])
CC(O)(c1ccc(S(=O)(=O)c2ccccc2C(F)(F)F)cc1)C(F)(F)F,tensor([6.8400])
CC(O)(c1ccc(S(=O)(=O)c2ccccc2C#N)cc1)C(F)(F)F,tensor([6.5000])
CC(O)(c1ccc(S(=O)(=O)c2ccc([N+](=O)[O-])cc2)cc1)C(F)(F)F,tensor([6.6300])
CC(O)(c1ccc(S(=O)(=O)c2cccc(Cl)c2)cc1)C(F)(F)F,tensor([6.5000])
CC(O)(c1ccc(S(=O)(=O)c2ccccc2F)cc1)C(F)(F)F,tensor([6.8900])
CC(O)(c1ccc(S(=O)(=O)c2ccccc2C2CC2)cc1)C(F)(F)F,tensor([7.5500])
CC(O)(c1ccc(S(=O)(=O)c2ccc(-c3ccc(C#N)cc3)cc2Cl)cc1)C(F)(F)F,tensor([7.9600])
CC(O)(c1ccc(C(=O)N(C2CC2)C2CCC(CCC(N)=O)(c3ccccc3F)CC2)cc1)C(F)(F)F,tensor([8.1500])
CC(O)(c1ccc(C(=O)N(C2CC2)C2CCC(COC(N)=O)(c3ccccc3)CC2)cc1)C(F)(F)F,tensor([8.3400])
CC(=O)NCC1(c2ccccc2)CCC(N(C(=O)c2ccc(C(C)(O)C(F)(F)F)cc2)C2CC2)CC1,tensor([8.1700])
CC(O)(c1ccc(C(=O)N(C2CC2)C2CCC(COC(N)=O)(c3cscn3)CC2)cc1)C(F)(F)F,tensor([7.8000])
CC(O)(c1ccc(C(=O)N(C2CC2)C2CCC(CO)(c3ccccc3)CC2)cc1)C(F)(F)F,tensor([7.3900])
CC(O)(c1ccc(C(=O)N(C2CC2)C2CCC(CC(N)=O)(c3ccccc3)CC2)cc1)C(F)(F)F,tensor([7.8000])
CC(O)(c1ccc(C(=O)N(C2CC2)C2CCC(COC(N)=O)(c3ccc(F)cn3)CC2)cc1)C(F)(F)F,tensor([7.5200])
CC(O)(c1ccc(C(=O)N(C2CC2)C2CCC(COC(N)=O)(c3ccccc3F)CC2)cc1)C(F)(F)F,tensor([8.2400])
CC(O)(c1ccc(C(=O)N(C2CC2)C2CCC(CNS(C)(=O)=O)(c3ccccc3)CC2)cc1)C(F)(F)F,tensor([7.0700])
CC(O)(c1ccc(C(=O)N(C2CC2)C2CCC(COC(N)=O)(c3ccc(F)cc3)CC2)cc1)C(F)(F)F,tensor([7.8200])
CC(O)(c1ccc(C(=O)N(C2CC2)C2CCC(COC(N)=O)(c3ccccn3)CC2)cc1)C(F)(F)F,tensor([7.7200])
CC(O)(c1ccc(C(=O)N(C2CC2)C2CCC(CCC(N)=O)(c3ccccc3)CC2)cc1)C(F)(F)F,tensor([8.4100])
CC(O)(c1ccc(C(=O)N(C2CC2)C2CCC(CCO)(c3ccccc3)CC2)cc1)C(F)(F)F,tensor([7.9200])
CC(O)(c1ccc(C(=O)N(C2CC2)C2CCC(CC#N)(c3ccccc3)CC2)cc1)C(F)(F)F,tensor([7.9800])
CC(O)(c1ccc(C(=O)N(C2CC2)C2CCC(CCC(N)=O)(c3ccc(F)cc3)CC2)cc1)C(F)(F)F,tensor([7.9200])
CC(=O)OC1CCC2(C)C(CCC3(C)C2C(=O)C=C2C4CC(C)(NC(=O)NS(=O)(=O)C(F)(F)F)CCC4(C)CCC23C)C1(C)C,tensor([5.4000])
CC1(NC(N)=O)CCC2(C)CCC3(C)C(=CC(=O)C4C5(C)CCC(O)C(C)(C)C5CCC43C)C2C1,tensor([5.2700])
CC1(C(=O)O)CCC2(C)CCC3(C)C(=CC(=O)C4C5(C)CCC(Oc6noc(=O)[nH]6)C(C)(C)C5CCC43C)C2C1,tensor([6.8500])
CN(O)C(=O)C1(C)CCC2(C)CCC3(C)C(=CC(=O)C4C5(C)CCC(Oc6noc(=O)[nH]6)C(C)(C)C5CCC43C)C2C1,tensor([6.3000])
CC(=O)OC1CCC2(C)C(CCC3(C)C2C(=O)C=C2C4CC(C)(NC(N)=O)CCC4(C)CCC23C)C1(C)C,tensor([5.0800])
CC1(NC(N)=O)CCC2(C)CCC3(C)C(=CC(=O)C4C5(C)CCC(=O)NC(C)(C)C5CCC43C)C2C1,tensor([4.3500])
Cc1c(Cl)cccc1Oc1cccn2c(C34CCC(N)(CC3)CC4)nnc12,tensor([5.8900])
Cc1c(Cl)cccc1Oc1cccn2c(C34CC5CC(CC(O)(C5)C3)C4)nnc12,tensor([7.1900])
Cc1c(Cl)cccc1Oc1cccn2c(C34CCC(F)(CC3)CC4)nnc12,tensor([8.0700])
Clc1cccc(Cl)c1OCc1cccn2c(C3CCCCCC3)nnc12,tensor([7.9600])
Clc1cccc(Cl)c1COc1cccn2c(C3CCCCCC3)nnc12,tensor([6.2400])
Cc1c(Cl)cccc1Oc1cccn2c(C3CCOCC3)nnc12,tensor([6.2600])
Clc1cccc(Cl)c1SCc1cccn2c(C3CCCCC3)nnc12,tensor([7.9600])
Clc1cccc(Cl)c1COCc1cccn2c(C3CCCCCC3)nnc12,tensor([7.4700])
Cc1c(Cl)cccc1Oc1cccn2c(C3CCCCCC3O)nnc12,tensor([6.7100])
CC(=O)N1CCC(c2nnc3c(Oc4cccc(Cl)c4C)cccn23)CC1,tensor([4.3200])
O=S(=O)(NCc1cccn2c(C3CCCCCC3)nnc12)c1c(Cl)cccc1Cl,tensor([7.7700])
Cc1c(Cl)cccc1Oc1cccn2c(C34CCC(O)(CC3)CC4)nnc12,tensor([7.9200])
Clc1cccc(Cl)c1Oc1cccn2c(C3CCCCCC3)nnc12,tensor([7.4400])
COC12CC3CC(C1)CC(c1nnc4c(Oc5cccc(Cl)c5C)cccn14)(C3)C2,tensor([8.2500])
Cc1c(Cl)cccc1S(=O)(=O)NCc1cccn2c(C3CCCCCC3)nnc12,tensor([7.9200])
Cc1c(Cl)cccc1Oc1cccn2c(CC3CC4CCC3C4)nnc12,tensor([6.7900])
Cc1c(Cl)cccc1Oc1cccn2c(C34CCN(CC3)CC4)nnc12,tensor([4.7900])
Clc1cccc(Cl)c1OCc1cccn2c(C3CCCCC3)nnc12,tensor([6.8400])
Cc1c(Cl)cccc1Oc1cccn2c(C3CCC(C)(O)CC3)nnc12,tensor([6.4300])
Clc1cc(Cl)cc(SCc2cccn3c(C4CCCCCC4)nnc23)c1,tensor([8.5500])
COC1(c2nnc3c(Oc4cccc(Cl)c4C)cccn23)CCCCCC1,tensor([8.2600])
O=S(=O)(Nc1cccn2c(C3CCCCCC3)nnc12)c1c(Cl)cccc1Cl,tensor([5.0600])
Cc1c(Cl)cccc1Oc1cccn2c(C3CCC(=O)CC3)nnc12,tensor([5.1100])
Cc1c(Cl)cccc1Oc1cccn2c(C34CCC(CC3)C4)nnc12,tensor([8.4300])
O=S(=O)(Cc1cccn2c(C3CCCCCC3)nnc12)c1c(Cl)cccc1Cl,tensor([5.5300])
COC12CCC(c3nnc4c(Oc5cccc(Cl)c5C)cccn34)(CC1)CC2,tensor([7.1400])
Cc1c(Cl)cccc1Oc1cccn2c(C3CCC(F)(F)CC3)nnc12,tensor([6.0300])
Cc1c(Cl)cccc1Oc1cccn2c(C3CCNC(=O)CC3)nnc12,tensor([4.8500])
O=S(=O)(c1ccc2ccccc2c1)N1CCCN(Cc2c(F)cccc2Cl)CC1,tensor([8.4300])
O=S(=O)(c1ccc2ccccc2c1)N1CC=C(c2ccccc2)CC1,tensor([7.5400])
O=S(=O)(Nc1cccc(CCc2ccccn2)c1)c1cc(Cl)ccc1Cl,tensor([6.9900])
CN(Cc1ccccc1)S(=O)(=O)c1ccc(Oc2cccc(Cl)c2C#N)cc1,tensor([7.3800])
N#CC(=Cc1ccc2c(c1)CCO2)S(=O)(=O)c1ccc(Cl)cc1Cl,tensor([7.1800])
Fc1cccc(Cl)c1CSc1nnc(-c2ccco2)n1-c1ccc(OCc2ccccc2)cc1,tensor([7.3500])
O=S(=O)(c1ccc2ccccc2c1)N1CCN(c2ncc(C(F)(F)F)cc2Cl)CC1,tensor([7.4900])
CCN(CC)C(=O)Cc1csc(NS(=O)(=O)c2cccc(Cl)c2C)n1,tensor([7.5500])
O=C(CSc1nnc(-c2ccccc2)c(-c2ccccc2)n1)N1CCc2ccccc21,tensor([7.2400])
N#Cc1c(O)nc(SCc2ccccc2-c2ccccc2)c2c1CCCC2,tensor([6.6500])
Oc1cc2c(c(SCc3ccccc3Cl)n1)CCCC2,tensor([5.1600])
COc1ccccc1CSc1nc(O)c(C#N)c2c1CCCC2,tensor([6.8700])
N#Cc1c(O)nc(SCc2ccc(Cl)cc2)c2c1CCCC2,tensor([7.0700])
N#Cc1ccc(-c2c(O)nc(SCc3ccccc3Cl)c3c2CCCC3)cc1,tensor([7.0300])
N#Cc1c(O)nc(S(=O)(=O)Cc2ccccc2Cl)c2c1CCCC2,tensor([6.6200])
Oc1nc(SCc2ccccc2Cl)c2c(c1Br)CCCC2,tensor([6.5700])
N#Cc1c(O)nc(SCc2ccccc2Cl)c2c1CCN(Cc1ccccc1)C2,tensor([6.9800])
N#Cc1c(O)nc(-c2ccccc2)c2c1CCCC2,tensor([5.5500])
N#Cc1c(O)nc(SCc2ccccc2Cl)nc1-c1ccccc1,tensor([7.5700])
CS(=O)(=O)c1ccccc1CSc1nc(O)c(C#N)c2c1CCCC2,tensor([7.3100])
N#Cc1c(O)nc(SCc2cccc(Cl)c2)c2c1CCCC2,tensor([7.8000])
N#Cc1ccc2c(C#N)c(O)nc(SCc3ccccc3Cl)c2c1,tensor([8.])
N#Cc1ncccc1CSc1nc(O)c(C#N)c2ccc(F)cc12,tensor([8.1000])
N#Cc1c(O)nc(OCc2ccccc2Cl)c2cc(F)ccc12,tensor([8.1000])
N#Cc1c(O)nc(SCc2ccccc2)c2c1CCCC2,tensor([7.8200])
N#Cc1c(O)nc(SCc2ccccc2)c2c1-c1ccccc1CC2,tensor([8.3000])
N#Cc1c(O)nc(OCc2ccccc2Cl)c2c1CCCC2,tensor([8.5200])
N#Cc1c(O)nc(SCc2ccccc2Cl)c2ccc(F)cc12,tensor([8.1000])
N#Cc1ccc(F)c(CSc2nc(O)c(C#N)c3c2CCCC3)c1,tensor([7.9600])
N#Cc1c(O)nc(SCc2ccccc2Cl)c2cc(F)ccc12,tensor([8.7000])
N#Cc1ncccc1CSc1nc(O)c(C#N)c2c1CCCC2,tensor([8.5200])
