smiles,pchembl_value
Clc1ccc(C(Cc2ccccc2)C2CCCCN2)cc1,tensor([5.9600])
COc1ccc(C(CC(C)C)C2CCCCN2)cc1,tensor([5.9200])
Clc1ccc(C(CCCc2ccccc2)C2CCCCN2)cc1,tensor([5.9200])
Clc1ccc(C(CC2CCCCC2)C2CCCCN2)cc1,tensor([6.])
Clc1ccc(C(CC2CCCC2)C2CCCCN2)cc1,tensor([5.6800])
CCC(c1ccc(Cl)cc1)C1CCCCN1,tensor([5.6200])
Clc1ccc(C(CCc2ccccc2)C2CCCCN2)cc1,tensor([6.6800])
CCCC(c1ccc(Cl)cc1)C1CCCCN1,tensor([5.8900])
CC(C)CCC(c1ccc(Cl)cc1)C1CCCCN1,tensor([5.1400])
CC(C)CC(c1cccc(Cl)c1)C1CCCCN1,tensor([6.0600])
COC(=O)C(c1ccccc1)C1CCCCN1,tensor([5.2900])
CC(C)CC(c1ccc(Cl)cc1)C1CCCCN1,tensor([6.3100])
COC(=O)C(c1ccc(Cl)c(Cl)c1)C1CCCCN1,tensor([6.2700])
CCCCC(c1ccc(Cl)c(Cl)c1)C1CCCCN1,tensor([6.2600])
CCCCCC(c1ccc(Cl)cc1)C1CCCCN1,tensor([5.8200])
CC(C)(C)CC(c1ccc(Cl)cc1)C1CCCCN1,tensor([5.7500])
CC(c1ccc(Cl)cc1)C1CCCCN1,tensor([5.7200])
CCCCC(c1ccc(Cl)cc1)C1CCCCN1,tensor([5.4800])
CC(C)CC(c1ccc(C(C)C)cc1)C1CCCCN1,tensor([5.7700])
COc1cccc(C(CC(C)C)C2CCCCN2)c1,tensor([5.5800])
CCCC(c1ccc(Cl)c(Cl)c1)C1CCCCN1,tensor([6.7500])
Clc1ccc(C(C2CCCC2)C2CCCCN2)cc1,tensor([5.3800])
CC(C)C(c1ccc(Cl)cc1)C1CCCCN1,tensor([5.4800])
COC(=O)C1C(c2ccc(Br)cc2)CC2CCC1N2C,tensor([7.9700])
COC(=O)C1C(c2ccc(C)cc2)CC2CCC1N2C,tensor([6.6200])
COC(=O)C1C(c2ccc(I)cc2)CC2CCC1N2C,tensor([8.3800])
COC(=O)C1C(c2ccc(Cl)cc2)CC2CCC1N2C,tensor([7.3500])
COC(=O)C1C(c2ccc(F)cc2)CC2CCC1N2C,tensor([6.1600])
CN(C)Cc1cnccc1Oc1ccc(Cl)cc1Br,tensor([8.4000])
CNCc1cc(C(=O)N(C)C)ccc1Oc1ccc(Cl)cc1OC,tensor([8.1500])
CNCc1cnccc1Oc1ccc(Cl)cc1C,tensor([7.8500])
CCc1cc(Cl)ccc1Oc1ccncc1CN(C)C,tensor([7.9600])
CCOc1cc(Cl)ccc1Oc1ccncc1CNC,tensor([7.6200])
CCc1cc(Cl)ccc1Oc1cc(C)ncc1CN(C)C,tensor([7.7200])
CCc1cc(Cl)ccc1Oc1ccncc1CNC,tensor([7.3400])
CNCc1cnc(C)cc1Oc1ccc(F)cc1C,tensor([6.6400])
CN(C)Cc1cnccc1Oc1ccc(Cl)cc1Cl,tensor([8.1000])
CNCc1cnccc1Oc1ccc(Cl)cc1Br,tensor([7.6400])
Cc1cc(Cl)ccc1Oc1ccncc1CN(C)C,tensor([8.5200])
CNCc1cnccc1Oc1ccc(Cl)cc1OC,tensor([7.8500])
CCc1cc(Cl)ccc1Oc1cc(C)ncc1CNC,tensor([7.7000])
CNCc1cnccc1Oc1ccc(Cl)cc1Cl,tensor([7.4100])
COc1cc(Cl)ccc1Oc1cc(C)ncc1CN(C)C,tensor([7.8900])
Cc1cc(Oc2ccc(Cl)cc2C)c(CN(C)C)cn1,tensor([8.2200])
CNCc1cnc(C)cc1Oc1ccc(Cl)cc1Br,tensor([8.])
CNCc1cnc(C)cc1Oc1ccc(Cl)cc1C,tensor([8.2200])
CNCc1cnc(C)cc1Oc1ccc(C)cc1OC,tensor([7.7500])
COc1cc(Cl)ccc1Oc1ccncc1CN(C)C,tensor([8.2200])
C#CCN(CC#C)C(=O)C1(c2ccc3c(c2)OCCO3)CC1CN,tensor([7.6000])
NCC1CC1(C(=O)C1NCc2ccccc21)c1ccc2c(c1)OCO2,tensor([7.1100])
C#CCN(CC=C)C(=O)C1(c2ccc3c(c2)CCO3)CC1CN,tensor([6.8900])
C=C(F)CN(CC)C(=O)C1(c2ccc3c(c2)OCCO3)CC1CN,tensor([6.9500])
CCN(CC)C(=O)C1(c2cccc(F)c2)CC1CN,tensor([6.4300])
CCN(CC1CC1)C(=O)C1(c2ccc3c(c2)OCCO3)CC1CN,tensor([6.2700])
NCC1CC1(C(=O)N1CCc2sccc2C1)c1ccc2c(c1)OCO2,tensor([7.8500])
CCN(CC)C(=O)C1(c2ccccc2)C(CN)C1c1ccccc1,tensor([5.1900])
C#CCN(CC1CC1)C(=O)C1(c2ccc3c(c2)OCCO3)CC1CN,tensor([6.6800])
CCN(CC)C(=O)C1(c2ccc3c(c2)CCC3)CC1CN,tensor([6.3200])
C=CCN(CC)C(=O)C1(c2ccccc2)CC1CN,tensor([6.5500])
C=CCN(CC(=C)F)C(=O)C1(c2ccc3c(c2)OCCO3)CC1CN,tensor([7.4100])
CCN(CC)C(=O)C1(c2ccc3c(c2)OCCO3)CC1CN,tensor([6.8500])
NCC1C(c2ccccc2)C1(C(=O)N1CCc2ccccc21)c1ccccc1,tensor([6.2500])
CCN(CC)C(=O)C1(c2ccc3c(c2)OCO3)CC1CN,tensor([6.3200])
C#CCN(CC#C)C(=O)C1(c2ccc3c(c2)OCO3)CC1CN,tensor([7.3100])
C=CCN(CC=C)C(=O)C1(c2ccc3c(c2)CCO3)CC1CN,tensor([6.5700])
C=CCN(CC=C)C(=O)C1(c2ccc3c(c2)OCO3)CC1CN,tensor([7.2400])
CC#CCN(CCC)C(=O)C1(c2ccc3c(c2)CCO3)CC1CN,tensor([6.3400])
CCN(CC)C(=O)C1(c2ccc3occc3c2)CC1CN,tensor([6.5500])
C#CCN(CC)C(=O)C1(c2ccc3c(c2)OCCO3)CC1CN,tensor([6.9000])
C=CCN(CC)C(=O)C1(c2ccc3c(c2)OCCO3)CC1CN,tensor([7.1900])
C=CCN(CC=C)C(=O)C1(c2ccc3c(c2)OCCO3)CC1CN,tensor([7.5000])
NCC1CC1(C(=O)N1CCc2ccccc21)c1ccc2c(c1)OCO2,tensor([7.5500])
CNCCC(Oc1ccccc1C)c1ccccc1,tensor([6.7200])
C#CCN(C(=O)C1(c2ccc3c(c2)OCCO3)CC1CN)C1CC1,tensor([6.8000])
NCC1CC1(C(=O)N1CCc2ccccc21)c1ccccc1,tensor([7.8900])
NCC1CC1(C(=O)N1CCOc2ccccc21)c1ccc2c(c1)OCO2,tensor([6.5000])
C=CCN(CCC)C(=O)C1(c2ccc3c(c2)CCO3)CC1CN,tensor([5.7700])
CCN(CC)C(=O)C1(c2ccc3c(c2)CCO3)CC1CN,tensor([5.6800])
C#CCN(CC(=C)F)C(=O)C1(c2ccc3c(c2)OCCO3)CC1CN,tensor([7.2700])
C#CCN(CC#C)C(=O)C1(c2ccc3c(c2)CCO3)CC1CN,tensor([6.8400])
C=C(F)CN(C)C(=O)C1(c2ccc3c(c2)OCCO3)CC1CN,tensor([7.])
NCC1CC1(C(=O)N1CCc2ccccc2C1)c1ccc2c(c1)OCO2,tensor([7.5800])
CCN(CC)C(=O)C1(c2ccccc2)CC1(C)CN,tensor([5.1600])
CCN(CC)C(=O)C1(c2ccc3sccc3c2)CC1CN,tensor([5.9600])
C=CCN(CC)C(=O)C1(c2ccc3c(c2)OCO3)CC1CN,tensor([6.8200])
C=CCN(CC#CC)C(=O)C1(c2ccc3c(c2)CCO3)CC1CN,tensor([6.6800])
C=CCN(CC)C(=O)C1(c2ccc3c(c2)CCO3)CC1CN,tensor([6.3700])
C=CCN(CC)C(=O)C1(c2ccccc2)C(CN)C1c1ccccc1,tensor([5.4700])
C=CCN(CC)C(=O)C1(c2ccsc2)CC1CN,tensor([6.8500])
C=CCN(CCOC)C(=O)C1(c2ccsc2)CC1CN,tensor([7.3300])
CCN(CC)C(=O)C1(c2ccc(Cl)s2)CC1CN,tensor([6.2800])
CCN(CC)C(=O)C1(c2ccsc2)CC1CN,tensor([6.0800])
CCN(CC)C(=O)C1(c2cccs2)CC1CN,tensor([6.2800])
C#CCN(CCOC)C(=O)C1(c2ccsc2)CC1CN,tensor([7.3300])
CCN(CC)C(=O)C1(c2cc(Cl)c(Cl)s2)CC1CN,tensor([5.6600])
CCN(CC)C(=O)C1(c2cc3ccccc3s2)CC1CN,tensor([6.2100])
NCC1CC1(C(=O)N1CCCc2ccccc21)c1ccsc1,tensor([6.3800])
C#CCN(C)C(=O)C1(c2ccsc2)CC1CN,tensor([7.4700])
CCN(CC)C(=O)C1(c2cccnc2)CC1CN,tensor([5.4000])
C=C(F)CN(CCOC)C(=O)C1(c2ccsc2)CC1CN,tensor([7.4000])
COCCN(C)C(=O)C1(c2ccsc2)CC1CN,tensor([6.2300])
CCN(CC)C(=O)C1(c2ccc(Br)s2)CC1CN,tensor([6.4600])
NCC1CC1(C(=O)C1NCc2ccccc21)c1ccsc1,tensor([7.1200])
C=CCN(C(=O)C1(c2ccsc2)CC1CN)C1CC1,tensor([7.5800])
CCN(CC)C(=O)C1(c2ccccn2)CC1CN,tensor([5.4600])
C=CCN(CC=C)C(=O)C1(c2ccsc2)CC1CN,tensor([7.1200])
C#CCN(CC#C)C(=O)C1(c2ccsc2)CC1CN,tensor([7.0800])
CCN(CC)C(=O)C1(c2ccsc2)CC1CNC,tensor([5.3600])
C#CCN(CC=C)C(=O)C1(c2ccsc2)CC1CN,tensor([7.1500])
C=CCN(C)C(=O)C1(c2ccsc2)CC1CN,tensor([7.2200])
NCC1CC1(C(=O)N1C=COc2ccccc21)c1ccsc1,tensor([6.4700])
C=CN(CC)C(=O)C1(c2ccc3c(c2)OCCO3)CC1CN,tensor([7.1900])
CCN(CC)C(=O)C1(c2nc3ccccc3s2)CC1CN,tensor([5.0200])
C=C(F)CN(C)C(=O)C1(c2ccsc2)CC1CN,tensor([7.2200])
CCN(CC)C(=O)C1(c2cc3cc(F)ccc3s2)CC1CN,tensor([6.5400])
CCN(CC)C(=O)C1(c2csc3ccccc23)CC1CN,tensor([5.5100])
NCC1CC1(C(=O)N1C=CCCC1)c1ccsc1,tensor([5.7500])
CCN(CC)C(=O)C1(c2sc(Cl)c(Cl)c2Cl)CC1CN,tensor([5.7000])
CCN(CC)C(=O)C1(c2ccccc2)CC1CNC,tensor([5.2700])
NCC1CC1(C(=O)N1CCCCCC1)c1ccccc1,tensor([6.1900])
CCN(CC)C(=O)C1(c2ccccc2)CC1CNCC(OC)OC,tensor([5.9600])
CCN(Cc1ccccc1)C(=O)C1(c2ccccc2)CC1CN,tensor([6.8000])
NCC1CC1(C(=O)N1CCCC1)c1ccccc1,tensor([5.5100])
NCC1CC1(C(=O)N1CCOCC1)c1ccccc1,tensor([5.7700])
NCC(=O)NCC1CC1(C(=O)N1CCc2ccccc21)c1ccccc1,tensor([7.1100])
NCC1CC1(C(=O)N1CCCCC1)c1ccccc1,tensor([5.9200])
CCN(CC)C(=O)C1(c2ccccc2)CC1CNCc1ccc[nH]1,tensor([5.3600])
CCNCC1CC1(C(=O)N(CC)CC)c1ccccc1,tensor([5.8900])
CCN(CCOC)C(=O)C1(c2ccccc2)CC1CN,tensor([5.8900])
CCCCN(CC)C(=O)C1(c2ccccc2)CC1CN,tensor([5.7000])
CCN(CC)C(=O)C1(c2ccccc2)CC1CNCc1cnco1,tensor([5.3200])
CCN(C(=O)C1(c2ccccc2)CC1CN)C1CCCCC1,tensor([5.1200])
CCCN(CC)C(=O)C1(c2ccccc2)CC1CN,tensor([5.7700])
NCC1CC1(C(=O)N1CCCc2ccccc21)c1ccccc1,tensor([7.])
CCN(C(=O)C1(c2ccccc2)CC1CN)c1ccccc1,tensor([5.3600])
CCN(CC)C(=O)C1(c2ccccc2)CC1CNCc1ncco1,tensor([5.8000])
CCN(CC)C(=O)C1(c2ccccc2)CC1CNC(=O)CN,tensor([5.6600])
CCN(C)C(=O)C1(c2ccccc2)CC1CN,tensor([6.0800])
NCC1CC1(C(=O)NCc1ccccc1)c1ccccc1,tensor([5.5000])
CCN(CC)C(=O)C1(c2ccccc2)CC1CNCc1ccccn1,tensor([5.4600])
NCC1CC1(C(=O)C1NCCc2ccccc21)c1ccccc1,tensor([8.0800])
NCC(=O)NCC1CC1(C(=O)C1NCCc2ccccc21)c1ccccc1,tensor([6.8200])
CN(C)CC1CC1c1ccc2cc(C#N)ccc2c1,tensor([7.8900])
CCN(CC)CC1CC1c1cccc2cc(C#N)ccc12,tensor([7.1700])
CN(C)CC1CC1c1cccc2cc(C#N)ccc12,tensor([8.3900])
CCNCC1CC1c1cccc2cc(C#N)ccc12,tensor([7.4300])
CN(Cc1ccccc1)CC1CC1c1cccc2cc(C#N)ccc12,tensor([7.8000])
N#Cc1ccc2c(C3CC3CN3CCCC3)cccc2c1,tensor([7.2900])
CN(C)CC1CC1c1c[nH]c2ccc(F)cc12,tensor([8.3900])
CN(C)CC1CC1c1ccc2cc(C#N)c(C#N)cc2c1,tensor([8.2300])
CN(C)CC1CC1c1cccc2c(C#N)cccc12,tensor([7.3200])
CCN(CC)CC1CC1c1ccc2ccccc2c1,tensor([6.2600])
CNCC1CC1c1ccc2ccccc2c1,tensor([7.2800])
CNCC1CC1c1cccc2cc(C#N)ccc12,tensor([7.7700])
CCN(CC)CC1CC1c1cccc2ccccc12,tensor([6.9200])
CN(C)CC1CC1c1cnc2ccccc2c1,tensor([6.8900])
CN(C)CC1CC1c1c[nH]c2ccc(C#N)cc12,tensor([9.3200])
CN(C)CC1CC1c1c[nH]c2ncccc12,tensor([6.3900])
CCN(C)CC1CC1c1ccc2ccccc2c1,tensor([6.5100])
CN(C)CC1CC1c1c[nH]c2ccccc12,tensor([7.])
CN(C)CC1CC1c1ccc2ccccc2c1,tensor([8.0700])
CCN(C)CC1CC1c1cccc2ccccc12,tensor([7.2400])
CN(C)CC1CC1c1n[nH]c2ccc(C#N)cc12,tensor([7.1500])
CNCC1CC1c1cccc2ccccc12,tensor([7.0500])
CN(C)CC1CC1c1csc2ccccc12,tensor([7.6000])
CN(C)CC1CC1c1ccc2ccc(C#N)cc2c1,tensor([7.0800])
NCCCCCCCCCCCN1CCC(c2c[nH]c3ccccc23)CC1,tensor([7.6000])
CNCCC(Oc1ccccc1OC)c1ccccc1,tensor([5.8500])
COc1ccc(OC2CC(N(C)C)c3ccccc32)cc1,tensor([6.8900])
CNC1Cc2ccccc2C(Oc2ccccc2C)C1,tensor([6.2300])
CN(C)C1CC(Oc2ccccc2)c2ccccc21,tensor([5.7000])
COc1ccccc1OC1CC(N(C)C)c2ccccc21,tensor([5.4600])
NC1CC(Oc2ccc(Cl)cc2)c2ccccc21,tensor([5.0500])
Cc1ccccc1OC1CCC(N)c2ccccc21,tensor([5.6400])
CN(C)C1CC(Oc2ccc(Cl)cc2)c2ccccc21,tensor([7.3000])
CCN(CC)C1CC(Oc2ccccc2C)c2ccccc21,tensor([5.5200])
Cc1ccccc1OC1CC(N)c2ccccc21,tensor([5.])
Cc1ccccc1OC1CC(N(C)C)Cc2ccccc21,tensor([6.1600])
CNC1CC(Oc2ccccc2C)c2ccccc21,tensor([6.4300])
CNC1CCC(Oc2ccccc2C)c2ccccc21,tensor([5.3000])
CNC1CC(Oc2ccc(Cl)cc2)c2ccccc21,tensor([6.5000])
CCNC1CC(Oc2ccccc2C)c2ccccc21,tensor([5.1000])
Clc1ccc(C23CNCC2C3)cc1Cl,tensor([7.9100])
CN1C2CCC1C(COC(=O)CCC(=O)OCC1C3CCC(CC1c1ccc(Cl)c(Cl)c1)O3)C(c1ccc(Cl)c(Cl)c1)C2,tensor([6.3900])
O=C(CCC(=O)OCC1C2CCC(CC1c1ccc(Cl)c(Cl)c1)S2)OCC1C2CCC(CC1c1ccc(Cl)c(Cl)c1)S2,tensor([5.6600])
CN1C2CCC1C(COC(=O)CCC(=O)OCC1C(c3ccc(Cl)c(Cl)c3)CC3CCC1N3C)C(c1ccc(Cl)c(Cl)c1)C2,tensor([6.9700])
COC(=O)C1C2CCC(CC1c1ccc(Cl)c(Cl)c1)S2,tensor([8.5200])
CCCCCCC(=O)OCC1C(c2ccc(Cl)c(Cl)c2)CC2CCC1N2C,tensor([7.2800])
CN1C2CCC1C(COC(=O)CCCCC(=O)OCC1C(c3ccc(Cl)c(Cl)c3)CC3CCC1N3C)C(c1ccc(Cl)c(Cl)c1)C2,tensor([7.2500])
CN1C2CCC1C(COC(=O)CCC(=O)OCC1C3CCC(CC1c1ccc(Cl)c(Cl)c1)S3)C(c1ccc(Cl)c(Cl)c1)C2,tensor([6.2300])
CN1C2CCC1C(COC(=O)CCCCCCCCC(=O)OCC1C(c3ccc(Cl)c(Cl)c3)CC3CCC1N3C)C(c1ccc(Cl)c(Cl)c1)C2,tensor([7.7700])
CN1C2CCC1C(COC(=O)CCCCCCCCCCC(=O)OCC1C(c3ccc(Cl)c(Cl)c3)CC3CCC1N3C)C(c1ccc(Cl)c(Cl)c1)C2,tensor([6.8500])
COC(=O)C1C2CCC(CC1c1ccc(Cl)c(Cl)c1)O2,tensor([8.3300])
O=C(CCC(=O)OCC1C2CCC(CC1c1ccc(Cl)c(Cl)c1)S2)OCC1C2CCC(CC1c1ccc(Cl)c(Cl)c1)O2,tensor([6.])
CN1C2CCC1C(COC(=O)CCCCCCC(=O)OCC1C(c3ccc(Cl)c(Cl)c3)CC3CCC1N3C)C(c1ccc(Cl)c(Cl)c1)C2,tensor([7.5100])
C=CCN(Cc1nccs1)C(=O)C1(c2cccs2)CC1CN,tensor([7.8000])
C=CCN(C(=O)C1(c2cccs2)CC1CN)C1CC1,tensor([7.3500])
C#CCN(CC)C(=O)C1(c2cccs2)CC1CN,tensor([7.0900])
NCC1CC1(C(=O)N1Cc2ccccc2C1)c1cccs1,tensor([7.8900])
C#CCN(CC#C)C(=O)C1(c2cccs2)CC1CN,tensor([7.5800])
C=C(F)CN(CC)C(=O)C1(c2cccs2)CC1CN,tensor([7.0100])
C=CCN(CC)C(=O)C1(c2cccs2)CC1CN,tensor([6.8500])
C=CCN(CC=C)C(=O)C1(c2cccs2)CC1CN,tensor([7.5000])
CNCc1cc(NS(C)(=O)=O)ccc1Oc1ccc(Cl)cc1C,tensor([7.8000])
CN(C)Cc1ccccc1Oc1cccc(Cl)c1,tensor([6.6200])
CNCc1cc(C(=O)NC)ccc1Oc1ccc(Cl)cc1C,tensor([7.8500])
CNCc1cc(C#N)ccc1Oc1ccc(Cl)cc1Cl,tensor([7.5500])
CN(C)Cc1ccccc1Oc1ccc(Cl)cc1,tensor([7.7500])
CNCc1cc(C(=O)NC)ccc1Oc1ccc(Cl)cc1OC,tensor([7.8900])
CNCc1cc(C(=O)NC)ccc1Oc1ccc(Cl)cc1Cl,tensor([7.8900])
CN(C)Cc1ccccc1Oc1ccc(F)cc1Cl,tensor([7.5000])
CN(C)Cc1ccccc1Oc1ccccc1Cl,tensor([6.5500])
CNCc1ccccc1Oc1ccc(Cl)cc1C,tensor([7.7500])
CNCc1ccccc1Oc1ccc(Cl)cc1OC,tensor([7.8900])
CNCc1cc(C(=O)N(C)C)ccc1Oc1ccc(Cl)cc1C,tensor([7.7700])
CNCc1ccccc1Oc1ccc(OC)cc1Cl,tensor([7.6600])
CNCc1cc(C#N)ccc1Oc1ccc(Cl)cc1OC,tensor([8.3000])
COc1cc(Cl)ccc1Oc1ccccc1CN(C)C,tensor([8.2200])
CNCc1cc(C(=O)N(C)C)ccc1Oc1ccc(Cl)cc1Cl,tensor([7.9600])
CNCc1cc(C(N)=O)ccc1Oc1ccc(Cl)cc1Cl,tensor([7.4300])
CN(C)Cc1ccccc1Oc1ccccc1,tensor([6.1800])
CN(C)Cc1ccccc1Oc1ccc(Cl)cc1F,tensor([8.2200])
CNCc1ccccc1Oc1ccc(Cl)cc1F,tensor([7.1400])
CNCc1cc(N2CCCS2(=O)=O)ccc1Oc1ccc(Cl)cc1Cl,tensor([7.9200])
CNCc1cc(C(N)=O)ccc1Oc1ccc(Cl)cc1OC,tensor([7.9200])
CNCc1ccccc1Oc1ccc(Cl)cc1Cl,tensor([7.2500])
CNCc1cc(C(N)=O)ccc1Oc1ccc(Cl)cc1C,tensor([8.1500])
CCN(C1CCNC1)S(=O)(=O)c1ccc2ccccc2c1,tensor([7.5200])
Fc1ccc2cc(COC3CCNC3)ccc2c1,tensor([8.4000])
N#Cc1ccc2ccc(OCC3CCNCC3)cc2c1,tensor([8.5200])
CN(Cc1ccc2ccccc2c1)C1CCNC1,tensor([7.8900])
c1ccc2cc(COC3CCNCC3)ccc2c1,tensor([8.2200])
CCCCN(C1CCNC1)S(=O)(=O)c1ccc2ccccc2c1,tensor([7.8000])
c1ccc2cc(COC3CCNC3)ccc2c1,tensor([7.7000])
CCCCN(Cc1ccc2ccccc2c1)C1CCNC1,tensor([9.5200])
N#Cc1ccc2cc(OCC3CCNCC3)ccc2c1,tensor([7.8200])
c1ccc2cc(CN(C3CCC3)C3CCNCC3)ccc2c1,tensor([8.7000])
CCCCN(C1CCNCC1)S(=O)(=O)c1ccc2ccccc2c1,tensor([7.8500])
c1ccc2cc(OCC3CCNCC3)ccc2c1,tensor([8.1000])
CN(C1CCNC1)S(=O)(=O)c1ccc2ccccc2c1,tensor([6.8600])
CC(C)CN(Cc1ccc2ccccc2c1)C1CCNC1,tensor([8.3000])
N#Cc1ccc2cc(OCC3CCNC3)ccc2c1,tensor([7.4300])
Fc1ccc2cc(CCN3CCNCC3)ccc2c1,tensor([7.9600])
Cc1c(CCN2CCNCC2)ccc2cc(F)ccc12,tensor([8.4000])
N#Cc1ccc2cc(COC3CCNC3)ccc2c1,tensor([8.5200])
c1ccc2cc(CCN3CCNCC3)ccc2c1,tensor([7.0600])
c1ccc2cc(OCC3CCNC3)ccc2c1,tensor([7.6000])
COCC(Oc1ccc2ccccc2c1)C1CCNCC1,tensor([8.3000])
CNCCC(c1ccccc1)n1c(=O)sc2ccccc21,tensor([5.7200])
CNCCC(c1ccccc1)n1ccc2ccccc21,tensor([6.4900])
CNCCC(c1ccccc1)n1c(=O)n(C(C)C)c2cccc(F)c21,tensor([5.9200])
CCCn1c(=O)n(C(CCNC)c2ccccc2)c2ccccc21,tensor([6.7800])
CNCCC(c1ccccc1)n1c(=O)n(-c2ccccc2F)c2cccc(F)c21,tensor([6.3200])
CNCCC(c1ccccc1)n1c(=O)n(-c2ccccc2)c2ccccc21,tensor([6.5600])
CNCCC(c1ccccc1)n1c(=O)n(C2CC2)c2ccccc21,tensor([5.3400])
CCn1c(=O)n(C(CCNC)c2ccccc2)c2ccccc21,tensor([5.3700])
CNCC1(O)Cc2ccccc2C1Oc1ccccc1F,tensor([6.1600])
Cc1ccccc1OC1c2ccccc2CC1(O)CNCCO,tensor([5.4600])
CNCC1(O)Cc2ccccc2C1Oc1ccc(O)cc1C,tensor([7.8500])
CNCC1(O)Cc2ccccc2C1Oc1cc(F)ccc1C,tensor([6.7000])
CNCC1(O)Cc2ccccc2C1Oc1ccccc1SC,tensor([6.3000])
CCc1ccccc1OC1c2ccccc2CC1(O)CNC,tensor([6.1000])
CNCC1(O)Cc2ccccc2C1Oc1ccccc1C,tensor([6.7400])
CNCC1(O)Cc2ccccc2C1Oc1ccccc1-c1cccc2ccccc12,tensor([8.])
CNCC1Cc2ccccc2C1Oc1ccccc1C,tensor([5.8500])
CNCC1(O)Cc2ccccc2C1Oc1ccccc1CO,tensor([5.7500])
CCNCC1(O)Cc2ccccc2C1Oc1ccccc1C,tensor([5.2400])
Cc1ccccc1OC1c2ccccc2CC1(O)CN,tensor([5.5200])
CNCC1(O)Cc2ccccc2C1Oc1cccc(O)c1C,tensor([7.])
CNCC1(O)Cc2ccccc2C1Oc1ccccc1OC,tensor([5.6600])
CNCC1(O)Cc2ccccc2C1Oc1ccc(C)cc1C,tensor([8.3000])
CNCC1(O)Cc2ccccc2C1Oc1c(C)cccc1F,tensor([6.8200])
CNCC1(O)Cc2ccccc2C1Oc1cccc(F)c1C,tensor([7.4400])
CNCC1(O)Cc2ccccc2C1Sc1ccccc1C,tensor([5.8500])
CNCC1(O)Cc2ccccc2C1Cc1ccccc1C,tensor([5.6000])
CNCC1(O)Cc2ccccc2C1Oc1cccc(C)c1C,tensor([7.3000])
CNCC1(O)Cc2ccccc2C1Oc1ccc(F)cc1C,tensor([8.2200])
CNCC(O)C(c1ccccc1)N(C)c1ccc(OC)cc1,tensor([8.5200])
CNCC(O)C(c1ccccc1)N(C)c1ccccc1OC,tensor([5.6800])
CNCC(O)C(c1ccccc1)N(C)c1cccc2ccccc12,tensor([6.0800])
CNCC(O)C(c1ccccc1)N(C)c1cccc(OC)c1,tensor([7.7700])
CNCC(O)C(c1ccc(OC)cc1)N(C)c1ccccc1,tensor([7.2600])
CNCC(O)C(c1ccccc1)N(C)c1ccc(C)cc1,tensor([7.1400])
CNCC(O)C(c1ccccc1)N(C)c1ccccc1Cl,tensor([6.5400])
CN(c1ccccc1)C(c1ccccc1)C(O)CN,tensor([6.7100])
CNCC(O)C(c1ccccc1)N(C)c1cccc(Cl)c1,tensor([7.3900])
CNCC(O)C(c1ccccc1)N(C)c1ccc(F)cc1,tensor([7.4800])
CN(c1ccccc1)C(c1cccc(F)c1)C(O)CN,tensor([6.3600])
CNCC(O)C(c1ccc(Cl)cc1)N(C)c1ccccc1,tensor([6.7800])
CNCC(O)C(c1ccccc1)N(C)c1ccccc1,tensor([7.1200])
CNCC(O)C(c1cccc(F)c1)N(C)c1ccccc1,tensor([6.9500])
CNCC(O)C(c1ccccc1)N(C)c1ccccc1C,tensor([5.5800])
CNCC(O)C(c1ccccc1)N(C)c1cccc(C)c1,tensor([7.5000])
COc1ccc(C(C(O)CN)N(C)c2ccccc2)cc1,tensor([6.7400])
CNCC(O)C(c1ccccc1)N(C)c1ccc(Cl)cc1,tensor([7.6600])
O=C(C1CC1)N(Cc1ccc(Cl)cc1Cl)C1CCNC1,tensor([7.4200])
O=C(c1ccccc1)N(Cc1ccc(Cl)cc1Cl)C1CCNC1,tensor([6.7100])
CC(C)C(=O)N(Cc1ccc(F)cc1Cl)C1CCNC1,tensor([6.7900])
CCCCC(=O)N(Cc1ccc(Cl)cc1Cl)C1CCNC1,tensor([7.4800])
CC(C)(C)C(=O)N(Cc1cccc(Cl)c1Cl)C1CCNC1,tensor([7.5800])
CC(C)(C)CC(=O)N(Cc1ccc(Cl)cc1Cl)C1CCNC1,tensor([7.5700])
CC(C)CC(=O)N(Cc1cccc(Cl)c1Cl)C1CCNC1,tensor([7.7700])
CC(C)C(=O)N(Cc1ccc(Cl)cc1Cl)C1CCNC1,tensor([7.8900])
CC(C)C(=O)N(Cc1ccccc1Cl)C1CCNC1,tensor([7.0400])
CC(C)CC(=O)N(Cc1ccc(Cl)cc1Cl)C1CCNC1,tensor([7.0300])
CCCC(=O)N(Cc1ccc(Cl)cc1Cl)C1CCNC1,tensor([7.1400])
CC(C)C(=O)N(Cc1ccc(C(F)(F)F)cc1F)C1CCNC1,tensor([7.6200])
O=C(C1CCC1)N(Cc1ccc(Cl)cc1Cl)C1CCNC1,tensor([7.3900])
CC(C)(C)C(=O)N(Cc1ccc(Cl)cc1Cl)C1CCNC1,tensor([7.3900])
O=C(C1CCOCC1)N(Cc1cccc(Cl)c1Cl)C1CCNC1,tensor([6.9100])
CCC(=O)N(Cc1ccc(Cl)cc1Cl)C1CCNC1,tensor([7.6000])
CC(C)C(=O)N(Cc1cc(Cl)cc(Cl)c1Cl)C1CCNC1,tensor([7.3600])
