smiles,pchembl_value
CC(C)n1cc(C2CCC(N3CCN(c4cccc5[nH]ccc45)CC3)CC2)c2cc(C#N)ccc21,tensor([6.1600])
Cn1cc(C2CCC(N3CCN(c4cccc5[nH]ccc45)CC3)CC2)c2cc(C#N)ccc21,tensor([7.2700])
Clc1ccc2[nH]cc(C3CCC(N4CCN(c5cccc6[nH]ccc56)CC4)CC3)c2c1,tensor([7.2300])
FC(F)(F)c1nc2c(N3CCN(C4CCC(c5c[nH]c6ccccc56)CC4)CC3)cccc2[nH]1,tensor([8.4400])
C1=Nc2cccc(N3CCN(C4CCC(c5c[nH]c6ncccc56)CC4)CC3)c2C1,tensor([8.1100])
Cn1cc(C2CCC(N3CCN(c4cccc5[nH]ccc45)CC3)CC2)c2cc(F)ccc21,tensor([7.0500])
N#Cc1ccc2[nH]cc(C3CCC(N4CCN(c5cccc6cccnc56)CC4)CC3)c2c1,tensor([8.5400])
N#Cc1ccc2[nH]cc(C3CCC(N4CCN(c5cccc6[nH]ccc56)CC4)CC3)c2c1,tensor([8.4600])
c1cc(C2CCCN(CCc3cn[nH]c3)C2)nc(NC2CC2)n1,tensor([5.3500])
OCCCNc1nccc(C2CCCN(CCc3c[nH]c4ccccc34)C2)n1,tensor([6.7600])
CC(C)(C)Nc1nccc(C2CCCN(CCc3c[nH]c4ccccc34)C2)n1,tensor([8.2800])
Fc1ccc2c(CCN3CCCC(c4ccnc(NC5CC5)n4)C3)c[nH]c2c1,tensor([7.1900])
COCCCNc1nccc(C2CCCN(CCc3c[nH]c4ccccc34)C2)n1,tensor([7.1100])
Fc1ccc2[nH]cc(CCN3CCCC(c4ccnc(NC5CC5)n4)C3)c2c1,tensor([7.6300])
c1ccc2c(CCN3CCCC(c4ccnc(NC5CC5)n4)C3)c[nH]c2c1,tensor([7.1200])
c1ccc2c(c1)CC(CCN1CCCC(c3ccnc(NC4CC4)n3)C1)C2,tensor([7.3700])
CC(Cc1c[nH]c2ccccc12)N1CCCC(c2ccnc(NC3CC3)n2)C1,tensor([7.4000])
c1cc(C2CCCN(CCc3cscn3)C2)nc(NC2CC2)n1,tensor([6.1100])
c1ccc2c(CCN3CCCC(c4ccnc(NCC5CC5)n4)C3)c[nH]c2c1,tensor([7.6700])
Cc1[nH]c2ccc(Cl)cc2c1CCN1CCCC(c2ccnc(NC3CC3)n2)C1,tensor([7.5800])
O=C(CN1CCCC(c2ccnc(NC3CC3)n2)C1)c1c[nH]c2ccccc12,tensor([5.4700])
c1ccc2c(c1)OCC(CCN1CCCC(c3ccnc(NC4CC4)n3)C1)O2,tensor([7.4200])
Fc1cccc2c(CCN3CCCC(c4ccnc(NC5CC5)n4)C3)c[nH]c12,tensor([7.4600])
CCCNc1nccc(C2CCCN(CCc3c[nH]c4ccccc34)C2)n1,tensor([7.9500])
CC1(Nc2nccc(C3CCCN(CCc4c[nH]c5ccccc45)C3)n2)CC1,tensor([7.5000])
Clc1ccc2[nH]cc(CCN3CCCC(c4ccnc(NC5CC5)n4)C3)c2c1,tensor([7.9800])
c1ccc2c(CCN3CCCC(c4ccnc(NC5CC5)n4)C3)csc2c1,tensor([7.4200])
CC(C)c1ccccc1N1CCN(CCCCCC(=O)NCc2ccc(OS(C)(=O)=O)cc2)CC1,tensor([7.2400])
CSc1ccccc1N1CCN(CCCCCC(=O)N2CCc3ccccc3C2)CC1,tensor([8.6900])
CC(C)c1ccccc1N1CCN(CCCCCC(=O)NCc2ccc(C#N)cc2)CC1,tensor([7.2800])
CSc1ccccc1N1CCN(CCCCCC(=O)NCc2ccc(OS(C)(=O)=O)cc2)CC1,tensor([7.9900])
CC(C)c1ccccc1N1CCN(CCCCCC(=O)N2Cc3ccccc3C2)CC1,tensor([7.6600])
COc1ccccc1N1CCN(CCCCCC(=O)NCc2ccc(C#N)cc2)CC1,tensor([7.3700])
CSc1ccccc1N1CCN(CCCCCC(=O)N2Cc3ccccc3C2)CC1,tensor([8.9700])
CC(C)c1ccccc1N1CCN(CCCCCC(=O)NCc2ccncc2)CC1,tensor([6.4900])
COc1ccccc1N1CCN(CCCCCC(=O)NCc2ccc(OS(C)(=O)=O)cc2)CC1,tensor([7.5400])
COc1ccccc1N1CCN(CCCCCC(=O)N2Cc3ccccc3C2)CC1,tensor([8.4900])
COc1ccccc1N1CCN(CCCCCC(=O)N2CCc3ccccc3C2)CC1,tensor([7.4000])
CSc1ccccc1N1CCN(CCCCCC(=O)NCc2ccc(C#N)cc2)CC1,tensor([7.0300])
O=C(CCCCCN1CCN(c2ccccc2-c2ccccc2)CC1)N1Cc2ccccc2C1,tensor([6.9100])
COc1ccccc1N1CCN(CCCCCC(=O)NCc2ccccc2)CC1,tensor([7.8900])
O=C(CCCCCN1CCN(c2ccccc2-c2ccccc2)CC1)N1CCc2ccccc2C1,tensor([7.0200])
CSc1ccccc1N1CCN(CCCCCC(=O)NCc2ccncc2)CC1,tensor([8.0900])
CSc1ccccc1N1CCN(CCCCCC(=O)NCc2ccccc2)CC1,tensor([7.9200])
N#Cc1ccc(CNC(=O)CCCCCN2CCN(c3ccccc3-c3ccccc3)CC2)cc1,tensor([6.7300])
O=C(CCCCCN1CCN(c2ccccc2-c2ccccc2)CC1)NCc1ccccc1,tensor([6.7900])
CC(C)c1ccccc1N1CCN(CCCCCC(=O)N2CCc3ccccc3C2)CC1,tensor([8.4300])
CS(=O)(=O)Oc1ccc(CNC(=O)CCCCCN2CCN(c3ccccc3-c3ccccc3)CC2)cc1,tensor([6.9700])
COc1ccccc1N1CCN(CCCCCC(=O)NCc2ccncc2)CC1,tensor([7.7200])
O=C(CCCCCN1CCN(c2ccccc2-c2ccccc2)CC1)NCc1ccncc1,tensor([7.1600])
COc1cccc(OC)c1OCCNCC1COCC(c2ccccc2)O1,tensor([6.3800])
c1ccc(OCCNCC2COC(c3ccccc3)(c3ccccc3)CO2)cc1,tensor([7.4300])
c1ccc(OCCNCC2COCC(c3ccccc3)(c3ccccc3)O2)cc1,tensor([9.2300])
c1ccc(OCCNCC2COC(c3ccccc3)CO2)cc1,tensor([7.5900])
COc1cccc(OC)c1OCCNCC1COCC(c2ccccc2)(c2ccccc2)O1,tensor([8.8500])
COc1ccccc1OCCNCC1COC(c2ccccc2)(c2ccccc2)CO1,tensor([8.1200])
COc1ccccc1OCCNCC1COC(c2ccccc2)CO1,tensor([8.4600])
COc1cccc(OC)c1OCCNCC1COC(c2ccccc2)(c2ccccc2)CO1,tensor([6.6400])
COc1ccccc1OCCNCC1COCC(c2ccccc2)O1,tensor([8.3800])
COc1cccc(OC)c1OCCNCC1COC(c2ccccc2)CO1,tensor([6.6300])
COc1ccccc1OCCNCC1COCC(c2ccccc2)(c2ccccc2)O1,tensor([9.1800])
c1ccc(OCCNCC2COCC(c3ccccc3)O2)cc1,tensor([7.2800])
Cc1ccc2c(OCCN3CCC(Cc4cccc(N5CCN(C)CC5)c4)CC3)cccc2n1,tensor([9.])
Cc1ccc2c(OCCN3CCC(Cc4cccc(-c5ccoc5)c4)CC3)cccc2n1,tensor([7.5000])
Cc1ccc2c(OCCN3CCC(Cc4cccc(N5CCN(C)CC5=O)c4)CC3)cccc2n1,tensor([7.7000])
CC(=O)N1CCC(c2cccc(CC3CCN(CCOc4cccc5nc(C)ccc45)CC3)c2)CC1,tensor([7.9000])
Cc1ccc2c(OCCN3CCC(Cc4cccc(C5CCNCC5)c4)CC3)cccc2n1,tensor([8.2000])
Cc1ccc2c(OCCN3CCC(Cc4cccc(-c5ccncc5)c4)CC3)cccc2n1,tensor([8.1000])
Cc1ccc2c(OCCN3CCC(Cc4cccc(C5CCN(S(C)(=O)=O)CC5)c4)CC3)cccc2n1,tensor([8.1000])
Cc1ccc2c(OCCN3CCC(Cc4cccc(N5CCN(C)C(=O)C5)c4)CC3)cccc2n1,tensor([8.1000])
Cc1ccc2c(OCCN3CCC(Cc4cccc(-c5ccccc5)c4)CC3)cccc2n1,tensor([7.2000])
Cc1ccc2c(OCCN3CCC(Cc4cccc(N5CC(C)NC(C)C5)c4)CC3)cccc2n1,tensor([8.7000])
Cc1ccc2c(OCCN3CCC(Cc4cccc(N5CCCC5)c4)CC3)cccc2n1,tensor([8.])
Cc1ccc2c(OCCN3CCC(Cc4cccc(N5CCOCC5)c4)CC3)cccc2n1,tensor([8.3000])
Cc1ccc2c(OCCN3CCC(Cc4cccc(N5CC(C)NCC5C)c4)CC3)cccc2n1,tensor([8.3000])
Cc1ccc2c(OCCN3CCC(Cc4cccc(N5CCCN(C)CC5)c4)CC3)cccc2n1,tensor([8.6000])
Cc1ccc2c(OCCN3CCC(Cc4cccc(-c5cccnc5)c4)CC3)cccc2n1,tensor([8.3000])
Cc1ccc2c(OCCN3CCC(Cc4cccc(N5CCNC(C)C5)c4)CC3)cccc2n1,tensor([8.6000])
Cc1ccc2c(OCCN3CCC(Cc4cccc(N5CCCCC5)c4)CC3)cccc2n1,tensor([8.4000])
Cc1ccc2c(OCCN3CCC(Cc4cccc(N5CC(C)OC(C)C5)c4)CC3)cccc2n1,tensor([8.6000])
Cc1ccc2c(OCCN3CCC(Cc4cccc(C5CCN(C)CC5)c4)CC3)cccc2n1,tensor([8.5000])
COc1ccccc1N1CCN(CCCN2C(=O)c3cccc4c(N)ccc(c34)C2=O)CC1,tensor([6.9400])
COc1ccccc1N1CCN(CCCCN2C(=O)c3cccc4c(N)ccc(c34)C2=O)CC1,tensor([8.1700])
COc1ccccc1N1CCN(CCCCCNS(=O)(=O)c2cccc3c(N(C)C)cccc23)CC1,tensor([7.2700])
COc1ccccc1N1CCN(CCCN2C(=O)c3ccc(N(C)C)cc3C2=O)CC1,tensor([9.3300])
COc1ccccc1N1CCN(CCN2C(=O)c3cccc4c(N)ccc(c34)C2=O)CC1,tensor([7.3600])
COc1ccccc1N1CCN(CCCNS(=O)(=O)c2cccc3c(N(C)C)cccc23)CC1,tensor([7.5400])
COc1ccccc1N1CCN(CCCCN2C(=O)c3ccc(N(C)C)cc3C2=O)CC1,tensor([9.3000])
COc1ccccc1N1CCN(CCCCCN2C(=O)c3ccc(N(C)C)cc3C2=O)CC1,tensor([8.1100])
COc1ccccc1N1CCN(CCCCNS(=O)(=O)c2cccc3c(N(C)C)cccc23)CC1,tensor([6.8200])
COc1ccccc1N1CCN(CCCCCN2C(=O)c3cccc4c(N)ccc(c34)C2=O)CC1,tensor([9.1700])
COc1ccccc1N1CCN(CCNS(=O)(=O)c2cccc3c(N(C)C)cccc23)CC1,tensor([7.1400])
COc1ccccc1N1CCN(CCN2C(=O)c3ccc(N(C)C)cc3C2=O)CC1,tensor([7.8200])
O=C1C(=Cc2ccccc2N2CCNCC2)SCCN1c1ccc(F)cc1F,tensor([8.4000])
O=C1C(Cc2ccccc2N2CCNCC2)SCCN1c1ccc(Cl)c(Cl)c1,tensor([8.0500])
Fc1cccc(Oc2ccccc2C2CCNCC2)c1,tensor([7.9600])
Fc1ccc(Oc2ccccc2C2CCNCC2)cc1,tensor([6.9300])
Fc1ccc(OCc2ccc(Cl)c(Cl)c2)c(C2CCNCC2)c1,tensor([5.9400])
Fc1cccc(OCc2ccccc2N2CCNCC2)c1,tensor([6.9400])
Fc1ccccc1COc1ccccc1C1CCNCC1,tensor([7.3300])
Fc1ccc(COc2ccc(F)cc2C2CCNCC2)cc1,tensor([5.6600])
Fc1cccc(Oc2cccc(F)c2C2CCNCC2)c1,tensor([7.6800])
Fc1cccc(Oc2ccccc2N2CCNCC2)c1,tensor([8.0500])
Fc1ccccc1COc1ccccc1N1CCNCC1,tensor([7.5100])
Fc1ccc(COc2ccccc2C2CCNCC2)cc1,tensor([7.1100])
Fc1ccc(Oc2cccc(F)c2C2CCNCC2)cc1,tensor([6.8100])
c1ccc(N2CCNCC2)c(COc2ccccc2C2CC2)c1,tensor([6.3300])
Fc1cccc(C2CCNCC2)c1OCc1ccccc1,tensor([6.2200])
c1ccc(COc2ccccc2N2CCNCC2)cc1,tensor([7.5500])
Fc1cccc(OCc2ccccc2)c1C1CCNCC1,tensor([6.4400])
c1ccc(Oc2ccccc2N2CCNCC2)cc1,tensor([6.8900])
Fc1cccc(OCc2ccccc2N2CCNCC2)c1F,tensor([7.])
Fc1cccc(Oc2ccccc2)c1C1CCNCC1,tensor([6.8900])
c1ccc(Oc2ccccc2C2CCNCC2)cc1,tensor([7.2000])
Clc1cccc(Oc2ccccc2C2CCNCC2)c1,tensor([8.3000])
Fc1cccc(C2CCNCC2)c1Oc1ccccc1,tensor([7.7000])
O=C1NCCc2ccc3c(c21)CC(N(CCCc1c[nH]c2ccc(F)cc12)CC1CC1)CO3,tensor([7.7200])
O=C1NCc2ccc3c(c21)CC(NCCCCc1c[nH]c2ccc(F)cc12)CO3,tensor([7.6600])
O=C1NCCc2ccc3c(c21)CC(N(CCCc1c[nH]c2ccc(F)cc12)C(=O)c1ccccc1)CO3,tensor([5.9100])
O=C1NCCc2cc(F)c3c(c21)CC(N(CCCc1c[nH]c2ccc(F)cc12)CC1CC1)CO3,tensor([7.3000])
CCN(CCCc1c[nH]c2ccc(F)cc12)C1COc2ccc3c(c2C1)C(=O)NC3,tensor([8.7000])
O=C1NCCc2ccc3c(c21)CC(N(CCCc1c[nH]c2ccc(F)cc12)C1CCC1)CO3,tensor([7.0200])
CCN(CCCc1c[nH]c2ccc(F)cc12)C1COc2ccc3c(c2C1)C(=O)NCC3,tensor([8.2200])
O=C1NCCc2cc(F)c3c(c21)CC(NCCCc1c[nH]c2ccc(F)cc12)CO3,tensor([8.2200])
CCCN(CCCc1c[nH]c2ccc(F)cc12)C1COc2ccc3c(c2C1)C(=O)NCC3,tensor([7.8900])
N#Cc1ccc2[nH]cc(CCCCN(CC3CC3)C3COc4ccc5c(c4C3)C(=O)NC5)c2c1,tensor([8.4000])
O=C1NCc2ccc3c(c21)CC(N(CCCc1c[nH]c2ccc(F)cc12)C(=O)c1ccccc1)CO3,tensor([7.0700])
O=C1NCc2ccc3c(c21)CC(N(CCCCc1c[nH]c2ccc(F)cc12)CC1CC1)CO3,tensor([7.7200])
O=C1NCc2ccc3c(c21)CC(N(CCCc1c[nH]c2ccc(F)cc12)C1CCC1)CO3,tensor([7.])
CN(CCCc1c[nH]c2ccc(F)cc12)C1COc2ccc3c(c2C1)C(=O)NC3,tensor([7.6600])
CCN(CCCc1c[nH]c2ccc(F)cc12)C1COc2c(F)cc3c(c2C1)C(=O)NCC3,tensor([8.4000])
O=C1NCCc2ccc3c(c21)CC(NCCCc1c[nH]c2ccc(F)cc12)CO3,tensor([7.3600])
N#Cc1ccc2[nH]cc(CCCNC3COc4ccc5c(c4C3)C(=O)NC5)c2c1,tensor([7.4400])
CC(C)CN(CCCc1c[nH]c2ccc(F)cc12)C1COc2ccc3c(c2C1)C(=O)NCC3,tensor([6.0300])
O=C1NCc2ccc3c(c21)CC(N(CCCc1c[nH]c2ccc(F)cc12)CC1CC1)CO3,tensor([8.5200])
CN(CCCc1c[nH]c2ccc(F)cc12)C1COc2ccc3c(c2C1)C(=O)NCC3,tensor([7.6400])
CC(C)N(CCCc1c[nH]c2ccc(F)cc12)C1COc2ccc3c(c2C1)C(=O)NCC3,tensor([6.8900])
O=C1NCCc2ccc3c(c21)CC(N(CCCc1c[nH]c2ccc(F)cc12)CCC(F)(F)F)CO3,tensor([6.0100])
Cc1ccc2c3c(ccc2n1)OCC(CN1CCN(c2ccc4cc([N+](=O)[O-])ccc4n2)CC1)O3,tensor([7.7000])
Cc1ccc2c3c(ccc2n1)OCC(CN1CCCN(c2ccc4cc(C#N)ccc4n2)CC1)O3,tensor([8.7000])
Cc1ccc2c3c(ccc2n1)OCC(CN1CCN(c2ccc4cc(C(N)=O)ccc4n2)CC1)O3,tensor([8.1400])
Cc1ccc2c3c(ccc2n1)OCC(CN1CCN(c2ccc4cc(F)ccc4n2)CC1)O3,tensor([7.4800])
Cc1ccc2c3c(ccc2n1)OCC(CN1CCN(c2ccc4ccccc4n2)CC1C)O3,tensor([8.2600])
Cc1ccc2c3c(ccc2n1)OCC(CN1CCCN(c2ccc4ccccc4n2)CC1)O3,tensor([8.1700])
Cc1ccc2c3c(ccc2n1)OCC(CN1CCN(c2ccc4cc(Br)ccc4n2)CC1)O3,tensor([7.7600])
Cc1ccc2c3c(ccc2n1)OCC(CN1CCN(c2ccc4cc(C#N)ccc4n2)CC1C)O3,tensor([8.5500])
Cc1ccc2c3c(ccc2n1)OCC(CN1CCN(c2ccc4cc(C#N)ccc4n2)CC1)O3,tensor([8.4300])
Cc1ccc2c3c(ccc2n1)OCC(CN1CCCN(c2ccc4cc(F)ccc4n2)CC1)O3,tensor([8.8200])
Cc1ccc2c3c(ccc2n1)OCC(CN1CCN(c2ccc4cc(OC(F)(F)F)ccc4n2)CC1)O3,tensor([6.7600])
Cc1ccc2c3c(ccc2n1)OCC(CN1CCN(c2ccc4ccccc4n2)CC1)O3,tensor([7.3300])
O=c1c2ccccc2ncn1CCCN1CCN(c2cccc(Cl)c2)CC1,tensor([6.6300])
O=c1ccc(=O)n(-c2ccccc2)n1CCCN1CCN(c2cccc(Cl)c2)CC1,tensor([6.6900])
O=c1ccc(=O)n(-c2ccccc2)n1CCCCN1CCN(c2cccc(Cl)c2)CC1,tensor([7.3000])
O=c1c2ccccc2ncn1CCCCN1CCN(c2cccc(Cl)c2)CC1,tensor([7.3000])
COc1ccccc1N1CCN(CCCCn2c(=O)ccc(=O)n2-c2ccccc2)CC1,tensor([7.9600])
O=c1c2ccccc2c(=O)n(-c2ccccc2)n1CCCCN1CCN(c2cccc(Cl)c2)CC1,tensor([6.4000])
COc1ccccc1N1CCN(CCCCn2cnc3ccccc3c2=O)CC1,tensor([7.4400])
COc1ccccc1N1CCN(CCCn2cnc3ccccc3c2=O)CC1,tensor([7.])
COc1ccccc1N1CCN(CCCCn2c(=O)c3ccccc3c(=O)n2-c2ccccc2)CC1,tensor([7.3700])
O=c1c2ccccc2c(=O)n(-c2ccccc2)n1CCCN1CCN(c2cccc(Cl)c2)CC1,tensor([6.3800])
COc1ccccc1N1CCN(CCCn2c(=O)c3ccccc3c(=O)n2-c2ccccc2)CC1,tensor([7.5200])
COc1ccccc1N1CCN(CCCn2c(=O)ccc(=O)n2-c2ccccc2)CC1,tensor([7.2700])
c1ccc(Oc2ncccc2C2CCNCC2)cc1,tensor([7.])
Cc1ccc(Oc2ncccc2C2CCNCC2)c(F)c1,tensor([8.2600])
FC(F)(F)c1ccccc1Oc1ncccc1C1CCNCC1,tensor([7.1500])
Clc1ccc(Oc2ncccc2C2CCNCC2)c(Cl)c1,tensor([7.4300])
Fc1ccc(Oc2ncccc2C2CCNCC2)c(F)c1,tensor([7.5400])
Fc1ccc(Cl)c(Oc2ncccc2C2CCNCC2)c1,tensor([7.7700])
Clc1ccccc1Oc1ncccc1N1CCNCC1,tensor([8.3500])
Clc1cccc(Oc2ncccc2C2CCNCC2)c1Cl,tensor([7.4300])
Fc1cccc(Cl)c1Oc1ncccc1N1CCNCC1,tensor([8.4300])
Cc1cccc(F)c1Oc1ncccc1C1CCNCC1,tensor([8.])
Cc1ccccc1Oc1ncccc1C1CCNCC1,tensor([7.2200])
Fc1cccc(Oc2ncccc2C2CCNCC2)c1F,tensor([6.7600])
Fc1cccc(F)c1Oc1ncccc1C1CCNCC1,tensor([8.1400])
COc1ccccc1Oc1ncccc1C1CCNCC1,tensor([7.0400])
COc1cccc(F)c1Oc1ncccc1C1CCNCC1,tensor([7.6200])
Fc1cccc(Cl)c1Oc1ncccc1C1CCNCC1,tensor([7.9600])
Fc1ccccc1Oc1cccc(F)c1C1CCNCC1,tensor([8.3400])
Clc1ccccc1Oc1ncccc1C1CCNCC1,tensor([7.8000])
COc1cccc2c(C(C)CN3CC=C(c4c[nH]c5ccccc45)CC3)coc12,tensor([7.5400])
COc1cccc2c(CCN3CC=C(c4c[nH]c5ccc(F)cc45)CC3)coc12,tensor([8.])
COc1cccc2c(CCN3CC=C(c4c[nH]c5ccc(C#N)cc45)CC3)coc12,tensor([8.2900])
Fc1ccc2[nH]cc(C3=CCN(CCc4coc5ccccc45)CC3)c2c1,tensor([6.6100])
C1=C(c2c[nH]c3ccccc23)CCN(CCc2coc3ccccc23)C1,tensor([7.4400])
COc1ccc2c(CCN3CC=C(c4c[nH]c5cc(F)ccc45)CC3)coc2c1,tensor([6.5200])
COc1cccc2c(CCN3CC=C(c4c[nH]c5cc(F)ccc45)CC3)coc12,tensor([7.9600])
COc1cccc2c(CCN3CC=C(c4c[nH]c5ccccc45)CC3)coc12,tensor([8.0700])
N#Cc1ccc2[nH]cc(C3=CCN(CCc4coc5ccc(F)cc45)CC3)c2c1,tensor([7.3800])
Fc1ccc2occ(CCN3CC=C(c4c[nH]c5ccccc45)CC3)c2c1,tensor([6.7200])
COc1ccc2c(CCN3CC=C(c4c[nH]c5ccccc45)CC3)coc2c1,tensor([7.2500])
Fc1ccc2c(C3=CCN(CCc4coc5ccccc45)CC3)c[nH]c2c1,tensor([7.2500])
Fc1ccc2[nH]cc(C3=CCN(CCc4coc5ccc(F)cc45)CC3)c2c1,tensor([6.5200])
COc1ccc2c(CCN3CC=C(c4c[nH]c5ccc(F)cc45)CC3)coc2c1,tensor([7.1800])
CC(C)Oc1ccccc1OCCNCC1COC(c2ccccc2)(c2ccccc2)O1,tensor([8.7700])
COc1ccccc1OCCNCC1CSC(c2ccccc2)(c2ccccc2)S1,tensor([9.8900])
Cc1ccccc1OCCNCC1COC(c2ccccc2)(c2ccccc2)O1,tensor([8.0800])
COc1cccc(OCCNCC2COC(c3ccccc3)(c3ccccc3)O2)c1,tensor([8.5800])
COc1cccc(OC)c1OCCNCC1COC(c2ccccc2)(c2ccccc2)O1,tensor([7.2700])
CCOc1ccccc1OCCNCC1COC(c2ccccc2)(c2ccccc2)O1,tensor([9.0500])
c1ccc(-c2ccccc2OCCNCC2COC(c3ccccc3)(c3ccccc3)O2)cc1,tensor([8.6600])
COc1cccc(OCCNCC2COC(c3ccccc3)(c3ccccc3)O2)c1OC,tensor([8.1200])
COc1ccc(OCCNCC2COC(c3ccccc3)(c3ccccc3)O2)cc1OC,tensor([7.0100])
c1ccc(-c2cccc(OCCNCC3COC(c4ccccc4)(c4ccccc4)O3)c2)cc1,tensor([7.5400])
COc1ccccc1CCCNCC1COC(c2ccccc2)(c2ccccc2)O1,tensor([8.1000])
COc1ccccc1OCCNCC1CSC(c2ccccc2)(c2ccccc2)O1,tensor([8.9900])
c1ccc(OCCNCC2COC(c3ccccc3)(c3ccccc3)O2)cc1,tensor([8.4500])
COc1cc(N2CCN(C3CCN(c4ccc(F)c5cccnc45)CC3)CC2)c2ncccc2c1,tensor([9.4000])
COc1cc(N2CCN(C3CCN(c4cccc5c(C)cc(C)nc45)CC3)CC2)c2ncccc2c1,tensor([9.2000])
COc1cc(N2CCN(C3CCN(c4ccc(F)c5c(OC)cc(C(F)(F)F)nc45)CC3)CC2)c2ncccc2c1,tensor([8.7000])
COc1cc(N2CCN(C3CCN(c4cccc5c(C)ccnc45)CC3)CC2)c2ncccc2c1,tensor([9.2100])
COc1cc(N2CCN(C3CCN(c4ccc(F)c5cc(F)cnc45)CC3)CC2)c2ncccc2c1,tensor([9.3300])
COc1cc(N2CCN(C3CCN(c4cccc5ccc(C)nc45)CC3)CC2)c2ncccc2c1,tensor([9.2700])
COc1cc(N2CCN(C3CCN(c4cccc5cccnc45)CC3)CC2)c2ncccc2c1,tensor([9.4000])
COc1cc(N2CCN(C3CCN(c4cc(Br)cc5cccnc45)CC3)CC2)c2ncccc2c1,tensor([9.2100])
COc1cc(N2CCN(C3CCN(c4cccc5ccc(C(F)(F)F)nc45)CC3)CC2)c2ncccc2c1,tensor([8.7400])
COc1cc(N2CCN(C3CCN(c4ccc(F)c5c(C)cc(C)nc45)CC3)CC2)c2ncccc2c1,tensor([6.7500])
COc1cc(N2CCN(C3CCN(c4cccc5cc(C)cnc45)CC3)CC2)c2ncccc2c1,tensor([9.3400])
COc1cc(N2CCN(C3CCN(c4ccc(F)c5ccc(C(F)(F)F)nc45)CC3)CC2)c2ncccc2c1,tensor([8.4400])
COc1cc(N2CCN(C3CCN(c4cc(F)cc5cccnc45)CC3)CC2)c2ncccc2c1,tensor([8.4700])
COc1cc(N2CCN(C3CCN(c4c(F)ccc5cccnc45)CC3)CC2)c2ncccc2c1,tensor([6.5600])
COc1cc(N2CCN(C3CCN(c4cccc5cc(F)cnc45)CC3)CC2)c2ncccc2c1,tensor([9.1000])
COc1cc(N2CCN(C3CCN(c4cccc5cc(C(F)(F)F)cnc45)CC3)CC2)c2ncccc2c1,tensor([8.9200])
COc1cc(N2CCN(C3CCN(c4ccc(F)c5cc(C(F)(F)F)cnc45)CC3)CC2)c2ncccc2c1,tensor([9.0600])
COc1ccccc1N1CCN(CCCNS(=O)(=O)c2ccc3ccccc3c2)CC1,tensor([6.9500])
COc1ccccc1N1CCN(CCCCCCNC(=O)c2ccc3ccccc3c2)CC1,tensor([6.9900])
COc1ccccc1N1CCN(CCCCCCNS(=O)(=O)c2ccc3ccccc3c2)CC1,tensor([8.0200])
COc1ccccc1N1CCN(CCCNC(=O)c2ccc3ccccc3c2)CC1,tensor([7.7500])
COc1ccccc1N1CCN(CCNS(=O)(=O)c2ccc3ccccc3c2)CC1,tensor([7.6100])
COc1ccccc1N1CCN(CCCCCNS(=O)(=O)c2ccc3ccccc3c2)CC1,tensor([7.5600])
COc1ccccc1N1CCN(CCCCNS(=O)(=O)c2ccc3ccccc3c2)CC1,tensor([7.2100])
COc1ccccc1N1CCN(CCCCCNC(=O)c2ccc3ccccc3c2)CC1,tensor([7.2700])
COc1ccccc1N1CCN(CCNC(=O)c2ccc3ccccc3c2)CC1,tensor([8.6300])
COc1ccccc1N1CCN(CC2OCC(c3ccccc3)(c3ccccc3)O2)CC1,tensor([7.6400])
COc1ccccc1N1CCN(CC2COC(CN3C(=O)CCCC3=O)(c3ccccc3)O2)CC1,tensor([8.5000])
COc1ccccc1N1CCN(CC2COC(CN3C(=O)CCC3=O)(c3ccccc3)O2)CC1,tensor([8.2900])
COc1ccccc1N1CCN(CC2COC(CN3CCCCC3=O)(c3ccccc3)O2)CC1,tensor([8.2900])
COc1ccccc1N1CCN(CC2COC(CN3C(=O)CC4(CCCC4)CC3=O)(c3ccccc3)O2)CC1,tensor([8.9000])
COc1ccccc1N1CCN(CC2COC(CN3CCCC3=O)(c3ccccc3)O2)CC1,tensor([8.1600])
COc1ccccc1N1CCN(CC2COC(CN3CCCCCC3=O)(c3ccccc3)O2)CC1,tensor([8.2500])
CCCCC1CCN(CCCC(=O)c2ccccc2C)CC1,tensor([6.5500])
Cc1ccc2c(N3CCN(CCc4cccc5c4OCc4c(C(=O)N6CCCC6)ncn4-5)CC3)cccc2n1,tensor([9.9000])
Cc1ccc2c(N3CCN(CCc4cccc5c4OCc4nc(C)c(C)n4-5)CC3)cccc2n1,tensor([9.7000])
Cc1ccc2c(N3CCN(CCc4cccc5c4OCc4c(C(=O)NC6CCCC6)ncn4-5)CC3)cccc2n1,tensor([9.6000])
Cc1ccc2c(N3CCN(CCc4cccc5c4OCc4c(C(=O)NCC6CC6)ncn4-5)CC3)cccc2n1,tensor([9.9000])
Cc1ccc2c(N3CCN(CCc4cccc5c4OCc4c(C(=O)NC(C)C)ncn4-5)CC3)cccc2n1,tensor([9.7000])
Cc1ccc2c(N3CCN(CCc4cccc5c4OCc4c(C(=O)N6CCC6)ncn4-5)CC3)cccc2n1,tensor([9.8000])
Cc1ccc2c(N3CCN(CCc4cccc5c4OCc4nccn4-5)CC3)cccc2n1,tensor([9.9000])
Cc1cn2c(n1)COc1c(CCN3CCN(c4cccc5nc(C)ccc45)CC3)cccc1-2,tensor([9.7000])
