smiles,pchembl_value
CCOC(=O)c1cnn(-c2nc(NC3CCCC3)c3ncn(C4OC(CO)C(O)C4O)c3n2)c1,tensor([7.7200])
Cc1ccc(-n2cc3c(n2)c(NC(=O)C(c2ccccc2)c2ccccc2)nc2ccccc23)cc1,tensor([7.9400])
Cc1ccc(-n2cc3c(n2)c(N(C(=O)c2ccccc2)C(=O)c2ccccc2)nc2ccccc23)cc1,tensor([7.5200])
O=C(Nc1nc2ccccc2c2cn(-c3ccccc3)nc12)C(c1ccccc1)c1ccccc1,tensor([8.0500])
Cc1cccc(-n2cc3c(n2)c(NC(=O)NCc2ccccc2)nc2ccccc23)c1,tensor([8.4700])
Cc1cccc(-n2cc3c(n2)c(NC(=O)c2ccccc2)nc2ccccc23)c1,tensor([8.3700])
COc1ccc(-n2cc3c(n2)c(NC(=O)c2ccccc2)nc2ccccc23)cc1,tensor([8.4700])
COc1ccc(-n2cc3c(n2)c(NC(C)=O)nc2ccccc23)cc1,tensor([6.9900])
Cc1ccc(-n2cc3c(n2)c(NC(=O)NCc2ccccc2)nc2ccccc23)cc1,tensor([6.5900])
COc1ccc(-n2cc3c(n2)c(N(C(=O)c2ccccc2)C(=O)c2ccccc2)nc2ccccc23)cc1,tensor([7.7600])
Cc1ccc(-n2cc3c(n2)c(NC(=O)c2ccccc2)nc2ccccc23)cc1,tensor([8.3600])
O=C(c1ccccc1)N(C(=O)c1ccccc1)c1nc2ccccc2c2cn(-c3ccccc3)nc12,tensor([8.2100])
CC(=O)Nc1nc2ccccc2c2cn(-c3cccc(C)c3)nc12,tensor([7.5100])
COc1ccc(-n2cc3c(n2)c(NC(=O)C(c2ccccc2)c2ccccc2)nc2ccccc23)cc1,tensor([8.0500])
Cc1ccc(-n2cc3c(n2)c(NC(=O)Cc2ccccc2)nc2ccccc23)cc1,tensor([8.2500])
Cc1cccc(-n2cc3c(n2)c(NC(=O)Cc2ccccc2)nc2ccccc23)c1,tensor([8.4100])
COc1cccc(-n2cc3c(n2)c(N)nc2ccccc23)c1,tensor([6.6400])
O=c1[nH]c2ccccc2c2cn(-c3ccc([N+](=O)[O-])cc3)nc12,tensor([7.0700])
COc1ccc(-n2cc3c(n2)c(NC(=O)Cc2ccccc2)nc2ccccc23)cc1,tensor([8.3500])
COc1cccc(-n2cc3c(n2)c(=O)[nH]c2ccccc23)c1,tensor([8.1400])
Cc1cccc(-n2cc3c(n2)c(NC(=O)C(c2ccccc2)c2ccccc2)nc2ccccc23)c1,tensor([7.8500])
CC(=O)Nc1nc2ccccc2c2cn(-c3ccc(C)cc3)nc12,tensor([6.9100])
Cc1cccc(-n2cc3c(n2)c(N(C(=O)c2ccccc2)C(=O)c2ccccc2)nc2ccccc23)c1,tensor([7.6300])
O=c1[nH]c2ccccc2c2cn(Cc3ccccc3)nc12,tensor([7.1300])
Cn1c(=O)c2c(nc3n2CCCN3CCOc2ccc(Cl)cc2)n(C)c1=O,tensor([5.])
CCCn1c(=O)c2c(nc3n2CCCN3CCc2ccccc2)n(CCC)c1=O,tensor([4.8700])
Cc1ccc(-c2nn3c(N)nc4ccccc4n3c2=O)cc1,tensor([7.5400])
COc1ccc(-c2nn3c(N)nc4ccccc4n3c2=O)cc1,tensor([7.2900])
O=C(Nc1cccc(Cl)c1)Nc1nc2ccccc2n2c(=O)c(-c3ccccc3)nn12,tensor([7.3100])
COc1ccc(C(=O)Nc2nc3ccc(Cl)cc3n3c(=O)c(-c4ccc(C)cc4)nn23)cc1,tensor([7.9100])
O=c1[nH]c2ccccc2n2c(=O)c(-c3ccc(Cl)cc3)nn12,tensor([7.3800])
Cc1ccc(-c2nn3c(=O)[nH]c4ccc(Cl)cc4n3c2=O)cc1,tensor([7.4000])
Nc1nc2ccccc2n2c(=O)c(-c3ccccc3)nn12,tensor([7.4600])
Nc1nc2ccccc2n2c(=O)c(-c3ccc(Cl)cc3)nn12,tensor([7.4800])
O=C(Nc1nc2ccccc2n2c(=O)c(-c3ccccc3)nn12)c1ccccc1,tensor([7.])
O=C(NCc1ccccc1)Nc1nc2ccccc2n2c(=O)c(-c3ccccc3)nn12,tensor([7.3600])
COc1ccc(C(=O)Nc2nc3ccccc3n3c(=O)c(-c4ccc(Cl)cc4)nn23)cc1,tensor([7.2500])
Nc1nc2ccc(Cl)cc2n2c(=O)c(-c3ccc(Cl)cc3)nn12,tensor([6.2500])
O=c1[nH]c2ccccc2n2c(=O)c(-c3ccccc3)nn12,tensor([7.0400])
COc1ccc(C(=O)Nc2nc3ccc(Cl)cc3n3c(=O)c(-c4ccccc4)nn23)cc1,tensor([8.8000])
Nc1nc2ccc(Cl)cc2n2c(=O)c(-c3ccccc3)nn12,tensor([6.5300])
COc1ccc(C(=O)Nc2nc3ccccc3n3c(=O)c(-c4ccc(C)cc4)nn23)cc1,tensor([8.9600])
O=C(Nc1nc2ccccc2n2c(=O)c(-c3ccccc3)nn12)c1cccc(Cl)c1,tensor([7.8200])
O=C(Nc1ccccc1)Nc1nc2ccccc2n2c(=O)c(-c3ccccc3)nn12,tensor([7.0100])
COc1ccc(C(=O)Nc2nc3ccccc3n3c(=O)c(-c4ccccc4)nn23)cc1,tensor([8.3700])
COc1ccc(-c2nn3c(=O)[nH]c4ccccc4n3c2=O)cc1,tensor([7.3000])
COc1ccc(NC(=O)Nc2nc3ccccc3n3c(=O)c(-c4ccccc4)nn23)cc1,tensor([7.3100])
O=c1[nH]c2ccc(Cl)cc2n2c(=O)c(-c3ccc(Cl)cc3)nn12,tensor([7.0200])
Nc1nc2ccccc2n2c(=O)c(-c3ccc(F)cc3)nn12,tensor([6.4300])
O=C(c1ccccc1)N(C(=O)c1ccccc1)c1nc2ccccc2n2c(=O)c(-c3ccccc3)nn12,tensor([8.0400])
Cc1ccc(-c2nn3c(=O)[nH]c4ccccc4n3c2=O)cc1,tensor([7.0600])
O=c1[nH]c2ccc(Cl)cc2n2c(=O)c(-c3ccccc3)nn12,tensor([6.4200])
Cc1ccc(-c2nn3c(N)nc4ccc(Cl)cc4n3c2=O)cc1,tensor([6.9900])
O=c1[nH]c2ccccc2n2c(=O)c(-c3ccc(F)cc3)nn12,tensor([7.0100])
COc1ccc(NC(=O)c2nc(N)nc3ccccc23)cc1,tensor([7.0600])
Nc1nc(C(=O)Nc2ccccc2)c2ccccc2n1,tensor([6.4600])
CC(=O)Nc1nc(C(=O)Nc2ccccc2)c2ccccc2n1,tensor([7.6000])
Cc1ccc(NC(=O)c2nc(N)nc3ccccc23)cc1,tensor([7.0100])
Nc1nc(C(=O)Nc2ccc(Br)cc2)c2ccccc2n1,tensor([6.2600])
O=C(Nc1ccccc1)c1nc(=O)[nH]c2ccccc12,tensor([7.3000])
COc1ccc(NC(=O)c2nc(=O)[nH]c3ccccc23)cc1,tensor([7.7100])
Cc1ccc(NC(=O)c2nc(=O)[nH]c3ccccc23)cc1,tensor([7.5700])
O=C(Nc1ccc(Br)cc1)c1nc(=O)[nH]c2ccccc12,tensor([7.5700])
O=C(Nc1nc(C(=O)Nc2ccccc2)c2ccccc2n1)c1ccccc1,tensor([6.7400])
CCNC(=O)C1OC(n2cnc3c(Nc4ccc(OCC(=O)NCc5ccccc5)cc4)ncnc32)C(O)C1O,tensor([7.0800])
CCNC(=O)C1OC(n2cnc3c(Nc4ccc(OCC(=O)Nc5ccc6c(c5)OCO6)cc4)ncnc32)C(O)C1O,tensor([7.0900])
CCNC(=O)C1OC(n2cnc3c(Nc4ccc(OCC(=O)NCc5ccc(OC)cc5)cc4)ncnc32)C(O)C1O,tensor([7.1800])
CCNC(=O)C1OC(n2cnc3c(Nc4ccc(OCC(=O)Nc5ccccc5)cc4)ncnc32)C(O)C1O,tensor([7.4200])
CCNC(=O)C1OC(n2cnc3c(Nc4ccc(OCC(=O)Nc5ccncc5)cc4)ncnc32)C(O)C1O,tensor([7.3700])
CCNC(=O)C1OC(n2cnc3c(Nc4ccc(OCC(=O)Nc5ccc(OC)cc5)cc4)ncnc32)C(O)C1O,tensor([7.6000])
CCNC(=O)C1OC(n2cnc3c(Nc4ccc(OCC(=O)Nc5ccc(OC)cc5)cc4)nc(Cl)nc32)C(O)C1O,tensor([7.])
CCNC(=O)C1OC(n2cnc3c(Nc4ccc(OCC(=O)Nc5ccccc5C(F)(F)F)cc4)ncnc32)C(O)C1O,tensor([6.9400])
CCNC(=O)C1OC(n2cnc3c(Nc4ccc(OCC(=O)NCc5ccccc5)cc4)nc(Cl)nc32)C(O)C1O,tensor([7.1200])
CCNC(=O)C1OC(n2cnc3c(Nc4ccc(OCC(=O)Nc5ccc(OC)c(OC)c5)cc4)ncnc32)C(O)C1O,tensor([7.2700])
CCNC(=O)C1OC(n2cnc3c(Nc4ccc(OCC(=O)Nc5ccc(C(C)(C)C)cc5)cc4)ncnc32)C(O)C1O,tensor([7.4000])
CCNC(=O)C1OC(n2cnc3c(Nc4ccc(OCC(=O)NC5CCCCC5)cc4)nc(Cl)nc32)C(O)C1O,tensor([7.0200])
CCNC(=O)C1OC(n2cnc3c(Nc4ccc(OCC(=O)Nc5ccc(I)cc5)cc4)ncnc32)C(O)C1O,tensor([7.0700])
CCNC(=O)C1OC(n2cnc3c(Nc4ccc(OCC(=O)Nc5cc(OC)cc(OC)c5)cc4)ncnc32)C(O)C1O,tensor([7.1100])
CCNC(=O)C1OC(n2cnc3c(Nc4ccc(OCC(=O)Nc5ccc(Cl)cc5)cc4)ncnc32)C(O)C1O,tensor([7.4700])
CCNC(=O)C1OC(n2cnc3c(Nc4ccc(OCC(=O)Nc5ccc(N6CCOCC6)cc5)cc4)ncnc32)C(O)C1O,tensor([6.5000])
CCNC(=O)C1OC(n2cnc3c(Nc4ccc(OCC(=O)NC5CCCCC5)cc4)ncnc32)C(O)C1O,tensor([7.1400])
CCNC(=O)C1OC(n2cnc3c(Nc4ccc(OCC(=O)Nc5ccc(F)cc5)cc4)ncnc32)C(O)C1O,tensor([7.1400])
CCNC(=O)C1OC(n2cnc3c(Nc4ccc(OCC(=O)Nc5ccc(Br)cc5)cc4)ncnc32)C(O)C1O,tensor([7.4400])
CCNC(=O)C1OC(n2cnc3c(Nc4ccc(OCC(=O)Nc5ccccc5)cc4)nc(Cl)nc32)C(O)C1O,tensor([6.9700])
c1ccc(-c2cc(-c3ccccc3)c3nc[nH]c3n2)cc1,tensor([6.7500])
CC(C)c1nc2c(-c3ccccc3)cc(-c3ccccc3)nc2[nH]1,tensor([8.1400])
c1ccc(-c2cc(-c3ccccc3)c3nc(C4CCCCC4)[nH]c3n2)cc1,tensor([6.2000])
Oc1nc2c(-c3ccccc3)cc(-c3ccccc3)nc2[nH]1,tensor([6.5800])
Cc1nc2c(-c3ccccc3)cc(-c3ccccc3)nc2[nH]1,tensor([7.2100])
CCC(CC)c1nc2c(-c3ccccc3)cc(-c3ccccc3)nc2[nH]1,tensor([6.7700])
CC(C)Cc1nc2c(-c3ccccc3)cc(-c3ccccc3)nc2[nH]1,tensor([7.6000])
c1ccc(-c2cc(-c3ccccc3)c3nc(C4CCCC4)[nH]c3n2)cc1,tensor([8.1600])
CC(C)(C)c1nc2c(-c3ccccc3)cc(-c3ccccc3)nc2[nH]1,tensor([6.9400])
CCc1nc2c(-c3ccccc3)cc(-c3ccccc3)nc2[nH]1,tensor([8.0700])
COc1ccc(Cl)c(CNc2nc(N=[N+]=[N-])nc3c2ncn3C2OC(CO)C(O)C2O)c1,tensor([8.8500])
CCNC(=O)C1OC(n2cnc3c(NC)nc(-n4cc(CC5CCCC5)nn4)nc32)C(O)C1O,tensor([7.9400])
CCCOc1ccc(-c2cn(-c3nc(NC)c4ncn(C5OC(CO)C(O)C5O)c4n3)nn2)cc1,tensor([7.6000])
CNc1nc(-c2cn(Cc3cccc(Cl)c3)nn2)nc2c1ncn2C1OC(CO)C(O)C1O,tensor([7.0900])
CCNC(=O)C1OC(n2cnc3c(NC)nc(N=[N+]=[N-])nc32)C(O)C1O,tensor([7.9400])
CNc1nc(-n2cc(CC3CCCCC3)nn2)nc2c1ncn2C1OC(CO)C(O)C1O,tensor([7.6700])
CNc1nc(-c2cn(Cc3cccc(OC)c3)nn2)nc2c1ncn2C1OC(CO)C(O)C1O,tensor([7.0700])
CNc1nc(-n2cc(CC3CCCC3)nn2)nc2c1ncn2C1OC(CO)C(O)C1O,tensor([8.8900])
CNc1nc(-n2cc(Cc3ccccc3)nn2)nc2c1ncn2C1OC(CO)C(O)C1O,tensor([8.0200])
CNc1nc(-n2cc(-c3ccccn3)nn2)nc2c1ncn2C1OC(CO)C(O)C1O,tensor([7.9900])
CNc1nc(-n2cc(-c3ccccc3)nn2)nc2c1ncn2C1OC(CO)C(O)C1O,tensor([7.8300])
CNc1nc(-n2ccnn2)nc2c1ncn2C1OC(CO)C(O)C1O,tensor([7.9800])
CNc1nc(N=[N+]=[N-])nc2c1ncn2C1OC(CO)C(O)C1O,tensor([7.9700])
CCCCc1cn(-c2nc(NC)c3ncn(C4OC(C(=O)NCC)C(O)C4O)c3n2)nn1,tensor([8.2500])
CNc1nc(-c2cn(Cc3ccccc3)nn2)nc2c1ncn2C1OC(CO)C(O)C1O,tensor([7.2700])
COc1ccc(Cl)c(CNc2nc(-n3cc(CC4CCCC4)nn3)nc3c2ncn3C2OC(CO)C(O)C2O)c1,tensor([7.7500])
CCNC(=O)C1OC(n2cnc3c(NC)nc(-n4cc(-c5ccccn5)nn4)nc32)C(O)C1O,tensor([8.7400])
CNc1nc(-n2cc(CN(C)C)nn2)nc2c1ncn2C1OC(CO)C(O)C1O,tensor([6.9300])
CCc1cn(-c2nc(NC)c3ncn(C4OC(CO)C(O)C4O)c3n2)nn1,tensor([7.8600])
CCCCc1cn(-c2nc(NC)c3ncn(C4OC(CO)C(O)C4O)c3n2)nn1,tensor([7.9300])
CCNC(=O)C1OC(n2cnc3c(NC)nc(-n4cc(Cc5ccccc5)nn4)nc32)C(O)C1O,tensor([8.5500])
CCNC(=O)C1OC(n2cnc3c(NC)nc(-n4ccnn4)nc32)C(O)C1O,tensor([8.6800])
CNc1nc(-n2cc(CCO)nn2)nc2c1ncn2C1OC(CO)C(O)C1O,tensor([7.3500])
CCCn1c(=O)c2nc(C34CC5CC(C3)C(C5)C4)[nH]c2n(CCC)c1=O,tensor([5.3600])
CCCn1c(=O)c2nc(C3CC4CC3C3OC43)[nH]c2n(CCC)c1=O,tensor([5.3200])
CCNC(=O)C1OC(n2cnc3c(NNC(=O)Cc4cccs4)nc(Cl)nc32)C(O)C1O,tensor([7.6000])
CCNC(=O)C1OC(n2cnc3c(NOC)nc(C#Cc4ccccn4)nc32)C(O)C1O,tensor([8.8000])
CONc1nc(C#Cc2ccc(F)cc2)nc2c1ncn2C1OC(CO)C(O)C1O,tensor([8.3600])
CONc1nc(C#Cc2ccc(OC)cc2)nc2c1ncn2C1OC(CO)C(O)C1O,tensor([8.3700])
CCNC(=O)C1OC(n2cnc3c(NOC)nc(I)nc32)C(O)C1O,tensor([8.5500])
CONc1nc(C#CCCCC#N)nc2c1ncn2C1OC(CO)C(O)C1O,tensor([8.3900])
CCCCC#Cc1nc(NOC)c2ncn(C3OC(CO)C(O)C3O)c2n1,tensor([8.5500])
CCNC(=O)C1OC(n2cnc3c(NOC)nc(C#Cc4ccc(C(C)=O)cc4)nc32)C(O)C1O,tensor([8.4000])
CONc1nc(C#Cc2ccccc2)nc2c1ncn2C1OC(CO)C(O)C1O,tensor([8.4200])
CONc1nc(C#Cc2ccc(CC#N)cc2)nc2c1ncn2C1OC(CO)C(O)C1O,tensor([8.4300])
CCCCCc1ccc(C#Cc2nc(NOC)c3ncn(C4OC(C(=O)NC)C(O)C4O)c3n2)cc1,tensor([7.2600])
CONc1nc(C#Cc2ccc(C(C)=O)cc2)nc2c1ncn2C1OC(CO)C(O)C1O,tensor([8.5200])
C#Cc1nc(NOC)c2ncn(C3OC(CO)C(O)C3O)c2n1,tensor([7.6400])
CCNC(=O)C1OC(n2cnc3c(NOC)nc(C#Cc4ccccc4)nc32)C(O)C1O,tensor([8.4600])
CONc1nc(C#Cc2cccnc2)nc2c1ncn2C1OC(CO)C(O)C1O,tensor([8.1000])
CCNC(=O)C1OC(n2cnc3c(NOC)nc(C#Cc4ccc(F)cc4)nc32)C(O)C1O,tensor([8.4900])
CNC(=O)C1OC(n2cnc3c(NOC)nc(C#Cc4ccc(C(C)=O)cc4)nc32)C(O)C1O,tensor([8.6000])
CNC(=O)C1OC(n2cnc3c(NOC)nc(C#Cc4ccc(C)cc4)nc32)C(O)C1O,tensor([8.4800])
CNC(=O)C1OC(n2cnc3c(NOC)nc(C#Cc4ccccn4)nc32)C(O)C1O,tensor([8.9600])
CCNC(=O)C1OC(n2cnc3c(NOC)nc(C#Cc4ccc(C)cc4)nc32)C(O)C1O,tensor([8.1700])
CCC(=O)C1OC(n2cnc3c(N)nc(C#Cc4ccccc4)nc32)C(O)C1O,tensor([8.1400])
CCNC(=O)C1OC(n2cnc3c(N)nc(C#Cc4ccccc4)nc32)C(O)C1O,tensor([8.2100])
CONc1nc(C#Cc2ccncc2)nc2c1ncn2C1OC(CO)C(O)C1O,tensor([8.2200])
CNC(=O)C1OC(n2cnc3c(NOC)nc(I)nc32)C(O)C1O,tensor([8.7700])
CONc1nc(C#CC2CCCCC2O)nc2c1ncn2C1OC(CO)C(O)C1O,tensor([8.7700])
CONc1nc(I)nc2c1ncn2C1OC(CO)C(O)C1O,tensor([8.1300])
CONc1nc(C#Cc2ccc(C)cc2)nc2c1ncn2C1OC(CO)C(O)C1O,tensor([8.2300])
CNC(=O)C1OC(n2cnc3c(NOC)nc(C#Cc4ccc(F)cc4)nc32)C(O)C1O,tensor([8.7200])
CNC(=O)C1OC(n2cnc3c(NOC)nc(C#Cc4ccccc4)nc32)C(O)C1O,tensor([8.7200])
CONc1nc(C#CCC(C)O)nc2c1ncn2C1OC(CO)C(O)C1O,tensor([8.2700])
CONc1nc(C#C[Si](C)(C)C)nc2c1ncn2C1OC(CO)C(O)C1O,tensor([7.8900])
CCCCCc1ccc(C#Cc2nc(NOC)c3ncn(C4OC(CO)C(O)C4O)c3n2)cc1,tensor([7.4100])
CONc1nc(C#Cc2ccc(C(N)=O)cc2)nc2c1ncn2C1OC(CO)C(O)C1O,tensor([8.2800])
CCCCCc1ccc(C#Cc2nc(NOC)c3ncn(C4OC(C(=O)NCC)C(O)C4O)c3n2)cc1,tensor([7.1700])
CONc1nc(C#Cc2ccccn2)nc2c1ncn2C1OC(CO)C(O)C1O,tensor([8.6400])
CONc1nc(C#Cc2cccc(C(F)(F)F)c2)nc2c1ncn2C1OC(CO)C(O)C1O,tensor([7.6400])
O=C(Nc1cc(-c2ccccc2)nc(-c2ccccc2)n1)C1CC1,tensor([7.6000])
CCCCC(=O)Nc1cc(-c2ccccc2)nc(-c2ccccc2)n1,tensor([6.4100])
CC(=O)Nc1nc(-c2ccccc2)cc(-c2ccccc2)n1,tensor([6.6200])
CCC(=O)Nc1cc(-c2ccccc2)nc(-c2ccccc2)n1,tensor([7.6500])
O=C(Nc1nc(-c2ccccc2)cc(-c2ccccc2)n1)c1ccc(Cl)cc1,tensor([5.4800])
COc1ccc(C(=O)Nc2cc(-c3ccccc3)nc(-c3ccccc3)n2)cc1,tensor([5.9300])
O=C(Nc1cc(-c2ccccc2)nc(-c2ccccc2)n1)C1CCC1,tensor([6.7500])
CC(C)CC(=O)Nc1cc(-c2ccccc2)nc(-c2ccccc2)n1,tensor([6.3500])
CCC(C)C(=O)Nc1cc(-c2ccccc2)nc(-c2ccccc2)n1,tensor([6.8300])
CC(C)C(=O)Nc1cc(-c2ccccc2)nc(-c2ccccc2)n1,tensor([6.5700])
CCC(=O)Nc1nc(-c2ccccc2)cc(-c2ccccc2)n1,tensor([6.2600])
O=C(Nc1cc(-c2ccccc2)nc(-c2ccccc2)n1)C1CCCC1,tensor([6.7700])
O=C(Nc1cc(-c2ccccc2)nc(-c2ccccc2)n1)c1ccccc1,tensor([5.8900])
CC(=O)Nc1cc(-c2ccccc2)nc(-c2ccccc2)n1,tensor([8.1600])
O=C(Nc1nc(-c2ccccc2)cc(-c2ccccc2)n1)C1CC1,tensor([6.1700])
CCCC(=O)Nc1cc(-c2ccccc2)nc(-c2ccccc2)n1,tensor([6.7800])
Nc1nc(OCCn2cnc3ccccc32)nc2c1ncn2C1OC(CO)C(O)C1O,tensor([5.6800])
Nc1nc(OCCc2c[nH]c3ccc(O)cc23)nc2c1ncn2C1OC(CO)C(O)C1O,tensor([6.9200])
Nc1nc(OCCc2ccccc2F)nc2c1ncn2C1OC(CO)C(O)C1O,tensor([7.1100])
Nc1nc(OCCc2c[nH]c3cc(Cl)ccc23)nc2c1ncn2C1OC(CO)C(O)C1O,tensor([7.0400])
Nc1nc(OCCc2cccc(F)c2)nc2c1ncn2C1OC(CO)C(O)C1O,tensor([6.9200])
Nc1nc(OCCc2cccs2)nc2c1ncn2C1OC(CO)C(O)C1O,tensor([7.0300])
Nc1nc(OCCn2nnc3ccccc32)nc2c1ncn2C1OC(CO)C(O)C1O,tensor([5.7200])
Nc1nc(OCCc2ccc(F)cc2)nc2c1ncn2C1OC(CO)C(O)C1O,tensor([6.9500])
CCNc1nc(OCCc2c[nH]c3ccccc23)nc2c1ncn2C1OC(CO)C(O)C1O,tensor([7.5200])
Nc1nc(OCCc2ccc3ccccc3c2)nc2c1ncn2C1OC(CO)C(O)C1O,tensor([6.8900])
Nc1nc(OCCCc2ccccc2)nc2c1ncn2C1OC(CO)C(O)C1O,tensor([7.1800])
Cc1ccc(S(=O)(=O)n2cc(CCOc3nc(N)c4ncn(C5OC(CO)C(O)C5O)c4n3)c3ccccc32)cc1,tensor([5.8700])
Nc1nc(OCCc2ccccc2)nc2c1ncn2C1OC(CO)C(O)C1O,tensor([7.2700])
Nc1nc(OCCc2cc[nH]c2)nc2c1ncn2C1OC(CO)C(O)C1O,tensor([6.9800])
CCNC(=O)C1OC(n2cnc3c(N)nc(OCCc4c[nH]c5ccccc45)nc32)C(O)C1O,tensor([6.9600])
Nc1nc(OCCc2c[nH]c3ccc(I)cc23)nc2c1ncn2C1OC(CO)C(O)C1O,tensor([6.9600])
Nc1nc(OCCc2c[nH]c3c(Br)cccc23)nc2c1ncn2C1OC(CO)C(O)C1O,tensor([6.8500])
Nc1nc(OCCc2ccsc2)nc2c1ncn2C1OC(CO)C(O)C1O,tensor([7.])
N=C(N)Nc1nc(OCCc2c[nH]c3ccccc23)nc2c1ncn2C1OC(CO)C(O)C1O,tensor([7.0500])
Cc1ccc(S(=O)(=O)n2c(CCOc3nc(N)c4ncn(C5OC(CO)C(O)C5O)c4n3)cc3ccccc32)cc1,tensor([6.2100])
COc1ccc2[nH]c(C)c(CCOc3nc(N)c4ncn(C5OC(CO)C(O)C5O)c4n3)c2c1,tensor([6.2200])
CCOc1nc(N)c2ncn(C3OC(CO)C(O)C3O)c2n1,tensor([6.2500])
COc1ccc2[nH]cc(CCOc3nc(N)c4ncn(C5OC(CO)C(O)C5O)c4n3)c2c1,tensor([6.4400])
CCNC(=O)C1OC(n2cnc3c(N)nc(C#CC(O)c4ccccc4)nc32)C(O)C1O,tensor([9.1200])
Nc1nc(OCCC2CCCCC2)nc2c1ncn2C1OC(CO)C(O)C1O,tensor([6.2400])
Nc1nc(OCCc2c[nH]c3ccc(Br)cc23)nc2c1ncn2C1OC(CO)C(O)C1O,tensor([6.6300])
CCNC(=O)C1OC(n2cnc3c(NC(=N)N)ncnc32)C(O)C1O,tensor([8.2900])
Cc1ccc(S(=O)(=O)n2cc(CCOc3nc(N)c4ncn(C5OC(CO)C(O)C5O)c4n3)c3cc(Br)ccc32)cc1,tensor([5.0600])
Nc1nc(OCCCCc2ccccc2)nc2c1ncn2C1OC(CO)C(O)C1O,tensor([6.4500])
Nc1nc(OCCc2c[nH]c3ccc(Cl)cc23)nc2c1ncn2C1OC(CO)C(O)C1O,tensor([6.5300])
Nc1nc(OCCc2c[nH]c3ccc(F)cc23)nc2c1ncn2C1OC(CO)C(O)C1O,tensor([6.3100])
Nc1nc(OCCc2c[nH]c3cccc(Br)c23)nc2c1ncn2C1OC(CO)C(O)C1O,tensor([6.5800])
Nc1nc(OCCc2c[nH]c3cc(Br)ccc23)nc2c1ncn2C1OC(CO)C(O)C1O,tensor([7.0500])
CC(CCOc1nc(N)c2ncn(C3OC(CO)C(O)C3O)c2n1)c1ccccc1,tensor([6.5100])
Cc1ccc(S(=O)(=O)n2cc(CCOc3nc(NC(=N)N)c4ncn(C5OC(CO)C(O)C5O)c4n3)c3ccccc32)cc1,tensor([6.3400])
Nc1nc(OCCc2cc3ccccc3[nH]2)nc2c1ncn2C1OC(CO)C(O)C1O,tensor([6.2900])
CC(Cc1ccccc1)Nc1ncnc2c1ncn2C1OC(CO)C(O)C1O,tensor([8.0600])
O=C(Nc1cc(-c2ccc3c(c2)OCO3)nc(-c2ccccc2)n1)C1CC1,tensor([7.5100])
CCCC(=O)Nc1cc(-c2ccc3c(c2)OCO3)nc(-c2ccccc2)n1,tensor([7.2700])
CCC(CC)C(=O)Nc1cc(-c2ccc3c(c2)OCO3)nc(-c2ccccc2)n1,tensor([6.2000])
O=C(Nc1cc(-c2ccc3c(c2)OCO3)nc(-c2ccccc2)n1)C1CCCC1,tensor([6.7300])
CNC(=O)C12CC1C(n1cnc3c(NCc4cccc(Cl)c4)nc(C#CCCCC(=O)O)nc31)C(O)C2O,tensor([8.6200])
CNC(=O)C12CC1C(n1cnc3c(NCc4cccc(C#CCCCC(=O)NCCN)c4)nc(Cl)nc31)C(O)C2O,tensor([8.2800])
CNC(=O)C12CC1C(n1cnc3c(NCc4cccc(C#CCCCC(=O)NCCNC(C)=O)c4)nc(Cl)nc31)C(O)C2O,tensor([8.5400])
CCCC#Cc1nc(NCc2cccc(Cl)c2)c2ncn(C3C(O)C(O)C4(C(=O)NC)CC34)c2n1,tensor([9.0900])
C#Cc1nc(NCc2cccc(Cl)c2)c2ncn(C3C(O)C(O)C4(C(=O)NC)CC34)c2n1,tensor([8.8900])
CNC(=O)C12CC1C(n1cnc3c(NCc4cc(OC)ccc4OC)nc(I)nc31)C(O)C2O,tensor([8.8900])
CNC(=O)C12CC1C(n1cnc3c(NCc4cccc(Cl)c4)nc(C#C[Si](C)(C)C)nc31)C(O)C2O,tensor([9.0100])
CNC(=O)C12CC1C(n1cnc3c(NCc4cccc(Cl)c4)nc(C#CCCCC(=O)OC)nc31)C(O)C2O,tensor([8.9300])
CNC(=O)C12CC1C(n1cnc3c(NOC)nc(Cl)nc31)C(O)C2O,tensor([6.8300])
CNC(=O)C12CC1C(n1cnc3c(NCc4cccc(C#CCCCC(=O)O)c4)nc(Cl)nc31)C(O)C2O,tensor([7.7700])
CNC(=O)C12CC1C(n1cnc3c(NCc4cccc(Cl)c4)nc(C#CCCCC(=O)NCCN)nc31)C(O)C2O,tensor([8.6600])
CC1(O)C(O)C(CO)OC1n1cnc2c(NC3CCOC3)nc(Cl)nc21,tensor([4.7200])
OCC1OC(n2cnc3c(NC4CCOC4)nc(Cl)nc32)C(O)C1O,tensor([4.4600])
OCC1OC(n2cnc3c(NC4CCOC4)ncnc32)C(O)C1O,tensor([4.5900])
CC1(O)C(O)C(CO)OC1n1cnc2c(NC3CCCC3)ncnc21,tensor([4.5700])
CC1(O)C(O)C(CO)OC1n1cnc2c(NC3CCOC3)ncnc21,tensor([4.4500])
CN(C)C(=O)C1SC(n2cnc3c(NC4CC4)nc(Cl)nc32)C(O)C1O,tensor([6.9600])
CCN(C(=O)C1SC(n2cnc3c(NCc4cccc(I)c4)nc(Cl)nc32)C(O)C1O)c1ccccc1,tensor([6.4000])
