smiles,pchembl_value
Fc1ccc(COc2ccccc2C2CCNCC2)cc1,tensor([6.5600])
Fc1ccc(Oc2ccccc2C2CCNCC2)cc1,tensor([6.5000])
c1ccc(Oc2ccccc2C2CCNCC2)cc1,tensor([5.7500])
O=C1C(=Cc2ccccc2N2CCNCC2)SCCN1c1ccc(F)cc1F,tensor([7.0100])
Fc1ccc(COc2ccc(F)cc2C2CCNCC2)cc1,tensor([8.7000])
Fc1ccc(COc2ccc(Cl)cc2C2CCNCC2)cc1,tensor([7.4000])
c1ccc(OCc2ccccc2C2CCNCC2)cc1,tensor([6.4400])
Fc1cccc(Oc2ccccc2C2CCNCC2)c1,tensor([6.0400])
Fc1cccc(OCc2ccccc2)c1C1CCNCC1,tensor([7.5500])
Fc1ccc(Oc2ccccc2N2CCNCC2)cc1,tensor([6.])
c1ccc(OCc2ccccc2N2CCNCC2)cc1,tensor([6.1100])
Fc1ccccc1COc1ccccc1C1CCNCC1,tensor([7.2500])
Fc1cccc(OCc2ccccc2N2CCNCC2)c1F,tensor([6.1100])
Fc1ccccc1COc1ccccc1N1CCNCC1,tensor([6.0100])
CCOc1ccccc1C(=O)N(CC1CCC1)C1CCNC1,tensor([6.4600])
O=C(c1ccccc1C(F)(F)F)N(c1ccccc1)C1CCNC1,tensor([6.9500])
CSc1ccccc1C(=O)N(C1CCC1)C1CCNC1,tensor([7.2100])
CSc1ccccc1C(=O)N(c1ccccc1)C1CCNC1,tensor([7.1900])
CC(C)N(C(=O)c1ccccc1C(F)(F)F)C1CCNC1,tensor([6.3400])
O=C(c1ccccc1C1CCCC1)N(CC1CCC1)C1CCNC1,tensor([6.1000])
Cc1ccccc1C(=O)N(CC1CCC1)C1CCNC1,tensor([6.9300])
O=C(c1ccccc1C(F)(F)F)N(CC1CC1)C1CCNC1,tensor([6.2400])
O=C(C1CCC1)N(Cc1ccccc1C(F)(F)F)C1CCNC1,tensor([6.7300])
CSc1ccccc1C(=O)N(CC1CCC1)C1CCNC1,tensor([6.7500])
CC(C)CN(C(=O)c1ccccc1-c1ccccc1)C1CCNC1,tensor([6.1800])
CC(C)c1ccccc1C(=O)N(C1CCCC1)C1CCNC1,tensor([6.1800])
O=C(c1ccccc1Cl)N(CC1CCC1)C1CCNC1,tensor([7.4100])
CSc1ccccc1C(=O)N(C1CCCC1)C1CCNC1,tensor([7.4400])
CCCN(C(=O)c1ccccc1C(C)C)C1CCNC1,tensor([5.2800])
O=C(c1ccccc1C(F)(F)F)N(CC1CCC1)C1CCNC1,tensor([6.6500])
O=C(c1ccccc1Oc1ccccc1)N(CC1CCC1)C1CCNC1,tensor([6.8200])
CSc1ccccc1C(=O)N(C1CCCCC1)C1CCNC1,tensor([7.8000])
O=C(c1ccccc1Oc1ccccc1)N(C1CCC1)C1CCNC1,tensor([6.6500])
CC(C)c1ccccc1C(=O)N(C1CCC1)C1CCNC1,tensor([6.1100])
CCN(C(=O)c1ccccc1Oc1ccccc1)C1CCNC1,tensor([5.7900])
O=C(c1ccccc1C(F)(F)F)N(CC1CCCC1)C1CCNC1,tensor([6.9600])
CCCN(C(=O)c1ccccc1SC)C1CCNC1,tensor([5.9600])
CC(C)CN(C(=O)c1ccccc1Oc1ccccc1)C1CCNC1,tensor([6.8000])
CC(C)c1ccccc1C(=O)N(CC1CC1)C1CCNC1,tensor([5.5400])
CC(C)c1ccccc1C(=O)N(CC1CCCC1)C1CCNC1,tensor([6.4800])
CN(C(=O)c1ccccc1Oc1ccccc1)C1CCNC1,tensor([6.1800])
O=C(c1ccccc1C(F)(F)F)N(C1CCC1)C1CCNC1,tensor([6.6800])
CCSc1ccccc1C(=O)N(CC1CCC1)C1CCNC1,tensor([6.5800])
CC(C)c1ccccc1C(=O)N(CC1CCC1)C1CCNC1,tensor([6.0700])
Cc1ccc(Oc2ccc(OCCCF)cc2CN(C)C)c(N)c1,tensor([8.1500])
Cc1ccc(Oc2cc(F)ccc2CN(C)C)c(N)c1,tensor([8.1500])
CN(C)Cc1ccccc1Oc1ccc(I)cc1N,tensor([9.7700])
Cc1ccc(Oc2cc(OCCF)ccc2CN(C)C)c(N)c1,tensor([6.2900])
Cc1ccc(Oc2ccc(OCCCCF)cc2CN(C)C)c(N)c1,tensor([7.9200])
Cc1ccc(Oc2cc(OCCCF)ccc2CN(C)C)c(N)c1,tensor([6.3500])
Cc1ccc(Oc2ccc(OCCF)cc2CN(C)C)c(N)c1,tensor([6.4000])
Cc1ccc(Sc2cc(F)ccc2CN(C)C)c(N)c1,tensor([7.8900])
FC(F)(F)c1ccccc1Oc1ncccc1C1CCNCC1,tensor([6.6900])
Clc1cccc(Oc2ncccc2C2CCNCC2)c1Cl,tensor([8.7000])
Fc1ccc(Oc2ncccc2C2CCNCC2)c(F)c1,tensor([7.5200])
Fc1cccc(F)c1Oc1ncccc1C1CCNCC1,tensor([5.7300])
Clc1ccccc1Oc1ncccc1C1CCNCC1,tensor([7.2400])
COc1cccc(F)c1Oc1ncccc1C1CCNCC1,tensor([6.0500])
c1ccc(Oc2ncccc2C2CCNCC2)cc1,tensor([5.7200])
Cc1cccc(F)c1Oc1ncccc1C1CCNCC1,tensor([6.9900])
Fc1ccc(Cl)c(Oc2ncccc2C2CCNCC2)c1,tensor([6.6000])
Fc1ccccc1Oc1cccc(F)c1C1CCNCC1,tensor([5.9000])
Cc1ccc(Oc2ncccc2C2CCNCC2)c(F)c1,tensor([7.4400])
COc1ccccc1Oc1ncccc1C1CCNCC1,tensor([6.2100])
Clc1ccc(Oc2ncccc2C2CCNCC2)c(Cl)c1,tensor([8.5700])
Fc1cccc(Oc2ncccc2C2CCNCC2)c1F,tensor([6.9600])
Fc1cccc(Cl)c1Oc1ncccc1C1CCNCC1,tensor([6.7100])
Cc1ccccc1Oc1ncccc1C1CCNCC1,tensor([6.5400])
CC(C)CN(C(=O)c1cccc(F)c1Cl)C1CCNC1,tensor([7.8200])
CC(C)CN(C(=O)c1cccc(C(F)(F)F)c1Cl)C1CCNC1,tensor([7.9600])
O=C(c1cccc(Cl)c1Cl)N(CCC1CC1)C1CCNC1,tensor([7.8200])
O=C(c1cccc(Cl)c1Cl)N(CC(F)(F)F)C1CCNC1,tensor([7.4100])
Cc1c(F)cccc1C(=O)N(CC(C)C)C1CCNC1,tensor([7.8900])
CC(C)CN(C(=O)c1cccc(F)c1C(F)(F)F)C1CCNC1,tensor([7.6000])
CC(C)CN(C(=O)c1ccc(F)cc1Cl)C1CCNC1,tensor([8.1500])
CCN(C(=O)c1cccc(Cl)c1Cl)C1CCNC1,tensor([7.5400])
CC(C)CN(C(=O)c1ccc(Cl)c(Cl)c1)C1CCNC1,tensor([8.4000])
O=C(c1cccc(Cl)c1Cl)N(C1=CCOC=C1)C1CCNC1,tensor([8.2200])
CC(C)CN(C(=O)c1cc(Cl)cc(Cl)c1)C1CCNC1,tensor([8.2200])
CC(C)CN(C(=O)c1cccc(Cl)c1Cl)C1CCNC1,tensor([8.2200])
CC(C)CN(C(=O)c1cccc(Cl)c1F)C1CCNC1,tensor([8.])
CC(C)CN(C(=O)c1cc(Cl)ccc1Cl)C1CCNC1,tensor([7.2700])
Cc1c(Cl)cccc1C(=O)N(CC(C)C)C1CCNC1,tensor([8.5200])
CC(C)(C)CN(C(=O)c1cccc(Cl)c1Cl)C1CCNC1,tensor([8.4000])
O=C(c1cccc(Cl)c1Cl)N(C1CCCC1)C1CCNC1,tensor([8.2200])
CCC(CC)N(C(=O)c1cccc(Cl)c1Cl)C1CCNC1,tensor([7.7000])
CC(C)CN(C(=O)c1ccc(Cl)cc1Cl)C1CCNC1,tensor([8.5200])
O=C(c1cccc(Cl)c1Cl)N(c1ccccc1)C1CCNC1,tensor([8.5200])
CCCN(C(=O)c1cccc(Cl)c1Cl)C1CCNC1,tensor([7.8000])
CC(C)CN(C(=O)c1cccc(Cl)c1)C1CCNC1,tensor([7.7200])
CC(C)CN(C(=O)c1ccccc1C(C)C)C1CCNC1,tensor([5.8800])
CSc1ccc(CC(C)N)cc1,tensor([6.3500])
COc1cccc(F)c1CC(c1ccccc1)N1CCNCC1,tensor([8.0500])
Fc1ccc(C(Cc2ccccc2OC(F)F)N2CCNCC2)cc1,tensor([8.0500])
CCCOc1ccccc1CC(c1ccccc1)N1CCNCC1,tensor([7.7500])
COc1ccccc1CC(c1ccccc1)N1CCNCC1,tensor([8.7000])
c1ccc(C(Cc2cccc3c2OCC3)N2CCNCC2)cc1,tensor([8.1000])
CC(C)Oc1ccccc1CC(c1ccccc1)N1CCNCC1,tensor([7.7500])
Fc1ccccc1C(Cc1ccccc1OC(F)F)N1CCNCC1,tensor([7.7700])
Fc1cccc(OC(F)F)c1CC(c1ccccc1)N1CCNCC1,tensor([7.7200])
COc1c(F)cccc1CC(c1ccccc1)N1CCNCC1,tensor([8.7000])
c1ccc(C(Cc2ccccc2OC2CC2)N2CCNCC2)cc1,tensor([7.7200])
COc1ccccc1CC(c1cccc(F)c1)N1CCNCC1,tensor([8.1000])
c1ccc(C(Cc2ccccc2OCC2CC2)N2CCNCC2)cc1,tensor([7.7200])
Fc1ccccc1C(Cc1ccccc1OC(F)(F)F)N1CCNCC1,tensor([7.6800])
Fc1cccc(C(Cc2ccccc2OC(F)F)N2CCNCC2)c1,tensor([7.9200])
FC(F)(F)Oc1ccccc1CC(c1ccccc1)N1CCNCC1,tensor([7.6000])
Fc1cccc(C(Cc2ccccc2OC(F)(F)F)N2CCNCC2)c1,tensor([7.8000])
FC(F)Oc1ccccc1CC(c1ccccc1)N1CCNCC1,tensor([8.2200])
Oc1ccccc1CC(c1ccccc1)N1CCNCC1,tensor([8.1000])
Fc1ccc(C(Cc2ccccc2OC(F)(F)F)N2CCNCC2)cc1,tensor([7.8200])
COc1ccccc1CC(c1ccccc1F)N1CCNCC1,tensor([8.])
Cc1cc2c(cc1OCCCCN1CCN(c3cccc4ccccc34)CC1)C(=O)NC2,tensor([6.3000])
O=C1NCc2ccc(OCCCN3CCN(c4cccc5cccc(F)c45)CC3)c(Cl)c21,tensor([6.6400])
O=C1NCc2cc(Cl)c(OCCCCN3CCN(c4cccc5cccc(F)c45)CC3)cc21,tensor([7.3400])
O=C1NCc2ccc(OCCCCN3CCN(c4cccc5cccc(F)c45)CC3)c(F)c21,tensor([7.3200])
Cc1c(OCCCCN2CCN(c3cccc4cc(F)ccc34)CC2)ccc2c1C(=O)NC2,tensor([7.3300])
O=C1NCc2cc(F)c(OCCCN3CCN(c4cccc5ccc(F)cc45)CC3)cc21,tensor([6.3800])
O=C1NCc2cc(F)c(OCCCN3CCN(c4cccc5cc(F)ccc45)CC3)cc21,tensor([8.0400])
Cc1c(OCCCN2CCN(c3cccc4cc(F)ccc34)CC2)ccc2c1C(=O)NC2,tensor([7.6700])
O=C1NCc2ccc(OCCCCN3CCN(c4cccc5ccccc45)CC3)cc21,tensor([6.3500])
Cc1cc2c(cc1OCCCCN1CCN(c3cccc4cc(F)ccc34)CC1)C(=O)NC2,tensor([8.0500])
Cc1c(OCCCN2CCN(c3cccc4cccc(F)c34)CC2)ccc2c1C(=O)NC2,tensor([6.3600])
O=C1NCc2cc(F)c(OCCCCN3CCN(c4cccc5cccc(F)c45)CC3)cc21,tensor([7.3700])
Cc1c(OCCCN2CCN(c3cccc4ccccc34)CC2)ccc2c1C(=O)NC2,tensor([6.7100])
O=C1NCc2ccc(OCCCCN3CCN(c4cccc5cccc(F)c45)CC3)c(Cl)c21,tensor([6.6700])
Cc1c(OCCCCN2CCN(c3cccc4ccccc34)CC2)ccc2c1C(=O)NC2,tensor([6.4100])
O=C1NCc2cc(Cl)c(OCCCN3CCN(c4cccc5cccc(F)c45)CC3)cc21,tensor([7.7000])
Cc1c(OCCCCN2CCN(c3cccc4cccc(F)c34)CC2)ccc2c1C(=O)NC2,tensor([6.5400])
O=C1NCc2cc(F)c(OCCCCN3CCN(c4cccc5cc(F)ccc45)CC3)cc21,tensor([7.8900])
Cc1cc2c(cc1OCCCCN1CCN(c3cccc4cccc(F)c34)CC1)C(=O)NC2,tensor([6.9300])
Cc1cc2c(cc1OCCCN1CCN(c3cccc4cc(F)ccc34)CC1)C(=O)NC2,tensor([7.8700])
O=C1NCc2cc(Cl)c(OCCCN3CCN(c4cccc5ccccc45)CC3)cc21,tensor([7.1700])
O=C1NCc2cc(Cl)c(OCCCCN3CCN(c4cccc5ccccc45)CC3)cc21,tensor([7.0200])
Cc1cc2c(cc1OCCCN1CCN(c3cccc4ccccc34)CC1)C(=O)NC2,tensor([5.9800])
O=C1NCc2ccc(OCCCN3CCN(c4cccc5ccccc45)CC3)c(Cl)c21,tensor([6.9800])
Cc1cc2c(cc1OCCCN1CCN(c3cccc4cccc(F)c34)CC1)C(=O)NC2,tensor([6.7600])
COc1cc2c(cc1OC)CN(CCCCn1cc(-c3ccc(F)cc3)c3ccccc31)CC2,tensor([6.5300])
COC(=O)C1C(c2ccc(C)cc2)CC2CCC1N2CC=C(I)C(F)(F)F,tensor([6.6000])
OCCN1CC=CCC(c2ccc(Cl)c(Cl)c2)C1,tensor([6.8200])
Clc1ccc(C2CCCCNC2)cc1Cl,tensor([6.8500])
COCCN1CC=CCC(c2ccc(Cl)c(Cl)c2)C1,tensor([6.2700])
OCCC1(c2ccc(Cl)c(Cl)c2)CCCCNC1,tensor([7.5100])
Fc1ccc(C2CC=CCNC2)cc1Cl,tensor([5.8200])
Cc1ccc(C2CC=CCNC2)cc1Cl,tensor([6.2200])
C1=CCC(c2cc3ccccc3o2)CNC1,tensor([6.6200])
C1=CCC(c2ccc3ccccc3c2)CNC1,tensor([7.2000])
Cc1cc(C2CC=CCN(C)C2)ccc1Cl,tensor([6.5700])
OCCC1(c2cc3ccccc3o2)CCCNC1,tensor([6.6400])
CN1Cc2c(N)cccc2C(c2ccccc2)C1,tensor([6.1000])
CN1CC=CCC(c2cc3ccccc3o2)C1,tensor([6.1000])
CN1CC=CCC(c2ccc(Cl)c(Cl)c2)C1,tensor([7.0800])
OCCC1(c2ccc(Cl)c(Cl)c2)CCCNC1,tensor([7.3800])
CN1CCCCC(c2ccc(Cl)c(Cl)c2)C1,tensor([6.5800])
CN1CCc2c(cccc2C(=O)NCC2(N3CCN(c4ccccc4)CC3)CCCCC2)C1,tensor([7.8000])
NCCSCCc1c[nH]c2c(F)cccc12,tensor([7.6200])
N#CSCCCc1c[nH]c2ccc(F)cc12,tensor([6.6700])
NCCSCCCc1c[nH]c2c(F)cccc12,tensor([6.2700])
NCCc1c[nH]c2c(F)cccc12,tensor([7.5400])
NCCCc1c[nH]c2c(F)cccc12,tensor([7.6200])
Fc1ccc2[nH]cc(CCCN3CCN(c4ccccc4)CC3)c2c1,tensor([7.4400])
CCN(CCc1c[nH]c2ccc(F)cc12)S(C)(=O)=O,tensor([6.7600])
ONCCCc1c[nH]c2ccc(F)cc12,tensor([7.7000])
N#CCCCc1c[nH]c2ccc(F)cc12,tensor([6.7400])
Fc1ccc2[nH]cc(CCCNCc3ccccc3)c2c1,tensor([7.2800])
NC(=O)CCCc1c[nH]c2ccc(F)cc12,tensor([6.2000])
OCCNCCc1c[nH]c2ccc(F)cc12,tensor([8.])
NCC(N)CCc1c[nH]c2ccc(F)cc12,tensor([7.9200])
CCN(CCCc1c[nH]c2ccc(F)cc12)S(C)(=O)=O,tensor([7.9200])
NCCSCCc1c[nH]c2ccc(F)cc12,tensor([8.6400])
OCCNCCCc1c[nH]c2ccc(F)cc12,tensor([7.2100])
NCCSCCCc1c[nH]c2ccc(F)cc12,tensor([9.0500])
COc1ccc(OC(CC(C)C)C2CCNC2)c(C)n1,tensor([9.6800])
CN(C)CC(c1ccc(O)cc1)C1(O)CCCCC1,tensor([7.8200])
COc1ccc(C(CN(C)C)C2(O)CCCCC2)cc1,tensor([7.9600])
CCN(CC)C(=O)C1(c2ccccc2)CC1CN,tensor([8.1900])
CC(N)Cc1ccc2c(c1)OCO2,tensor([5.6400])
CN(C)CCC=C1c2ccccc2CCc2ccccc21,tensor([6.8500])
CC(N)Cc1ccccc1,tensor([5.2400])
C=CCN(CC=C)CCc1c[nH]c2ccc(OC)cc12,tensor([5.6100])
CC(N)Cc1c[nH]c2ccccc12,tensor([6.0900])
c1cc2c(cc1CNC1C3C4CC5C6C4CC3C6C51)OCO2,tensor([5.7000])
COc1ccc(CN2C3C4C5CC6C7C5C3C7C2(O)C64)cc1OC,tensor([5.3500])
COc1cc(CNC2C3C4CC5C6C4CC3C6C52)cc(OC)c1OC,tensor([6.1500])
COc1ccc(CNC2C3C4CC5C6C4CC3C6C52)cc1OC,tensor([7.1500])
CN(CCCC1(c2ccc(F)cc2)OCc2cc(C#N)ccc21)CCc1ccc(N=[N+]=[N-])c(I)c1,tensor([6.6400])
CN(C)CCCC1(c2ccc(F)cc2)OCc2cc(CNC(=O)CCc3ccc(N=[N+]=[N-])c(I)c3)ccc21,tensor([7.4200])
CN(C)CCCN1c2ccccc2CCc2ccc(Cl)cc21,tensor([9.5500])
COc1ccc(CCN(CCCc2ccccc2)CCc2ccc3c(c2)OCO3)cc1OC,tensor([6.])
CN(C)CCCN1c2ccccc2CCc2ccc(CCCOCCCN3c4ccccc4CCc4ccccc43)cc21,tensor([5.2000])
CN(C)CCCN1c2ccccc2CCc2ccc(C#CCOCCOc3ccc4ccccc4c3)cc21,tensor([5.8200])
CN(C)CCCN1c2ccccc2CCc2ccc(CCCOCc3cccc4ccccc34)cc21,tensor([6.2100])
CN(C)CCCN1c2ccccc2CCc2ccc(CCCOCCOCCc3cccc4ccccc34)cc21,tensor([6.])
CN(C)CCCN1c2ccccc2CCc2ccc(C#CCOCc3cccc4ccccc34)cc21,tensor([6.2300])
CN(C)CCCN1c2ccccc2CCc2ccc(C#CCOCCCN3c4ccccc4CCc4ccccc43)cc21,tensor([4.8900])
CN(C)CCCN1c2ccccc2CCc2ccc(C#CCOCCOCCc3cccc4ccccc34)cc21,tensor([5.9600])
CN(C)CCCN1c2ccccc2CCc2ccc(C#CCOSCc3cccc4ccccc34)cc21,tensor([5.9600])
CN(C)CCCN1c2ccccc2CCc2ccc(C#CCOCCOCCSc3cccc4ccccc34)cc21,tensor([5.7000])
C#Cc1ccc2c(c1)N(CCCN(C)C)c1ccccc1CC2,tensor([6.6600])
CN(C)CCCN1c2ccccc2CCc2ccc(C#CCOCCOc3cccc4ccccc34)cc21,tensor([5.4600])
CN(C)CCCN1c2ccccc2CCc2ccc(C#CCOCCCOc3cccc4ccccc34)cc21,tensor([5.4600])
CN(C)CCCN1c2ccccc2CCc2ccc(C#CCO)cc21,tensor([6.8200])
CN(C)CCCN1c2ccccc2CCc2ccc(C#CCOCCCOCCCN3c4ccccc4CCc4ccccc43)cc21,tensor([4.9600])
CN(C)CCCN1c2ccccc2CCc2ccc(C#CCOCCOCCOc3cccc4ccccc34)cc21,tensor([5.1900])
CN(C)CCCN1c2ccccc2CCc2ccc(CCCOCCOc3cccc4ccccc34)cc21,tensor([6.2200])
CN(C)CCCN1c2ccccc2CCc2ccc(CCCOCCCOc3cccc4ccccc34)cc21,tensor([5.9200])
CN(C)CCCN1c2ccccc2CCc2ccc(CCCOCCCOCCCN3c4ccccc4CCc4ccccc43)cc21,tensor([5.2300])
Oc1ccccc1CCCNCc1ccccc1O,tensor([4.9600])
Oc1ccccc1CNCCCc1c[nH]c2ccc(F)cc12,tensor([6.1000])
Oc1ccccc1CCCNCc1ccccc1F,tensor([4.8500])
COc1ccc(Br)c(CC2CCN(CCc3ccccc3)CC2)c1,tensor([7.1800])
COc1ccc(F)c(CC2CCN(CCc3ccccc3)CC2)c1,tensor([6.5600])
COc1cccc(CC2CCN(CCc3ccccc3)CC2)c1,tensor([6.6700])
COc1ccc(Cl)c(CC2CCN(CCc3ccccc3)CC2)c1,tensor([6.9900])
CCCNc1nc(C#Cc2ccc(Cl)s2)nc2c1ncn2C1OC(C(=O)NC)C(O)C1O,tensor([5.5100])
CC(C)(C)OC(=O)NCCCCCCn1cc(CCCCN2CCC(c3ccc(-c4cc(C(=O)O)cc5cc(-c6ccc(C(F)(F)F)cc6)ccc45)cc3)CC2)nn1,tensor([5.6800])
CN(C)CC(c1ccc2ccccc2c1)C(O)C1CCCCC1,tensor([8.2200])
CNCC(c1ccc2ccccc2c1)C(O)c1ccccc1,tensor([8.6800])
COCCOc1cc(CC2CCN(CCc3cc4c(cc3Cl)OCCO4)CC2)ccc1Br,tensor([8.2600])
COCCOc1cc(CC2CCN(CCc3ccc4c(c3)S(=O)(=O)CCO4)CC2)ccc1Br,tensor([8.5900])
COCCOc1cc(CC2CCN(CCc3ccc4c(c3)C(=O)CCO4)CC2)ccc1I,tensor([9.3900])
COCCOc1cc(CC2CCN(CCc3ccc4c(c3)C(=O)CCO4)CC2)ccc1C,tensor([8.2800])
CCc1ccc(CC2CCN(CCc3ccc4c(c3)C(=O)CCO4)CC2)cc1OCCOC,tensor([8.0100])
COCCOc1cc(CC2CCN(CCc3ccc4c(c3)C(=O)CCO4)CC2)ccc1C(C)C,tensor([6.6100])
COCCOc1cc(CC2CCN(CCc3ccc4c(c3)OCCC4=O)CC2)ccc1Br,tensor([8.8500])
COCCOc1cc(CC2CCN(CCc3ccc4c(c3)C(O)CCO4)CC2)ccc1Br,tensor([8.0700])
COCCOc1cccc(CC2CCN(CCc3cc4c(cc3Cl)OCCO4)CC2)c1Br,tensor([7.1300])
COCCOc1cc(Br)cc(CC2CCN(CCc3ccc4c(c3)C(=O)CCO4)CC2)c1,tensor([8.2700])
COCCOc1cc(CC2CCN(CCc3ccc4c(c3)C(=O)CCO4)CC2)ccc1Cl,tensor([8.4700])
COCCOc1cc(CC2CCN(CCc3ccc4c(c3)C(=O)CCCO4)CC2)ccc1Br,tensor([8.9300])
COCCOc1cc(CC2CCN(CCc3ccc4c(c3)C(=O)CCC4)CC2)ccc1Br,tensor([9.1700])
COCCOc1cc(CC2CCN(CCc3ccc4c(c3)C(=O)CCO4)CC2)ccc1F,tensor([6.9600])
COCCOc1cc(Br)cc(CC2CCN(CCc3cc4c(cc3Cl)OCCO4)CC2)c1,tensor([7.8500])
COCCOc1cc(CC2CCN(CCc3ccc4c(c3)CCCO4)CC2)ccc1Br,tensor([8.7600])
COCCOc1cc(CC2CCN(CCc3ccc4c(c3)OCCO4)CC2)ccc1Br,tensor([8.6200])
COCCOc1cc(CC2CCN(CCc3ccc4c(c3)OCCC4)CC2)ccc1Br,tensor([8.2700])
COCCOc1ccc(Br)c(CC2CCN(CCc3cc4c(cc3Cl)OCCO4)CC2)c1,tensor([7.4900])
COCCOc1cc(CC2CCN(CCc3ccc4c(c3)C(=O)CCO4)CC2)ccc1Br,tensor([8.9900])
C#CCOc1ccc(C(=O)c2ccc(C(=O)NCc3ccc4c(c3)COC4(CCCN(C)C)c3ccc(F)cc3)cc2)cc1,tensor([9.8000])
C#CCOc1ccc(C(=O)c2ccc(CN(C)CCCC3(c4ccc(F)cc4)OCc4cc(C#N)ccc43)cc2)cc1,tensor([6.3100])
CN(C)CCCC1(c2ccc(F)cc2)OCc2cc(CNC(=O)c3cc(CN=[N+]=[N-])cc(N=[N+]=[N-])c3)ccc21,tensor([7.9700])
O=C1CC(c2c[nH]c3ccc(F)cc23)C(=O)N1CCCN1CCC(c2c[nH]c3ccc(F)cc23)CC1,tensor([6.8500])
COc1ccc2[nH]cc(C3CC(=O)N(CCCN4CCC(c5c[nH]c6ccc(F)cc56)CC4)C3=O)c2c1,tensor([7.5200])
COc1ccc2[nH]cc(C3CC(=O)N(CCN4CCC(c5c[nH]c6ccc(F)cc56)CC4)C3=O)c2c1,tensor([6.6600])
O=C1CC(c2c[nH]c3ccc(F)cc23)C(=O)N1CCCCN1CCC(c2c[nH]c3ccc(F)cc23)CC1,tensor([7.4900])
COc1ccc2[nH]cc(C3CC(=O)N(CCCCN4CCC(c5c[nH]c6ccccc56)CC4)C3=O)c2c1,tensor([6.1500])
N#Cc1ccc2[nH]cc(CCCCN3CCN(c4ccc5oc(C(N)=O)cc5c4)CC3)c2c1,tensor([8.7200])
O=C1CC(c2c[nH]c3ccc(F)cc23)C(=O)N1CCN1CCC(c2c[nH]c3ccccc23)CC1,tensor([6.9900])
COc1ccc2[nH]cc(C3CCN(CCCN4C(=O)CC(c5c[nH]c6ccc(OC)cc56)C4=O)CC3)c2c1,tensor([6.9600])
COc1ccc2[nH]cc(C3CCN(CCCN4C(=O)CC(c5c[nH]c6ccc(F)cc56)C4=O)CC3)c2c1,tensor([6.8100])
COc1ccc2[nH]cc(C3CC(=O)N(CCN4CCC(c5c[nH]c6ccccc56)CC4)C3=O)c2c1,tensor([6.8500])
O=C1CC(c2c[nH]c3ccc(F)cc23)C(=O)N1CCCN1CCC(c2c[nH]c3ccccc23)CC1,tensor([6.8200])
O=C1CC(c2c[nH]c3ccc(F)cc23)C(=O)N1CCCCN1CCC(c2c[nH]c3ccccc23)CC1,tensor([7.2900])
COc1ccc2[nH]cc(C3CC(=O)N(CCCCN4CCC(c5c[nH]c6ccc(F)cc56)CC4)C3=O)c2c1,tensor([7.7600])
O=C1CC(c2c[nH]c3ccc(F)cc23)C(=O)N1CCN1CCC(c2c[nH]c3ccc(F)cc23)CC1,tensor([6.5000])
COc1ccc2[nH]cc(C3CCN(CCCCN4C(=O)CC(c5c[nH]c6ccc(OC)cc56)C4=O)CC3)c2c1,tensor([6.5100])
COc1ccc2[nH]cc(C3CCN(CCN4C(=O)CC(c5c[nH]c6ccc(OC)cc56)C4=O)CC3)c2c1,tensor([7.2000])
COc1ccc2[nH]cc(C3CCN(CCN4C(=O)CC(c5c[nH]c6ccc(F)cc56)C4=O)CC3)c2c1,tensor([5.8800])
Clc1ccccc1OCc1cc(OCC2CCCN2)no1,tensor([5.5300])
