smiles,pchembl_value
CN1CCCC1Cc1cn(S(=O)(=O)c2ccc(Cl)c(Cl)c2)c2ccccc12,7.92
O=S(=O)(c1cccc(Cl)c1)n1cc(C2=CCCNC2)c2ccccc21,7.85
O=S(=O)(c1cccc(C(F)(F)F)c1)n1cc(C2=CCCNC2)c2ccccc21,7.35
COc1ccc(S(=O)(=O)n2cc(CC3CCCN3)c3ccccc32)cc1OC,7.64
Cc1ccc(S(=O)(=O)n2cc(C3CCN(Cc4ccccc4)C3)c3ccccc32)cc1,8.1
COc1ccc(S(=O)(=O)n2cc(CC3CCCN3)c3ccccc32)cc1,7.4
O=S(=O)(c1ccccc1Br)n1cc(C2CCN(Cc3ccccc3)C2)c2ccccc21,7.85
O=S(=O)(c1ccccc1C(F)(F)F)n1cc(C2=CCCNC2)c2ccccc21,7.66
Cc1c(S(=O)(=O)n2cc(CC3CCCN3C)c3ccccc32)sc2ccc(Cl)cc12,7.96
CN1CCCC1Cc1cn(S(=O)(=O)c2ccc(I)cc2)c2ccccc12,8.52
O=S(=O)(c1ccc(F)c(F)c1)n1cc(C2CCCNC2)c2ccccc21,8.15
Cc1nc(N)sc1S(=O)(=O)n1cc(C2CCN(Cc3ccccc3)C2)c2ccccc21,8.52
O=S(=O)(c1ccc(Cl)cc1)n1cc(CC2CCCN2)c2ccccc21,7.31
CN1CCCC1Cc1cn(S(=O)(=O)c2ccc(N)cc2)c2ccccc12,8.52
O=S(=O)(c1ccc(Cl)cc1)n1cc(C2=CCCNC2)c2ccccc21,7.66
Nc1ccc(S(=O)(=O)n2cc(CC3CCCN3)c3ccccc32)cc1,8.15
O=S(=O)(c1ccc(Cl)c(Cl)c1)n1cc(C2=CCCNC2)c2ccccc21,7.32
CN1CCCC1Cc1cn(S(=O)(=O)c2cccc(Cl)c2)c2ccccc12,8.4
O=S(=O)(c1ccccc1)n1c2c(c3ccccc31)CCNC2,6.6
CN1CCC(c2cn(S(=O)(=O)c3ccc(Cl)cc3)c3ccccc23)C1,9.0
COc1ccc(S(=O)(=O)n2cc(C3CCCNC3)c3ccccc32)cc1,8.0
Nc1ccc(S(=O)(=O)n2c3c(c4ccccc42)CCNC3)cc1,6.94
CN1CCCC1Cc1cn(S(=O)(=O)c2ccc(Cl)s2)c2ccccc12,8.4
CN1CCCC1Cc1cn(S(=O)(=O)c2ccc(Cl)cc2)c2ccccc12,8.15
O=S(=O)(c1cccc(Cl)c1Cl)n1cc(C2=CCCNC2)c2ccccc21,7.7
Nc1ccc(S(=O)(=O)n2cc(C3CCN(Cc4ccccc4)C3)c3ccccc32)cc1,9.0
O=S(=O)(c1cccc(F)c1)n1cc(C2=CCCNC2)c2ccccc21,8.07
O=S(=O)(c1ccccc1F)n1cc(C2=CCCNC2)c2ccccc21,8.04
O=S(=O)(c1ccc(Br)s1)n1cc(C2CCN(Cc3ccccc3)C2)c2ccccc21,8.05
Cc1nc(C)c(S(=O)(=O)n2cc(C3=CCCNC3)c3ccccc32)o1,7.24
O=S(=O)(c1ccccc1)n1cc(C2CCCNC2)c2ccccc21,9.0
CN1CCCC1Cc1cn(S(=O)(=O)c2ccccc2Br)c2ccccc12,8.15
Cc1c(S(=O)(=O)n2cc(C3CCCNC3)c3ccccc32)sc2ccc(Cl)cc12,7.36
O=S(=O)(c1ccc(Cl)c(Cl)c1)n1cc(C2CCN(Cc3ccccc3)C2)c2ccccc21,7.82
O=S(=O)(c1cccc(Cl)c1)n1cc(CC2CCCN2)c2ccccc21,7.66
O=S(=O)(c1ccc(F)c(F)c1)n1cc(C2=CCCNC2)c2ccccc21,7.58
COc1ccc(S(=O)(=O)n2cc(CC3CCCN3C)c3ccccc32)cc1,7.71
O=S(=O)(c1cccs1)n1cc(C2CCCNC2)c2ccccc21,8.01
O=S(=O)(c1ccc(F)cc1F)n1cc(C2=CCCNC2)c2ccccc21,7.89
O=S(=O)(c1ccc(C(F)(F)F)cc1)n1cc(C2CCCNC2)c2ccccc21,8.0
Cc1cc(Cl)n(CS(=O)(=O)n2cc(C3=CCCNC3)c3ccccc32)n1,8.1
CN1CCC(c2cn(S(=O)(=O)c3ccc(F)cc3)c3ccccc23)C1,8.7
O=S(=O)(c1ccccc1)n1cc(C2=CCCNC2)c2ccccc21,8.34
O=S(=O)(c1ccccc1Cl)n1cc(C2=CCCNC2)c2ccccc21,7.89
O=S(=O)(c1cccc(Cl)c1)n1cc(C2CCCNC2)c2ccccc21,8.7
CN1CCCC1Cc1cn(S(=O)(=O)c2ccc(Br)s2)c2ccccc12,8.52
O=S(=O)(c1ccc(Cl)s1)n1cc(C2=CCCNC2)c2ccccc21,7.64
O=S(=O)(c1ccc(I)cc1)n1cc(CC2CCCN2)c2ccccc21,7.47
COc1ccc(NC(=O)N2CCN(c3ccc(Cl)cc3)CC2)cc1N1CCN(C)CC1,5.29
COc1ccc(NC(=O)N2CCN(c3ccccc3OC)CC2)cc1N1CCN(C)CC1,5.62
COc1ccc(NC(=O)N2CCN(c3ccc(-c4ccccc4)cc3)CC2)cc1N1CCN(C)CC1,5.84
Cc1ccc2c(OCCN3CCC(Cc4cc5c(cc4F)OCC(=O)N5)CC3)cc(Cl)cc2n1,5.1
Cc1cc(N2CC(C)NC(C)C2)c2c(c1)N(S(=O)(=O)c1ccc(Cl)cc1)CCO2,7.4
CN(C)CCNc1cccc2c1OC(C)(C)CN2S(=O)(=O)c1cccc(F)c1,6.9
O=S(=O)(c1cccc2nonc12)N1CCOc2c(N3CCNCC3)cc(Cl)cc21,9.3
O=S(=O)(c1ccccc1)N1CCOc2c(N3CCNCC3)cccc21,7.9
Cc1cc(N2CCNCC2)c2c(c1)N(S(=O)(=O)c1ccccc1C#N)CCO2,8.7
O=S(=O)(c1cccc(Cl)c1)N1CCOc2c(N3CCNCC3)cccc21,8.7
Nc1cccc2c1OCCN2S(=O)(=O)c1ccccc1F,6.2
Cc1cc(N2CCNCC2)c2c(c1)N(S(=O)(=O)c1ccccc1F)CCO2,9.4
Nc1ccc(S(=O)(=O)N2CCOc3c(N4CCNCC4)cc(F)cc32)cc1,8.9
O=S(=O)(c1cccc2cccnc12)N1CCOc2c(N3CCNCC3)cc(Cl)cc21,9.2
O=S(=O)(c1cccc2ccccc12)N1CCOc2c(N3CCNCC3)cc(Cl)cc21,9.1
CC1(C)CN(S(=O)(=O)c2ccccc2)c2cc(F)cc(C3CCNCC3)c2O1,8.4
COc1cc(N2CCNCC2)c2c(c1)N(S(=O)(=O)c1ccccc1F)CCO2,9.8
O=S(=O)(c1ccccc1)N1CCOc2c(N3CCCNCC3)cc(Cl)cc21,8.4
CC(C)(C)c1cc(N2CCNCC2)c2c(c1)N(S(=O)(=O)c1ccccc1F)CCO2,8.1
O=S(=O)(c1ccccc1F)N1CCOc2c(N3CCNCC3)cccc21,8.9
O=S(=O)(c1ccccc1F)N1CCOc2c(N3CCNCC3)cc(F)cc21,9.2
CC1(C)CN(S(=O)(=O)c2cccc(F)c2)c2cc(F)cc(C3CCNCC3)c2O1,8.3
CS(=O)(=O)c1ccccc1S(=O)(=O)N1CCOc2c(N3CCNCC3)cccc21,6.5
O=S(=O)(c1cccc(F)c1)N1CCOc2c(N3CCNCC3)cccc21,8.0
COc1cc(N2CCNCC2)c2c(c1)N(S(=O)(=O)c1ccccc1)CCO2,9.4
CS(=O)(=O)Nc1cccc(S(=O)(=O)N2CCOc3c(N4CCNCC4)cccc32)c1,6.7
O=S(=O)(c1ccccc1F)N1CCOc2c(N3CCNCC3)cc(Cl)cc21,9.4
CC1(C)CN(S(=O)(=O)c2ccccc2F)c2cccc(N3CCNCC3)c2O1,9.5
Cc1cc(N2CCNCC2)c2c(c1)N(S(=O)(=O)c1ccccc1)CCO2,8.6
O=S(=O)(c1ccccc1F)N1CC2(CCC2)Oc2c(N3CCNCC3)cccc21,9.2
O=C1c2ccccc2C(=O)N1CCCCN1CC=C(c2c[nH]c3ccc(F)cc23)CC1,6.4
Cc1cc2c(s1)Nc1ccccc1N=C2N1CCN(C)CC1,8.1
CN(C)CCCN1c2ccccc2Sc2ccc(Cl)cc21,7.3
O=C1CCc2ccc(OCCCCN3CCN(c4cccc(Cl)c4Cl)CC3)cc2N1,6.7
CCN1CCCC(n2cc(S(=O)(=O)c3cccc(F)c3)c3cccnc32)C1,8.36
O=S(=O)(c1ccc(Br)cc1)c1cn(C2CCNC2)c2ncccc12,8.37
O=S(=O)(c1ccc(F)cc1)c1cn(C2CCNC2)c2ncccc12,8.07
CCN1CCC(n2cc(S(=O)(=O)c3cccc(F)c3)c3cccnc32)C1,8.08
CN1CCCC(n2cc(S(=O)(=O)c3ccc(Cl)s3)c3cccnc32)C1,8.72
CCN1CCC(n2cc(S(=O)(=O)c3cccc(Cl)c3)c3cccnc32)C1,8.48
CCN1CCCC(n2cc(S(=O)(=O)c3cc(Cl)cc(Cl)c3)c3cccnc32)C1,7.87
O=S(=O)(c1ccccc1Cl)c1cn(C2CCCNC2)c2ncccc12,8.43
CN1CCCC(n2cc(S(=O)(=O)c3cc(Cl)cc(Cl)c3)c3cccnc32)C1,8.41
CC(C)N1CCCC(n2cc(S(=O)(=O)C3=C(Cl)NC4SC=CN34)c3cccnc32)C1,8.77
CN1CCC(n2cc(S(=O)(=O)c3ccc(Cl)cc3)c3cccnc32)C1,8.38
O=S(=O)(c1cccc(C(F)(F)F)c1)c1cn(C2CCCNC2)c2ncccc12,8.34
CN1CCCC(n2cc(S(=O)(=O)C3=C(Cl)NC4SC=CN34)c3cccnc32)C1,8.7
O=S(=O)(c1ccccc1)c1cn(C2CCCNC2)c2ncccc12,8.31
CN1CCC(n2cc(S(=O)(=O)c3ccccc3)c3cccnc32)C1,8.6
O=S(=O)(c1ccc(C(F)(F)F)cc1)c1cn(C2CCCNC2)c2ncccc12,7.92
O=S(=O)(c1ccc(Cl)cc1)c1cn(C2CCNC2)c2ncccc12,8.26
O=S(=O)(c1cccc(F)c1)c1cn(C2CCNC2)c2ncccc12,8.57
CN1CCC(n2cc(S(=O)(=O)c3ccccc3Cl)c3cccnc32)C1,8.66
CN1CCCC(n2cc(S(=O)(=O)c3cccc(C(F)(F)F)c3)c3cccnc32)C1,8.68
O=S(=O)(c1cn(C2CCNC2)c2ncccc12)c1cccc2cccnc12,8.24
CN1CCCC(n2cc(S(=O)(=O)c3ccc(Cl)cc3)c3cccnc32)C1,7.94
O=S(=O)(c1ccccc1F)c1cn(C2CCCNC2)c2ncccc12,8.7
O=S(=O)(c1ccc(Cl)cc1)c1cn(C2CCCNC2)c2ncccc12,8.12
CC(C)N1CCCC(n2cc(S(=O)(=O)c3cccc(F)c3)c3cccnc32)C1,8.47
CCN1CCCC(n2cc(S(=O)(=O)c3ccccc3)c3cccnc32)C1,8.44
CC(C)N1CCCC(n2cc(S(=O)(=O)c3cccc(Br)c3)c3cccnc32)C1,8.03
O=S(=O)(c1ccccc1F)c1cn(C2CCNC2)c2ncccc12,8.7
CN1CCC(n2cc(S(=O)(=O)c3ccc(F)cc3)c3cccnc32)C1,8.3
CCN1CCC(n2cc(S(=O)(=O)c3ccccc3)c3cccnc32)C1,7.96
CN1CCC(n2cc(S(=O)(=O)c3ccccc3F)c3cccnc32)C1,8.25
CC(C)N1CCCC(n2cc(S(=O)(=O)c3ccc(Cl)cc3)c3cccnc32)C1,7.96
O=S(=O)(c1cc(Cl)cc(Cl)c1)c1cn(C2CCCNC2)c2ncccc12,8.21
CN1CCCC(n2cc(S(=O)(=O)c3cccc(F)c3)c3cccnc32)C1,8.33
O=S(=O)(c1cccc(Br)c1)c1cn(C2CCCNC2)c2ncccc12,8.42
CCN1CCCC(n2cc(S(=O)(=O)c3ccc(Cl)s3)c3cccnc32)C1,8.49
CCN1CCCC(n2cc(S(=O)(=O)c3ccc(Cl)cc3)c3cccnc32)C1,7.47
CN1CCC(n2cc(S(=O)(=O)c3cccc(Br)c3)c3cccnc32)C1,9.05
CCN1CCCC(n2cc(S(=O)(=O)C3=C(Cl)NC4SC=CN34)c3cccnc32)C1,9.15
O=S(=O)(c1cccc(Cl)c1)c1cn(C2CCCNC2)c2ncccc12,8.89
CCN1CCC(n2cc(S(=O)(=O)C3=C(Cl)NC4SC=CN34)c3cccnc32)C1,8.85
O=S(=O)(Cc1ccc(Cl)s1)c1cn(C2CCNC2)c2ncccc12,9.0
CN1CCC(n2cc(S(=O)(=O)c3cccc(Cl)c3)c3cccnc32)C1,8.82
O=S(=O)(c1cccc(C(F)(F)F)c1)c1cn(C2CCNC2)c2ncccc12,8.89
O=S(=O)(c1cccc(Br)c1)c1cn(C2CCNC2)c2ncccc12,8.89
O=S(=O)(c1ccc(Cl)s1)c1cn(C2CCCNC2)c2ncccc12,8.92
O=S(=O)(c1cccc(Cl)c1)c1cn(C2CCNC2)c2ncccc12,8.82
O=S(=O)(C1=C(Cl)NC2SC=CN12)c1cn(C2CCCNC2)c2ncccc12,9.15
CN1CCC(n2cc(S(=O)(=O)C3=C(Cl)NC4SC=CN34)c3cccnc32)C1,9.1
O=S(=O)(C1=C(Cl)NC2SC=CN12)c1cn(C2CCNC2)c2ncccc12,9.0
NCCc1cn(S(=O)(=O)c2cc(Cl)c(Cl)s2)c2ccccc12,7.51
NCCc1cn(S(=O)(=O)c2ccc(Br)s2)c2ccccc12,8.15
COc1ccc(S(=O)(=O)n2cc(CCN)c3ccccc32)cc1OC,8.15
NCCc1cn(S(=O)(=O)c2ccccc2I)c2ccccc12,7.8
NCCc1cn(S(=O)(=O)c2ccc(Cl)cc2)c2ccccc12,8.0
NCCc1cn(S(=O)(=O)c2ccccc2Br)c2ccccc12,7.96
NCCc1cn(S(=O)(=O)c2ccc(I)cc2)c2ccccc12,7.85
NCCc1cn(S(=O)(=O)c2ccc(N)cc2)c2ccccc12,9.0
NCCc1cn(S(=O)(=O)c2ccc(Cl)c(Cl)c2)c2ccccc12,7.52
Cc1ccc(S(=O)(=O)n2cc(CCN)c3ccccc32)cc1,8.1
NCCc1cn(S(=O)(=O)c2ccc(F)cc2)c2ccccc12,7.68
NCCc1cn(S(=O)(=O)c2c(Cl)nc3sccn23)c2ccccc12,8.7
NCCc1cn(S(=O)(=O)c2cccc(Cl)c2)c2ccccc12,8.22
CN1C=C(S(=O)(=O)n2cc(CCN)c3ccccc32)SC1N,8.0
COc1ccc(S(=O)(=O)n2cc(CCN)c3ccccc32)cc1,7.33
NCCc1cn(S(=O)(=O)c2ccc(Cl)s2)c2ccccc12,8.22
CN(C)CCc1cn(Cc2ccc(N)cc2)c2ccccc12,7.36
CN(C)CCc1cn(S(=O)(=O)C2CCCCC2)c2ccccc12,6.68
Cc1ccc(Cn2cc(CCN(C)C)c3ccccc32)cc1,7.54
CN(C)CC1CCCc2c1c1ccccc1n2Cc1ccccc1,6.87
CN(C)CCc1cn(Cc2ccc(C(F)(F)F)cc2)c2ccccc12,6.35
CCCCCCCCS(=O)(=O)n1cc(CCN(C)C)c2ccccc21,6.36
CN(C)CC1CCCc2c1c1ccccc1n2S(=O)(=O)c1ccccc1,8.82
CN(C)CCc1cn(Cc2ccc(Cl)cc2)c2ccccc12,7.7
Cc1ccc(S(=O)(=O)n2cc(CCN(C)C)c3ccccc32)cc1,8.6
CCCCS(=O)(=O)n1cc(CCN(C)C)c2ccccc21,6.87
CN(C)CCc1cn(S(=O)(=O)c2ccc(Cl)cc2)c2ccccc12,7.03
COc1ccc(Cn2cc(CCN(C)C)c3ccccc32)cc1,6.88
CN(C)CCc1cn(S(=O)(=O)c2ccc(C(F)(F)F)cc2)c2ccccc12,8.72
Nc1ccc(Cn2ccc3ccccc32)cc1,5.09
COc1ccc(S(=O)(=O)n2cc(CCN(C)C)c3ccccc32)cc1,7.89
Nc1ccc(Cn2c3c(c4ccccc42)CCCC3)cc1,5.22
CN(C)CCc1cn(S(=O)(=O)c2ccc(N)cc2)c2ccccc12,9.1
CCCCc1ccc(S(=O)(=O)Nc2ccc3c(c2)CNCC3)cc1,7.6
CC(C)c1cc2c(cc1NS(=O)(=O)c1ccc(-c3ccc(Cl)cc3)cc1)CCN(C)CC2,7.9
CCCCc1ccc(S(=O)(=O)Nc2ccc3c(c2)CNC3)cc1,7.3
Cc1cc(S(=O)(=O)Nc2ccc3c(c2)CCN(C)CC3)ccc1-c1ccc(Cl)cc1,8.3
CN1CCc2ccc(NS(=O)(=O)c3ccc(-c4ccc(Cl)cc4)cc3)cc2CC1,8.3
CCCCc1ccc(S(=O)(=O)Nc2ccc3c(c2)CCNCC3)cc1,8.7
CN1CCc2cc(Cl)c(NS(=O)(=O)c3ccc(-c4ccc(Cl)cc4)cc3)cc2CC1,7.3
CCCCc1ccc(S(=O)(=O)Nc2ccc3c(c2)CN(C)C3)cc1,8.3
CN1CCc2ccc(NS(=O)(=O)c3ccc(-c4ccc(F)c(Cl)c4)cc3)cc2CC1,8.1
COc1cc2c(cc1NS(=O)(=O)c1ccc(-c3ccc(Cl)cc3)cc1)CCN(C)CC2,8.0
CN1CCc2cc(Br)c(NS(=O)(=O)c3ccc(-c4ccc(Cl)cc4)cc3)cc2CC1,7.3
CCCCc1ccc(S(=O)(=O)Nc2ccc3c(c2)CCN(C)CC3)cc1,8.9
CN1CCc2ccc(NS(=O)(=O)c3ccc(-c4ccc(Cl)cc4)s3)cc2CC1,8.4
Cc1noc(C)c1-c1ccc(S(=O)(=O)Nc2ccc3c(c2)CCN(C)CC3)cc1,8.0
Cc1cc2c(cc1NS(=O)(=O)c1ccc(-c3ccc(Cl)cc3)cc1)CCN(C)CC2,7.8
CC(C)Oc1cc2c(cc1NS(=O)(=O)c1ccc(-c3ccc(Cl)cc3)cc1)CCN(C)CC2,7.5
Cc1ccc(-c2ccc(S(=O)(=O)Nc3ccc4c(c3)CCN(C)CC4)cc2)s1,8.2
CCN(CC)CCc1cn(S(=O)(=O)c2ccccc2)c2ccccc12,7.85
COc1ccc2[nH]cc(CCN(C)Cc3ccccc3)c2c1,6.97
COc1ccc2c(CCN(C)C)cn(S(=O)(=O)c3ccccc3)c2c1,7.82
CN(C)CCc1c2n(c3ccccc13)S(=O)(=O)c1ccccc1-2,6.84
CN(C)CCc1cn2c3c(cccc13)-c1ccccc1S2(=O)=O,5.35
CCN(CC)c1ccc(C2(C)C(=O)Nc3cc(Cl)cc(Cl)c3C2=O)cc1,8.04
CC1(c2ccc(Br)cc2)C(=O)Nc2cc(Cl)cc(Cl)c2C1=O,6.52
CCNc1ccc(C2(C)C(=O)Nc3cc(Cl)cc(Cl)c3C2=O)cc1,7.55
COc1ccc(C2(C)C(=O)Nc3cc(Cl)cc(Cl)c3C2=O)cc1,6.83
CC1(c2ccc(I)cc2)C(=O)Nc2cc(Cl)cc(Cl)c2C1=O,6.02
COc1cc(Cl)c2c(c1)NC(=O)C(C)(c1ccccc1)C2=O,6.46
CNc1cc(N2CCCNCC2)ccc1S(=O)(=O)c1ccc(F)cc1,8.85
CN(C)c1ccc(C2(C)C(=O)Nc3cc(Cl)cc(Cl)c3C2=O)cc1,6.46
CNc1ccc(C2(C)C(=O)Nc3cc(Cl)cc(Cl)c3C2=O)cc1,6.59
CC1(c2ccccc2)C(=O)Nc2cc(Br)cc(Br)c2C1=O,6.71
CN(C)c1cc(Cl)c2c(c1)NC(=O)C(C)(c1ccccc1)C2=O,6.15
COc1cc(Br)c2c(c1)NC(=O)C(C)(c1ccccc1)C2=O,7.13
CC1(c2ccc(O)cc2)C(=O)Nc2cc(Cl)cc(Cl)c2C1=O,7.91
Nc1ccc(S(=O)(=O)c2cc(Br)nc(N3CCCC3)c2)cc1,9.0
CC1(c2ccc(N)cc2)C(=O)Nc2cc(Cl)cc(Cl)c2C1=O,6.81
COc1cc2c(c(OC)c1)C(=O)C(C)(c1ccccc1)C(=O)N2,6.14
CC1(c2cccc(O)c2)C(=O)Nc2cc(Cl)cc(Cl)c2C1=O,7.52
CC1(c2ccc(O)c(Br)c2)C(=O)Nc2cc(Cl)cc(Cl)c2C1=O,7.11
CC1NC(NCC(F)F)=Nc2cccc(Cl)c21,5.35
CC1NC(N)=Nc2cccc(Cl)c21,5.99
NC1=Nc2ccc(Cl)c(Cl)c2CN1,5.94
CN(C)C1CCc2c(cccc2NS(=O)(=O)c2ccccc2)C1,7.31
CCc1[nH]c2ccc(OC)cc2c1CC1CCCN1C,8.74
CN(C)CCc1cn(Sc2ccccc2)c2ccccc12,7.05
Cc1ccc2c(OCCN3CCC(Cc4cccc(N5CCCS5(=O)=O)c4)CC3)cccc2n1,5.8
COc1c(OCCF)cccc1C(O)C1CCN(CCc2ccc(F)cc2)CC1,5.42
O=S(=O)(c1cccc(C(F)(F)F)c1)n1c2c(c3ccccc31)CCNCC2,7.05
COc1cccc(S(=O)(=O)n2c3c(c4ccccc42)CCN(C2CCCC2)CC3)c1,6.49
O=S(=O)(c1ccc(F)cc1)n1c2c(c3ccccc31)CCNCC2,7.64
O=S(=O)(c1cccc(Cl)c1)n1c2c(c3ccccc31)CCNCC2,7.39
COc1ccccc1S(=O)(=O)n1c2c(c3ccccc31)CCNCC2,7.72
COc1cccc(S(=O)(=O)n2c3c(c4ccccc42)CCN(Cc2ccccc2)CC3)c1,6.86
O=S(=O)(c1ccccc1Cl)n1c2c(c3ccccc31)CCNCC2,7.72
CCCN1CCc2c(n(S(=O)(=O)c3cccc(OC)c3)c3ccccc23)CC1,6.91
CCN1CCc2c(n(S(=O)(=O)c3cccc(OC)c3)c3ccccc23)CC1,7.3
COc1cccc(S(=O)(=O)n2c3c(c4ccccc42)CCN(C2CCCCC2)CC3)c1,6.6
O=S(=O)(c1ccc2c(Cl)cccc2c1)n1c2c(c3ccccc31)CCNCC2,7.62
Cc1ccc(S(=O)(=O)n2c3c(c4ccccc42)CCNCC3)cc1,7.54
COc1ccc(S(=O)(=O)n2c3c(c4ccccc42)CCNCC3)cc1,7.48
O=S(=O)(c1ccccc1)n1c2c(c3ccccc31)CCNCC2,6.71
COc1cccc(S(=O)(=O)n2c3c(c4ccccc42)CCN(CCc2ccccc2)CC3)c1,6.3
Cc1cccc(S(=O)(=O)n2c3c(c4ccccc42)CCNCC3)c1,7.17
COc1cccc(S(=O)(=O)n2c3c(c4ccccc42)CCN(C(C)C)CC3)c1,7.07
O=S(=O)(c1ccc(Cl)cc1)n1c2c(c3ccccc31)CCNCC2,7.75
COc1cccc(S(=O)(=O)n2c3c(c4ccccc42)CCN(C)CC3)c1,7.72
O=S(=O)(c1cccc(F)c1)n1c2c(c3ccccc31)CCNCC2,7.48
O=S(=O)(c1ccc(C(F)(F)F)cc1)n1c2c(c3ccccc31)CCNCC2,7.34
CC1=C(CCN2CCCC2)c2cc(NS(=O)(=O)c3c(Cl)nc4sccn34)ccc2C1,7.77
O=S(=O)(Nc1ccc2c(c1)C(CCN1CCCCC1)=CC2)c1c(Cl)nc2sccn12,7.51
CC1=C(CCN2CCCC2)c2cc(NS(=O)(=O)c3sc4ccc(Cl)cc4c3C)ccc2C1,7.7
CC1=C(CCN(C)C)c2cc(NS(=O)(=O)c3cccc4ccccc34)ccc2C1,6.56
CC1=C(CCN(C)C)c2cc(NS(=O)(=O)c3csc4ccccc34)ccc2C1,7.28
CN(C)CCC1=CCc2ccc(NS(=O)(=O)c3c(Cl)nc4sccn34)cc21,8.0
CC1=C(CCN(C)C)c2cc(NS(=O)(=O)c3c(Cl)nc4sccn34)ccc2C1,8.35
CC1=C(CCN(C)C)c2cc(NS(=O)(=O)c3ccc4ccccc4c3)ccc2C1=Cc1ccccc1,6.67
O=C(CCCN1CCC(O)(c2ccc(Cl)cc2)CC1)c1ccc(F)cc1,5.22
OCCOCCN1CCN(C2=Nc3ccccc3Sc3ccccc32)CC1,5.85
Cc1nc2n(c(=O)c1CCN1CCC(c3noc4cc(F)ccc34)CC1)CCCC2,5.7
O=C(CCCN1CCCN(c2ccc(Cl)cc2)CC1)c1ccc(F)cc1,6.53
Cc1c(COc2cccc(F)c2)cccc1C1CCNCC1,8.19
Cc1c(OS(=O)(=O)c2cccc(F)c2)cccc1C1CCNCC1,7.74
Cc1c(OCc2cccnc2)cccc1N1CCNCC1,6.9
Cc1c(OC(C)c2ccccc2)cccc1N1CCNCC1,7.34
Cc1c(C2CCNCC2)ccnc1OCc1cccc(C(F)(F)F)c1,7.72
Cc1c(OS(=O)(=O)c2cccc(Cl)c2)cccc1C1CCNCC1,7.58
Cc1c(OC(C)c2cccc(F)c2)cccc1C1CCNCC1,8.16
Cc1cccc(S(=O)(=O)Oc2cccc(C3CCNCC3)c2C)c1,7.82
Cc1c(OCc2cccc(Cl)c2)cccc1N1CCNCC1,9.22
Cc1c(OS(=O)(=O)c2ccccc2F)cccc1C1CCNCC1,7.87
Cc1c(OCc2ccc(F)c(F)c2)cccc1C1CCNCC1,7.38
Cc1c(OCc2ccc(F)c(F)c2)cccc1N1CCNCC1,8.03
Cc1ccc(S(=O)(=O)Oc2cccc(C3CCNCC3)c2C)cc1,7.54
CCC(Oc1nccc(C2CCNCC2)c1C)c1cccc(Cl)c1,8.19
Cc1c(OCc2cccc(C#N)c2)cccc1N1CCNCC1,7.82
Cc1c(OC(C)c2cccc(Cl)c2)cccc1C1CCNCC1,8.55
Cc1c(OCc2ccccc2F)cccc1N1CCNCC1,7.94
Cc1ccccc1S(=O)(=O)Oc1cccc(C2CCNCC2)c1C,8.0
Cc1c(C2CCNCC2)ccnc1OC(c1cccc(F)c1)C(F)(F)F,8.37
Cc1c(OCc2ccc(Cl)c(Cl)c2)cccc1C1CCNCC1,6.66
Cc1c(COc2cccc(Cl)c2)cccc1C1CCNCC1,8.46
Cc1c(OCc2cccc(C#N)c2)cccc1C1CCNCC1,6.76
CCc1ccc(S(=O)(=O)Oc2cccc(C3CCNCC3)c2C)cc1,7.95
Cc1c(OS(=O)(=O)c2ccc(Cl)cc2)cccc1C1CCNCC1,7.61
Cc1c(C2CCNCC2)ccnc1OCc1ccc(Cl)cc1,7.3
CCC(Oc1cccc(C2CCNCC2)c1C)c1cccc(Cl)c1,7.75
Cc1c(C2CCNCC2)ccnc1OCc1cccc(Cl)c1,8.09
Cc1cccc(COc2cccc(C3CCNCC3)c2C)c1,7.03
Cc1c(OS(=O)(=O)c2ccc3ccccc3c2)cccc1C1CCNCC1,8.57
Cc1c(C2CCNCC2)ccnc1OC(c1cccc(Cl)c1)C(F)(F)F,8.62
Cc1c(OCc2ccc(Cl)c(Cl)c2)cccc1N1CCNCC1,7.21
Cc1c(C2CCNCC2)ccnc1OCc1cccc(F)c1,7.75
Cc1c(OS(=O)(=O)c2ccccc2Cl)cccc1C1CCNCC1,8.24
Cc1c(OCc2cccc(F)c2)cccc1C1CCNCC1,8.6
Cc1c(C2CCNCC2)ccnc1OCc1ccc(F)cc1F,6.62
Cc1c(OS(=O)(=O)c2ccccc2)cccc1C1CCNCC1,7.71
Cc1c(C2CCNCC2)ccnc1OC(C)c1ccccc1,7.31
CN(C)CCC(=O)Nc1ccc2cnn(S(=O)(=O)c3cccc4ccccc34)c2c1,8.74
NCCC(=O)Nc1ccc2cnn(S(=O)(=O)c3cccc4ccccc34)c2c1,9.3
CNCCC(=O)Nc1ccc2cnn(S(=O)(=O)c3cccc4ccccc34)c2c1,8.92
O=C(Nc1ccc2cnn(S(=O)(=O)c3cccc4ccccc34)c2c1)C1CCNCC1,8.64
O=S(=O)(c1cccc2ccccc12)n1ncc2ccc(NCC3CCNCC3)cc21,7.75
NCCC(=O)Nc1cccc2c1cnn2S(=O)(=O)c1cccc2ccccc12,8.1
CCN(CC)CCC(=O)Nc1ccc2cnn(S(=O)(=O)c3cccc4ccccc34)c2c1,8.68
CC(C)CN1CCN(c2nc3c(S(=O)(=O)c4cccc5ccccc45)cccc3o2)CC1,6.75
