smiles,pchembl_value
NCc1ccccc1C1(O)CCN(C(c2ccccc2Br)c2ccccc2Br)CC1,tensor([6.2100])
NCc1ccccc1C1(O)CCN(CC2CCCCCC2)CC1,tensor([6.3400])
CC1(C)CCC(N2CCC(O)(c3ccccc3CN)CC2)c2ccccc21,tensor([6.7400])
CCc1ccc(C2(O)CCN(C(c3ccccc3)c3ccccc3)CC2)cc1,tensor([5.4600])
CNCc1ccccc1C1(O)CCN(C(c2ccccc2Cl)c2ccccc2Cl)CC1,tensor([6.7800])
CC(NC(=O)C(CO)NC(=O)C(CCCCN)NC(=O)C(CCCNC(=N)N)NC(=O)C(C)(C)NC(=O)CNC(=O)C(NC(=O)C(Cc1ccc(F)cc1)NC(=O)CNC(=O)CNC(=O)C(N)Cc1ccccc1)C(C)O)C(=O)NC(CCCNC(=N)N)C(=O)NC(CCCCN)C(=O)NC(CCCNC(=N)N)C(=O)NC(CCCCN)C(=O)NC(CC(N)=O)C(=O)NC(CCC(N)=O)C(N)=O,tensor([7.1300])
CC(NC(=O)C(CO)NC(=O)C(CCCCN)NC(=O)C(CCCNC(=N)N)NC(=O)C(C)(C)NC(=O)CNC(=O)C(NC(=O)C(Cc1ccc(F)cc1)NC(=O)CNC(=O)C(CN)NC(=O)C(N)Cc1ccccc1)C(C)O)C(=O)NC(CCCNC(=N)N)C(=O)NC(CCCCN)C(=O)NC(CCCNC(=N)N)C(=O)NC(CCCCN)C(=O)NC(CC(N)=O)C(=O)NC(CCC(N)=O)C(N)=O,tensor([6.4500])
CC(NC(=O)C(N)Cc1ccc(O)cc1)C(=O)NCC(=O)N(C)C(Cc1ccccc1)C(=O)NCCO,tensor([8.4300])
O=C1C2CCCC1(c1cccc(O)c1)CCN2CCc1ccccc1,tensor([7.4800])
C=C1C2CCCC1(c1cccc(O)c1)CCN2CCc1ccccc1,tensor([9.7200])
CC1C2CCCC1(c1cccc(O)c1)CCN2CCc1ccccc1,tensor([9.2200])
NC(=O)c1ccc(Oc2ccc(CNCCc3ccccc3)cc2)cn1,tensor([8.7500])
NC(=O)c1ccc(Oc2ccc(CNCCc3ccccc3)cc2)nc1,tensor([9.7700])
N#Cc1ccc(Oc2ccc(CCNCc3ccccc3)cc2)nc1,tensor([5.9700])
NC(=O)c1cccc(Oc2ccc(CCNCc3ccccc3)cc2)n1,tensor([6.1900])
N=C(N)c1ccc(Oc2ccc(CNCCc3ccccc3)cc2)nc1,tensor([7.6900])
NC(=O)c1ccc(Oc2ccc(CCNCc3ccccc3)cc2)nc1,tensor([8.1300])
NC(=O)c1ccc(Oc2ccc(CNCCc3ccccc3)cc2)cc1,tensor([9.5400])
CNC(=N)c1ccc(Oc2ccc(CNCCc3ccccc3)cc2)nc1,tensor([6.6300])
CCNC(=O)c1ccc(Oc2ccc(CNCCc3ccccc3)cc2)nc1,tensor([7.2400])
CNC(=O)c1ccc(Oc2ccc(CNCCc3ccccc3)cc2)nc1,tensor([7.2800])
O=C(c1ccc(Oc2ccc(CNCCc3ccccc3)cc2)nc1)N1CCCCC1,tensor([6.4100])
CC1CN(CCC(O)C2CCCCC2)CCC1(C)c1cccc(O)c1,tensor([9.8200])
CC(C)(C)CCN1CCCc2cc(Oc3ccc(C(N)=O)cn3)ccc2C1,tensor([7.7400])
NC(=O)c1ccc(Oc2ccc3c(c2)CCN(Cc2ccccc2)C3)nc1,tensor([6.7500])
CCCCN1CCCc2cc(Oc3ccc(C(N)=O)cn3)ccc2C1,tensor([7.6800])
CC(C)CCCN1CCCc2cc(Oc3ccc(C(N)=O)cn3)ccc2C1,tensor([8.1200])
CCCCCN1CCCc2cc(Oc3ccc(C(N)=O)cn3)ccc2C1,tensor([7.9300])
NC(=O)c1ccc(Oc2ccc3c(c2)CCN(CCc2ccccc2)CC3)nc1,tensor([7.0400])
NC(=O)c1ccc(Oc2ccc3c(c2)CN(Cc2ccccc2)C3)nc1,tensor([6.])
NC(=O)c1ccc(Oc2ccc3c(c2)CCN(CCc2ccccc2)C3)nc1,tensor([7.8000])
NC(=O)c1ccc(Oc2ccc3c(c2)CCN(CCCc2ccccc2)C3)nc1,tensor([6.7300])
CC(C)CCCCN1CCCc2cc(Oc3ccc(C(N)=O)cn3)ccc2C1,tensor([7.9200])
CCCCCCN1CCCc2cc(Oc3ccc(C(N)=O)cn3)ccc2C1,tensor([7.9200])
NC(=O)c1ccc(Oc2ccc3c(c2)CN(Cc2ccccc2)CC3)nc1,tensor([6.6300])
NC(=O)c1ccc(Oc2ccc(CCN3CCc4ccccc4C3)cc2)nc1,tensor([8.3000])
CC(C)CCN1CCCc2cc(Oc3ccc(C(N)=O)cn3)ccc2C1,tensor([7.9500])
NC(=O)c1ccc(Oc2ccc3c(c2)CCCN(CCCC2CCCCC2)C3)nc1,tensor([7.3800])
CCC(CC)CN1CCCc2cc(Oc3ccc(C(N)=O)cn3)ccc2C1,tensor([7.3800])
NC(=O)c1ccc(Oc2ccc3c(c2)CCCN(CCc2ccccc2)C3)nc1,tensor([8.])
NC(=O)c1ccc(Oc2ccc3c(c2)CCN(Cc2ccccc2)CC3)nc1,tensor([6.3900])
NC(=O)c1ccc(Oc2ccc3c(c2)CCCN(CCN2CCOCC2)C3)nc1,tensor([6.8900])
NC(=O)c1ccc(Oc2ccc3c(c2)CCCN(CCCC(F)(F)F)C3)nc1,tensor([7.6100])
NC(=O)c1ccc(Oc2ccc3c(c2)CCCN(CCCN2CCOCC2)C3)nc1,tensor([6.6700])
O=C1CCC2(NCCC=Cc3ccc(Cl)cc3)C3Cc4ccc(O)c5c4C2(CCN3CC2CC2)C1O5,tensor([9.])
O=C(Cc1ccc(Cl)cc1)NC12CCC(=O)C3Oc4c(O)ccc5c4C31CCN(CC1CC1)C2C5,tensor([9.1400])
COc1ccc2c3c1OC1C(=O)CCC4(NC(=O)Cc5ccc(Cl)cc5)C(C2)N(CC2CC2)CCC314,tensor([8.5800])
O=C(CCCc1ccc(Cl)cc1)NC12CCC(=O)C3Oc4c(O)ccc5c4C31CCN(CC1CC1)C2C5,tensor([8.8700])
O=C(CC=Cc1ccc(Cl)cc1)NC12CCC(=O)C3Oc4c(O)ccc5c4C31CCN(CC1CC1)C2C5,tensor([8.7300])
COc1ccc2c3c1OC1C(=O)CCC4(NCCC=Cc5ccc(Cl)cc5)C(C2)N(CC2CC2)CCC314,tensor([8.9400])
COc1ccc2c3c1OC1C(=O)CCC4(NC(=O)CCCc5ccc(Cl)cc5)C(C2)N(CC2CC2)CCC314,tensor([8.4100])
COc1ccc2c3c1OC1C(=O)CCC4(NCC=CCc5ccc(Cl)cc5)C(C2)N(CC2CC2)CCC314,tensor([8.1700])
O=C1CCC2(NCCc3ccc(Cl)cc3)C3Cc4ccc(O)c5c4C2(CCN3CC2CC2)C1O5,tensor([9.0700])
COc1ccc2c3c1OC1C(=O)CCC4(NCCc5ccc(Cl)cc5)C(C2)N(CC2CC2)CCC314,tensor([8.8800])
COc1ccc2c3c1OC1C(=O)CCC4(NCCCCc5ccc(Cl)cc5)C(C2)N(CC2CC2)CCC314,tensor([8.6500])
O=C1CCC2(NCCCCc3ccc(Cl)cc3)C3Cc4ccc(O)c5c4C2(CCN3CC2CC2)C1O5,tensor([9.0200])
COc1ccc2c3c1OC1C(=O)CCC4(O)C(C2)N(CC2CC2)CCC314,tensor([7.0700])
O=C1CCC2(NCC=CCc3ccc(Cl)cc3)C3Cc4ccc(O)c5c4C2(CCN3CC2CC2)C1O5,tensor([8.7200])
COc1ccc2c3c1OC1C(=O)CCC4(NC(=O)CC=Cc5ccc(Cl)cc5)C(C2)N(CC2CC2)CCC314,tensor([8.0900])
COc1ccc2c3c1OC1C(=O)CCC4(NC(=O)C=CCc5ccc(Cl)cc5)C(C2)N(CC2CC2)CCC314,tensor([8.0900])
CC1CN2CC(c3ccccc3)CCC2CC1(C)c1cccc(O)c1,tensor([9.2100])
CC1CN2CCCCC2CC1(C)c1cccc(O)c1,tensor([6.1500])
CC1C2CCC(c3ccccc3)CN2CCC1(C)c1cccc(O)c1,tensor([9.0500])
CC1C2CCCCN2CCC1(C)c1cccc(O)c1,tensor([6.9200])
C=CCN1CCC23c4c5ccc(O)c4OC2C(=O)CCC3(O)C1C5,tensor([8.4300])
CC1CN2CCN(CCc3ccccc3)CC2CC1(C)c1cccc(O)c1,tensor([8.2600])
CC1CN2CC(c3ccccc3)N(Cc3ccccc3)CC2CC1(C)c1cccc(C(N)=O)c1,tensor([7.7700])
CC1CN2CC(c3ccccc3)N(Cc3ccccc3)CC2CC1(C)c1cccc(O)c1,tensor([8.3300])
CC1CN2CC(Cc3ccccc3)NCC2CC1(C)c1cccc(O)c1,tensor([8.0500])
CC1CN2CCN(C(=O)Cc3ccccc3)CC2CC1(C)c1cccc(O)c1,tensor([7.7700])
CC1CN2CCN(S(=O)(=O)c3ccccc3)CC2CC1(C)c1cccc(O)c1,tensor([6.6800])
CC1CN2CCN(Cc3ccc(Cl)cc3)CC2CC1(C)c1cccc(O)c1,tensor([7.7700])
CC1CN2CCN(C(=O)c3ccccc3)CC2CC1(C)c1cccc(O)c1,tensor([8.7000])
CC1CN2CCN(Cc3ccncc3)CC2CC1(C)c1cccc(O)c1,tensor([7.8200])
CC(=O)N1CC2CC(C)(c3cccc(O)c3)C(C)CN2CC1c1ccccc1,tensor([7.0300])
CC1CN2CCN(Cc3ccc(N(C)C)cc3)CC2CC1(C)c1cccc(O)c1,tensor([6.1200])
CC1CN2CC(c3ccccc3)NCC2CC1(C)c1cccc(C(N)=O)c1,tensor([8.7400])
CC(=O)N1CCN2CC(C)C(C)(c3cccc(O)c3)CC2C1,tensor([6.2800])
CC1CN2CCN(Cc3ccccc3O)CC2CC1(C)c1cccc(O)c1,tensor([8.7400])
CC1CN2CCN(C(=O)Nc3ccccc3)CC2CC1(C)c1cccc(O)c1,tensor([7.5100])
CC1CN2CC(C3CCCCC3)NCC2CC1(C)c1cccc(O)c1,tensor([8.5700])
CC1CN2CCN(Cc3ccoc3)CC2CC1(C)c1cccc(O)c1,tensor([7.9200])
CC1CN2CC(c3ccccc3)N(C)CC2CC1(C)c1cccc(O)c1,tensor([8.4800])
Cc1ccccc1CN1CCN2CC(C)C(C)(c3cccc(O)c3)CC2C1,tensor([9.0100])
CC1CN2CCN(Cc3cccs3)CC2CC1(C)c1cccc(O)c1,tensor([8.8500])
CC1CN2CCN(C(=O)CCc3ccccc3)CC2CC1(C)c1cccc(O)c1,tensor([6.8000])
CC1CN2CCN(CC3CCCCC3)CC2CC1(C)c1cccc(O)c1,tensor([8.9600])
CC1CN2CC(c3ccccc3)N(Cc3ccccc3)CC2CC1(C)c1ccccc1,tensor([5.8000])
CC1CN2CCN(Cc3ccc(O)cc3)CC2CC1(C)c1cccc(O)c1,tensor([8.])
CC1CN2CCN(Cc3cccc4ccccc34)CC2CC1(C)c1cccc(O)c1,tensor([8.4600])
Cc1cccc(CN2CCN3CC(C)C(C)(c4cccc(O)c4)CC3C2)c1,tensor([8.8900])
COC(=O)c1cccc(CN2CCN3CC(C)C(C)(c4cccc(O)c4)CC3C2)c1,tensor([7.9600])
CC1CN2CCN(Cc3ccccc3)CC2CC1(C)c1cccc(O)c1,tensor([8.9200])
CC1CN2CCN(CCCc3ccccc3)CC2CC1(C)c1cccc(O)c1,tensor([7.4400])
CC1CN2CC(c3ccccc3)NCC2CC1(C)c1cccc(O)c1,tensor([8.4400])
CC1CN2CCN(Cc3ccnc4ccccc34)CC2CC1(C)c1cccc(O)c1,tensor([7.0600])
CC1CN2CCN(Cc3ccco3)CC2CC1(C)c1cccc(O)c1,tensor([8.1300])
CC1CN2CCN(Cc3cccc(Cl)c3)CC2CC1(C)c1cccc(O)c1,tensor([8.8200])
CC1CN2CCN(Cc3cccc(Oc4ccccc4)c3)CC2CC1(C)c1cccc(O)c1,tensor([7.6800])
CC1CN2CCN(Cc3cccc(O)c3)CC2CC1(C)c1cccc(O)c1,tensor([8.3700])
CC1CN2CCN(Cc3cccnc3)CC2CC1(C)c1cccc(O)c1,tensor([7.8900])
Cc1ccc(CN2CCN3CC(C)C(C)(c4cccc(O)c4)CC3C2)cc1,tensor([7.8500])
CC1CN2CCN(c3ccccc3)CC2CC1(C)c1cccc(O)c1,tensor([6.6600])
CC1CN2CCN(Cc3ccc4ccccc4c3)CC2CC1(C)c1cccc(O)c1,tensor([7.0500])
CC1CN2CCCN(Cc3ccccc3)CC2CC1(C)c1cccc(O)c1,tensor([6.8000])
CC1CN2CCN(Cc3ccccn3)CC2CC1(C)c1cccc(O)c1,tensor([7.7000])
CC1CN2CCN(Cc3ccsc3)CC2CC1(C)c1cccc(O)c1,tensor([8.5200])
CC1CN2CCN(Cc3cccc(OCc4ccccc4)c3)CC2CC1(C)c1cccc(O)c1,tensor([7.8900])
CC1CN2CCN(Cc3ccccc3Cl)CC2CC1(C)c1cccc(O)c1,tensor([9.3300])
O=C(CCCCCCCCC(=O)Oc1ccc2c3c1OC1C(=O)CCC4(O)C(C2)N(CC2CC2)CCC314)Oc1ccc2c(c1)C13CCCCC1C(C2)N(CC1CCC1)CC3,tensor([9.5400])
C=CCN1CCC23c4c5ccc(OC(=O)CCCCCCCCC(=O)Oc6ccc7c(c6)C68CCCCC6C(C7)N(CC6CCC6)CC8)c4OC2C(=O)CCC3(O)C1C5,tensor([9.3700])
O=C(CCCCCCCCC(=O)Oc1ccc2c3c1OC1C(O)CCC4(O)C(C2)N(CC2CCC2)CCC314)Oc1ccc2c(c1)C13CCCCC1C(C2)N(CC1CCC1)CC3,tensor([9.3400])
Oc1ccc2c3c1OC1C(O)CCC4(O)C(C2)N(CC2CCC2)CCC314,tensor([9.0500])
Oc1ccc2c3c1OC1c4c(c5c(n4Cc4ccccc4)CCCC5)CC4(O)C(C2)N(CC2CC2)CCC314,tensor([8.2700])
Oc1ccc2c3c1OC1c4c(c(-c5ccccc5)cn4Cc4ccccc4)CC4(O)C(C2)N(CC2CC2)CCC314,tensor([7.7800])
Oc1ccc2c3c1OC1c4c(c5c(n4CCc4ccccc4)CCCC5)CC4(O)C(C2)N(CC2CC2)CCC314,tensor([8.1300])
CCn1cc(-c2ccccc2)c2c1C1Oc3c(O)ccc4c3C13CCN(CC1CC1)C(C4)C3(O)C2,tensor([8.0600])
Cn1cc(-c2ccccc2)c2c1C1Oc3c(O)ccc4c3C13CCN(CC1CC1)C(C4)C3(O)C2,tensor([8.1200])
CN1CCC23c4c5ccc(O)c4OC2c2c(c4c(n2Cc2ccccc2)CCCC4)CC3(O)C1C5,tensor([7.0500])
CCn1c2c(c3c1C1Oc4c(O)ccc5c4C14CCN(CC1CC1)C(C5)C4(O)C3)CCCC2,tensor([8.3000])
CN1CCC23c4c5ccc(O)c4OC2c2c(c4c(n2CCc2ccccc2)CCCC4)CC3(O)C1C5,tensor([7.8100])
Oc1ccc2c3c1OC1c4c(c5c(n4CC4CC4)CCCC5)CC4(O)C(C2)N(CC2CC2)CCC314,tensor([8.6000])
Cn1c2c(c3c1C1Oc4c(O)ccc5c4C14CCN(CC1CC1)C(C5)C4(O)C3)CCCC2,tensor([8.2400])
CN1CCC23c4c5ccc(O)c4OC2c2c(c4c(n2C)CCCC4)CC3(O)C1C5,tensor([7.6000])
Oc1ccc2c3c1OC1c4c(c5c(n4CC4CCCCC4)CCCC5)CC4(O)C(C2)N(CC2CC2)CCC314,tensor([7.7300])
CN1CCC23c4c5ccc(O)c4OC2c2c(c4c(n2CC2CCCCC2)CCCC4)CC3(O)C1C5,tensor([7.7500])
CCn1c2c(c3c1C1Oc4c(O)ccc5c4C14CCN(C)C(C5)C4(O)C3)CCCC2,tensor([7.5900])
COC(=O)C1CC(OC(=O)c2cccs2)C(=O)C2C1(C)CCC1C(=O)OC(c3ccoc3)CC12C,tensor([8.])
COC(=O)C1CC(SC(=O)c2ccccc2)C(=O)C2C1(C)CCC1C(=O)OC(c3ccoc3)CC12C,tensor([6.5400])
COC(=O)C1CC(OC(=O)c2ccc(Br)cc2)C(=O)C2C1(C)CCC1C(=O)OC(c3ccoc3)CC12C,tensor([8.])
COC(=O)C1CC(OC(=O)c2cccc(OC)c2)C(=O)C2C1(C)CCC1C(=O)OC(c3ccoc3)CC12C,tensor([7.5200])
COC(=O)C1CC(OC(=O)c2ccc([N+](=O)[O-])cc2)C(=O)C2C1(C)CCC1C(=O)OC(c3ccoc3)CC12C,tensor([6.5800])
COC(=O)C1CC(OC(=O)c2ccccc2OC)C(=O)C2C1(C)CCC1C(=O)OC(c3ccoc3)CC12C,tensor([5.7900])
COC(=O)C1CC(OC(=O)c2ccccc2Br)C(=O)C2C1(C)CCC1C(=O)OC(c3ccoc3)CC12C,tensor([6.9600])
COC(=O)C1CC(OC(=O)c2ccsc2)C(=O)C2C1(C)CCC1C(=O)OC(c3ccoc3)CC12C,tensor([8.])
COC(=O)C1CC(OC(=O)c2cccc(Br)c2)C(=O)C2C1(C)CCC1C(=O)OC(c3ccoc3)CC12C,tensor([6.9600])
COC(=O)C1CC(OC(=O)c2ccc3ccccc3c2)C(=O)C2C1(C)CCC1C(=O)OC(c3ccoc3)CC12C,tensor([6.7500])
COC(=O)C1CC(OC(=O)C2CCCCC2)C(=O)C2C1(C)CCC1C(=O)OC(c3ccoc3)CC12C,tensor([5.9900])
COC(=O)C1CC(OC(=O)c2ccccc2[N+](=O)[O-])C(=O)C2C1(C)CCC1C(=O)OC(c3ccoc3)CC12C,tensor([5.1200])
COC(=O)C1CC(OC(=O)c2cc3ccccc3o2)C(=O)C2C1(C)CCC1C(=O)OC(c3ccoc3)CC12C,tensor([8.])
COC(=O)C1CC(OC(C)=O)C(=O)C2C1(C)CCC1C(=O)OC(c3ccoc3)CC12C,tensor([5.3600])
COC(=O)C1CC(NC(=O)c2ccccc2)C(=O)C2C1(C)CCC1C(=O)OC(c3ccoc3)CC12C,tensor([8.5100])
COC(=O)C1CC(OC(=O)c2ccccc2)C(=O)C2C1(C)CCC1C(=O)OC(c3ccoc3)CC12C,tensor([7.9200])
COC(=O)C1CC(OC(=O)c2ccc(OC)cc2)C(=O)C2C1(C)CCC1C(=O)OC(c3ccoc3)CC12C,tensor([7.1600])
COC(=O)C1CC(NC(C)=O)C(=O)C2C1(C)CCC1C(=O)OC(c3ccoc3)CC12C,tensor([5.3800])
CC(C)C1CCC(N2CCC3(CC2)C(=O)NCc2ccccc23)CC1,tensor([5.2700])
CC(C)(C)C1CCC(N2CCC3(CC2)C(=O)N(Cc2ccccc2)Cc2cccc(F)c23)CC1,tensor([6.6100])
CC(C)C1CCC(N2CCC3(CC2)C(=O)N(Cc2ccccc2)Cc2ccccc23)CC1,tensor([5.8700])
CC(C)(C)C1CCC(N2CCC3(CC2)C(=O)NCc2cc(F)ccc23)CC1,tensor([5.2900])
CC(C)(C)C1CCC(N2CCC3(CC2)C(=O)N(Cc2ccccc2)Cc2ccccc23)CC1,tensor([6.6700])
CN1Cc2ccccc2C2(CCN(C3CCC(C(C)(C)C)CC3)CC2)C1=O,tensor([6.])
CN1Cc2cc(F)ccc2C2(CCN(C3CCC(C(C)(C)C)CC3)CC2)C1=O,tensor([5.4600])
CC(C)C1CCC(N2CCC3(CC2)C(=O)N(Cc2ccccc2)Cc2cccc(F)c23)CC1,tensor([5.1900])
CC(C)C1CCC(N2CCC3(CC2)C(=O)N(C)Cc2cc(F)ccc23)CC1,tensor([6.2700])
CC(C)(C)C1CCC(N2CCC3(CC2)C(=O)NCc2ccccc23)CC1,tensor([5.2100])
CC(C)C1CCC(N2CCC3(CC2)C(=O)N(C)Cc2cccc(F)c23)CC1,tensor([5.6800])
CC(C)CC(NC(=O)C(CCCCN)NC(=O)C(CCCNC(=N)N)NC(=O)C(C)NC(=O)C(CO)NC(=O)C(CCCCN)NC(=O)C(CCCNC(=N)N)NC(=O)C(C)NC(=O)CNC(=O)C(NC(=O)C(Cc1ccccc1)NC(=O)CNC(=O)CNC(=O)C(N)Cc1ccccc1)C(C)O)C(=O)NC(C)C(=O)NC(CC(N)=O)C(=O)NC(CCC(N)=O)C(=O)O,tensor([5.5200])
CC(C)C1CCC(N2CCC(C(=O)NCc3ccccc3)(c3ccccc3)CC2)CC1,tensor([5.5800])
CC(C)C1CCC(N2CCC3(CC2)C(=O)NCc2cc(F)ccc23)CC1,tensor([5.1700])
CC(C)C1CCC(N2CCC3(CC2)C(=O)N(Cc2ccccc2)Cc2cc(F)ccc23)CC1,tensor([5.7300])
CC(C)C1CCC(N2CCC3(CC2)C(=O)N(C)Cc2ccccc23)CC1,tensor([6.3200])
CN1Cc2cccc(F)c2C2(CCN(C3CCC(C(C)(C)C)CC3)CC2)C1=O,tensor([5.1100])
COc1ccc(C)c(OC(CCN2CCC(n3c(=O)n(Cc4noc(C(C)(C)C)n4)c4ccccc43)CC2)C(C)C)c1,tensor([6.2800])
COc1ccc(C)c(OC(CCN2CCC(n3c(=O)n(Cc4cccs4)c4ccccc43)CC2)C(C)C)c1,tensor([7.3500])
COc1ccc(C)c(OC(CCN2CCC(n3c(=O)n(Cc4cnccn4)c4ccccc43)CC2)C(C)C)c1,tensor([7.1200])
COc1ccc(C)c(OC(CCN2CCC(n3c(=O)n(Cc4cocn4)c4ccccc43)CC2)C(C)C)c1,tensor([6.9800])
COc1ccc(C)c(OC(CCN2CCC(n3c(=O)n(Cc4ccccn4)c4ccccc43)CC2)C(C)C)c1,tensor([7.2800])
COc1ccc(C)c(OC(CCN2CCC(n3c(=O)n(Cc4c(C)noc4C)c4ccccc43)CC2)C(C)C)c1,tensor([7.2500])
COc1ccc(C)c(OC(CCN2CCC(n3c(=O)n(Cc4cccnc4)c4ccccc43)CC2)C(C)C)c1,tensor([7.3200])
COc1ccc(C)c(OC(CCN2CCC(n3c(=O)n(Cc4c[nH]cn4)c4ccccc43)CC2)C(C)C)c1,tensor([6.6700])
COc1ccc(C)c(OC(CCN2CCC(n3c(=O)n(Cc4nc(C)no4)c4ccccc43)CC2)C(C)C)c1,tensor([7.0200])
COc1ccc(C)c(OC(CCN2CCC(n3c(=O)n(Cc4csc(C)n4)c4ccccc43)CC2)C(C)C)c1,tensor([7.4100])
COc1ccc(C)c(OC(CCN2CCC(n3c(=O)n(Cn4cncn4)c4ccccc43)CC2)C(C)C)c1,tensor([7.4100])
COc1ccc(C)c(OC(CCN2CCC(n3c(=O)n(Cc4cc(C)on4)c4ccccc43)CC2)C(C)C)c1,tensor([6.8400])
COc1ccc(C)c(OC(CCN2CCC(n3c(=O)n(Cc4ncn(C)n4)c4ccccc43)CC2)C(C)C)c1,tensor([7.])
COc1ccc(C)c(OC(CCN2CCC(n3c(=O)n(Cc4ncon4)c4ccccc43)CC2)C(C)C)c1,tensor([7.1100])
COCCn1c(=O)n(C2CCN(CCC(Oc3cc(OC)ccc3C)C(C)C)CC2)c2ccccc21,tensor([6.7300])
COc1ccc(C)c(OC(CCN2CCC(n3c(=O)n(Cc4ncnn4C)c4ccccc43)CC2)C(C)C)c1,tensor([7.3200])
COc1ccc(C)c(OC(CCN2CCC(n3c(=O)n(Cc4noc(C)n4)c4ccccc43)CC2)C(C)C)c1,tensor([6.6900])
COc1ccc(C)c(OC(CCN2CCC(n3c(=O)n(Cc4nnc(C)[nH]4)c4ccccc43)CC2)C(C)C)c1,tensor([6.9200])
COc1ccc(C)c(OC(CCN2CCC(n3c(=O)n(Cn4cccn4)c4ccccc43)CC2)C(C)C)c1,tensor([6.6500])
COc1ccc(C)c(OC(CCN2CCC(n3c(=O)n(Cc4ncsn4)c4ccccc43)CC2)C(C)C)c1,tensor([7.])
COc1ccc(C)c(OC(CCN2CCC(n3c(=O)n(Cc4ncco4)c4ccccc43)CC2)C(C)C)c1,tensor([7.0800])
COc1ccc(C)c(OC(CCN2CCC(n3c(=O)n(Cc4n[nH]c(=O)[nH]4)c4ccccc43)CC2)C(C)C)c1,tensor([7.6000])
COc1ccc(C)c(OC(CCN2CCC(n3c(=O)n(Cc4ncn[nH]4)c4ccccc43)CC2)C(C)C)c1,tensor([7.4400])
COc1ccc(C)c(OC(CCN2CCC(n3c(=O)n(Cc4cscn4)c4ccccc43)CC2)C(C)C)c1,tensor([7.3700])
COc1ccc(C)c(OC(CCN2CCC(n3c(=O)n(Cc4nnn[nH]4)c4ccccc43)CC2)C(C)C)c1,tensor([5.9900])
COc1ccc(C)c(OC(CCN2CCC(n3c(=O)n(Cc4cnn[nH]4)c4ccccc43)CC2)C(C)C)c1,tensor([6.7400])
COc1ccc(C)c(OC(CCN2CCC(n3c(=O)n(Cn4ccnc4C)c4ccccc43)CC2)C(C)C)c1,tensor([6.9100])
COc1ccc(C)c(OC(CCN2CCC(n3c(=O)n(Cc4ccncc4)c4ccccc43)CC2)C(C)C)c1,tensor([7.3700])
COc1ccc(C)c(OC(CCN2CCC(n3c(=O)n(Cn4ccnc4)c4ccccc43)CC2)C(C)C)c1,tensor([6.9200])
COc1ccc(C)c(OC(CCN2CCC(n3c(=O)n(Cc4ccsc4)c4ccccc43)CC2)C(C)C)c1,tensor([7.4100])
CNC(=O)Cn1c(=O)n(C2CCN(CCC(Oc3cc(OC)ccc3C)C(C)C)CC2)c2ccccc21,tensor([7.2700])
COC(=O)c1ccc(C(=O)NC2CCC3(O)C4Cc5ccc(O)c6c5C3(CCN4CC3CC3)C2O6)cc1,tensor([9.6800])
COc1ccc(CC(=O)NC2CCC3(O)C4Cc5ccc(O)c6c5C3(CCN4CC3CC3)C2O6)cc1,tensor([9.5700])
O=C(Cc1ccccc1)NC1CCC2(O)C3Cc4ccc(O)c5c4C2(CCN3CC2CC2)C1O5,tensor([9.8000])
O=C(NC1CCC2(O)C3Cc4ccc(O)c5c4C2(CCN3CC2CC2)C1O5)c1ccccn1,tensor([9.5100])
O=C(C=CCc1ccccc1)NC1CCC2(O)C3Cc4ccc(O)c5c4C2(CCN3CC2CC2)C1O5,tensor([10.2200])
O=C(NC1CCC2(O)C3Cc4ccc(O)c5c4C2(CCN3CC2CC2)C1O5)c1cccc(O)c1,tensor([9.8900])
COc1cccc(CC(=O)NC2CCC3(O)C4Cc5ccc(O)c6c5C3(CCN4CC3CC3)C2O6)c1,tensor([9.8900])
Nc1ccc(C(=O)NC2CCC3(O)C4Cc5ccc(O)c6c5C3(CCN4CC3CC3)C2O6)cc1,tensor([9.3700])
O=C(O)c1ccc(C(=O)NC2CCC3(O)C4Cc5ccc(O)c6c5C3(CCN4CC3CC3)C2O6)cc1,tensor([8.])
O=C(NC1CCC2(O)C3Cc4ccc(O)c5c4C2(CCN3CC2CC2)C1O5)c1ccc(Cl)c(Cl)c1,tensor([10.])
C=C1CCC2(O)C3Cc4ccc(O)c5c4C2(CCN3CC2CC2)C1O5,tensor([9.0400])
CC(C)(C)OC(=O)Nc1ccc(C(=O)NC2CCC3(O)C4Cc5ccc(O)c6c5C3(CCN4CC3CC3)C2O6)cc1,tensor([9.0400])
COc1cccc(C(=O)NC2CCC3(O)C4Cc5ccc(O)c6c5C3(CCN4CC3CC3)C2O6)c1,tensor([9.9200])
O=C(CCc1ccccc1)NC1CCC2(O)C3Cc4ccc(O)c5c4C2(CCN3CC2CC2)C1O5,tensor([9.9200])
O=C(CC1OC(CO)C(O)C(O)C1O)NC1CCC2(O)C3Cc4ccc(O)c5c4C2(CCN3CC2CC2)C1O5,tensor([9.1900])
O=C(NC1CCC2(O)C3Cc4ccc(O)c5c4C2(CCN3CC2CC2)C1O5)c1ccc(Cl)cc1,tensor([10.3000])
O=C(Cc1cccs1)NC1CCC2(O)C3Cc4ccc(O)c5c4C2(CCN3CC2CC2)C1O5,tensor([9.4200])
O=C(NC1CCC2(O)C3Cc4ccc(O)c5c4C2(CCN3CC2CC2)C1O5)c1ccccc1,tensor([9.7400])
