smiles,pchembl_value
CN(C)CCSc1ccccc1-c1ccccc1,tensor([6.2600])
Cc1cccc(C)c1-c1ccc2c(c1)CC(N(C)C)CO2,tensor([7.8700])
CN(C)CCOc1cccc(Br)n1,tensor([5.6500])
COc1ccccc1-c1ccccc1OCCN(C)C,tensor([6.1700])
CN(C)CCSc1cccc(-c2ccccc2)n1,tensor([8.2100])
CN(C)CCSc1nc(-c2ccccc2)cs1,tensor([7.9200])
COc1cccc(OC)c1-c1cccc2c1OCC(N(C)C)C2,tensor([8.5900])
Cc1cccc(C)c1-c1cccc(OCCN(C)C)n1,tensor([5.7900])
CN(C)CCOc1ccccc1Br,tensor([5.5800])
Cc1cccc(C)c1-c1ccccc1SCCN(C)C,tensor([5.8400])
CN(C)CCSc1ccccc1Br,tensor([5.3900])
COc1cccc(OC)c1-c1ccnc(CCN(C)C)n1,tensor([5.8300])
CCCN(CCC)C1CCc2c(cccc2-c2ccccc2)C1,tensor([8.5400])
CCCN(CCC)C1COc2c(cccc2-c2ccccc2)C1,tensor([8.4700])
CN(C)CCSc1cccc(C2CCCCC2)n1,tensor([9.1500])
CN(C)CCSc1cccc(-c2ccoc2)n1,tensor([7.5800])
CCCN(CCC)C1CCc2c(cccc2-c2cccc3ccccc23)C1,tensor([9.5200])
CCCCN1CCC(COC(=O)c2cc(Cl)c(NC)c3c2OCCO3)CC1,tensor([5.2400])
CN1CCN(c2ccc3[nH]nc(S(=O)(=O)c4cccc5ccccc45)c3c2)CC1,tensor([6.2400])
CN1CCN(c2ccc3[nH]nc(S(=O)(=O)c4ccccc4)c3c2)CC1,tensor([6.1200])
O=S(=O)(c1cccc2ccccc12)c1n[nH]c2ccc(N3CCNCC3)cc12,tensor([5.8100])
Cc1ccc2c(N3CCN(CCc4cccc(NC(=O)Nc5ccccc5)c4)CC3)cccc2n1,tensor([7.1000])
Cc1ccc2c(N3CCN(CCc4cccc(NC(=O)c5cnccn5)c4)CC3)cccc2n1,tensor([6.7000])
Cc1ccc2c(N3CCN(CCc4cccc(NC(=O)c5ccccc5)c4)CC3)cccc2n1,tensor([7.1000])
CCNC(=O)Nc1cccc(CCN2CCN(c3cccc4nc(C)ccc34)CC2)c1,tensor([7.4000])
CC(=O)Nc1cccc(CCN2CCN(c3cccc4nc(C)ccc34)CC2)c1,tensor([7.2000])
Cc1ccc2c(N3CCN(CCc4cccc(N5CCOC5=O)c4)CC3)cccc2n1,tensor([6.3000])
Cc1ccc2c(N3CCN(CCc4cccc(N5CCNC5=O)c4)CC3)cccc2n1,tensor([6.8000])
COC(=O)Nc1cccc(CCN2CCN(c3cccc4nc(C)ccc34)CC2)c1,tensor([7.6000])
Cc1ccc2c(N3CCN(CCc4cccc(-n5cccn5)c4)CC3)cccc2n1,tensor([6.9000])
O=C(CCN1CCN(c2ccc([N+](=O)[O-])cc2)CC1)c1csc2ccc(F)cc12,tensor([4.0400])
O=C(CCN1CCC(N2CCOCC2)CC1)c1csc2ccccc12,tensor([4.2700])
OC(CCN1CCC(N2CCOCC2)CC1)c1csc2ccccc12,tensor([4.5600])
O=C(CCNC1CCN(c2ccc([N+](=O)[O-])cc2)CC1)c1csc2ccc(F)cc12,tensor([5.3200])
O=C(CCN1CCCN(c2cnc3ccccc3n2)CC1)c1csc2ccccc12,tensor([5.0200])
Nc1ccc(N2CCN(CCC(=O)c3csc4ccccc34)CC2)cc1,tensor([4.8500])
N#Cc1ccc(N2CCCN(CCC(=O)c3csc4ccccc34)CC2)cc1,tensor([4.8200])
O=[N+]([O-])c1ccc(N2CCCN(CCC(O)c3csc4ccccc34)CC2)c(C(F)(F)F)c1,tensor([5.0600])
N#Cc1ccc(N2CCC(NCCC(O)c3csc4ccccc34)CC2)cc1,tensor([5.7800])
N#Cc1ccc(N2CCN(CCC(O)c3csc4ccccc34)CC2)cc1,tensor([4.9000])
N#Cc1ccc(N2CCCN(CCC(O)c3csc4ccccc34)CC2)cc1,tensor([6.5800])
O=C(CCNC1CCN(c2ccc([N+](=O)[O-])cc2C(F)(F)F)CC1)c1csc2ccccc12,tensor([5.0400])
O=c1c2cnc3ccccc3c2ncn1CCCCN1CCN(c2ccc(F)cc2)CC1,tensor([6.3900])
O=c1c2cnc3ccccc3c2ncn1CCCCN1CCN(c2ccccc2F)CC1,tensor([6.1300])
O=c1c2cnc3ccccc3c2ncn1CCCCN1CCN(c2ccccc2Cl)CC1,tensor([6.8200])
O=c1c2cnc3ccccc3c2ncn1CCCCN1CCN(c2ccccc2)CC1,tensor([6.2100])
O=c1c2cnc3ccccc3c2ncn1CCCCN1CCN(c2cccc(C(F)(F)F)c2)CC1,tensor([6.3800])
Cc1ccccc1N1CCN(CCCCn2cnc3c(cnc4ccccc43)c2=O)CC1,tensor([6.5300])
O=c1c2cnc3ccccc3c2ncn1CCCCN1CCN(c2ccc(-c3ncccn3)cc2)CC1,tensor([5.2400])
O=c1c2cnc3ccccc3c2ncn1CCCCN1CCN(c2cccc(Cl)c2)CC1,tensor([6.7400])
COc1ccccc1N1CCN(CCCCn2cnc3c(cnc4ccccc43)c2=O)CC1,tensor([6.5600])
O=c1c2cnc3ccccc3c2ncn1CCCCN1CCN(c2ccc(Cl)cc2)CC1,tensor([6.4800])
CCC1(CCCCN2CCN(c3cccc(C(F)(F)F)c3)CC2)C(=O)Nc2ccccc21,tensor([8.2900])
CCC1(CCCCN2CCN(c3ccc(Cl)cc3Cl)CC2)C(=O)Nc2ccccc21,tensor([6.8600])
O=C1Nc2ccccc2C1CCCCN1CC=C(c2cccc(C(F)(F)F)c2)CC1,tensor([7.9600])
O=C1Nc2ccc(F)cc2C1CCCCN1CCN(c2ccc(Cl)cc2)CC1,tensor([7.4000])
O=C1Nc2c(Cl)cc(Cl)cc2C1CCCCN1CCN(c2ccc(Cl)cc2)CC1,tensor([6.9700])
CCC1(CCCCN2CCN(c3ccccn3)CC2)C(=O)Nc2ccccc21,tensor([8.4000])
O=C1Nc2ccccc2C1CCCCN1CCN(c2ccccc2)CC1,tensor([7.8000])
CCC1(CCCCN2CCN(c3cccc(Cl)c3)CC2)C(=O)Nc2c1cc(Cl)c(F)c2Cl,tensor([7.1400])
O=C1Nc2ccccc2C1CCCCN1CCN(c2ccc(F)cc2)CC1,tensor([8.3000])
CCC1(CCCCN2CCN(c3ccc(Cl)cc3)CC2)C(=O)Nc2c1cc(Cl)c(F)c2Cl,tensor([7.0200])
O=C1Nc2cc(F)ccc2C1CCCCN1CCN(c2ccc(Cl)cc2)CC1,tensor([7.6000])
CCC1(CCCCN2CCN(c3cccc(F)c3)CC2)C(=O)Nc2ccccc21,tensor([7.9600])
O=C1Nc2cc(F)ccc2C1CCCCN1CC=C(c2cccc(Cl)c2)CC1,tensor([7.8900])
CCC1(CCCCN2CC=C(c3cccc(Cl)c3)CC2)C(=O)Nc2ccc(F)cc21,tensor([7.2800])
O=C1Nc2cc(F)ccc2C1CCCCN1CCN(c2ccccn2)CC1,tensor([7.7800])
O=C1Nc2ccccc2C1CCCCN1CCN(c2ccccn2)CC1,tensor([7.9600])
O=C1Nc2cc(F)ccc2C1CCCCN1CCN(c2cccc(Cl)c2)CC1,tensor([8.1700])
O=S(=O)(NCCCN1CCc2ccccc2C1)c1ccccc1,tensor([6.5700])
O=S(=O)(NCCCCN1CCc2ccccc2C1)c1ccc2ncccc2c1,tensor([6.6500])
CCN(CCCN1CCN(c2ccccc2OC)CC1)S(=O)(=O)c1ccc(C)cc1,tensor([7.7200])
CCN(CCCCN1CCN(c2ccccc2OC)CC1)S(=O)(=O)c1cnc2ccccc2c1,tensor([7.4200])
NCCCN(CCCN1CCc2ccccc2C1)S(=O)(=O)c1ccccc1,tensor([6.4700])
NCCN(CCCN1CCc2ccccc2C1)S(=O)(=O)c1ccccc1,tensor([6.5700])
O=S(=O)(NCCCCN1CCc2ccccc2C1)c1ccc2ccccc2c1,tensor([7.1900])
O=S(=O)(NCCN1CCc2ccccc2C1)c1ccc2ccccc2c1,tensor([7.1100])
O=S(=O)(NCCCCN1CCc2ccccc2C1)c1cccc2ccccc12,tensor([6.5300])
O=S(=O)(NCCCCN1CCC2CCCCC2C1)c1cnc2ccccc2c1,tensor([6.])
CCN(CCCCN1CCN(c2ccccc2OC)CC1)S(=O)(=O)c1cccc2cccnc12,tensor([7.4300])
COc1ccccc1N1CCN(CCCNS(=O)(=O)c2ccc3ncccc3c2)CC1,tensor([6.8100])
CCN(CCCCN1CCN(c2ccccc2OC)CC1)S(=O)(=O)c1ccc2ncccc2c1,tensor([7.3900])
O=S(=O)(NCCCN1CCC2CCCCC2C1)c1ccc2ncccc2c1,tensor([5.8500])
COc1ccccc1N1CCN(CCCNS(=O)(=O)c2cccc3cccnc23)CC1,tensor([7.0500])
O=S(=O)(NCCCCN1CCc2ccccc2C1)c1ccccc1,tensor([7.0300])
O=S(=O)(NCCCCN1CCc2ccccc2C1)c1cccc2cccnc12,tensor([7.0600])
COc1cccc2c1CCN(CCCNS(=O)(=O)c1cccc3ccccc13)C2,tensor([6.4400])
O=S(=O)(NCCCN1CCc2ccccc2C1)c1ccc2ccccc2c1,tensor([7.1000])
NCCCN(CCCCN1CCc2ccccc2C1)S(=O)(=O)c1ccccc1,tensor([6.6300])
CCN(CCCN1CCN(c2ccccc2OC)CC1)S(=O)(=O)c1ccc2ncccc2c1,tensor([7.5400])
COc1ccccc1N1CCN(CCCCNS(=O)(=O)c2cccc3cccnc23)CC1,tensor([7.2600])
O=S(=O)(NCCCCN1CCC2CCCCC2C1)c1cccc2cccnc12,tensor([5.9000])
CCN(CCCCN1CCC2CCCCC2C1)S(=O)(=O)c1cccc2cccnc12,tensor([7.8900])
O=S(=O)(NCCCCN1CCc2ccccc2C1)c1cnc2ccccc2c1,tensor([6.6400])
O=S(=O)(NCCN1CCc2ccccc2C1)c1ccccc1,tensor([6.1100])
CCN(CCCCN1CCC2CCCCC2C1)S(=O)(=O)c1cnc2ccccc2c1,tensor([6.7300])
COc1ccccc1N1CCN(CCCCNS(=O)(=O)c2cnc3ccccc3c2)CC1,tensor([7.1000])
COc1ccccc1N1CCN(CCCCNS(=O)(=O)c2ccc3ncccc3c2)CC1,tensor([6.8800])
NCCCN(CCN1CCc2ccccc2C1)S(=O)(=O)c1ccccc1,tensor([5.5200])
CCN(CCCCCN1CCC2CCCCC2C1)S(=O)(=O)c1cccc2cccnc12,tensor([7.4800])
O=S(=O)(NCCCCN1CCc2sccc2C1)c1ccc2cccnc2c1,tensor([6.4800])
Fc1ccc(OCCCN2CCN(c3ccccn3)CC2)cc1,tensor([6.6800])
Fc1ccc(CCCCN2CCN(c3ccccn3)CC2)cc1,tensor([7.0500])
Fc1ccc(SCCCN2CCN(c3ccccn3)CC2)cc1,tensor([6.5400])
O=S(=O)(NCCCCCN1CCN(c2ccc(Cl)cc2)CC1)c1cnc2ccccc2c1,tensor([6.4800])
O=S(=O)(NCCCCN1CCN(c2ccc(Cl)cc2)CC1)c1cnc2ccccc2c1,tensor([6.5100])
O=S(=O)(c1cnc2ccccc2c1)N1CCC(CCN2CCN(c3ccc(Cl)cc3)CC2)CC1,tensor([7.4000])
O=S(=O)(NCCCCN1CCN(c2cccc(Cl)c2)CC1)c1cccc2ccccc12,tensor([7.4400])
O=S(=O)(NCCCN1CCN(c2ccc(Cl)cc2)CC1)c1cnc2ccccc2c1,tensor([6.2200])
O=S(=O)(NCCCCN1CCN(c2cccc(Cl)c2)CC1)c1cnc2ccccc2c1,tensor([7.2500])
O=S(=O)(NCCCN1CCN(c2cccc(Cl)c2)CC1)c1cnc2ccccc2c1,tensor([6.9000])
O=S(=O)(NCCCCN1CCN(c2ccc(Cl)cc2)CC1)c1ccc2ncccc2c1,tensor([6.4700])
O=S(=O)(c1cnc2ccccc2c1)N1CCC(CN2CCN(c3ccc(Cl)cc3)CC2)CC1,tensor([6.8400])
O=S(=O)(c1ccc2cccnc2c1)N1CCC(CN2CCN(c3ccc(Cl)cc3)CC2)CC1,tensor([6.6800])
O=S(=O)(NCCCCN1CCN(c2ccc(Cl)cc2)CC1)c1ccc2cccnc2c1,tensor([6.4200])
O=S(=O)(NCCCCN1CCN(c2cccc(Cl)c2)CC1)c1cccc2cccnc12,tensor([7.6000])
O=S(=O)(NCCCCN1CCN(c2cccc(Cl)c2)CC1)c1cnc2ccc(Cl)cc2c1,tensor([7.0600])
O=S(=O)(c1cncc2ccccc12)N1CCC(CCN2CCN(c3ccc(Cl)cc3)CC2)CC1,tensor([7.3300])
O=S(=O)(NCCCCN1CCN(c2cccc(Cl)c2)CC1)c1ccc2ncccc2c1,tensor([7.1600])
O=S(=O)(NCCCN1CCN(c2ccc(Cl)cc2)CC1)c1cncc2ccccc12,tensor([6.9500])
O=S(=O)(NCCCCN1CCN(c2ccc(Cl)cc2)CC1)c1cncc2ccccc12,tensor([7.1700])
c1ccc2c(c1)CCN(CCCCc1nc3ccccc3s1)C2,tensor([7.4500])
Clc1ccc(N2CCCN(CCCc3nc4ccccc4s3)CC2)cc1,tensor([5.6900])
O=C(CCCCN1CCCN(c2ccc(Cl)cc2)CC1)c1nc2ccccc2s1,tensor([5.5500])
O=C(CCCCN1CCN(c2ncccn2)CC1)c1nc2ccccc2s1,tensor([6.4700])
O=C(CCCCN1CCN(c2ccc(Cl)cc2)CC1)c1nc2ccccc2s1,tensor([5.5400])
O=C(CCCCN1CCN(c2ccccc2)CC1)c1nc2ccccc2s1,tensor([7.2000])
O=C(CCCN1CCCN(c2ccc(Cl)cc2)CC1)c1nc2ccccc2s1,tensor([6.4500])
Clc1ccc(N2CCN(CCCc3nc4ccccc4s3)CC2)cc1,tensor([6.1000])
O=C(CCCN1CCN(c2ncccn2)CC1)c1nc2ccccc2s1,tensor([5.6100])
O=C(CCCCN1CCC2(CC1)C(=O)NCN2c1ccccc1)c1nc2ccccc2s1,tensor([6.2900])
Clc1ccc(N2CCN(CCCCc3nc4ccccc4s3)CC2)cc1,tensor([6.4800])
O=C(CCCN1CCC(c2ccccc2)CC1)c1nc2ccccc2s1,tensor([6.3700])
c1ccc2c(c1)CN(CCCCc1nc3ccccc3s1)C2,tensor([6.6800])
O=C(CCCCN1CCC(c2ccccc2)CC1)c1nc2ccccc2s1,tensor([6.9700])
O=C(CCCCN1Cc2ccccc2C1)c1nc2ccccc2s1,tensor([6.6200])
Clc1ccc(N2CCCN(CCCCc3nc4ccccc4s3)CC2)cc1,tensor([6.3800])
c1cnc(N2CCN(CCCCc3nc4ccccc4s3)CC2)nc1,tensor([6.6400])
O=S(=O)(NC1CCN(CCOc2cc(Cl)ccc2Cl)C1)c1ccc(F)c(F)c1,tensor([7.0100])
O=C(NCC1CCN(CCOc2cc(Cl)ccc2Cl)CC1)c1cccc(F)c1,tensor([6.3800])
O=S(=O)(NC1CCN(CCOc2cccc(Cl)c2Cl)C1)c1ccc(Cl)s1,tensor([7.8500])
CCOc1ccccc1C(=O)NC1CCN(CCOc2cccc(F)c2)CC1,tensor([5.6200])
O=C(NC1CCN(CCOc2ccccc2-c2ccccc2)CC1)c1cccs1,tensor([6.5600])
Cc1ccccc1C(=O)NC1CCN(CCSc2cccc(Cl)c2Cl)C1,tensor([6.3700])
O=C(NC1CCN(CCOc2cccc3c2CCCC3)C1)c1cccc(F)c1,tensor([5.6500])
O=C(NC1CCN(CCOc2ccccc2-c2ccccc2)CC1)c1cccc(F)c1,tensor([6.4100])
CC(C)c1ccccc1OCCN1CCC(NS(=O)(=O)c2ccc(F)cc2)CC1,tensor([9.5200])
O=S(=O)(NC1CCN(CCOc2ccccc2)CC1)c1cccs1,tensor([6.8100])
CSc1ccccc1OCCN1CCC(NS(=O)(=O)c2ccc(F)cc2)C1,tensor([7.9600])
CC(C)c1ccccc1OCCN1CCC(CNC(=O)c2cccs2)CC1,tensor([6.3900])
CSc1ccccc1OCCN1CCC(NS(=O)(=O)c2cccc(Cl)c2)C1,tensor([7.8200])
O=S(=O)(NCC1CCN(CCOc2cccc(F)c2)CC1)c1cccs1,tensor([5.6500])
O=S(=O)(NCC1CCN(CCOc2cccc(F)c2)CC1)c1cccc(Cl)c1,tensor([5.6600])
O=C(NCC1CCN(CCOc2ccccc2-c2ccccc2)CC1)c1ccc2ccccc2n1,tensor([6.4800])
O=S(=O)(NC1CCN(CCOc2cccc(F)c2)C1)c1ccc(F)c(F)c1,tensor([6.5300])
CCOc1ccccc1C(=O)NC1CCN(CCOc2ccccc2-c2ccccc2)C1,tensor([7.0700])
O=S(=O)(NCC1CCN(CCOc2ccccc2-c2ccccc2)CC1)c1ccc(F)cc1,tensor([7.8900])
O=C(NC1CCN(CCOc2ccccc2-c2ccccc2)C1)c1cccc(F)c1F,tensor([7.6800])
O=S(=O)(NC1CCN(CCOc2cccc3c2CCCC3)C1)c1cc(F)ccc1F,tensor([7.8000])
O=S(=O)(NC1CCN(CCOc2cccc3c2CCCC3)C1)c1ccc(F)cc1,tensor([7.8000])
O=S(=O)(NCC1CCN(CCOc2ccccc2-c2ccccc2)CC1)c1ccc(Cl)s1,tensor([7.7000])
O=S(=O)(NC1CCN(CCSc2ccccc2-c2ccccc2)CC1)c1ccc(F)c(F)c1,tensor([7.0300])
CSc1ccccc1OCCN1CCC(CNS(=O)(=O)c2cccc(Cl)c2)CC1,tensor([7.1100])
CCOc1ccccc1C(=O)NC1CCN(CCOc2cccc(NC(C)=O)c2)C1,tensor([5.4700])
O=S(=O)(NC1CCN(CCOc2ccccc2)C1)c1ccc(Cl)s1,tensor([6.9200])
O=S(=O)(NC1CCN(CCOc2ccccc2-c2ccccc2)CC1)c1ccc(Cl)s1,tensor([7.9200])
O=C(NC1CCN(CCOc2cccc(-c3ccccc3)c2)C1)c1cccc(F)c1,tensor([6.1500])
O=S(=O)(NC1CCN(CCOc2ccccc2-c2ccccc2)C1)c1ccc(F)cc1,tensor([8.7000])
CCOc1ccccc1C(=O)NC1CCN(CCOc2ccccc2C(C)C)CC1,tensor([6.5100])
N#Cc1ccc(CNC(=O)CCCCCN2CCN(c3ccccc3-c3ccccc3)CC2)cc1,tensor([9.2400])
Cc1ccccc1C(=O)NCC1CCN(CCOc2cccc(-c3ccccc3)c2)CC1,tensor([5.5700])
Cc1ccccc1C(=O)NC1CCN(CCSc2cccc(Cl)c2Cl)CC1,tensor([6.0900])
CC(C)c1ccccc1OCCN1CCC(NC(=O)c2ccc3ccccc3n2)C1,tensor([6.7500])
O=C(NC1CCN(CCSc2cccc(Cl)c2Cl)C1)c1ccc2ccccc2n1,tensor([5.9600])
O=S(=O)(NC1CCN(CCOc2cccc(F)c2)C1)c1cccs1,tensor([5.8400])
Cc1ccccc1C(=O)NC1CCN(CCOc2ccccc2-c2ccccc2)C1,tensor([7.2300])
O=C(NC1CCN(CCOc2ccccc2-c2ccccc2)C1)c1ccc2ccccc2n1,tensor([7.3900])
CSc1ccccc1OCCN1CCC(NS(=O)(=O)c2ccc(Cl)s2)C1,tensor([8.3000])
O=S(=O)(NC1CCN(CCOc2ccccc2-c2ccccc2)C1)c1cccs1,tensor([8.])
O=S(=O)(NC1CCN(CCOc2cc(Cl)ccc2Cl)C1)c1ccc(Cl)s1,tensor([7.2400])
O=S(=O)(NCC1CCN(CCOc2cccc(F)c2)CC1)c1ccc(F)cc1,tensor([5.8700])
O=S(=O)(NC1CCN(CCOc2ccccc2-c2ccccc2)C1)c1ccc(F)c(F)c1,tensor([8.1500])
CC(C)c1ccccc1OCCN1CCC(NS(=O)(=O)c2cccs2)C1,tensor([7.5400])
CSc1ccccc1OCCN1CCC(NC(=O)c2cccs2)CC1,tensor([5.9400])
CCOc1ccccc1C(=O)NCC1CCN(CCOc2ccccc2SC)CC1,tensor([5.9200])
CC(C)c1ccccc1OCCN1CCC(NS(=O)(=O)c2ccc(Cl)s2)C1,tensor([8.2200])
Cc1ccccc1C(=O)NCC1CCN(CCOc2cccc3c2CCCC3)CC1,tensor([6.3900])
CC(C)c1ccccc1OCCN1CCC(CNS(=O)(=O)c2ccc(F)cc2)CC1,tensor([7.2200])
Cc1ccccc1C(=O)NCC1CCN(CCOc2ccccc2C(C)(C)C)CC1,tensor([5.8200])
O=C(NC1CCN(CCSc2ccccc2-c2ccccc2)CC1)c1ccc2ccccc2n1,tensor([6.0600])
O=S(=O)(NC1CCN(CCOc2ccccc2-c2ccccc2)C1)c1cc(F)ccc1F,tensor([8.0500])
CSc1ccccc1OCCN1CCC(NS(=O)(=O)c2ccc(Cl)s2)CC1,tensor([7.7700])
COc1ccc(OC)c(S(=O)(=O)NCC2CCN(CCOc3ccccc3C(C)C)CC2)c1,tensor([7.5700])
CCOc1ccccc1C(=O)NC1CCN(CCOc2ccccc2C(C)C)C1,tensor([6.6900])
CCOc1ccccc1C(=O)NC1CCN(CCOc2cccc(-c3ccccc3)c2)C1,tensor([5.9600])
O=S(=O)(NC1CCN(CCOc2ccccc2-c2ccccc2)CC1)c1ccc(F)c(F)c1,tensor([8.1500])
O=S(=O)(NC1CCN(CCOc2ccccc2-c2ccccc2)C1)c1ccc(Cl)s1,tensor([8.4000])
CC(C)c1ccccc1OCCN1CCC(NS(=O)(=O)c2cccc3cccnc23)C1,tensor([8.])
CC(C)c1ccccc1OCCN1CCC(CNS(=O)(=O)c2cccc(Cl)c2)CC1,tensor([7.3400])
O=C(NC1CCN(CCOc2cccc(Cl)c2Cl)C1)c1ccc2c(c1)OCCO2,tensor([6.7900])
O=S(=O)(NC1CCN(CCOc2cccc3c2CCCC3)C1)c1cccs1,tensor([7.5700])
O=C(NC1CCN(CCOc2cc(Cl)ccc2Cl)CC1)c1ccc2ccccc2n1,tensor([6.0600])
O=S(=O)(NC1CCN(CCOc2ccccc2)C1)c1ccc(F)cc1,tensor([8.0500])
COc1cccc(OC)c1-c1cccc(N2CCNCC2)c1,tensor([8.1500])
O=[N+]([O-])c1ccc(-c2ccccc2N2CCNCC2)cc1,tensor([8.1500])
Cc1ccc(-c2cccc(N3CCNCC3)c2)cc1C,tensor([7.0300])
COc1cccc(OC)c1-c1ccccc1N1CCNCC1,tensor([7.0200])
Cc1ccccc1-c1ccccc1N1CCNCC1,tensor([8.1600])
c1ccc(-c2ccccc2N2CCNCC2)cc1,tensor([8.8500])
c1ccc(-c2cccc(N3CCNCC3)c2)nc1,tensor([7.1000])
c1ccc(-c2cccc(N3CCNCC3)c2)cc1,tensor([7.6000])
Cc1ccccc1-c1cccc(N2CCNCC2)c1,tensor([8.8500])
O=[N+]([O-])c1ccc(-c2cccc(N3CCNCC3)c2)cc1,tensor([7.8900])
Fc1ccc(-c2ccccc2N2CCNCC2)cc1,tensor([8.5700])
Fc1ccc(-c2cccc(N3CCNCC3)c2)cc1,tensor([6.9600])
COc1ccccc1-c1ccccc1N1CCNCC1,tensor([7.7400])
NCCc1c[nH]c2ccc(C(N)=O)cc12,tensor([9.5200])
c1ccc(-c2ccccc2N2CCNCC2)nc1,tensor([7.6400])
COc1ccc(-c2ccccc2N2CCNCC2)cc1,tensor([8.5900])
Fc1cccc2c1nc(OCC1CCN(CCCc3ccc(I)cc3)CC1)c1cccnc12,tensor([6.8200])
CCCN1CCC(COc2nc3c(F)cccc3c3ncccc23)CC1,tensor([5.7100])
CCCN1CCC(COc2nc3c(I)cccc3c3ccccc23)CC1,tensor([6.8200])
CCCN1CCC(COc2nc3c(OC)cccc3c3ccccc23)CC1,tensor([5.4600])
CCCN1CCC(COc2nc3c(I)cccc3c3ncccc23)CC1,tensor([5.9900])
CCCN1CCC(COc2nc3c(Cl)cccc3c3ccccc23)CC1,tensor([5.7200])
Cc1ccc(Sc2ccccc2N2CCNCC2)c(C)c1,tensor([6.3500])
O=S(=O)(NCCCCN1CCN(c2cccc(Cl)c2Cl)CC1)c1cncc2ccccc12,tensor([7.6800])
O=S(=O)(NCCCCN1CCN(c2cccc(Cl)c2Cl)CC1)c1cccc2cccnc12,tensor([7.5700])
O=S(=O)(NCCCCN1CCN(c2cccc(Cl)c2Cl)CC1)c1cc2ccccc2cn1,tensor([7.2500])
O=S(=O)(NCCCN1CCN(c2cccc(Cl)c2Cl)CC1)c1ccc2cccnc2c1,tensor([7.9200])
O=S(=O)(NCCCCN1CCN(c2cccc(Cl)c2Cl)CC1)c1cnc2ccc(Cl)cc2c1,tensor([7.3900])
O=S(=O)(NCCCN1CCN(c2cccc(Cl)c2Cl)CC1)c1cnc2ccc(Cl)cc2c1,tensor([7.3400])
O=S(=O)(NCCCCN1CCN(c2cccc(Cl)c2Cl)CC1)c1ccc2cccnc2c1,tensor([7.5100])
O=S(=O)(NCCCCN1CCN(c2cccc(Cl)c2Cl)CC1)c1cnc2ccccc2c1,tensor([7.5200])
O=S(=O)(NCCCCN1CCN(c2cccc(Cl)c2Cl)CC1)c1ccc2ncccc2c1,tensor([6.9100])
O=S(=O)(NCCCN1CCN(c2cccc(Cl)c2Cl)CC1)c1ccc2ncccc2c1,tensor([7.5100])
COc1ccc(-c2ccccc2CN2CCN(c3ccccc3OC)CC2)cc1,tensor([7.3400])
c1ccc(-c2ccccc2CN2CCN(c3ccccc3)CC2)cc1,tensor([6.2700])
COc1ccccc1N1CCN(Cc2ccccc2-c2cccc(Cl)c2)CC1,tensor([6.6600])
FC(F)(F)c1cccc(N2CCN(Cc3ccccc3-c3ccccc3)CC2)c1,tensor([5.7800])
COc1ccccc1N1CCN(Cc2ccccc2-c2ccccc2F)CC1,tensor([6.1800])
COc1ccccc1N1CCN(Cc2ccccc2-c2ccc(Cl)cc2)CC1,tensor([6.7000])
Cc1ccccc1N1CCN(Cc2ccccc2-c2ccccc2)CC1,tensor([5.7600])
COc1ccc(N2CCN(Cc3ccccc3-c3ccccc3)CC2)cc1OC,tensor([5.7300])
COc1ccccc1-c1ccccc1CN1CCN(c2ccccc2OC)CC1,tensor([7.3700])
COc1ccccc1N1CCN(Cc2ccccc2-c2ccccc2)CC1,tensor([6.3700])
COc1cccc(-c2ccccc2CN2CCN(c3ccccc3OC)CC2)c1,tensor([7.1100])
Cc1cccc(N2CCN(Cc3ccccc3-c3ccccc3)CC2)c1,tensor([5.9200])
COc1ccccc1N1CCN(Cc2ccccc2-c2ccccc2C)CC1,tensor([6.5100])
COc1ccccc1N1CCN(Cc2ccccc2-c2ccccc2Cl)CC1,tensor([6.5300])
Cc1ccc(N2CCN(Cc3ccccc3-c3ccccc3)CC2)cc1,tensor([5.5600])
COc1ccc2[nH]cc(C3CCN(CCCCN4C(=O)CC(c5c[nH]c6ccccc56)C4=O)CC3)c2c1,tensor([6.4600])
O=C1CC(c2c[nH]c3ccccc23)C(=O)N1CCCCN1CCC(c2c[nH]c3ccc(F)cc23)CC1,tensor([6.7100])
COc1ccc2[nH]cc(C3CCN(CCCN4C(=O)CC(c5c[nH]c6ccccc56)C4=O)CC3)c2c1,tensor([6.2300])
O=C1CC(c2c[nH]c3ccccc23)C(=O)N1CCN1CCC(c2c[nH]c3ccc(F)cc23)CC1,tensor([5.9300])
C=CCN(CC=C)CCc1c[nH]c2ccc(OC)cc12,tensor([7.7700])
CC(N)Cc1c[nH]c2ccccc12,tensor([6.9900])
O=C(OCCN1CCCC1)N1c2ccccc2Sc2ccccc21,tensor([6.4800])
COc1ccccc1N1CCN(Cc2ccc3oc4ccccc4c(=O)c3c2)CC1,tensor([6.3700])
COc1ccc2c(=O)c3cc(CN4CCN(c5ccccc5OC)CC4)ccc3oc2c1,tensor([5.9400])
CN1CCN(Cc2cccc3c(=O)c4ccc(Cl)cc4oc23)CC1,tensor([4.9800])
O=c1c2ccc(Cl)cc2oc2c(CN3CCN(CCO)CC3)cccc12,tensor([4.7600])
COc1ccc2c(=O)c3cc(CN4CCN(C)CC4)ccc3oc2c1,tensor([4.7700])
