smiles,pchembl_value
OCCC#Cc1ccc(OCCCN2CCCCC2)cc1,tensor([7.7200])
OC1CCC(c2ccc(OCCCN3CCCCC3)cc2)CC1,tensor([8.5900])
CC(C)(O)c1ccc(OCCCN2CCCCC2)cc1,tensor([8.1700])
OC1(c2ccc(OCCCN3CCCCC3)cc2)CCC1,tensor([7.7500])
CCC(O)(CC)c1ccc(OCCCN2CCCCC2)cc1,tensor([8.8500])
OC(c1ccc(OCCCN2CCCCC2)cc1)C1CCOCC1,tensor([7.8900])
OC(c1ccc(OCCCN2CCCCC2)cc1)C1CCCCC1,tensor([8.5400])
OC1(c2ccc(OCCCN3CCCCC3)cc2)CCCC1,tensor([9.0900])
C=CCC(O)(CC=C)c1ccc(OCCCN2CCCCC2)cc1,tensor([9.2700])
CC(C)(O)CCc1ccc(OCCCN2CCCCC2)cc1,tensor([8.4000])
OC1(c2ccc(OCCCN3CCCCC3)cc2)CCOCC1,tensor([8.3900])
C=CCC(O)c1ccc(OCCCN2CCCCC2)cc1,tensor([8.1600])
OC1(c2ccc(OCCCN3CCCCC3)cc2)CCCCC1,tensor([8.4100])
CCCC(O)(CCC)c1ccc(OCCCN2CCCCC2)cc1,tensor([9.1300])
C=CC(O)c1ccc(OCCCN2CCCCC2)cc1,tensor([8.0700])
OCCc1ccc(OCCCN2CCCCC2)cc1,tensor([7.5000])
CC(O)CCc1ccc(OCCCN2CCCCC2)cc1,tensor([8.4800])
OCC#Cc1ccc(OCCCN2CCCCC2)cc1,tensor([7.8200])
OCc1ccc(OCCCN2CCCCC2)cc1,tensor([7.6400])
CNC1CN(c2nc(N)nc3cc(C4CCCC4)ccc23)C1,tensor([6.8000])
CCc1ccc2c(N3CC(NC)C3)nc(N)nc2c1,tensor([6.2100])
CNC1CN(c2nc(N)nc3cc(C4CC4)cnc23)C1,tensor([6.2000])
CNC1CCN(c2nc(N)nc3cc(C(C)C)cnc23)C1,tensor([6.8400])
CNC1CN(c2nc(N)nc3cc(C#N)cnc23)C1,tensor([5.0200])
CCc1ccc2c(N3CCC(NC)C3)nc(N)nc2c1,tensor([6.2200])
CC(C)(C)c1ccc2c(N3CCNCC3)nc(N)nc2c1,tensor([6.0700])
CCc1cnc2c(N3CCC(NC)C3)nc(N)nc2c1,tensor([5.8200])
CCc1cnc2c(N3CCN(C)CC3)nc(N)nc2c1,tensor([6.6700])
Nc1nc(N2CCNCC2)c2ccc(C3CC3)cc2n1,tensor([6.8100])
CNC1CN(c2nc(N)nc3cc(C(C)C)cnc23)C1,tensor([6.0800])
CNC1CCN(c2nc(N)nc3cc(C4CC4)cnc23)C1,tensor([6.])
CNC1CN(c2nc(N)nc3cc(C4CCCC4)cnc23)C1,tensor([6.8200])
CNC1CCN(c2cc(NCC3CC3)nc(N)n2)C1,tensor([6.7300])
Nc1nc(N2CCNCC2)c2ccc(C3CCCC3)cc2n1,tensor([6.4800])
CCc1cnc2c(N3CC(NC)C3)nc(N)nc2c1,tensor([6.1100])
CNC1CCN(c2nc(N)nc3cc(C4CC4)ccc23)C1,tensor([6.7500])
c1ccc2c(CCNc3ccc(CN4CCOCC4)cc3)c[nH]c2c1,tensor([8.3700])
Cc1nnc2n1-c1sccc1C(=O)N(C1CCN(C(=O)C3(F)CCN(Cc4ccnc(N)c4)CC3)CC1)C2,tensor([7.5700])
COc1ccc2c(c1)CN(C1CCN(C(=O)C3(F)CCN(Cc4ccnc(N)c4)CC3)CC1)CCC2,tensor([8.7000])
Nc1cc(CN2CCC(F)(C(=O)N3CCC(N4Cc5ccccc5C4)CC3)CC2)ccn1,tensor([8.7000])
Nc1cc(CN2CCC(F)(C(=O)N3CCC(N4CCc5ccccc5C4)CC3)CC2)ccn1,tensor([8.7000])
Cn1c2c(c3ccccc31)CCN(C1CCN(C(=O)C3(F)CCN(Cc4ccnc(N)c4)CC3)CC1)CC2,tensor([7.8200])
Nc1cc(CN2CCC(F)(C(=O)N3CCC(N4CCNc5ccccc5C4)CC3)CC2)ccn1,tensor([9.])
Nc1cc(CN2CCC(F)(C(=O)N3CCC(N4c5ccccc5Sc5ccccc54)CC3)CC2)ccn1,tensor([8.1500])
Nc1cc(CN2CCC(F)(C(=O)N3CCC(N4CCCc5ccccc5C4)CC3)CC2)ccn1,tensor([7.4400])
Nc1cc(CN2CCC(F)(C(=O)N3CCC(N4c5ccccc5Sc5cccnc54)CC3)CC2)ccn1,tensor([8.1500])
Nc1cc(CN2CCC(F)(C(=O)N3CCC(N4c5ccccc5Sc5ccc(C(F)(F)F)cc54)CC3)CC2)ccn1,tensor([7.9600])
Nc1cc(CN2CCC(F)(C(=O)N3CCC(N4CCc5ccccc5CC4)CC3)CC2)ccn1,tensor([9.])
Nc1cc(CN2CCC(F)(C(=O)N3CCC(N4Cc5cccnc5C4)CC3)CC2)ccn1,tensor([8.1500])
N#Cc1ccc2c(c1)CN(C1CCN(C(=O)C3(F)CCN(Cc4ccnc(N)c4)CC3)CC1)CC2,tensor([8.7000])
COc1ccc2c(c1)CCCN(C1CCN(C(=O)C3(F)CCN(Cc4ccnc(N)c4)CC3)CC1)C2,tensor([9.])
Cc1nnc2n1-c1sccc1CN(C1CCN(C(=O)C3(F)CCN(Cc4ccnc(N)c4)CC3)CC1)C2,tensor([9.])
CNC(=O)c1cnc(Oc2ccc3c(c2)CCN(C2CCC2)CC3)cn1,tensor([9.7200])
O=C1CCCN1c1ccc(Oc2ccc3c(c2)CCN(C2CCC2)CC3)nc1,tensor([9.6900])
CNC(=O)c1ccc(Oc2ccc3c(c2)CCN(C2CCC2)CC3)nc1,tensor([9.9000])
CC(C)N1CCC(Oc2ccc(C3(C(N)=O)CCOCC3)cc2)CC1,tensor([8.0200])
Cc1nnc(C)n1-c1ccc(OCCCN2CCCCC2)cc1,tensor([9.0300])
CC(NCc1ccc(OCCCN2CCCCC2)cc1)C(N)=O,tensor([7.3700])
Cc1nnc(-c2cccnc2)n1-c1ccc(OCCCN2CCCCC2)cc1,tensor([9.6200])
O=C1NC(c2ccccc2)(c2ccccc2)C(=O)N1CCCN1CCCCC1,tensor([6.2500])
O=C1NC(c2ccccc2)(c2ccccc2)C(=O)N1Cc1ccc(OCCCN2CCCCC2)cc1,tensor([7.1200])
OCC1CCN(Cc2ccc(OCCCN3CCCCC3)cc2)CC1,tensor([9.1700])
OC1CCN(Cc2ccc(OCCCN3CCCCC3)cc2)CC1,tensor([9.2300])
Cc1nnc(C2CCN(Cc3ccc(OCCCN4CCCCC4)cc3)CC2)o1,tensor([9.3200])
O=C(O)C1CCN(Cc2ccc(OCCCN3CCCCC3)cc2)CC1,tensor([7.8900])
CCOC(=O)C1CCN(Cc2ccc(OCCCN3CCCCC3)cc2)CC1,tensor([9.6400])
CN1CCN(c2nc(N)nc(-c3ccc(Br)cc3)n2)CC1,tensor([4.8200])
CN1CCN(c2nc(N)nc(-c3ccc(Cl)cc3)n2)CC1,tensor([4.8800])
O=C(c1ccccc1)n1c(=O)ccn(CCCN2CCCCC2)c1=O,tensor([5.9400])
Cc1cn(Cc2ccc(OCCCN3CCCCC3)cc2)c(=O)n(C(=O)c2ccccc2)c1=O,tensor([7.5000])
Cc1c(C)n(C(=O)OC(C)(C)C)c(=O)n(Cc2ccc(OCCCN3CCCCC3)cc2)c1=O,tensor([7.4200])
O=c1ccn(CCCN2CCCCC2)c(=O)[nH]1,tensor([5.1500])
Cc1nc2cccc(C(F)(F)F)c2c(=O)n1-c1ccc(OCCCN2CCCC2)cc1,tensor([9.2000])
O=c1cc[nH]c(=O)n1Cc1ccc(OCCCN2CCCCC2)cc1,tensor([7.5400])
O=c1ccn(Cc2ccc(OCCCN3CCCCC3)cc2)c(=O)[nH]1,tensor([7.8900])
CC(C)N1CCCN(C(=O)C2CCN(c3ccc(C(F)(F)F)nc3)CC2)CC1,tensor([9.9000])
CC(C)(C)OC(=O)n1ccc(=O)n(Cc2ccc(OCCCN3CCCCC3)cc2)c1=O,tensor([7.3000])
Cc1cn(C(=O)OC(C)(C)C)c(=O)n(Cc2ccc(OCCCN3CCCCC3)cc2)c1=O,tensor([7.3300])
Cc1c(C)n(Cc2ccc(OCCCN3CCCCC3)cc2)c(=O)[nH]c1=O,tensor([7.7500])
Cc1cn(Cc2ccc(OCCCN3CCCCC3)cc2)c(=O)[nH]c1=O,tensor([8.1500])
O=C(c1ccccc1)n1c(=O)ccn(Cc2ccc(OCCCN3CCCCC3)cc2)c1=O,tensor([8.1400])
Cc1c[nH]c(=O)n(Cc2ccc(OCCCN3CCCCC3)cc2)c1=O,tensor([7.2000])
Cc1c(C)n(Cc2ccc(OCCCN3CCCCC3)cc2)c(=O)n(C(=O)c2ccccc2)c1=O,tensor([7.4600])
CN(C)C1Cc2ccccc2C(c2cccc([N+](=O)[O-])c2)C1,tensor([6.1000])
CN(C)C1Cc2ccccc2C(c2ccc(F)cc2)C1,tensor([8.4000])
CN(C)C1Cc2ccccc2C(c2ccccc2)C1,tensor([8.7000])
CN(C)C1Cc2ccccc2C(c2ccc(Cl)cc2)C1,tensor([8.2200])
CN(C)C1Cc2ccccc2C(c2cccc(-c3ccccc3)c2)C1,tensor([6.7000])
CN(C)C1Cc2ccccc2C(c2ccccc2Br)C1,tensor([5.5800])
CN(C)C1Cc2ccccc2C(C2CCCCC2)C1,tensor([8.7000])
CN(C)C1Cc2ccccc2C(c2cccc(Br)c2)C1,tensor([7.5200])
CN(C)C1Cc2ccccc2C(c2cccc(F)c2)C1,tensor([8.5200])
CN(C)C1Cc2ccccc2C(c2ccc(Br)cc2)C1,tensor([6.2800])
CN(C)C1Cc2ccccc2C(c2ccc(C(F)(F)F)cc2)C1,tensor([6.6400])
CN(C)C1Cc2ccccc2C(c2cccc(C(F)(F)F)c2)C1,tensor([6.6400])
CN(C)C1Cc2ccccc2C(c2ccccc2Cl)C1,tensor([7.2200])
CN(C)C1Cc2ccccc2C(C2CCCCCCC2)C1,tensor([6.3700])
CN(C)CCN(C)c1ccnc(N)n1,tensor([6.5900])
Nc1nccc(N2CC3CN(Cc4ccccc4)CC3C2)n1,tensor([6.8000])
Nc1nccc(NC2CCNCC2)n1,tensor([6.4900])
Nc1nccc(NC2CCN(Cc3ccccc3)CC2)n1,tensor([7.1400])
Nc1nccc(N2CCC3(CC2)CNC3)n1,tensor([7.1700])
CNCCCNc1ccnc(N)n1,tensor([7.5500])
CN(CCCN)c1ccnc(N)n1,tensor([6.5000])
NCCCNc1ccnc(N)n1,tensor([7.2100])
Nc1nccc(N2CCNCC2)n1,tensor([7.6200])
Nc1nccc(N2CCCN(Cc3ccccc3)CCC2)n1,tensor([6.7900])
CCC(N)CCNc1ccnc(N)n1,tensor([6.7500])
Nc1nccc(N2CCC(N)CC2)n1,tensor([6.5200])
Clc1cccc(OCCCCCCN2CCCCC2)c1,tensor([6.5900])
Clc1ccc(OCCCCCCCN2CCCCCC2)cc1,tensor([6.6900])
CC1CCN(CCCCCCOc2cccc(Cl)c2)CC1,tensor([6.3800])
CC1CCCN(CCCCCOc2ccc(Cl)cc2)C1,tensor([6.8800])
CC1CCCN(CCCCCCCOc2ccc(Cl)cc2)C1,tensor([6.7500])
Clc1cccc(OCCCCCCCN2CCCCC2)c1,tensor([6.4800])
Clc1ccc(OCCCCCN2CCCCC2)cc1,tensor([6.3700])
Clc1ccc(OCCCCCCN2CCCCC2)cc1,tensor([6.5800])
Clc1ccc(OCCCCCCN2CCCCCC2)cc1,tensor([6.6200])
Clc1ccc(OCCCCCN2CCCCCC2)cc1,tensor([6.4300])
CC1CCCN(CCCCCCOc2cccc(Cl)c2)C1,tensor([6.7600])
Clc1cccc(OCCCCCCN2CCCCCC2)c1,tensor([6.5300])
CC1CCN(CCCCCCCOc2cccc(Cl)c2)CC1,tensor([6.0900])
CC1CCN(CCCCCOc2ccc(Cl)cc2)CC1,tensor([6.1000])
CC1CCN(CCCCCCOc2ccc(Cl)cc2)CC1,tensor([6.7200])
Clc1ccc(OCCCCCCCN2CCCCC2)cc1,tensor([6.8900])
CNCCN1CCC(OCc2ccccc2)CC1,tensor([7.0600])
c1ccc(C(OCCCc2c[nH]cn2)c2ccccc2)cc1,tensor([7.7700])
c1ccc(C(OCCCc2c[nH]cn2)c2nc3ccccc3s2)cc1,tensor([7.4700])
CN1CCC2CC(=O)C(Cc3ccccc3)C3CCCC1C23,tensor([6.0900])
CCN1CCN(c2cc(C)c3cc(NC(=O)C=Cc4ccc(OC)cc4)ccc3n2)CC1,tensor([7.9700])
COc1cc(-n2cnc3cc(-c4ccc(Cl)cc4)sc3c2=O)ccc1OCCN1CCCC1,tensor([6.6800])
O=c1cc(OCc2ccc(F)cc2)ccn1-c1ccc(OCCN2CCCC2)cc1,tensor([6.2900])
CC1CCN(CCCCCCOc2ccc3ccccc3c2)CC1,tensor([7.0400])
CC1CCN(CCCCCCOc2cccc3ccccc23)CC1,tensor([6.9000])
c1ccc2c(OCCCCCN3CCCCCC3)cccc2c1,tensor([7.6600])
c1ccc2cc(OCCCCCN3CCCCC3)ccc2c1,tensor([7.2700])
c1ccc2cc(OCCCCCCN3CCCCC3)ccc2c1,tensor([7.2100])
CC1CCCN(CCCCCOc2cccc3ccccc23)C1,tensor([7.4800])
c1ccc2c(OCCCCCCN3CCCCCC3)cccc2c1,tensor([7.1600])
CC1CCN(CCCCCOc2ccc3ccccc3c2)CC1,tensor([7.0200])
CC1CCCN(CCCCCCOc2cccc3ccccc23)C1,tensor([7.3200])
CC1CCN(CCCCCOc2cccc3ccccc23)CC1,tensor([7.3600])
c1ccc2c(OCCCCCCN3CCCCC3)cccc2c1,tensor([7.2800])
c1ccc2c(OCCCCCN3CCCCC3)cccc2c1,tensor([7.2700])
c1ccc2cc(OCCCCCCN3CCCCCC3)ccc2c1,tensor([7.1600])
CC1CCCN(CCCCCCOc2ccc3ccccc3c2)C1,tensor([7.2500])
CC1CCCN(CCCCCOc2ccc3ccccc3c2)C1,tensor([7.3700])
C#CCN(C)Cc1cc2cc(OCCCN3CCCCC3)ccc2n1C,tensor([7.9700])
CC(C)(C)c1ccc(OCCCCN2CCN(c3ccncc3)CC2)cc1,tensor([7.4200])
CCC(C)(C)c1ccc(OCCCCN2CCN(c3ncccn3)CC2)cc1,tensor([5.6400])
CCC(C)(C)c1ccc(OCCCCN2CCN(c3ccncc3)CC2)cc1,tensor([6.9200])
CCC(C)(C)c1ccc(OCCCN2CCN(c3ccccn3)CC2)cc1,tensor([5.2800])
CCC(C)(C)c1ccc(OCCCCN2CCN(c3cnccn3)CC2)cc1,tensor([6.1700])
CC(C)(C)c1ccc(OCCCN2CCN(c3cccnc3)CC2)cc1,tensor([5.0900])
CC(C)(C)c1ccc(OCCCCN2CCN(c3ccccn3)CC2)cc1,tensor([5.5300])
CCC(C)(C)c1ccc(OCCCN2CCN(c3cnccn3)CC2)cc1,tensor([5.2100])
CC(C)(C)c1ccc(OCCCN2CCN(c3cnccn3)CC2)cc1,tensor([5.0600])
CC(C)(C)c1ccc(OCCCCN2CCN(c3ncccn3)CC2)cc1,tensor([6.0500])
CC(C)(C)c1ccc(OCCCCN2CCN(c3cnccn3)CC2)cc1,tensor([5.2600])
CCC(C)(C)c1ccc(OCCCN2CCN(c3cccnc3)CC2)cc1,tensor([5.4400])
CCC(C)(C)c1ccc(OCCCCN2CCN(c3ccccn3)CC2)cc1,tensor([6.3200])
CC(C)(C)c1ccc(OCCCN2CCN(c3ncccn3)CC2)cc1,tensor([5.4200])
CC(C)(C)c1ccc(OCCCCN2CCN(c3cccnc3)CC2)cc1,tensor([5.4700])
CC(C)(C)c1ccc(OCCCN2CCN(c3ccncc3)CC2)cc1,tensor([7.8000])
CCC(C)(C)c1ccc(OCCCN2CCCCC2)cc1,tensor([8.0800])
CCC(C)(C)c1ccc(OCCCN2CCN(c3ncccn3)CC2)cc1,tensor([5.2700])
CCC(C)(C)c1ccc(OCCCN2CCN(c3ccncc3)CC2)cc1,tensor([7.5100])
O=C(c1ccc(OCCCN2CCCCC2)cc1)C1CC1,tensor([7.9600])
O=C1CCc2cc(OCCN3CCCC3)ccc21,tensor([6.4600])
O=C1CCc2ccc(OCCCN3CCCCC3)cc21,tensor([6.5200])
O=C1C(=Cc2ccccc2)Cc2ccc(OCCCN3CCCCC3)cc21,tensor([7.4100])
O=C1C(=Cc2ccccc2)Cc2ccc(OCCN3CCCCC3)cc21,tensor([6.1600])
O=C1C(=Cc2ccc(OCCCN3CCCCC3)cc2)Cc2cc(OCc3ccc(Br)cc3)ccc21,tensor([8.1900])
O=C1C(=Cc2ccc(OCCCN3CCCCC3)cc2)Cc2cc(F)ccc21,tensor([8.6600])
O=C1CCc2ccc(OCCN3CCCC3)cc21,tensor([5.2100])
O=C1CCc2cc(OCCCN3CCCCC3)ccc21,tensor([6.8000])
O=C1C(=Cc2ccc(OCCCN3CCCCC3)cc2)Cc2ccc(OCc3ccc(Br)cc3)cc21,tensor([7.5000])
COc1ccc2c(c1)CC(=Cc1ccc(OCCCN3CCCCC3)cc1)C2=O,tensor([7.4800])
O=C1CCc2cc(OCCN3CCCCC3)ccc21,tensor([6.6900])
COc1ccc2c(c1)C(=O)C(=Cc1ccc(OCCCN3CCCCC3)cc1)C2,tensor([7.9600])
O=C1C(=Cc2ccc(OCCCN3CCCCC3)cc2)Cc2ccccc21,tensor([8.6800])
O=C1C(=Cc2ccccc2)Cc2cc(OCCCN3CCCCC3)ccc21,tensor([8.4100])
CCC(C)(C)c1ccc(OCCCCN2CCC(C)CC2)cc1,tensor([6.6200])
CCC(C)(C)c1ccc(OCCCCN2CCCC(C)C2)cc1,tensor([7.3400])
CCC(C)(C)c1ccc(OCCCCN2CCCCCC2)cc1,tensor([7.1700])
CCC(C)(C)c1ccc(OCCCCN2CCCCC2)cc1,tensor([6.8500])
Cc1sc(-c2ccc(Cl)cc2)nc1OCCN1CCCCC1,tensor([7.3600])
Cc1sc(-c2ccc(C#N)cc2)nc1OC(=O)N1CCC(N2CCCCC2)CC1,tensor([7.3800])
Cc1sc(-c2ccc(Cl)cc2)nc1OCCCN(C)C,tensor([6.5500])
Cc1sc(-c2ccc(C#N)cc2)nc1OCc1ccc(CN2CCCCC2)cc1,tensor([6.3500])
Cc1sc(-c2ccncc2)nc1OCCN1CCCCC1,tensor([7.2400])
Cc1sc(-c2cccc(Cl)c2)nc1OCCCN1CCCC1,tensor([6.3700])
Cc1sc(-c2ccc(Cl)cc2)nc1OC(=O)N1CCC(N2CCCCC2)CC1,tensor([7.2700])
Cc1sc(-c2cccc(Cl)c2)nc1OCCCN1CCCCC1,tensor([6.5200])
Cc1sc(-c2ccc(Cl)cc2)nc1OCCCN1CCCC1,tensor([6.3500])
Cc1sc(-c2ccncc2)nc1OCCN1CCCC1,tensor([7.])
Cc1sc(-c2cnccn2)nc1OCCCN1CCCCC1,tensor([5.9600])
CCc1sc(-c2ccc(Cl)cc2)nc1OCCCN1CCCC1,tensor([6.7700])
Cc1sc(-c2ccccc2)nc1OC(=O)N1CCN(C)CC1,tensor([5.2400])
Cc1sc(-c2ccccc2)nc1OCCCN1CCCCC1,tensor([6.0600])
CN(C)CCCc1nnc(Nc2ccc(Cl)cc2)o1,tensor([5.2400])
Cc1sc(-c2cnccn2)nc1OCCCN(C)C,tensor([5.2300])
FC(F)(F)Oc1ccc(Nc2nnc(CCN3CCCCC3)o2)cc1,tensor([5.8900])
Cc1sc(-c2ccc(C#N)cc2)nc1OCCCN1CCCCC1,tensor([7.6800])
Cc1sc(-c2cnccn2)nc1OCc1ccc(CN2CCCC2)cc1,tensor([7.1400])
Cc1sc(-c2ccncc2)nc1OCCCN1CCCCC1,tensor([6.8900])
Cc1sc(-c2ccc3c(c2)COC3=O)nc1OCCCN1CCCCC1,tensor([7.0600])
Cc1sc(-c2cnccn2)nc1OCc1ccc(CN2CCCCC2)cc1,tensor([8.1500])
Cc1sc(-c2cnccn2)nc1OCCN1CCCC1,tensor([5.6800])
Cc1sc(-c2ccc(Cl)cc2)nc1OCCCN1CCCCC1,tensor([6.0300])
Cc1sc(-c2ccccc2)nc1OCCCN(C)C,tensor([5.3900])
Cc1sc(-c2ccncc2)nc1OCCCN1CCCC1,tensor([6.3900])
Cc1sc(-c2ccc(C#N)cc2)nc1OCc1ccc(CN2CCCC2)cc1,tensor([6.7200])
COc1ccc(Nc2nnc(CCN3CCCCC3)o2)cc1,tensor([5.8000])
Cc1sc(-c2ccccc2)nc1OCCN1CCCCC1,tensor([6.7000])
CCc1sc(-c2ccc(Cl)cc2)nc1OCCCN1CCCCC1,tensor([6.7000])
Clc1ccc(Nc2nnc(CCN3CCCCC3)o2)cc1,tensor([5.8000])
Cc1sc(-c2ccncc2)nc1OCCCN(C)C,tensor([6.9600])
Cc1sc(-c2cccc(Cl)c2)nc1OCCN1CCCCC1,tensor([6.2200])
Cc1sc(-c2ccccc2)nc1OCC1CCN(C)CC1,tensor([6.6600])
COc1cc(Nc2nnc(CCN3CCCCC3)o2)cc(OC)c1,tensor([5.9600])
CCc1sc(-c2ccccc2)nc1OCCCN1CCCCC1,tensor([6.4200])
Cc1sc(-c2cccc(Cl)c2)nc1OC(=O)N1CCC(N2CCCCC2)CC1,tensor([7.0100])
c1ccc(Nc2nnc(CCN3CCCCC3)o2)cc1,tensor([5.7000])
Cc1sc(-c2ccc(C#N)cc2)nc1OCCN1CCCC1,tensor([8.3800])
Cc1sc(-c2ccc(Cl)cc2)nc1OCCN1CCCC1,tensor([7.6600])
C#CCN(C)Cc1cc2cc(OCCCC3CCN(Cc4ccccc4)CC3)ccc2n1C,tensor([7.0800])
CCc1ccc(OCCCCCCN2CCCCCC2)cc1,tensor([7.0700])
Cc1ccc2oc(-c3ccc(OCCCCCCN4CCCCC4)cc3)cc(=O)c2c1,tensor([6.6400])
Cc1ccc2oc(-c3ccc(OCCCCCCN4CCCC(C)C4)cc3)cc(=O)c2c1,tensor([7.2200])
CC1CCCN(CCCCCCOc2ccc3c(c2)C(=O)CC(c2ccccc2)O3)C1,tensor([6.2800])
CCc1ccc(OCCCCCCN2CCC(C)CC2)cc1,tensor([6.7400])
CCOC(=O)C1=C(C)NC(C)=C(C(=O)OCC)C1c1ccc(OCCCCCN2CCCC2)cc1,tensor([6.3700])
CCOC(=O)C1=C(C)NC(C)=C(C(=O)OCC)C1c1ccc(OCCCN2CCCCC2)c(OCC)c1,tensor([5.7900])
CCOC(=O)C1=C(C)NC(C)=C(C(=O)OCC)C1c1ccc(OCCCN2CCCCC2)cc1,tensor([7.4000])
COc1ccc2[nH]cc(CCNC(C)=O)c2c1,tensor([9.3000])
CCOC(=O)C1=C(C)NC(C)=C(C(=O)OCC)C1c1ccc(OCCCCCN2CCCCC2)cc1,tensor([6.2500])
CCOC(=O)C1=C(C)NC(C)=C(C(=O)OCC)C1c1ccc(OCCCN2CCCC2)cc1,tensor([7.0800])
CCC(=O)c1ccc(OCCCCN2CCN(c3cnccn3)CC2)cc1,tensor([5.4400])
CC(=O)c1ccc(OCCCCN2CCN(c3ccccn3)CC2)cc1,tensor([5.4300])
CC(=O)c1ccc(OCCCCN2CCN(c3cccnc3)CC2)cc1,tensor([6.0400])
CCC(=O)c1ccc(OCCCCN2CCN(c3ccccn3)CC2)cc1,tensor([5.8400])
CC(=O)c1ccc(OCCCN2CCN(C3CCCO3)CC2)cc1,tensor([5.3100])
CCC(=O)c1ccc(OCCCCN2CCN(c3ccncc3)CC2)cc1,tensor([7.8100])
CC(=O)c1ccc(OCCCN2CCN(c3ccccn3)CC2)cc1,tensor([6.5000])
CCC(=O)c1ccc(OCCCN2CCN(c3ccncc3)CC2)cc1,tensor([8.2800])
CCC(=O)c1ccc(OCCCN2CCN(c3cccnc3)CC2)cc1,tensor([6.7200])
CCC(=O)c1ccc(OCCCN2CCN(c3ccccn3)CC2)cc1,tensor([6.4200])
CCC(=O)c1ccc(OCCCCN2CCN(c3ncccn3)CC2)cc1,tensor([5.3900])
CC(=O)c1ccc(OCCCN2CCN(c3cnccn3)CC2)cc1,tensor([5.6100])
CCC(=O)c1ccc(OCCCN2CCN(c3ncccn3)CC2)cc1,tensor([5.4700])
CC(=O)c1ccc(OCCCN2CCN(c3ncccn3)CC2)cc1,tensor([5.6300])
CC(=O)c1ccc(OCCCN2CCN(c3ccncc3)CC2)cc1,tensor([7.9900])
CC(=O)c1ccc(OCCCN2CCN(c3cccnc3)CC2)cc1,tensor([6.3000])
CCC(=O)c1ccc(OCCCN2CCN(c3cnccn3)CC2)cc1,tensor([5.7600])
CC(=O)c1ccc(OCCCCN2CCN(c3ccncc3)CC2)cc1,tensor([6.9400])
CCC(=O)c1ccc(OCCCCN2CCN(c3cccnc3)CC2)cc1,tensor([5.8600])
CCC(=O)c1ccc(OCCCN2CCN(C3CCCO3)CC2)cc1,tensor([5.8600])
C#CCNC1CCc2cc(OCCCN3CCCCC3)ccc21,tensor([8.5900])
C#CCNC1CCc2ccc(OCCCN3CCCCC3)cc21,tensor([8.1700])
c1ccc(-c2ccc(OCCCCCCN3CCCCCC3)cc2)cc1,tensor([6.8200])
c1ccc(-c2cccc(OCCCCCN3CCCCC3)c2)cc1,tensor([7.1200])
c1ccc(-c2ccc(OCCCCCN3CCCCC3)cc2)cc1,tensor([7.6000])
c1ccc(-c2cccc(OCCCCCCN3CCCCCC3)c2)cc1,tensor([7.7500])
CC1CCN(CCCCCOc2ccc(-c3ccccc3)cc2)CC1,tensor([7.0500])
c1ccc(-c2ccc(OCCCCCCN3CCCCC3)cc2)cc1,tensor([7.0400])
CC1CCN(CCCCCOc2cccc(-c3ccccc3)c2)CC1,tensor([6.8000])
c1ccc(-c2cccc(OCCCCCN3CCCCCC3)c2)cc1,tensor([6.9400])
CC1CCN(CCCCCCOc2cccc(-c3ccccc3)c2)CC1,tensor([6.8000])
CC1CCN(CCCCCCOc2ccc(-c3ccccc3)cc2)CC1,tensor([6.5800])
c1ccc(-c2ccc(OCCCCCN3CCCCCC3)cc2)cc1,tensor([7.4700])
c1ccc(-c2cccc(OCCCCCCN3CCCCC3)c2)cc1,tensor([6.9100])
N=C(N)N(CCCCN1CCN(CCCCCCCOc2ccccc2)CC1)Cc1ccc(Cl)cc1,tensor([6.5600])
N=C(N)N(CCCCN1CCN(CCCCCCCOc2ccccc2)CC1)Cc1ccccc1,tensor([6.8000])
N=C(N)N(CCCCN1CCN(CCCCCCCOc2ccccc2)CC1)Cc1ccc([N+](=O)[O-])cc1,tensor([6.8400])
O=C(c1ccccc1)c1cccc(OCCCCCCN2CCCCCC2)c1,tensor([7.3900])
Fc1ccc(OCCCCCCN2CCCCCC2)cc1,tensor([6.8600])
Nc1nc(-c2ccccc2)c2c(n1)-c1ccc(OCCCN3CCCC3)cc1C2=O,tensor([7.5100])
Nc1nc(-c2ccccc2)c2c(n1)-c1ccc(OCCCN3CCCCC3)cc1C2=O,tensor([7.4400])
Nc1nc(-c2ccccc2)c2c(n1)-c1cc(OCCCN3CCCCC3)ccc1C2=O,tensor([7.2800])
Nc1nc(-c2ccc(OCCCN3CCCCC3)cc2)c2c(n1)-c1ccccc1C2=O,tensor([9.5500])
Nc1nc(-c2ccccc2)c2c(n1)-c1ccc(OCCCN3CCCC3)cc1C2,tensor([7.9600])
Nc1nc(-c2ccc(OCCCN3CCCCC3)cc2)c2c(n1)-c1ccccc1C2,tensor([9.3100])
Nc1nc(-c2ccccc2)c2c(n1)-c1cc(OCCCN3CCCC3)ccc1C2,tensor([7.9600])
Nc1nc(-c2ccccc2)c2c(n1)-c1cc(OCCCN3CCCC3)ccc1C2=O,tensor([7.7700])
Nc1nc(-c2ccc(OCCCN3CCCCC3)cc2)c2c(n1)-c1ccc(OCCCN3CCCCC3)cc1C2,tensor([9.2200])
