smiles,pchembl_value
Cc1sc(NN=C2CCC(C)CC2)nc1-c1ccccc1,tensor([5.6000])
c1ccc2cc(-c3csc(NN=C4CCCCCC4)n3)ccc2c1,tensor([4.9000])
Cc1sc(NN=C2CCCCCCC2)nc1-c1ccccc1,tensor([5.6400])
CC(=NNc1nc(-c2ccc3ccccc3c2)cs1)c1cc2ccccc2oc1=O,tensor([4.9600])
Cc1sc(NN=C2CCCC2C)nc1-c1ccccc1,tensor([5.8800])
Cc1sc(NN=Cc2ccc3c(c2)OCO3)nc1-c1ccccc1,tensor([5.1800])
Cc1sc(NN=Cc2c[nH]c3ccccc23)nc1-c1ccccc1,tensor([5.8500])
C(=NNc1nc(-c2ccc3ccccc3c2)cs1)c1ccncc1,tensor([5.1300])
CCC(C)=NNc1nc(-c2ccccc2)c(C)s1,tensor([5.8200])
C(=NNc1nc(-c2ccc3ccccc3c2)cs1)c1cccs1,tensor([5.3300])
CCCCCC(C)=NNc1nc(-c2ccc3ccccc3c2)cs1,tensor([4.8000])
Cc1sc(NN=Cc2ccncc2)nc1-c1ccccc1,tensor([5.8600])
CC1CCCCC1=NNc1nc(-c2ccc3ccccc3c2)cs1,tensor([5.3400])
CC1CCC(=NNc2nc(-c3ccc4ccccc4c3)cs2)C1,tensor([5.4600])
CC1CCCC(=NNc2nc(-c3ccc4ccccc4c3)cs2)C1,tensor([4.9600])
CCCC(C)=NNc1nc(-c2ccccc2)c(C)s1,tensor([5.6400])
C(=NNc1nc(-c2ccc3ccccc3c2)cs1)c1cccnc1,tensor([5.3200])
CCCCC(CC)=NNc1nc(-c2ccc3ccccc3c2)cs1,tensor([5.4200])
Cc1sc(NN=C2CCCC2)nc1-c1ccccc1,tensor([5.8500])
CC1CCCC1=NNc1nc(-c2ccc(F)cc2F)cs1,tensor([8.2100])
CC1CCC(=NNc2nc(-c3ccc(F)cc3)cs2)C1,tensor([7.1800])
CC1CCCC1=NNc1nc(-c2ccc(C#N)cc2)cs1,tensor([7.4200])
CC1CCC(=NNc2nc(-c3ccc([N+](=O)[O-])cc3)cs2)C1,tensor([6.4200])
CC1CCC(=NNc2nc(-c3ccc(C#N)cc3)cs2)C1,tensor([6.6400])
CC1CCCC1=NNc1nc(-c2ccc(F)cc2)cs1,tensor([8.0400])
CC1CCCC1=NNc1nc(-c2ccc([N+](=O)[O-])cc2)cs1,tensor([8.0800])
CC1CCC(=NNc2nc(-c3ccc(F)cc3F)cs2)C1,tensor([8.5400])
Cc1ccc2oc(=O)c(-c3cccc([N+](=O)[O-])c3)cc2c1,tensor([8.2200])
Cc1ccc2oc(=O)c(-c3ccccc3N)cc2c1,tensor([5.6600])
Cc1ccc2oc(=O)c(-c3ccc(N)cc3)cc2c1,tensor([8.3900])
Cc1ccc2oc(=O)c(-c3ccc([N+](=O)[O-])cc3)cc2c1,tensor([8.6800])
CC(Cc1ccc(OCc2cc(Cl)ccc2Cl)cc1)N(C)CC(=O)O,tensor([5.8600])
CC(Cc1ccc(OCc2ccccc2C#N)cc1)N(C)CC(=O)O,tensor([4.8500])
CC(Cc1ccc(OCc2ccc3ccccc3c2)cc1)N(C)CC(=O)O,tensor([4.8500])
CC(Cc1ccc(OCc2ccc(C#N)cc2)cc1)N(C)CC(=O)O,tensor([5.4300])
CN(CC(=O)O)C(CO)Cc1ccc(OCc2ccccc2)cc1,tensor([6.])
CC(Cc1ccc(OCc2cccc(C#N)c2)cc1)N(C)CC(=O)O,tensor([4.6700])
CC(Cc1ccc(OCc2ccc(Br)c(Cl)c2)cc1)N(C)CC(=O)O,tensor([6.6900])
CN(CC(=O)O)C(CC#N)Cc1ccc(OCc2ccc(Cl)c(Cl)c2)cc1,tensor([6.6900])
CC(Cc1ccc(OCc2ccc(Cl)c(Cl)c2)cc1)N(C)CC(=O)O,tensor([6.6600])
COc1cccc(COc2ccc(CC(C)N(C)CC(=O)O)cc2)c1,tensor([5.6800])
CC(Cc1ccc(OCc2ccccn2)cc1)N(C)CC(=O)O,tensor([4.5800])
CC(Cc1ccc(OCc2cccc(Cl)c2)cc1)N(C)CC(=O)O,tensor([6.5800])
C#CCN(C)C(C)Cc1ccc(OCc2ccccc2)cc1,tensor([8.3000])
CC(Cc1ccc(OCc2cccc([N+](=O)[O-])c2)cc1)N(C)CC(=O)O,tensor([5.3600])
CC(Cc1ccc(OCc2ccncc2)cc1)N(C)CC(=O)O,tensor([4.6600])
CC(Cc1ccc(OCc2ccccc2)cc1)N(C)CC(=O)O,tensor([6.0500])
COC(=O)CC(Cc1ccc(OCc2cccc(Cl)c2)cc1)N(C)CC(=O)O,tensor([5.9000])
CN(CC(=O)O)C(CC#N)Cc1ccc(OCc2ccccc2)cc1,tensor([6.2700])
COC(=O)CC(Cc1ccc(OCc2ccccc2)cc1)N(C)CC(=O)O,tensor([5.1000])
CN(CC(=O)O)C(COCc1ccccc1)Cc1ccc(OCc2ccccc2)cc1,tensor([5.1000])
CC(Cc1ccc(OCc2ccccc2Cl)cc1)N(C)CC(=O)O,tensor([6.1500])
CC(Cc1ccc(OCc2ccc(Cl)cc2)cc1)N(C)CC(=O)O,tensor([6.0600])
N#CC(=CC=Cc1ccc2c(c1)OCO2)C(=O)NCc1ccccc1,tensor([6.3300])
O=C(C=CC=Cc1ccc2c(c1)OCO2)OCCc1ccccc1,tensor([6.3500])
O=C(C=CC=Cc1ccc2c(c1)OCO2)Oc1ccccc1,tensor([6.8100])
N#CC(=CC=Cc1ccc2c(c1)OCO2)C(=O)OCCc1ccccc1,tensor([7.])
N#CC(=CC=Cc1ccc2c(c1)OCO2)C(=O)N1CCCCC1,tensor([6.8400])
O=C(C=CC=Cc1ccc2c(c1)OCO2)N1CCCCC1,tensor([5.9800])
N#CC(=CC=Cc1ccc2c(c1)OCO2)C(=O)OCc1ccccc1,tensor([7.3200])
C#CCN(C)Cc1ccccc1,tensor([6.8200])
C#CCOc1ccc(-c2cc(-c3ccccc3OCC#C)nc(-c3ccccc3)n2)cc1,tensor([4.8400])
C#CCOc1ccc(-c2cc(-c3ccc(OCC#C)c(OCC)c3)nc(N)n2)cc1,tensor([4.8500])
C#CCOc1ccc(-c2cc(-c3ccc(OCC#C)cc3)nc(C)n2)cc1,tensor([5.1100])
C#CCOc1ccccc1-c1cc(-c2ccccc2OCC#C)nc(-c2ccccc2)n1,tensor([4.8600])
C#CCOc1ccc(-c2cc(-c3ccc(OCC#C)c(OC)c3)nc(C)n2)cc1,tensor([4.6800])
C#CCOc1ccc(-c2cc(-c3ccc(OCC#C)c(OCC)c3)nc(C)n2)cc1,tensor([4.9600])
C#CCOc1ccccc1-c1cc(-c2ccccc2OCC#C)nc(N)n1,tensor([4.9500])
C#CCOc1cccc(-c2cc(-c3cccc(OCC#C)c3)nc(-c3ccccc3)n2)c1,tensor([4.6300])
C#CCOc1ccc(-c2cc(-c3ccc(OCC#C)cc3)nc(N)n2)cc1,tensor([5.4800])
C#CCOc1ccc(-c2cc(-c3ccc(OCC#C)c(OC)c3)nc(-c3ccccc3)n2)cc1,tensor([4.8000])
C#CCOc1ccc(-c2cc(-c3ccc(OCC#C)cc3)nc(-c3ccccc3)n2)cc1,tensor([4.9100])
C#CCOc1ccc(-c2cc(-c3ccccc3OCC#C)nc(N)n2)cc1,tensor([4.6600])
C#CCOc1cccc(-c2cc(-c3cccc(OCC#C)c3)nc(N)n2)c1,tensor([4.6600])
C#CCOc1ccc(-c2cc(-c3ccc(OCC#C)c(OC)c3)nc(N)n2)cc1,tensor([4.7000])
C#CCOc1ccc(-c2cc(-c3cccc(OCC#C)c3)nc(N)n2)cc1,tensor([5.8300])
C#CCOc1ccc(-c2cc(-c3ccccc3OCC#C)nc(C)n2)cc1,tensor([4.7400])
C#CCOc1ccc(-c2cc(-c3cccc(OCC#C)c3)nc(C)n2)cc1,tensor([5.0900])
Cn1ncc2cc(C(=O)Nc3ccc(Cl)c(Cl)c3)ccc21,tensor([9.4100])
Clc1cc(N=Cc2ccc3[nH]ncc3c2)cnc1Cl,tensor([8.8900])
O=C(Nc1ccc(Cl)c(F)c1)c1ccc2[nH]ncc2c1,tensor([9.1800])
O=C(Nc1ccc(F)c(Cl)c1)c1ccc2[nH]ncc2c1,tensor([9.1700])
COCCn1ncc2cc(C=Nc3ccc(Cl)c(Cl)c3)ccc21,tensor([8.8900])
Cn1ncc2cc(C=Nc3ccc(Cl)c(Cl)c3)ccc21,tensor([8.9900])
O=C(Nc1cnc(Cl)c(Cl)c1)c1ccc2[nH]ncc2c1,tensor([8.2700])
COCCn1ncc2cc(C(=O)Nc3ccc(Cl)c(Cl)c3)ccc21,tensor([8.9700])
Fc1ccc(N=Cc2ccc3[nH]ncc3c2)cc1Cl,tensor([8.6800])
Fc1cc(N=Cc2ccc3[nH]ncc3c2)ccc1Cl,tensor([8.7200])
O=C(Nc1cc2cc[nH]c2cn1)c1ccc(F)c(F)c1,tensor([6.5600])
O=C(Nc1cc2cc[nH]c2cn1)c1ccc(Cl)c(F)c1,tensor([6.9200])
O=C(Nc1ccc2[nH]ccc2n1)c1ccc(F)c(F)c1,tensor([7.3400])
O=C(Nc1cc2cc[nH]c2cn1)c1ccc(F)c(Cl)c1,tensor([7.1400])
CC(=O)NC1CC(=O)N(c2ccc(OCc3cccc(F)c3)cc2)C1,tensor([8.2300])
O=C(Nc1ccc2[nH]ccc2n1)c1ccc(Cl)c(Cl)c1,tensor([8.9600])
O=C(Nc1ccc2[nH]ccc2n1)c1ccc(Cl)c(F)c1,tensor([7.9600])
O=C(Nc1ccc(Br)cc1)c1coc2ccccc2c1=O,tensor([8.9400])
O=C(Nc1ccccc1Cl)c1coc2ccccc2c1=O,tensor([6.3700])
O=C(Nc1ccc(I)cc1)c1coc2ccccc2c1=O,tensor([7.9400])
O=C(Nc1ccccc1O)c1coc2ccccc2c1=O,tensor([6.1300])
Cc1cccc(NC(=O)c2coc3ccccc3c2=O)c1,tensor([8.5800])
Nc1ccc(NC(=O)c2coc3ccccc3c2=O)cc1,tensor([5.3400])
C#Cc1ccc(NC(=O)c2coc3ccccc3c2=O)cc1,tensor([7.6200])
Cc1ccccc1NC(=O)c1coc2ccccc2c1=O,tensor([6.6200])
Cc1ccc(SC(=O)c2coc3ccccc3c2=O)cc1,tensor([6.2700])
CCc1ccc(NC(=O)c2coc3ccccc3c2=O)cc1,tensor([8.4800])
C=Cc1ccc(NC(=O)c2coc3ccccc3c2=O)cc1,tensor([7.5800])
Cc1ccc(NCc2coc3ccccc3c2=O)cc1,tensor([6.2500])
Cc1ccc(OC(=O)c2coc3ccccc3c2=O)cc1,tensor([5.6900])
Cc1ccc(NC(=O)c2coc3ccccc3c2=O)cc1,tensor([8.1000])
Cc1ccc(C(=O)Nc2coc3ccccc3c2=O)cc1,tensor([6.9900])
O=C(Nc1ccc(F)cc1)c1coc2ccccc2c1=O,tensor([8.1400])
O=C(Nc1cccc(Cl)c1)c1coc2ccccc2c1=O,tensor([9.4000])
O=C(Nc1ccccc1)c1coc2ccccc2c1=O,tensor([7.1500])
O=C(Nc1ccccc1Br)c1coc2ccccc2c1=O,tensor([8.9900])
O=C(Nc1ccc(O)cc1)c1coc2ccccc2c1=O,tensor([5.8600])
O=C(Nc1ccc(Cl)cc1)c1coc2ccccc2c1=O,tensor([8.5400])
Cc1cc(NC(=O)c2coc3ccccc3c2=O)cc(C)c1C,tensor([7.5000])
Cc1cccc(NC(=O)c2coc3ccccc3c2=O)c1C,tensor([6.2400])
O=C(Nc1cccc(O)c1)c1coc2ccccc2c1=O,tensor([8.7600])
C(=Cc1cnc2c3cccnc3nn2c1)c1ccccc1,tensor([6.0800])
FC(F)(F)c1ccc2c(c1)nn1cc(Br)cnc21,tensor([5.9300])
COc1cccc(-c2cnc3c4cccnc4nn3c2)c1,tensor([6.4000])
CSc1ccc(-c2cnc3c4ccccc4nn3c2)cc1,tensor([7.1900])
c1ccc(-c2cnc3c4ncccc4nn3c2)cc1,tensor([4.0500])
COc1ccccc1-c1cnc2c3cccnc3nn2c1,tensor([5.4200])
FC(F)(F)c1cccc(-c2cnc3c4cccnc4nn3c2)c1,tensor([5.9900])
COc1ccc(-c2cnc3c4c(F)cccc4nn3c2)cc1,tensor([7.2100])
CCOC(=O)c1ccc(-c2cnc3c4cccnc4nn3c2)cc1,tensor([6.0800])
COc1ccc(-c2cnc3c4nccnc4nn3c2)cc1,tensor([5.9000])
COc1ccc(-c2cnc3c4ccccc4nn3c2)cc1,tensor([6.6700])
c1cnc2c(c1)nn1cc(-c3ccsc3)cnc21,tensor([4.8300])
CS(=O)(=O)c1ccc(-c2cnc3c4cccnc4nn3c2)cc1,tensor([5.2400])
COc1ccc(-c2cnc3c4ncccc4nn3c2)cc1,tensor([6.6300])
c1csc(-c2cnc3c4cccnc4nn3c2)c1,tensor([5.3500])
CC(=O)c1ccc(-c2cnc3c4cccnc4nn3c2)cc1,tensor([6.8900])
Fc1ncccc1-c1cnc2c3ccccc3nn2c1,tensor([6.1900])
CC(C)c1ccc(NC(=O)OC2CCCN(Cc3ccccc3)C2)cc1,tensor([4.5300])
C#CCN1CCC(COC(=O)Nc2ccc(C(C)C)cc2)CC1,tensor([6.5000])
C#CCN1CCCC(OC(=O)Nc2ccc(C(C)C)cc2)C1,tensor([4.1400])
O=C(Nc1ccccc1)OCC1CCCN(Cc2ccccc2)C1,tensor([4.4000])
O=C(Nc1ccccc1)OC1CCCN(Cc2ccccc2)C1,tensor([4.4800])
O=C(Nc1ccccc1)OCC1CCN(Cc2ccccc2)CC1,tensor([4.5800])
C#CCN1CCCC(COC(=O)Nc2ccc(C(C)C)cc2)C1,tensor([5.5400])
O=C(Nc1cccc(Cl)c1)c1cc2ccccc2oc1=O,tensor([7.9900])
O=C(Nc1cccc(Cl)c1)c1csc2ccccc2c1=O,tensor([8.8200])
Cc1ccc(NC(=O)c2csc3ccccc3c2=O)cc1C,tensor([8.4700])
O=C(Nc1ccc(Cl)c(Cl)c1)C1=Cc2ccccc2OC1,tensor([8.5000])
Cc1ccc(NC(=O)C2COc3ccccc3C2)cc1C,tensor([5.7500])
O=C(Nc1cccc(Cl)c1)C1COc2ccccc2C1,tensor([6.0200])
COc1ccc(NC(=O)C2=Cc3ccccc3OC2)cc1OC,tensor([5.5400])
O=C(Nc1ccc(Cl)c(Cl)c1)C1COc2ccccc2C1,tensor([7.1000])
C#CCN1CCC(CCc2cccc(OC(=O)N(C)CC)c2)CC1,tensor([5.0700])
C#CCN1CCC(CCc2cccc(OC(=O)Nc3ccccc3)c2)CC1,tensor([4.6300])
