smiles,pchembl_value
CC1CCCN1CCc1cc2cc(Nc3ccc(C(F)(F)F)cn3)ccc2o1,tensor([9.2700])
CC1CCCN1CCc1cc2cc(CNc3cncnc3)ccc2o1,tensor([9.1600])
CC1CCCN1CCc1cc2cc(CNc3cnccn3)ccc2o1,tensor([9.5400])
CC1CCCN1CCc1cc2cc(Nc3cccc(C#N)c3)ccc2o1,tensor([9.5400])
Cc1ccc(C2CN(C)Cc3cc(OCCCN4CCC(F)CC4)ccc32)cc1,tensor([8.0800])
CN1Cc2cc(OCCCN3CCC(F)CC3)ccc2C(c2ccc(S(C)(=O)=O)cc2)C1,tensor([8.7000])
CN1Cc2cc(OCCCN3CCC(F)CC3)ccc2C(c2cccc(Cl)c2)C1,tensor([8.5200])
CN1Cc2cc(OCCCN3CCC(F)CC3)ccc2C(c2ccc(Cl)c(Cl)c2)C1,tensor([7.5100])
COc1ccc(C2CN(C)Cc3cc(OCCCN4CCCCC4)ccc32)cc1,tensor([8.7000])
CNCCC(Oc1ccc(C(F)(F)F)cc1)c1ccccc1,tensor([5.1400])
CN1Cc2cc(OCCCN3CCC(F)CC3)ccc2C(c2ccc(SC(F)(F)F)cc2)C1,tensor([7.3400])
CN1Cc2cc(OCCCN3CCC(F)CC3)ccc2C(c2ccc(C(F)(F)F)cc2)C1,tensor([7.7500])
COc1ccc(C2CN(C)Cc3cc(OCCCN4CCOCC4)ccc32)cc1,tensor([8.4200])
CN1Cc2cc(OCCCN3CCC(F)CC3)ccc2C(c2ccc(OC(F)F)cc2)C1,tensor([8.])
COc1ccc(C2CN(C)Cc3cc(OCCCN4CCOCC4C)ccc32)cc1,tensor([8.2500])
CN1Cc2cc(OCCCN3CCC(F)CC3)ccc2C(c2ccccc2Cl)C1,tensor([8.2500])
CSc1ccc(C2CN(C)Cc3cc(OCCCN4CCOCC4)ccc32)cc1,tensor([8.])
CN1Cc2cc(OCCCN3CCC(F)CC3)ccc2C(c2ccc(Cl)cc2)C1,tensor([8.0800])
CSc1ccc(C2CN(C)Cc3cc(OCCCN4CCC(F)CC4)ccc32)cc1,tensor([8.1900])
COc1cccc(C2CN(C)Cc3cc(OCCCN4CCC(F)CC4)ccc32)c1,tensor([8.7000])
CN1Cc2cc(OCCCN3CCC(F)CC3)ccc2C(c2cc(Cl)ccc2Cl)C1,tensor([8.0300])
CN1Cc2cc(OCCCN3CCC(F)CC3)ccc2C(c2ccccc2)C1,tensor([8.4800])
COc1ccc(C2CN(C)Cc3cc(OCCCN4CCC(F)CC4)ccc32)cc1,tensor([8.7000])
CN1Cc2cc(OCCCN3CCC(F)CC3)ccc2C(c2cccc(C(F)(F)F)c2)C1,tensor([7.9600])
CCOc1ccc(C2CN(C)Cc3cc(OCCCN4CCC(F)CC4)ccc32)cc1,tensor([8.1400])
COc1ccc(C2CN(C)Cc3cc(OCCCN4CCC(F)CC4)ccc32)cc1Cl,tensor([8.0100])
CN1Cc2cc(OCCCN3CCC(F)CC3)ccc2C(c2ccc(C#N)cc2)C1,tensor([8.4600])
CCCN(C)CCc1ccc2cc(-c3ccc(C#N)cc3)ccc2c1,tensor([8.6800])
CC(C)CC1CCCN1CCc1ccc2cc(-c3ccc(C#N)cc3)ccc2c1,tensor([6.5600])
CN(C)CCc1ccc2cc(-c3ccc(C#N)cc3)ccc2c1,tensor([8.5800])
C(#Cc1ccc(CN2CCCCC2)cc1)CCN1CCCCC1,tensor([8.8000])
CC1CCCN1CCCOc1ccc(-c2ccc(C#N)cc2)cc1,tensor([9.6600])
CCC1CCCN1CCc1ccc2cc(-c3ccc(C#N)cc3)ccc2c1,tensor([8.0600])
N#Cc1ccc(-c2ccc3cc(CCN4CCCC4CO)ccc3c2)cc1,tensor([9.3600])
CC1CCCN1CCc1ccc2cc(-c3ccc(C#N)cc3)ccc2c1,tensor([9.9200])
CNC(O)Cc1ccc2cc(-c3ccc(C#N)cc3)ccc2c1,tensor([7.9800])
CN(CCc1ccc2cc(-c3ccc(C#N)cc3)ccc2c1)C(C)(C)C,tensor([8.9600])
N#Cc1ccc(-c2ccc3cc(CCN4CCC(O)C4)ccc3c2)cc1,tensor([8.8100])
CC1CCCCN1CCc1ccc2cc(-c3ccc(C#N)cc3)ccc2c1,tensor([8.0600])
N#Cc1ccc(-c2ccc3cc(CCN4CCCC4)ccc3c2)cc1,tensor([9.3100])
CN(C)C1CCN(CCc2ccc3cc(-c4ccc(C#N)cc4)ccc3c2)C1,tensor([7.7000])
N#Cc1ccc(-c2ccc3cc(CCC4CCNC4)ccc3c2)cc1,tensor([8.4800])
N#Cc1ccc(-c2ccc3cc(CCN4CCCC4CF)ccc3c2)cc1,tensor([9.0900])
CC(C)C1CCCN1CCc1ccc2cc(-c3ccc(C#N)cc3)ccc2c1,tensor([7.5600])
CN(C)CCC(Oc1ccc(Cl)cc1)c1ccc(OCCCN2CCCCC2)cc1,tensor([8.7700])
CN(C)CCC(Oc1ccc(Cl)c(Cl)c1)c1ccc(OCCCN2CCCCC2)cc1,tensor([9.0500])
CC(C)N1CCN(C(=O)c2ccc(C(CCN(C)C)Oc3ccccc3)cc2)CC1,tensor([9.1000])
COc1cccc(OC(CCN(C)C)c2ccc(OCCCN3CCCCC3)cc2)c1,tensor([9.1500])
Cc1ccc(OC(CCN(C)C)c2ccc(OCCCN3CCCCC3)cc2)cc1,tensor([9.1500])
CN(C)CCC(Oc1cccc(Cl)c1)c1ccc(OCCCN2CCCCC2)cc1,tensor([9.0500])
CN(C)CCC(Oc1ccc([N+](=O)[O-])cc1)c1ccc(OCCCN2CCCCC2)cc1,tensor([9.0500])
CN(C)CCC(Oc1cccc(OCCCN2CCCCC2)c1)c1ccccc1,tensor([9.1500])
CSc1ccc(OC(CCN(C)C)c2ccc(OCCCN3CCCCC3)cc2)cc1,tensor([9.0500])
CN(C)CCC(Oc1ccccc1)c1ccc(C#CCCN2CCCCC2)cc1,tensor([8.8900])
CN(C)CCC(Oc1cccc(Br)c1)c1ccc(OCCCN2CCCCC2)cc1,tensor([9.])
COc1ccc(OC(CCN(C)C)c2ccc(OCCCN3CCCCC3)cc2)cc1,tensor([9.])
CN(C)CCC(Oc1ccc(OCCCN2CCCCC2)cc1)c1ccccc1,tensor([9.])
CN(C)CCC(Oc1ccc(C#N)cc1)c1ccc(OCCCN2CCCCC2)cc1,tensor([9.7000])
CN(C)CCC(Oc1ccc(C(F)(F)F)cc1)c1ccc(OCCCN2CCCCC2)cc1,tensor([8.5700])
CN(C)CCC(Oc1ccccc1)c1ccc(OCCCN2CCCCC2)cc1,tensor([9.2200])
CN(C)CCC(Oc1ccc(C(F)(F)F)cc1)c1ccccc1,tensor([5.1800])
CN(C)CCC(Oc1ccccc1)c1cccc(OCCCN2CCCCC2)c1,tensor([8.4800])
CN(C)CCC(Oc1ccc(Br)cc1)c1ccc(OCCCN2CCCCC2)cc1,tensor([8.7700])
CN(C)CCC(Oc1ccc(F)cc1)c1ccc(OCCCN2CCCCC2)cc1,tensor([9.])
COc1ccc(C2CNCc3cc(OCCCN4CCOCC4)ncc32)cc1,tensor([7.3700])
COc1ccc(C2CNCc3cc(OCCCN4CCCCC4)ncc32)cc1,tensor([8.4000])
COc1cccc(C2CN(C)Cc3cc(OCCCN4CCCCC4)ncc32)c1,tensor([8.1000])
CN1Cc2cc(OCCCN3CCCCC3)ncc2C(c2ccc(Cl)cc2)C1,tensor([7.8200])
Clc1ccccc1C1CNCc2cc(OCCCN3CCCCC3)ncc21,tensor([9.])
CCN(CC)CCCOc1cc2c(cn1)C(c1ccc(OC)cc1)CNC2,tensor([7.6400])
CN1Cc2cc(OCCCN3CCCCC3)ncc2C(c2ccccc2)C1,tensor([8.3000])
Clc1ccc(C2CNCc3cc(OCCCN4CCCCC4)ncc32)cc1,tensor([8.7000])
Clc1ccc(C2CNCc3cc(OCCCN4CCCCC4)ncc32)cc1Cl,tensor([8.3000])
COc1ccc(C2CN(C)Cc3cc(OCCCN4CCCCC4)ncc32)cc1,tensor([7.9200])
CCN(CC)CCCOc1cc2c(cn1)C(c1ccccc1)CN(C)C2,tensor([8.4000])
CCN(CC)CCCOc1cc2c(cn1)C(c1ccc(Cl)c(Cl)c1)CN(C)C2,tensor([7.8000])
CCN(CC)CCCOc1cc2c(cn1)C(c1ccc(OC)cc1)CN(C)C2,tensor([7.8900])
CC(C)N1CCC(COc2cc3c(cn2)C(c2ccc(Cl)c(Cl)c2)CN(C)C3)CC1,tensor([7.8900])
CN1Cc2cc(OCCCN3CCCCC3)ncc2C(c2cccc(Cl)c2)C1,tensor([8.1500])
c1ccc(C2CNCc3cc(OCCCN4CCCCC4)ncc32)cc1,tensor([9.])
CN1Cc2cc(OCCCN3CCCCC3)ncc2C(c2ccc(Cl)c(F)c2)C1,tensor([8.1500])
CN1Cc2cc(OCCCN3CCCCC3)ncc2C(c2ccccc2F)C1,tensor([8.7000])
COc1ccc(C2CNCc3cc(OCC4CCN(C(C)C)CC4)ncc32)cc1,tensor([8.4000])
CC(C)N1CCC(COc2cc3c(cn2)C(c2ccc(Cl)c(Cl)c2)CNC3)CC1,tensor([7.8900])
c1ccc(C2CNCc3cc(OCCCN4CCOCC4)ncc32)cc1,tensor([7.8900])
CN1Cc2cc(OCCCN3CCCCC3)ncc2C(c2ccc(Cl)c(Cl)c2)C1,tensor([7.7500])
COc1ccc(C2CN(C)Cc3cc(OCC4CCN(C(C)C)CC4)ncc32)cc1,tensor([7.8900])
CN1Cc2cc(OCCCN3CCCCC3)ncc2C(c2ccc(F)cc2)C1,tensor([8.0500])
CCN(CC)CCCOc1cc2c(cn1)C(c1ccc(Cl)c(Cl)c1)CNC2,tensor([8.1500])
Clc1ccc(C2CN3CCCC3c3cc(OCCCN4CCCCC4)ccc32)cc1,tensor([8.6600])
FC(F)(F)Oc1ccc(C2CN3CCCC3c3cc(OCCCN4CCCCC4)ccc32)cc1,tensor([8.4000])
Clc1ccccc1C1CN2CCCC2c2cc(OCCCN3CCCCC3)ccc21,tensor([8.6400])
c1ccc(C2CN3CCCC3c3cc(OCCCN4CCCCC4)ccc32)cc1,tensor([9.0500])
Clc1cccc(C2CN3CCCC3c3cc(OCCCN4CCCCC4)ccc32)c1,tensor([8.9200])
N#Cc1ccc(C2CN3CCCC3c3cc(OCCCN4CCCCC4)ccc32)cc1,tensor([8.9200])
CSc1ccc(C2CN3CCCC3c3cc(OCCCN4CCCCC4)ccc32)cc1,tensor([8.6000])
COc1ccccc1C1CN2CCCC2c2cc(OCCCN3CCCCC3)ccc21,tensor([8.8900])
C#Cc1ccc(C2CN3CCCC3c3cc(OCCCN4CCCCC4)ccc32)cc1,tensor([8.4000])
CN(C)c1ccc(C2CN3CCCC3c3cc(OCCCN4CCCCC4)ccc32)cc1,tensor([8.8000])
O=[N+]([O-])c1ccc(C2CN3CCCC3c3cc(OCCCN4CCCCC4)ccc32)cc1,tensor([8.8900])
Oc1ccccc1C1CN2CCCC2c2cc(OCCCN3CCCCC3)ccc21,tensor([8.4300])
FC(F)(F)c1cccc(C2CN3CCCC3c3cc(OCCCN4CCCCC4)ccc32)c1,tensor([8.7000])
Fc1ccc(C2CN3CCCC3c3cc(OCCCN4CCCCC4)ccc32)cc1,tensor([8.7700])
COc1ccc(C2CN3CCCC3c3cc(OCCCN4CCCCC4)ccc32)cc1,tensor([9.1500])
C#Cc1cccc(C2CN3CCCC3c3cc(OCCCN4CCCCC4)ccc32)c1,tensor([8.7000])
Oc1cccc(C2CN3CCCC3c3cc(OCCCN4CCCCC4)ccc32)c1,tensor([9.1500])
COc1cccc(C2CN3CCCC3c3cc(OCCCN4CCCCC4)ccc32)c1,tensor([8.7700])
FC(F)(F)c1ccc(C2CN3CCCC3c3cc(OCCCN4CCCCC4)ccc32)cc1,tensor([8.3300])
Cc1ccc(C2CN3CCCC3c3cc(OCCCN4CCCCC4)ccc32)cc1,tensor([8.7000])
Oc1ccc(C2CN3CCCC3c3cc(OCCCN4CCCCC4)ccc32)cc1,tensor([8.7700])
CN(C)C(=O)c1cc(OCCCN2CCCCC2)ccc1OCc1ccccc1Cl,tensor([7.3300])
CN(C)CCCOc1ccc(Oc2ncnc3ccccc23)c(C(=O)N(C)C)c1,tensor([5.9900])
COc1ccccc1COc1ccc(OCCCN2CCCCC2)cc1C(=O)N(C)C,tensor([7.9200])
CN(C)Cc1cc(OCCCN2CCCCC2)ccc1OCc1ccccc1Cl,tensor([8.6200])
COc1ccccc1COc1ccc(OCCCN2CCOCC2)cc1C(=O)N(C)C,tensor([5.8600])
CN(C)C(=O)c1cc(OCCCN2CCOCC2)ccc1OCc1ccccc1Cl,tensor([5.9600])
CN(C)C(=O)c1cc(OCCC2CCCN2C)ccc1OCc1ccccc1Cl,tensor([5.7400])
CN(C)CCCOc1ccc(Nc2ncnc3ccccc23)c(CN(C)C)c1,tensor([7.7500])
CN(C)Cc1cc(OCCCN2CCCCC2)ccc1Nc1ncnc2ccccc12,tensor([9.5200])
CN(C)Cc1cc(OCC2CCCN(C)C2)ccc1OCc1ccccc1Cl,tensor([6.8200])
COc1ccc(C2CN(C)Cc3cc(OCCCN4CCN(C(C)C)CC4)ccc32)cc1,tensor([8.0100])
COc1ccc(C2CN(C)Cc3cc(OCCCN4CCCC(F)(F)C4)ccc32)cc1,tensor([7.8500])
COc1ccc(C2CN(C)Cc3cc(OCCCN4CCC(F)(F)CC4)ccc32)cc1,tensor([8.0600])
COc1ccc(C2CN(C)Cc3cc(OCCCN4CCC(O)CC4)ccc32)cc1,tensor([7.9600])
COc1ccc(C2CN(C)Cc3cc(OCCCN4CCN(C(C)=O)CC4)ccc32)cc1,tensor([6.5700])
COc1ccc(C2CN(C)Cc3cc(OCCCN4CCC4)ccc32)cc1,tensor([8.4000])
CCN(CC)CCCOc1ccc2c(c1)CN(C)CC2c1ccc(OC)cc1,tensor([8.7700])
COc1ccc(C2CN(C)Cc3cc(OCCCN4CCN(C(=O)c5cccn5C)CC4)ccc32)cc1,tensor([5.5800])
COc1ccc(C2CN(C)Cc3cc(OCCCN4CCS(=O)(=O)CC4)ccc32)cc1,tensor([6.9700])
COc1ccc(C2CN(C)Cc3cc(OCCCN4CCN(c5ccc(C#N)cc5)CC4)ccc32)cc1,tensor([6.8400])
COc1ccc(C2CN(C)Cc3cc(OCCCN4CCN(c5ccncc5)CC4)ccc32)cc1,tensor([8.4800])
CCN1CCN(CCCOc2ccc3c(c2)CN(C)CC3c2ccc(OC)cc2)CC1,tensor([7.9200])
COc1ccc(C2CN(C)Cc3cc(OCCCN4CCN(C5CC5)CC4)ccc32)cc1,tensor([7.5200])
COc1ccc(C2CN(C)Cc3cc(OCCCN4CCC(F)(F)C4)ccc32)cc1,tensor([8.0200])
COc1ccc(C2CN(C)Cc3cc(OCCCN4CCC(CO)CC4)ccc32)cc1,tensor([8.0200])
COc1ccc(C2CN(C)Cc3cc(OCCCN4CCN(c5ccc(C(F)(F)F)cc5)CC4)ccc32)cc1,tensor([5.8400])
COc1ccc(C2CN(C)Cc3cc(OCCCN4CCN(c5ccccc5O)CC4)ccc32)cc1,tensor([5.9600])
COc1ccc(C2CN(C)Cc3cc(OCCCNC4CC4)ccc32)cc1,tensor([7.4200])
COc1ccc(C2CN(C)Cc3cc(OCCCN4CCC(C#N)CC4)ccc32)cc1,tensor([8.1300])
COc1ccc(C2CN(C)Cc3cc(OCCCN4CCN(C(=O)C(C)C)CC4)ccc32)cc1,tensor([6.2900])
CCNCCCOc1ccc2c(c1)CN(C)CC2c1ccc(OC)cc1,tensor([7.3300])
COc1ccc(C2CN(C)Cc3cc(OCCCN4CCN(c5nccs5)CC4)ccc32)cc1,tensor([6.5700])
COc1ccc(C2CN(C)Cc3cc(OCCCN(C4CC4)C4CC4)ccc32)cc1,tensor([8.1300])
COc1ccc(C2CN(C)Cc3cc(OCCCN4CCC(C(F)(F)F)CC4)ccc32)cc1,tensor([7.4000])
COc1ccc(C2CN(C)Cc3cc(OCCCN4CCN(C(=O)c5ccncc5)CC4)ccc32)cc1,tensor([5.5500])
COc1ccc(C2CN(C)Cc3cc(OCCCN4CC(F)(F)C4)ccc32)cc1,tensor([7.1600])
CNCc1cc(C#CCCN2CCCN(C(C)C)CC2)ccc1Oc1ccc(SC)cc1,tensor([7.0300])
CNCc1cc(CCCCN2CCSCC2)ccc1Oc1ccc(SC)cc1,tensor([8.0100])
CNCc1cc(C#CCCN(C)C2CC2)ccc1Oc1ccc(Cl)c(Cl)c1,tensor([8.0100])
CNCc1cc(CCCCN2CCN(C(C)C)CC2)ccc1Oc1ccc(SC)cc1,tensor([8.2800])
CNCc1cc(C#CCCN2CCSCC2)ccc1Oc1ccc(SC)cc1,tensor([8.2700])
C(#Cc1cccc(CN2CCOCC2)c1)CCN1CCCCC1,tensor([8.8900])
CNCc1cc(C#CCCN2CCOCC2)ccc1Oc1ccc(F)cc1Cl,tensor([8.2200])
CNCc1ccc(C#CCCN2CCOCC2)cc1Oc1ccc(SC)cc1,tensor([6.3700])
CNCc1cc(C#CCCN2CCC(F)CC2)ccc1Oc1ccc(SC)cc1,tensor([8.2200])
CNCc1cc(C#CCCN2CCNC(=O)C2)ccc1Oc1ccc(SC)cc1,tensor([6.0600])
CNCc1cc(Br)ccc1Oc1ccc(SC)cc1,tensor([5.0500])
CNCc1cc(C#CCCN(C)C2CC2)ccc1Oc1ccc(SC)cc1,tensor([8.2100])
CNCc1cc(C#CCCN2CCOCC2)ccc1Oc1ccc(Cl)cc1,tensor([8.1500])
CNCc1cc(C#CCCN2CCC(F)CC2)ccc1Oc1ccc(Cl)c(Cl)c1,tensor([7.8500])
CNCc1cc(C#CCCN2CCN(C3CC3)CC2)ccc1Oc1ccc(SC)cc1,tensor([7.2800])
CNCc1cc(C#CCCN2CCOCC2)ccc1Oc1cccc(Cl)c1,tensor([8.5200])
CNCc1cc(C#CCCN2CCOCC2)ccc1Oc1cccc(F)c1,tensor([8.5200])
CNCc1cc(C#CCCN2CCOCC2)ccc1Oc1ccc(Cl)c(C(F)(F)F)c1,tensor([7.8900])
CNCc1cc(C#CCCN2CCOCC2)ccc1Oc1ccc(C(F)(F)F)cc1,tensor([8.1400])
CNCc1cc(C#CCCN2CCOCC2)ccc1Oc1ccc(SC)cc1,tensor([7.9600])
CNCc1cc(C#CCCN2CCOCC2)ccc1Oc1ccccc1,tensor([8.2400])
CNCc1cc(C#CCCN2CCSCC2)ccc1Oc1ccc(Cl)c(Cl)c1,tensor([7.8900])
CNCc1cc(CCCCN2CCN(C3CC3)CC2)ccc1Oc1ccc(SC)cc1,tensor([8.3300])
CNCc1cc(C#CCCN2CCN(C(C)C)CC2)ccc1Oc1ccc(SC)cc1,tensor([7.5100])
CNCc1cc(C#CCCNC2CC2)ccc1Oc1ccc(Cl)c(Cl)c1,tensor([7.7700])
CNCc1cc(C#CCCN2CCN(C(C)C)C(=O)C2)ccc1Oc1ccc(SC)cc1,tensor([5.7300])
CNCc1cc(C#CCCN2CCOCC2)ccc1Oc1ccc(Cl)c(Cl)c1,tensor([7.9600])
Cc1c(-c2ccc3cc(CCN4CCCC4C)ccc3n2)cnn1-c1ccccn1,tensor([9.5900])
Cc1nc(N2CCCC2)ncc1-c1ccc2cc(CCN3CCCC3C)ccc2n1,tensor([9.5400])
Cc1nc2ncccc2cc1-c1ccc2cc(CCN3CCCC3C)ccc2n1,tensor([9.4700])
Cc1nn(C)cc1-c1ccc2cc(CCN3CCCC3C)ccc2n1,tensor([9.3500])
O=C(c1ccc(F)cc1F)N1CCN(c2ccc(OC3CCN(C4CCCC4)CC3)cc2)C(=O)C1,tensor([8.4000])
CC(C)N1CCC(Oc2ccc(N3CCN(C(=O)c4ccc(F)cc4)CC3=O)cc2)CC1,tensor([8.4000])
O=C(c1ccc(F)cc1)N1CCN(c2ccc(OCCCN3CCCCCC3)cc2)C(=O)C1,tensor([8.4000])
O=C(c1ccccc1)N1CCN(c2ccc(OCCCN3CCCCC3)cc2)C(=O)C1,tensor([8.4000])
O=C(c1ccc(F)cc1F)N1CCN(c2ccc(OCCCN3CCCC3)cc2)C(=O)C1,tensor([8.4000])
O=C(c1cnn2cccnc12)N1CCN(c2ccc(OCCCN3CCCCC3)cc2)C(=O)C1,tensor([8.4000])
CC(C)N1CCC(Oc2ccc(N3CCN(C(=O)c4ccc(F)cc4F)CC3=O)cc2)CC1,tensor([8.4000])
O=C(c1ccc(F)cc1)N1CCN(c2ccc(OCCCN3CCCCC3)cc2)C(=O)C1,tensor([8.8000])
CS(=O)(=O)c1ccc(C(=O)N2CCN(c3ccc(OCCCN4CCCCC4)cc3)C(=O)C2)cc1,tensor([8.6000])
O=C(c1ccc(F)cc1F)N1CCN(c2ccc(OCCCN3CCCCC3)cc2)C(=O)C1,tensor([8.6000])
CC(C)N1CCC(Oc2ccc(N3CCN(C(=O)c4cc(F)cc(F)c4)CC3=O)cc2)CC1,tensor([8.7000])
O=C(c1cc(F)cc(F)c1)N1CCN(c2ccc(OC3CCN(C4CCCC4)CC3)cc2)C(=O)C1,tensor([8.6000])
N#Cc1ccc(C(=O)N2CCN(c3ccc(OCCCN4CCCCCC4)cc3)C(=O)C2)cc1,tensor([8.5000])
N#Cc1ccc(C(=O)N2CCN(c3ccc(OCCCN4CCCCC4)cc3)C(=O)C2)cc1,tensor([8.8000])
O=C(C1CC1)N1CCN(c2ccc(OCCCN3CCCCC3)cc2)C(=O)C1,tensor([8.6000])
O=C(c1ccc(F)cc1)N1CCN(c2ccc(OC3CCN(C4CCCC4)CC3)cc2)C(=O)C1,tensor([8.6000])
O=C(c1cc(F)cc(F)c1)N1CCN(c2ccc(OCCCN3CCCC3)cc2)C(=O)C1,tensor([8.7000])
CC(C)(C)C(=O)N1CCN(c2ccc(OCCCN3CCCCC3)cc2)C(=O)C1,tensor([8.5000])
O=C(c1ccccc1)N1CCN(c2ccc(OC3CCN(C4CCC4)CC3)cc2)C(=O)C1,tensor([8.5000])
O=C(c1ccc(Cl)cc1)N1CCN(c2ccc(OC3CCN(C4CCCC4)CC3)cc2)C(=O)C1,tensor([8.5000])
CS(=O)(=O)c1cccc(C(=O)N2CCN(c3ccc(OCCCN4CCCCC4)cc3)C(=O)C2)c1,tensor([8.5000])
O=C(c1ccc(Cl)cc1)N1CCN(c2ccc(OCCCN3CCCCC3)cc2)C(=O)C1,tensor([8.7000])
CS(=O)(=O)c1ccc(C(=O)N2CCN(c3ccc(OC4CCN(C5CCC5)CC4)cc3)C(=O)C2)cc1,tensor([8.9000])
CC(C)N1CCC(Oc2ccc(N3CCN(C(=O)c4ccc(Cl)cc4)CC3=O)cc2)CC1,tensor([8.6000])
O=C(c1cc(F)cc(F)c1)N1CCN(c2ccc(OCCCN3CCCCC3)cc2)C(=O)C1,tensor([8.7000])
O=C(c1ccc(F)cc1F)N1CCN(c2ccc(OC3CCN(C4CCC4)CC3)cc2)C(=O)C1,tensor([8.8000])
O=C(c1ccc(C(=O)N2CCN(c3ccc(OC4CCN(C5CCC5)CC4)cc3)C(=O)C2)cc1)N1CCC1,tensor([9.5000])
O=C(c1cc(F)cc(F)c1)N1CCN(c2ccc(OCCCN3CCCCCC3)cc2)C(=O)C1,tensor([8.3000])
N#Cc1ccc(C(=O)N2CCN(c3ccc(OC4CCN(C5CCC5)CC4)cc3)C(=O)C2)cc1,tensor([9.])
O=C(c1ccc(C(=O)N2CCN(c3ccc(OCCCN4CCCCC4)cc3)C(=O)C2)cc1)N1CCC1,tensor([9.2000])
O=C(c1ccc(Cl)cc1)N1CCN(c2ccc(OC3CCN(C4CCC4)CC3)cc2)C(=O)C1,tensor([9.2000])
O=C(c1ccc(F)cc1F)N1CCN(c2ccc(OCCCN3CCCCCC3)cc2)C(=O)C1,tensor([8.1000])
O=C(c1ccc(F)cc1)N1CCN(c2ccc(OC3CCN(C4CCC4)CC3)cc2)C(=O)C1,tensor([9.2000])
O=C(c1ccc(F)cc1)N1CCN(c2ccc(OCCCN3CCCC3)cc2)C(=O)C1,tensor([9.1000])
CC1CCCN1CCCOc1ccc(N2CCN(C(=O)c3cc(F)cc(F)c3)CC2=O)cc1,tensor([9.2000])
N#Cc1ccc(C(=O)N2CCN(c3ccc(OCCCN4CCCC4)cc3)C(=O)C2)cc1,tensor([8.2000])
CC1CCCN1CCCOc1ccc(N2CCN(C(=O)c3ccc(C#N)cc3)CC2=O)cc1,tensor([9.3000])
CC1CCCN1CCCOc1ccc(N2CCN(C(=O)c3ccc(F)cc3)CC2=O)cc1,tensor([9.2000])
O=C(c1cc(F)cc(F)c1)N1CCN(c2ccc(OC3CCN(C4CCC4)CC3)cc2)C(=O)C1,tensor([9.1000])
Cc1ccc(C(=O)N2CCN(c3ccc(OC4CCN(C5CCC5)CC4)cc3)C(=O)C2)cc1,tensor([9.])
CS(=O)(=O)c1cccc(C(=O)N2CCN(c3ccc(OC4CCN(C5CCCC5)CC4)cc3)C(=O)C2)c1,tensor([8.])
CS(=O)(=O)c1ccc(C(=O)N2CCN(c3ccc(OC4CCN(C5CCCC5)CC4)cc3)C(=O)C2)cc1,tensor([9.1000])
N#Cc1ccc(C(=O)N2CCN(c3ccc(OC4CCN(C5CCCC5)CC4)cc3)C(=O)C2)cc1,tensor([9.1000])
CC(C)N1CCC(Oc2ccc(N3CCN(C(=O)c4ccc(C#N)cc4)CC3=O)cc2)CC1,tensor([9.1000])
Cc1ccc(C(=O)N2CCN(c3ccc(OCCCN4CCCCC4)cc3)C(=O)C2)cc1,tensor([9.1000])
O=C(c1ccncc1)N1CCN(c2ccc(OCCCN3CCCCC3)cc2)C(=O)C1,tensor([8.1000])
CC1CCCN1CCCOc1ccc(N2CCN(C(=O)c3ccc(F)cc3F)CC2=O)cc1,tensor([9.2000])
N=C(N)NCCSC(=N)N,tensor([6.])
c1nc(C2CC2CCNCC2CCCCC2)c[nH]1,tensor([8.2800])
c1nc(C2CC2CNCC2CCCCC2)c[nH]1,tensor([7.4600])
Clc1ccc(CNCC2CC2c2c[nH]cn2)cc1,tensor([7.0600])
c1ncc(C2CN3CCCC3c3cc(OCCCN4CCOCC4)ccc32)s1,tensor([8.4300])
c1cc(C2CN3CCCC3c3cc(OCCCN4CCCCC4)ccc32)cs1,tensor([9.1500])
c1csc(C2CN3CCCC3c3cc(OCCCN4CCOCC4)ccc32)n1,tensor([8.4800])
c1cnn(-c2ccc(C3CN4CCCC4c4cc(OCCCN5CCOCC5)ccc43)cc2)c1,tensor([8.2800])
c1cncc(C2CN3CCCC3c3cc(OCCCN4CCCCC4)ccc32)c1,tensor([9.1000])
c1ccc(C2CN3CCCC3c3cc(OCCCN4CCCCC4)ccc32)nc1,tensor([9.1000])
c1csc(C2CN3CCCC3c3cc(OCCCN4CCOCC4)ccc32)c1,tensor([8.5200])
c1cnc(C2CN3CCCC3c3cc(OCCCN4CCOCC4)ccc32)cn1,tensor([8.4000])
c1cc(C2CN3CCCC3c3cc(OCCCN4CCOCC4)ccc32)[nH]n1,tensor([8.4000])
c1csc(C2CN3CCCC3c3cc(OCCCN4CCCCC4)ccc32)c1,tensor([9.])
c1cc(C2CN3CCCC3c3cc(OCCCN4CCCCC4)ccc32)ccn1,tensor([9.])
CCN(CCCN(C)C)CCN1CCN(Cc2cccc3ccccc23)C1=C(C#N)C#N,tensor([7.0800])
CC1CCCN1CCN1CCN(CCN2CCCC2C)C1=C(C#N)C#N,tensor([9.4800])
N#CC(C#N)=C1N(CCCN2CCCCC2)CCN1Cc1cccc2ccccc12,tensor([7.4400])
N#CC(C#N)=C1N(CCCCN2CCCCC2)CCN1CCN1CCCCC1,tensor([7.8000])
CC1CCCN1CCN1CCN(CCN2CCCCC2)C1=C(C#N)C#N,tensor([9.4200])
