smiles,pchembl_value
Cc1ncoc1-c1nnc(SCCCN2CCc3cc4nc(C(F)(F)C(F)(F)F)oc4cc3CC2)n1C,tensor([8.5000])
CCc1noc2cc3c(cc12)CCN(CCCSc1nnc(-c2cccc4nc(C)ccc24)n1C)CC3,tensor([7.6000])
CC(C)(C)C1(O)CCN2CC3c4ccccc4CCc4cccc(c43)C2C1,tensor([8.8500])
COc1ccccc1N1CCN(CC(O)CCNC(=O)c2cc3cc(F)ccc3[nH]2)CC1,tensor([8.6200])
COc1ccccc1N1CCN(CC(O)CCNC(=O)c2cc3ccccc3s2)CC1,tensor([8.3400])
COc1ccc2[nH]c(C(=O)NCCC(O)CN3CCN(c4cccc(Cl)c4Cl)CC3)cc2c1,tensor([8.9200])
COc1ccccc1N1CCN(CC=CCNC(=O)c2cc3ccccc3s2)CC1,tensor([8.5800])
O=C(NCCCCN1CCN(c2cccc(Cl)c2Cl)CC1)c1cc2cc(F)ccc2[nH]1,tensor([9.2800])
COc1ccccc1N1CCN(CC=CCNC(=O)c2cc3ccccc3o2)CC1,tensor([7.9500])
O=C(NCCC(O)CN1CCN(c2cccc(Cl)c2Cl)CC1)c1cc2cc(F)ccc2[nH]1,tensor([8.7900])
O=C(NCCC(O)CN1CCN(c2cccc(Cl)c2Cl)CC1)c1cc2cc(I)ccc2[nH]1,tensor([8.2800])
O=C(NCCC(O)CN1CCN(c2cccc(Cl)c2Cl)CC1)c1cc2ccccc2[nH]1,tensor([8.9500])
CCCOc1ccccc1N1CCN(CC(O)CCNC(=O)c2cc3ccccc3[nH]2)CC1,tensor([7.2100])
O=C(NCCC(O)CN1CCN(c2cccc(Cl)c2Cl)CC1)c1cc2cc(I)ccc2o1,tensor([8.1100])
COc1ccccc1N1CCN(CC(O)CCNC(=O)c2cc3ccccc3o2)CC1,tensor([8.1200])
COc1ccccc1N1CCN(CC(O)CCNC(=O)c2cc3cc(I)ccc3o2)CC1,tensor([8.1200])
COc1ccccc1N1CCN(CCC(O)CNC(=O)c2cc3ccccc3[nH]2)CC1,tensor([9.2900])
O=C(NCC(O)CCN1CCN(c2cccc(Cl)c2Cl)CC1)c1cc2ccccc2[nH]1,tensor([9.5900])
COc1ccccc1N1CCN(CC(O)CCNC(=O)c2cc3ccccc3[nH]2)CC1,tensor([8.8500])
COc1ccccc1N1CCN(CCCCNC(=O)c2cc3ccccc3[nH]2)CC1,tensor([9.4900])
O=C(NCCC(O)CN1CCN(c2cccc(Cl)c2Cl)CC1)c1cc2ccccc2o1,tensor([8.2100])
COc1ccccc1N1CCN(CC(O)CCNC(=O)c2cc3cc(I)ccc3[nH]2)CC1,tensor([8.4400])
O=C(NCC=CCN1CCN(c2cccc(Cl)c2Cl)CC1)c1cc2ccccc2[nH]1,tensor([9.3600])
COc1ccc2[nH]c(C(=O)NCCC(O)CN3CCN(c4ccccc4OC)CC3)cc2c1,tensor([8.6300])
CCCN1CCOC2c3cc4c(cc3CCC21)CCNC4=O,tensor([7.4200])
CCCN1CCOC2c3cc(C(N)=O)ccc3CCC21,tensor([7.8300])
CCCN1CCOC2c3cc(C#N)ccc3CCC21,tensor([7.4000])
CCCN1CCOC2c3cc4c(=O)[nH]ccc4cc3CCC21,tensor([7.7200])
CCCN1CCOC2c3cc4c(cc3CCC21)CNC4=O,tensor([8.3800])
CCCN1CCOC2c3cc(C(=O)Nc4ccc(OC)cc4)ccc3CCC21,tensor([5.5600])
CCCN1CCOC2c3cc(C(=O)O)ccc3CCC21,tensor([5.4800])
CCCN1CCOC2c3cc4c(cc3CCC21)CCOC4=O,tensor([6.9200])
CCCN1CCOC2c3cc4c(cc3CCC21)CN(C)C4=O,tensor([5.6600])
CCCN1CCOC2c3cc4c(cc3CCC21)COC4=O,tensor([8.1200])
CCCN1CCOC2c3cc(C(=O)OCC)ccc3CCC21,tensor([5.5800])
O=C(CCCN1CCN(c2ncccn2)CC1)c1ccc(F)cc1,tensor([6.6100])
O=C(CCCN1C2CCC1CN(c1ccc(Cl)cc1)CC2)c1ccc(F)cc1,tensor([6.2600])
O=C(CCCN1CC2CC1CN2c1ccc(Cl)cc1)c1ccc(F)cc1,tensor([6.6600])
O=C(CCCN1CCCN(c2ccc(Cl)cc2)CC1)c1ccc(F)cc1,tensor([6.8000])
O=C(CCCN1CC2CCC(C1)N2c1ccccc1)c1ccc(F)cc1,tensor([6.2200])
O=C1c2ccccc2CCCN1CCCCN1CCN(c2ccccn2)CC1,tensor([6.4000])
COc1ccccc1N1CCN(CCCN2CCc3ccccc3C2=O)CC1,tensor([5.8000])
O=C1c2ccccc2CCCN1CCCN1CCN(c2ncccn2)CC1,tensor([5.0800])
O=C1c2ccccc2CCN1CCCCN1CCN(c2ccccn2)CC1,tensor([7.9200])
O=C1c2ccccc2CCN1CCCCN1CCN(c2ncccn2)CC1,tensor([5.8200])
O=C1c2ccccc2CCN1CCCCN1CCN(c2ccccc2Cl)CC1,tensor([8.1700])
COc1ccccc1N1CCN(CCCCN2CCCc3ccccc3C2=O)CC1,tensor([8.8000])
COc1ccc(N2CCN(CCCCN3CCCc4ccccc4C3=O)CC2)cc1,tensor([7.4000])
O=C1c2ccccc2CCCN1CCCN1CCN(c2cccc(C(F)(F)F)c2)CC1,tensor([5.9800])
COc1ccccc1N1CCN(CCCCN2CCc3ccccc3C2=O)CC1,tensor([8.5800])
COc1ccccc1N1CCN(CCCN2CCCc3ccccc3C2=O)CC1,tensor([6.6800])
O=C1c2ccccc2CCCN1CCCN1CCN(c2ccccn2)CC1,tensor([5.3800])
COc1ccc(N2CCN(CCCCN3CCc4ccccc4C3=O)CC2)cc1,tensor([6.3100])
O=C1c2ccccc2CCCN1CCCCN1CCN(c2ncccn2)CC1,tensor([6.2000])
COc1ccc(N2CCN(CCCN3CCCCc4ccccc4C3=O)CC2)cc1,tensor([5.0500])
O=C1c2ccccc2CCN1CCCN1CCN(c2cccc(Cl)c2Cl)CC1,tensor([6.6800])
O=C1c2ccccc2CCN1CCCN1CCN(c2ncccn2)CC1,tensor([4.6100])
O=C1c2ccccc2CCN1CCCN1CCN(c2ccccn2)CC1,tensor([5.0800])
O=C1c2ccccc2CCN1CCCN1CCN(c2cccc(C(F)(F)F)c2)CC1,tensor([5.6200])
O=C1c2ccccc2CCN1CCCCN1CCN(c2cccc(Cl)c2Cl)CC1,tensor([6.7900])
COc1ccc(N2CCN(CCCN3CCCc4ccccc4C3=O)CC2)cc1,tensor([5.9600])
COc1ccccc1N1CCN(CCCCCN2CCc3ccccc3C2=O)CC1,tensor([7.4900])
COc1cccc(N2CCN(CCCCN3CCc4ccccc4C3=O)CC2)c1,tensor([7.3900])
O=C1c2ccccc2CCCN1CCCCN1CCN(c2cccc(Cl)c2Cl)CC1,tensor([7.8400])
O=C1c2ccccc2CCCN1CCCN1CCN(c2cccc(Cl)c2Cl)CC1,tensor([6.4100])
COc1ccc(N2CCN(CCCN3CCc4ccccc4C3=O)CC2)cc1,tensor([5.])
CCCN(CCCCNC(=O)c1ccc(-c2ccccc2)cc1)C1CC=C(C#C[Si](C)(C)C)CC1,tensor([8.3600])
CCCN(CCCCNC(=O)c1ccc(-c2ccccc2)cc1)C1CCCCC1,tensor([6.8500])
CC#CC1=CCC(N(CCC)CCCCn2cc(C)nn2)CC1,tensor([6.5500])
CCCN(CCC)CCCCNC(=O)c1ccc(-c2ccccc2)cc1,tensor([6.0200])
CCCN(CCCCNC(=O)c1ccc(-c2ccccc2)cc1)C1CC=C(C#Cc2ccccc2)CC1,tensor([6.5200])
CCCN(CCCCn1cc(-c2ccc(-c3ccccc3)cc2)nn1)C1CC=C(C#Cc2ccccc2)CC1,tensor([6.8200])
CCCNCCCCNC(=O)c1ccc(-c2ccccc2)cc1,tensor([4.9600])
CCCN(CCCCn1cc(-c2ccc(-c3ccccc3)cc2)nn1)C1CC=C(C#C[Si](C)(C)C)CC1,tensor([7.8900])
C#CC1=CCC(N(CCC)CCCCn2cc(-c3ccc(-c4ccccc4)cc3)nn2)CC1,tensor([8.8900])
CN(CCCN1c2ccccc2Sc2ccc(Cl)cc21)Cc1ccc(OCCCN2CCCCC2)cc1,tensor([7.3000])
CN(CCC=C1c2ccccc2CCc2ccccc21)C(=O)c1ccc(OCCCN2CCCCC2)cc1,tensor([6.6100])
CN(CCC=C1c2ccccc2Sc2ccc(Cl)cc21)Cc1ccc(OCCCN2CCCCC2)cc1,tensor([7.3000])
Clc1ccc2c(c1)N=C(N1CCN(Cc3ccc(OCCCN4CCCCC4)cc3)CC1)c1ccccc1N2,tensor([6.6500])
CN(C)CCC=C1c2ccccc2CCc2ccccc21,tensor([6.6900])
OCCN1CCN(CCCN2c3ccccc3Sc3ccc(C(F)(F)F)cc32)CC1,tensor([8.4900])
CN(CCC=C1c2ccccc2CCc2ccccc21)C(=O)Cc1ccc(OCCCN2CCCCC2)cc1,tensor([6.4900])
O=C(OCCN1CCN(CCCN2c3ccccc3Sc3ccc(C(F)(F)F)cc32)CC1)c1ccc(OCCCN2CCCCC2)cc1,tensor([7.8200])
CN(C)CCC=C1c2ccccc2Sc2ccc(Cl)cc21,tensor([8.3400])
CNCCCC12CCC(c3ccccc31)c1ccccc12,tensor([6.3000])
COc1ccccc1N1CCN(Cc2cc3ccccn3n2)CC1,tensor([6.1100])
COc1ccccc1N1CCN(CCCNC(=O)c2cnn3ccccc23)CC1,tensor([7.1600])
Clc1ccc(N2CCN(CCCCCc3cc4ccccn4n3)CC2)cc1,tensor([6.6600])
CSc1ccccc1N1CCN(CCCCNC(=O)c2cc3ccccn3n2)CC1,tensor([6.8000])
CSc1ccccc1N1CCN(CCCNC(=O)c2cnn3ccccc23)CC1,tensor([7.7700])
OC1(c2ccc(Cl)cc2)CC2CCC(C1)N2Cc1coc2ccc3ccccc3c12,tensor([8.0800])
OC1(c2ccc(Cl)c(Cl)c2)CC2CCC(C1)N2Cc1c[nH]c2ccccc12,tensor([8.2000])
OC1(c2ccc(F)cc2)CC2CCC(C1)N2Cc1c[nH]c2ccccc12,tensor([7.5100])
OC1(c2ccc(Cl)c(Cl)c2)CC2CCC(C1)N2Cc1coc2ccccc12,tensor([9.4700])
COc1ccc2occ(CN3C4CCC3CC(O)(c3ccc(Cl)cc3)C4)c2c1,tensor([8.6800])
OC1(c2ccc3ccccc3c2)CC2CCC(C1)N2Cc1c[nH]c2ccccc12,tensor([6.6500])
OC1(c2ccc(Cl)cc2)CC2CCC(C1)N2Cc1csc2ccccc12,tensor([8.4400])
OC1(c2ccc(Cl)cc2)CC2CCC(C1)N2Cc1c[nH]c2ccccc12,tensor([7.8100])
COc1ccc2[nH]cc(CN3C4CCC3CC(O)(c3ccc(Cl)cc3)C4)c2c1,tensor([7.6700])
OC1(c2ccc(Cl)cc2)CC2CCC(C1)N2Cc1coc2ccc(F)cc12,tensor([9.4300])
OC1(c2ccc(Cl)cc2)CC2CCC(C1)N2Cc1coc2ccccc12,tensor([9.1500])
OC1(c2cccc(Cl)c2Cl)CC2CCC(C1)N2Cc1coc2ccccc12,tensor([7.4900])
OC1(c2ccc(Cl)c(Cl)c2)CC2CCC(C1)N2Cc1coc2ccc(F)cc12,tensor([9.2800])
CSc1ccc(C2(O)CC3CCC(C2)N3Cc2c[nH]c3ccccc23)cc1,tensor([6.2700])
OC1(c2ccc(Cl)c(Cl)c2)CC2CCC(C1)N2Cc1csc2ccccc12,tensor([7.7500])
COc1ccccc1C1(O)CC2CCC(C1)N2Cc1c[nH]c2ccccc12,tensor([5.1900])
COc1ccc2[nH]cc(CN3C4CCC3CC(O)(c3ccc(SC)cc3)C4)c2c1,tensor([5.9200])
OC1(c2ccc(F)cc2)CC2CCC(C1)N2Cc1coc2ccccc12,tensor([8.9200])
OC1(c2ccc(Br)cc2)CC2CCC(C1)N2Cc1coc2ccccc12,tensor([9.0400])
OC1(c2cccc(Cl)c2Cl)CC2CCC(C1)N2Cc1c[nH]c2ccccc12,tensor([6.3200])
OC1(c2cccc(Cl)c2Cl)CC2CCC(C1)N2Cc1csc2ccccc12,tensor([6.3700])
OC1(c2ccc(Cl)cc2)CC2CCC(C1)N2Cc1n[nH]c2ccccc12,tensor([7.0700])
OC1(c2ccc(Cl)cc2)CC2CCC(C1)N2Cc1coc2c1ccc1ccccc12,tensor([8.7000])
OC1(c2ccc(Cl)cc2)CC2CCC(C1)N2CCc1c[nH]c2ccccc12,tensor([7.7500])
Clc1ccc(N2CCCN(Cc3c[nH]c4ncccc34)CC2)cc1,tensor([6.4300])
O=C(CCCN1CC2CC1N(c1ccc(Cl)cc1)C2)c1ccc(F)cc1,tensor([6.6600])
OC1(c2ccc(Cl)cc2)CCN(Cc2c[nH]c3ccccc23)C1,tensor([5.5400])
OC1(c2ccc(Cl)cc2)CC2CCC(C1)N2Cc1ccc(F)cc1,tensor([6.7600])
Clc1ccc(N2CCC3CCC(C2)N3Cc2c[nH]c3ncccc23)cc1,tensor([6.4700])
c1cnc(N2CCN(Cc3c[nH]c4ncccc34)CC2)nc1,tensor([5.8200])
Oc1ccc2c(c1)CCN1Cc3ccccc3CC21,tensor([6.5100])
COc1ccc2c(c1)CCN1Cc3ccccc3CC21,tensor([6.6000])
O=C1N(CCN2CC3CCC2C3)CCN1c1cccc(Cl)c1,tensor([8.6000])
CCN(CC)CCN1CCN(c2cccc(Cl)c2)C1=O,tensor([8.6000])
O=C1N(CCN2CC3CCC(CC3)C2)CCN1c1cccc(Cl)c1,tensor([8.5000])
Cc1ccc(N2CCN(CCN(C)CC34CCC(CC3)C4(C)C)C2=O)cc1,tensor([7.6000])
COc1cccc(N2CCN(CCN(C)CC34CCC(CC3)C4(C)C)C2=O)c1,tensor([8.3000])
CN(CCN1CCN(c2cccc(Cl)c2)C1=O)Cc1cc2ccccc2s1,tensor([7.5000])
O=C1N(CCN2CCC(c3ccc(Cl)cc3)CC2)CCN1c1cccc(Cl)c1,tensor([7.3000])
O=C1N(CCN2C3CCCC2CC3)CCN1c1cccc(Cl)c1,tensor([8.9000])
CC1(C)C2CCC13CCN(CCN1CCN(c4cccc(Cl)c4)C1=O)C3C2,tensor([7.6000])
CN(CCN1CCN(c2cccc(Cl)c2)C1=O)CC12CCC(CC1)C2(C)C,tensor([8.2000])
COc1cccc(C2CCCN(CCN3CCN(c4cccc(Cl)c4)C3=O)C2)c1,tensor([6.2000])
CC1=NC2C=C3CCN(CCCSc4nnc(-c5cccc6nc(C)ccc56)n4C)CCC3=CC2O1,tensor([7.2000])
Cc1cccc(N2CCN(CCN(C)CC34CCC(CC3)C4(C)C)C2=O)c1,tensor([7.7000])
CC12CC(c3ccccc3)CC(C1)N(CCN1CCN(c3cccc(Cl)c3)C1=O)C2,tensor([7.7000])
CN(CCN1CCN(C2COOC2)C1=O)CC12CCC(CC1)C2(C)C,tensor([7.3000])
CN(CCN1CCN(c2ccc(F)cc2)C1=O)CC12CCC(CC1)C2(C)C,tensor([7.4000])
O=C1N(CCN2CC3CCC2Cc2ccccc2C3)CCN1c1cccc(Cl)c1,tensor([8.6000])
COCC1C2CCC1CN(CCN1CCN(c3cccc(Cl)c3)C1=O)C2,tensor([6.8000])
COc1cccc(CCN(C)CCN2CCN(c3cccc(Cl)c3)C2=O)c1,tensor([6.9000])
O=C1N(CCN2CCC(c3nnc(-c4ccccc4)o3)CC2)CCN1c1cccc(Cl)c1,tensor([6.8000])
CN(CCN1CCN(c2ccccc2)C1=O)CC12CCC(CC1)C2(C)C,tensor([8.])
O=C1N(CCN2CCCc3sccc3C2)CCN1c1cccc(Cl)c1,tensor([9.2000])
Cc1cc(CN(C)CCN2CCN(c3cccc(Cl)c3)C2=O)on1,tensor([6.9000])
COCC1CCCN1N1CCN(c2cccc(Cl)c2)C1=O,tensor([7.1000])
O=C1N(CCN2CCCC(OCc3ccccc3)C2)CCN1c1cccc(Cl)c1,tensor([7.])
COc1ccc(CCN(C)CCN2CCN(c3cccc(Cl)c3)C2=O)cc1OC,tensor([6.9000])
CC1(C)CC2CC(C)(CN2CCN2CCN(c3cccc(Cl)c3)C2=O)C1,tensor([7.9000])
COc1ccc(-n2cc(C(=O)NCCCCN3CCN(c4cccc(Cl)c4Cl)CC3)nn2)cc1,tensor([7.3400])
O=C(NCCCCN1CCN(c2cccc(Cl)c2Cl)CC1)c1cn(-c2ccc([N+](=O)[O-])cc2)nn1,tensor([6.5000])
O=C(CCCc1cn(-c2ccc([N+](=O)[O-])cc2)nn1)NCCCCN1CCN(c2cccc(Cl)c2Cl)CC1,tensor([5.6600])
COc1ccccc1N1CCN(CCNC(=O)c2cn(-c3ccc([N+](=O)[O-])cc3)nn2)CC1,tensor([8.3100])
COc1ccc(-n2cc(CCCC(=O)NCCCCN3CCN(c4cccc(Cl)c4Cl)CC3)nn2)cc1,tensor([7.0800])
CCCN(CCN1CCN(c2ccnc3ccccc23)CC1)C1CCc2ccc(O)cc2C1,tensor([8.5800])
CCCN(CCN1CCN(c2nccc3ccccc23)CC1)C1CCc2ccc(O)cc2C1,tensor([9.3600])
CCCN(CCN1CCN(c2nccc3ccccc23)CC1)C1CCc2nc(N)sc2C1,tensor([8.6500])
CCCN(CCN1CCN(c2ccnc3ccccc23)CC1)C1CCc2nc(N)sc2C1,tensor([8.5800])
CCCN(CCN1CCN(c2ccc(-c3ccccc3)cc2)CC1)C1CCc2nc(N)sc2C1,tensor([9.0400])
CCCN(CCN1CCN(c2cccc3ccccc23)CC1)C1CCc2ccc(O)cc2C1,tensor([9.3600])
CCCN(CCN1CCN(c2ccc3ccccc3c2)CC1)C1CCc2ccc(O)cc2C1,tensor([9.1600])
CCCN(CCN1CCN(C(=O)c2cc3ccccc3[nH]2)CC1)C1CCc2c(O)cccc2C1,tensor([9.2400])
CCCN(CCN1CCN(c2ccnc3ccccc23)CC1)C1CCc2c(cccc2OC)C1,tensor([9.7200])
CCCN(CCN1CCN(c2cccc3ncccc23)CC1)C1CCc2ccc(O)cc2C1,tensor([8.9000])
CCCN(CCN1CCN(c2ccc(-c3ccncc3)cc2)CC1)C1CCc2nc(N)sc2C1,tensor([8.3200])
CCCN(CCN1CCN(c2cccc3ncccc23)CC1)C1CCc2nc(N)sc2C1,tensor([8.9200])
O=C1N(CCN2Cc3ccccc3C2)CCN1c1cc(Cl)ccc1F,tensor([8.2000])
N#Cc1cc(N2CCN(CCN3Cc4ccccc4C3)C2=O)ccc1F,tensor([7.8000])
COc1cccc(N2CCN(CCN3CCC(C(F)(F)F)CC3)C2=O)c1,tensor([8.])
CC1CCCN(CCN2CCN(c3cccc(Cl)c3)C2=O)C1,tensor([8.2000])
CC(c1cccc(C(F)(F)F)c1)N1CCN(CCN2Cc3ccccc3C2)C1=O,tensor([6.3000])
O=C1N(CCN2CCC(C(F)(F)F)CC2)CCN1c1cccc(Cl)c1F,tensor([7.4000])
O=C1N(CCN2Cc3ccccc3C2)CCN1Cc1ccc(Cl)cc1,tensor([6.8000])
CC(C)Oc1cccc(N2CCN(CCN3Cc4ccccc4C3)C2=O)c1,tensor([7.4000])
CN1CCN(CCN2CCN(c3cccc(Cl)c3)C2=O)CC1,tensor([6.8000])
CC(C)N1CCN(CCN2CCN(c3cccc(Cl)c3F)C2=O)CC1,tensor([6.8000])
COc1cccc(N2CCN(CCN3CCN(C(C)C)CC3)C2=O)c1,tensor([6.8000])
O=C1N(CCN2Cc3ccccc3C2)CCN1Cc1cc(Cl)ccc1Cl,tensor([6.8000])
Cc1ccc(N2CCN(CCN3Cc4ccccc4C3)C2=O)s1,tensor([6.7000])
CC(C)N1CCN(CCN2CCN(c3ccc(F)c(C#N)c3)C2=O)CC1,tensor([6.9000])
O=C1N(CCN2Cc3ccccc3C2)CCN1Cc1cccc(C(F)(F)F)c1,tensor([7.9000])
CC(=O)n1ccc2cc(N3CCN(CCN4Cc5ccccc5C4)C3=O)ccc21,tensor([6.3000])
O=C1N(CCN2Cc3ccccc3C2)CCN1c1ccc2sccc2c1,tensor([7.2000])
Cc1ccc(N2CCN(CCN3Cc4ccccc4C3)C2=O)cn1,tensor([7.2000])
CC(C)N1CCN(CCN2CCN(c3cccc(Cl)c3)C2=O)CC1,tensor([8.1000])
CC1CCCCN1CCN1CCN(c2cccc(Cl)c2)C1=O,tensor([8.1000])
N#Cc1cc(N2CCN(CCN3CCC(C(F)(F)F)CC3)C2=O)ccc1F,tensor([8.1000])
O=C1N(CCN2Cc3ccccc3C2)CCN1c1cscc1-c1ccccn1,tensor([6.7000])
O=C1N(CCN2Cc3ccccc3C2)CCN1c1ccc(F)c(Cl)c1,tensor([7.7000])
O=C1N(CCN2Cc3ccccc3C2)CCN1Cc1cccc(Cl)c1,tensor([6.9000])
O=C1N(CCN2Cc3ccccc3C2)CCN1Cc1ccccc1,tensor([6.2000])
CC(C)c1cccc(N2CCN(CCN3Cc4ccccc4C3)C2=O)c1,tensor([8.2000])
O=C1N(CCN2Cc3ccccc3C2)CCN1c1ccc2occc2c1,tensor([6.9000])
O=C1N(CCN2Cc3ccccc3C2)CCN1c1csc2ccccc12,tensor([6.9000])
CC(C)(C)c1ccc(N2CCN(CCN3Cc4ccccc4C3)C2=O)cc1,tensor([7.])
O=C1N(CCN2Cc3ccccc3C2)CCN1c1ccc(Cl)c(Cl)c1,tensor([7.9000])
O=C1N(CCN2Cc3ccccc3C2)CCN1Cc1ccccc1Cl,tensor([6.3000])
O=C1N(CCN2Cc3ccccc3C2)CCN1Cc1ccc(Cl)c(Cl)c1,tensor([7.1000])
Cc1nc2cc(N3CCN(CCN4Cc5ccccc5C4)C3=O)ccc2s1,tensor([6.6000])
O=C1N(CCN2CCC(C(F)(F)F)CC2)CCN1c1cccc(OC(F)(F)F)c1,tensor([8.3000])
N#Cc1cccc(N2CCN(CCN3Cc4ccccc4C3)C2=O)c1,tensor([8.6000])
O=C1N(CCN2CCC(C(F)(F)F)CC2)CCN1c1cccc(I)c1,tensor([9.])
N#Cc1cccc(N2CCN(CCN3CCC(C(F)(F)F)CC3)C2=O)c1,tensor([9.])
O=C1N(CCN2Cc3ccccc3C2)CCN1c1cc(Cl)cc(Cl)c1,tensor([8.9000])
CC(C)N1CCN(CCN2CCN(c3cccc(C#N)c3)C2=O)CC1,tensor([8.4000])
CC(C)N1CCN(CCN2CCN(c3cccc(OC(F)(F)F)c3)C2=O)CC1,tensor([8.5000])
CC1CCN(CCN2CCN(c3cccc(Cl)c3)C2=O)CC1,tensor([8.6000])
O=C1N(CCN2Cc3ccccc3C2)CCN1c1cccc(C(F)(F)F)c1,tensor([8.6000])
O=C1N(CCN2Cc3ccccc3C2)CCN1c1cc(F)cc(Cl)c1,tensor([8.8000])
O=C1N(CCN2CCC(C(F)(F)F)CC2)CCN1c1cccc(O)c1,tensor([8.9000])
O=C1N(CCN2Cc3ccccc3C2)CCN1c1cccc(OC(F)(F)F)c1,tensor([8.8000])
O=C1N(CCN2CCC(C(F)(F)F)CC2)CCN1c1cccc(Cl)c1,tensor([8.8000])
O=C1CC(CN2CCC(c3noc4cc(F)ccc34)CC2)Cc2ncncc21,tensor([6.5500])
CSc1ncc2c(n1)CC(CN1CCC(c3noc4cc(F)ccc34)CC1)CC2=O,tensor([7.3500])
COc1ccccc1N1CCN(CCCCNC(=O)c2ccc(-c3cn(Cc4ccc(-c5ccc(Cn6cc(-c7ccc(C(=O)NCCCCN8CCN(c9ccccc9OC)CC8)cc7)nn6)cc5)cc4)nn3)cc2)CC1,tensor([7.1600])
COc1ccccc1N1CCN(CCCCNC(=O)c2cccc(-c3cn(Cc4ccc(-c5ccc(Cn6cc(-c7cccc(C(=O)NCCCCN8CCN(c9ccccc9OC)CC8)c7)nn6)cc5)cc4)nn3)c2)CC1,tensor([6.6400])
CN(CCN1CCN(c2ccc3c(c2)OCO3)C1=O)CC12CCC(CC1)C2(C)C,tensor([7.3000])
COc1ccc(N2CCN(Cc3c(C)nc4cc(C)ncn34)CC2)cc1,tensor([4.8900])
Cc1cc2nc(C)c(CN3CCN(c4ccc(Cl)cc4)CC3)n2c(C)n1,tensor([5.5100])
COc1ccc(N2CCN(Cc3c(C)nc4cc(C)nc(C)n34)CC2)cc1,tensor([8.0700])
COc1ccccc1N1CCN(Cc2cc3c(=O)[nH]c(N(C)C)nc3[nH]2)CC1,tensor([6.0200])
Clc1nccc2c(CN3CCN(c4ccccc4)CC3)c[nH]c12,tensor([5.2100])
COc1ccccc1N1CCN(Cc2c(C)[nH]c3nc(N(C)C)ncc23)CC1,tensor([5.2100])
Cn1c(N2CCCC2)nc2c(CN3CCN(c4ccccc4)CC3)c[nH]c2c1=O,tensor([6.4800])
Cc1cc2nc(C)c(CN3CCN(c4ccccc4)CC3)n2c(C)n1,tensor([5.3800])
COc1ccccc1N1CCN(Cc2cnc3cc(C)nc(C)n23)CC1,tensor([5.8200])
COc1ccccc1N1CCN(Cc2c(C)nc3cc(C)nc(C)n23)CC1,tensor([5.4700])
Cn1c(N2CCCC2)nc2c(CN3CCN(c4ccc(F)cc4)CC3)c[nH]c2c1=O,tensor([6.2000])
Cc1cc2nc(C)c(CN3CCN(c4ccccn4)CC3)n2c(C)n1,tensor([6.1900])
Cn1c(N2CCCC2)nc2c(CN3CCN(c4ccc(Cl)c(Cl)c4)CC3)c[nH]c2c1=O,tensor([6.3200])
COc1ccccc1N1CCN(Cc2c(C)nc3cc(C)ncn23)CC1,tensor([4.1700])
Cn1c(N2CCCC2)nc2c(CN3CCN(c4ccccn4)CC3)c[nH]c2c1=O,tensor([6.5100])
Cn1c(N2CCOCC2)nc2c(CN3CCN(c4ccccc4)CC3)c[nH]c2c1=O,tensor([5.5700])
Cc1cc2nc(C)c(CN3CCN(c4ccc(F)cc4)CC3)n2c(C)n1,tensor([4.6600])
Cc1ccc2c3c(ccc2n1)OCC(CN1CCN(c2ccc4cc(C#N)ccc4n2)CC1)O3,tensor([5.8800])
COc1cc2c3c(c1OC)-c1cc4c(cc1CC3N(C)CC2)OCO4,tensor([6.5100])
Cn1c(CN2CCC(c3ccccc3)CC2)nc2ccccc21,tensor([6.9000])
Cn1c(CN2CCC(c3nsc4ccccc34)CC2)nc2ccccc21,tensor([5.4000])
Cn1c(CN2CCC(c3ccccc3F)CC2)nc2ccccc21,tensor([7.])
Cn1c(CN2CCC(c3cccc(Cl)c3)CC2)nc2ccccc21,tensor([5.8000])
Cn1c(CN2CCC(c3ncc(C(F)(F)F)cc3Cl)CC2)nc2ccccc21,tensor([5.8000])
Cn1c(CN2CCC(c3ccccc3C(F)(F)F)CC2)nc2ccccc21,tensor([6.3000])
CN1CCc2ccccc2Cc2c[nH]c3cccc(c23)CC1,tensor([7.3700])
CN1CCc2ccccc2Cc2c([nH]c3ccccc23)CC1,tensor([6.2900])
COc1cccc(N2CCN(CCN3CCCCCC3)C2=O)c1,tensor([7.3000])
CN1CCCCC1CN1CCN(c2cccc(Cl)c2)C1=O,tensor([8.4000])
O=C1N(CCN2CCCCCC2)CCN1c1cc(Cl)cc(Cl)c1,tensor([8.8000])
O=c1n(CCCN2CCCCCC2)ccn1-c1cccc(Cl)c1,tensor([6.9000])
O=C1N(CCN2CCCCCC2)CCN1c1cccc(Cl)c1,tensor([8.3000])
Cc1ccc(N2CCN(CCN3CCCCCC3)C2=O)cc1,tensor([6.9000])
Cc1cccc(N2CCN(CCN3CCCCCC3)C2=O)c1,tensor([7.1000])
O=C1N(CCN2CCCCCC2)CCN1c1ccc(F)cc1,tensor([6.6000])
O=C1N(CCN2CCCCCC2)CCN1c1ccccc1,tensor([7.2000])
O=C1N(CCN2CCCCCC2)CCN1c1cccc(F)c1,tensor([7.8000])
O=C1N(CCN2CCCCCC2)CCN1c1cccnc1,tensor([7.1000])
O=C1N(CCN2CCCCCC2)CCN1c1cccc(C(F)(F)F)c1,tensor([9.])
