smiles,pchembl_value
CCCCCCCCCCCC(CC1OC(=O)C1CCCCCC)OC(=O)C(NC=O)C(C)C,5.24
CCCCCCCCCCCC(CC1OC(=O)C1CCCCCC)OC(=O)C(NC=O)C(C)CC,5.22
CCCCCCCCCCCCCCCC(=O)NC1CC1O,6.09
CCCCCCCCC=CCCCCCCCC(=O)NC1CC1O,6.24
CCCCCCCCC=CCCCCCCCC(=O)NCCO,5.96
O=C(NC1CCCCC1)c1cc2cccnc2n(Cc2ccccc2)c1=O,6.25
O=C(NC1CCCCC1)c1cc2cccnc2n(CCN2CCOCC2)c1=O,6.25
CCCCn1c(=O)c(C(=O)NC2CCCCC2)cc2cccnc21,5.25
CC1CCC(NC(=O)c2cc3cccnc3n(Cc3ccc(F)cc3)c2=O)CC1,6.7
CC1CCC(NC(=O)c2cc3cccnc3n(CCN3CCOCC3)c2=O)CC1,6.0
O=C(NCCc1ccc(F)cc1)c1cc2cccnc2n(Cc2ccccc2)c1=O,5.16
CCCC(C)(C)c1ccc2c(c1)OC(C)(C)C1CC=C(C)CC21,6.17
O=C(NC1CCCCC1)c1cc2cccnc2n(Cc2ccc(F)cc2)c1=O,7.25
CC1CCC(NC(=O)c2cc3cccnc3n(Cc3ccccc3)c2=O)CC1,5.82
O=C(NC1CCCCCC1)c1cc2cccnc2n(CCN2CCOCC2)c1=O,7.75
O=C(NC1CCCCCC1)c1cc2cccnc2n(Cc2ccc(F)cc2)c1=O,8.02
O=C(NC1CCCCCC1)c1cc2cccnc2n(Cc2ccccc2)c1=O,6.02
O=C(NCc1cccc(Cl)c1)c1ccc2c(c1)N=C(N1CCC(F)(F)CC1)c1ccccc1S2,9.1
O=C(NCc1cccc(Cl)c1)c1ccc2c(c1)N=C(N1CCCCC1)c1ccccc1S2,9.5
CC(C)CCNC(=O)c1ccc2c(c1)N=C(c1ccccn1)c1ccccc1S2,8.8
CCCCNC(=O)c1ccc2c(c1)N=C(c1ccccc1Cl)c1ccccc1S2,7.6
CCCC(=O)c1ccc2c(c1)N=C(c1ccc(Cl)cc1)c1ccccc1S2,7.4
CCCCNC(=O)c1ccc2c(c1)N=C(c1ccc(Cl)cc1)c1ccccc1S2,9.7
CCCCNC(=O)c1ccc2c(c1)N=C(c1ccc(F)c(Cl)c1)c1ccccc1S2,9.7
CCCCCn1cc(C(=O)NC(C)c2ccccc2)c(=O)c2ccc(OCC)cc21,7.53
CCCCCn1cc(C(=O)NC23CC4CC(CC(C4)C2)C3)c(=O)c2c(OC)ccc(OC)c21,5.68
CCCCCn1cc(C(=O)NC23CC4CC(CC(C4)C2)C3)c(=O)c2cc(F)c(-n3cccc3)cc21,6.85
CCCCCn1cc(C(=O)NC23CC4CC(CC(C4)C2)C3)c(=O)c2ccc(F)cc21,7.52
CCCCCn1cc(C(=O)NC23CC4CC(CC(C4)C2)C3)c(=O)c2cc(C=Cc3ccc(OC)cc3)ccc21,5.58
CCCCCn1cc(C(=O)NC23CC4CC(CC(C4)C2)C3)c(=O)c2ccc([S+]([O-])c3ccccc3)cc21,7.55
CCCCCn1cc(C(=O)NC23CC4CC(CC(C4)C2)C3)c(=O)c2ccc(S(=O)(=O)c3ccccc3)cc21,8.21
CCCCCn1cc(C(=O)NC23CC4CC(CC(C4)C2)C3)c(=O)c2cc(C(C)C)ccc21,5.91
CCCCCn1cc(C(=O)NC23CC4CC(CC(C4)C2)C3)c(=O)c2cc(Oc3ccc(F)c(Cl)c3)ccc21,6.13
C=CCCn1cc(C(=O)NC23CC4CC(CC(C4)C2)C3)c(=O)c2cc(Br)ccc21,5.57
CCCCCn1cc(C(=O)NC23CC4CC(CC(C4)C2)C3)c(=O)c2cc(Sc3ccccc3)ccc21,6.19
CCCCCn1cc(C(=O)NC23CC4CC(CC(C4)C2)C3)c(=O)c2ccc(Sc3ccccc3)cc21,8.28
CCCCCn1cc(C(=O)NC23CC4CC(CC(C4)C2)C3)c(=O)c2cc(C(F)(F)F)ccc21,5.6
CCCCCn1cc(C(=O)NC23CC4CC(CC(C4)C2)C3)c(=O)c2cc(Br)ccc21,6.0
C=CCCCn1cc(C(=O)NC23CC4CC(CC(C4)C2)C3)c(=O)c2cc(Br)ccc21,6.16
CCCCCn1cc(C(=O)NC(C)c2ccccc2)c(=O)c2ccc(N3CCCC3)cc21,6.8
CCCCCC=CCC=CCC=CCC=CCCCC(=O)Nc1ccc2[nH]ncc2c1,6.52
CCCCCC=CCC=CCC=CCC=CCCCC(=O)Nc1ccc(O)cc1,5.82
CCCCCC=CCC=CCC=CCC=CCCCC(=O)NCc1ccc(O)cc1,6.7
CCCCCC=CCC=CCC=CCC=CCCCC(=O)Nc1ccc(O)c(OC)c1,5.85
CC(C)(c1ccccc1)c1cc(O)c(-c2cc(Cl)cc(Cl)c2)c(O)c1,7.03
O=C(c1ccccc1)c1cc(O)c(-c2cc(Cl)cc(Cl)c2)c(O)c1,7.57
Clc1ccc(-n2c(-c3ccc(Cl)cc3Cl)nc3c(N4CCCCC4)ncnc32)cc1,8.21
Clc1ccc(-n2c(-c3ccc(Cl)cc3Cl)nc3c(NN4CCCCC4)ncnc32)cc1,8.13
Clc1ccc(-n2c(-c3ccc(Cl)cc3Cl)nc3c(NC4CCCCC4)ncnc32)cc1,8.15
CN1CCN(c2ncnc3c2nc(-c2ccc(Cl)cc2Cl)n3-c2ccc(Cl)cc2)CC1,8.28
CN1CCN(c2ncnc3c2nc(-c2ccccc2Cl)n3-c2ccc(Cl)cc2)CC1,8.55
CCNC1(C(N)=O)CCN(c2ncnc3c2nc(-c2ccccc2Cl)n3-c2ccc(Cl)cc2)CC1,9.15
Clc1ccc(-n2c(-c3ccccc3Cl)nc3c(N4CCCCC4)ncnc32)cc1,8.64
Cc1c(C(=O)NC2CCCCCC2)nn(-c2ccc(Cl)cc2Cl)c1-n1c(C)ccc1C,7.25
Cc1c(C(=O)NC2CCCC2)nn(-c2ccc(Cl)cc2Cl)c1-n1cccc1,7.08
Cc1c(C(=O)NCCc2ccc(Cl)cc2Cl)nn(-c2ccc(F)cc2F)c1-n1cccc1,6.42
Cc1c(C(=O)NC2CCCCCC2)nn(-c2ccc(F)cc2F)c1-n1c(C)ccc1C,7.25
Cc1c(C(=O)NCCc2ccc(Cl)cc2)nn(-c2ccc(F)cc2F)c1-n1c(C)ccc1C,7.3
Cc1c(C(=O)NC2CCCC2)nn(-c2ccc(Cl)c(Cl)c2)c1-n1cccc1,7.3
Cc1c(C(=O)NCc2ccc(Cl)cc2)nn(-c2ccc(F)cc2F)c1-n1cccc1,6.47
Cc1c(C(=O)NCc2ccc(Cl)cc2)nn(-c2ccc(F)cc2F)c1-n1c(C)ccc1C,7.25
Cc1c(C(=O)NC(C)c2ccccc2)nn(-c2ccc(Cl)c(Cl)c2)c1-n1c(C)ccc1C,7.1
Cc1c(C(=O)NCCc2ccc(Cl)c(Cl)c2)nn(-c2ccc(F)cc2F)c1-n1c(C)ccc1C,7.27
Cc1c(C(=O)NCCc2ccc(Cl)cc2Cl)nn(-c2ccc(Cl)cc2Cl)c1-n1c(C)ccc1C,6.81
Cc1c(C(=O)Nc2ccc(Cl)cc2)nn(-c2ccc(Cl)c(Cl)c2)c1-n1cccc1,5.89
COc1ccc(CCNC(=O)c2nn(-c3ccc(Cl)cc3Cl)c(-n3cccc3)c2C)cc1Cl,6.43
Cc1c(C(=O)NCc2ccc(Cl)cc2)nn(-c2ccc(Cl)cc2Cl)c1-n1c(C)ccc1C,7.05
Cc1c(C(=O)Nc2ccc(Cl)cc2)nn(-c2ccc(F)cc2F)c1-n1c(C)ccc1C,6.25
Cc1c(C(=O)NC2CCCCCC2)nn(-c2ccc(F)cc2F)c1-n1cccc1,6.25
Cc1c(C(=O)NCCc2ccc(Cl)c(Cl)c2)nn(-c2ccc(Cl)cc2Cl)c1-n1cccc1,6.8
Cc1c(C(=O)NCCc2ccc(Cl)cc2)nn(-c2ccc(F)cc2F)c1-n1cccc1,7.1
Cc1c(C(=O)NCCc2ccc(Cl)cc2)nn(-c2ccc(Cl)cc2Cl)c1-n1c(C)ccc1C,7.52
Cc1c(C(=O)NC2CCCCCC2)nn(-c2ccc(Cl)c(Cl)c2)c1-n1cccc1,8.25
Cc1c(C(=O)NC23CC4CC(CC(C4)C2)C3)nn(-c2ccc(Cl)c(Cl)c2)c1-n1cccc1,7.51
COc1cc(CNC(=O)c2nn(-c3ccc(F)cc3F)c(-n3cccc3)c2C)c(Br)c(OC)c1OC,6.46
COc1cc(CNC(=O)c2nn(-c3ccc(F)cc3F)c(-n3c(C)ccc3C)c2C)c(Br)c(OC)c1OC,6.78
Cc1c(C(=O)NCCc2ccc(Cl)c(Cl)c2)nn(-c2ccc(Cl)cc2Cl)c1-n1c(C)ccc1C,6.93
Cc1c(C(=O)NCCc2ccc(Cl)c(Cl)c2)nn(-c2ccc(F)cc2F)c1-n1cccc1,6.51
Cc1c(C(=O)NCc2ccc(Cl)cc2)nn(-c2ccc(Cl)c(Cl)c2)c1-n1c(C)ccc1C,7.0
Cc1c(C(=O)NCCc2ccc(Cl)cc2)nn(-c2ccc(Cl)c(Cl)c2)c1-n1c(C)ccc1C,6.41
COc1ccc(CCNC(=O)c2nn(-c3ccc(F)cc3F)c(-n3c(C)ccc3C)c2C)cc1Cl,7.0
COc1cc(CNC(=O)c2nn(-c3ccc(Cl)cc3Cl)c(-n3c(C)ccc3C)c2C)c(Br)c(OC)c1OC,6.84
Cc1c(C(=O)NCCc2ccc(Cl)cc2Cl)nn(-c2ccc(Cl)cc2Cl)c1-n1cccc1,6.66
COc1ccc(CCNC(=O)c2nn(-c3ccc(F)cc3F)c(-n3cccc3)c2C)cc1Cl,6.02
Cc1c(C(=O)NC2CCCCCC2)nn(-c2ccc(Cl)cc2Cl)c1-n1cccc1,7.7
Cc1c(C(=O)NCc2ccc(Cl)cc2)nn(-c2ccc(Cl)c(Cl)c2)c1-n1cccc1,7.16
COc1cc(CNC(=O)c2nn(-c3ccc(Cl)cc3Cl)c(-n3cccc3)c2C)c(Br)c(OC)c1OC,6.64
Cc1c(C(=O)NC2CCCC2)nn(-c2ccc(F)cc2F)c1-n1c(C)ccc1C,6.08
Cc1c(C(=O)Nc2ccc(Cl)cc2)nn(-c2ccc(F)cc2F)c1-n1cccc1,5.68
Cc1c(C(=O)NCCc2ccc(Cl)cc2Cl)nn(-c2ccc(F)cc2F)c1-n1c(C)ccc1C,7.39
COc1ccc(CCNC(=O)c2nn(-c3ccc(Cl)cc3Cl)c(-n3c(C)ccc3C)c2C)cc1Cl,6.95
Cc1c(C(=O)NCCc2ccc(Cl)cc2)nn(-c2ccc(Cl)c(Cl)c2)c1-n1cccc1,6.62
Cc1c(C(=O)Nc2ccc(Cl)cc2)nn(-c2ccc(Cl)cc2Cl)c1-n1cccc1,6.92
Cc1c(C(=O)NCCc2ccc(Cl)cc2)nn(-c2ccc(Cl)cc2Cl)c1-n1cccc1,7.16
Cc1c(C(=O)NC2CCCC2)nn(-c2ccc(Cl)c(Cl)c2)c1-n1c(C)ccc1C,7.44
Cc1c(C(=O)NC2CCCC2)nn(-c2ccc(F)cc2F)c1-n1cccc1,5.62
Cc1c(C(=O)NC2CCCC2)nn(-c2ccc(Cl)cc2Cl)c1-n1c(C)ccc1C,6.82
Cc1c(C(=O)Nc2ccc(Cl)cc2)nn(-c2ccc(Cl)cc2Cl)c1-n1c(C)ccc1C,7.02
CCCNC(=O)N1CCN(c2nc(Cc3ccccc3)c3c(c2C#N)CC(C)(C)OC3)CC1,5.4
COC(=O)c1c(C)oc(C)c1S(=O)(=O)N1CCN(C2c3ccccc3-c3ccccc32)CC1,5.79
CC(C(=O)N1c2ccccc2C(C)(c2ccc(Cl)cc2)CC1(C)C)N1C(=O)C2CCCCC2C1=O,6.28
Cc1ccc(C(C(=O)Nc2ccc3c(c2)OCCO3)N(C)C(=O)C=Cc2ccc3c(c2)OCO3)cc1,5.83
CC(C)CN(CC(=O)N1CCc2sccc2C1c1ccc(F)cc1)C(=O)c1ccco1,6.06
CCOC(=O)CN1C(c2ccc(F)cc2)Nc2ccc(Br)cc2C1c1ccccc1,6.56
CC(NC(=O)C(C)(C)Oc1ccc(C(F)(F)F)cn1)C(Cc1ccc(Cl)cc1)c1cccc(C#N)c1,9.52
CCOC(=O)N1CC=C2C(C1)C1(C(=O)N(Cc3ccccc3)c3ccccc31)C(C#N)=C(N)C2(C#N)C#N,5.96
COc1ccc(C2C(C(=O)Nc3cccc(C)n3)c3ccccc3C(=O)N2C2CCCCC2)cc1,5.62
Cc1cc(-c2ccccc2)n(Cc2ccccc2)c(=O)c1S(=O)(=O)c1ccccc1,5.57
Cc1ccc(C2c3cccn3-c3ccccc3N2C(=O)CN(C(=O)C2CCCC2)C2CC2)cc1,6.28
COc1ccc(-c2cc(C(=O)N3CCN(C(C)=O)CC3)n(-c3cccc(C)c3)n2)c(OC)c1,5.71
COc1ccc(C2c3ccsc3CCN2C(=O)CN(C(=O)C2CCCCC2)C(C)C)cc1,5.59
CC1CN(c2ncnc(NC(c3ccccc3)c3ccccc3)c2[N+](=O)[O-])CC(C)O1,5.93
CC(C)(C)c1ccc(C(=O)N2C(C(=O)NCc3ccccn3)CSC2c2cccc(F)c2)cc1,5.13
COc1ccccc1N1CCN(C(=O)C(C)Sc2nc(-c3ccccc3)cc(C(F)(F)F)n2)CC1,5.64
O=C(c1ccc(-n2cnnn2)cc1)N(c1ccccc1)C1(C(=O)Nc2ccccc2)CCCCC1,5.98
Cc1ccc(C(=O)n2cc(C=NNc3nc(N4CCOCC4)nc(N4CCOCC4)n3)c3ccccc32)cc1,5.64
CC(C)NC(=O)C(C)Sc1nnc2c3ccccc3n(Cc3ccccc3)c2n1,5.64
COc1cccc(N2C(C(C)=O)=NN(c3ccc(Cl)cc3)C2c2ccc(N3CCOCC3)cc2)c1,6.64
CC(C)N(CC(=O)N1c2ccccc2-n2cccc2C1c1ccc(F)cc1)C(=O)CC(C)(C)C,5.99
CC1CC(C)CN(S(=O)(=O)c2ccc(F)c(C(=O)NC(c3ccccc3)c3ccccc3)c2)C1,6.21
Cc1ccc(Cc2nsc(N3CCCN(C(=O)Nc4c(C(C)C)cccc4C(C)C)CC3)n2)cc1,5.75
CSC(=NS(=O)(=O)c1ccc(-n2nc(C(F)(F)F)cc2-c2cccs2)cc1)N1CCCC1,6.0
COc1ccccc1NC(=O)C(C)Sc1nc(-c2ccc(C)cc2)nc2c1COC(C)(C)C2,6.58
Cc1cccc(C)c1N(C(=O)c1ccccc1Cl)C(=O)C(c1ccc([N+](=O)[O-])cc1)N1CCOCC1,5.55
Cc1cc(C)c(OCC(=O)Nc2sc3c(c2C(=O)NC2CCS(=O)(=O)C2)CCCC3)c(C)c1,6.49
O=C(Nc1ccccc1Oc1ccccc1)c1ccc(S(=O)(=O)N2CCc3ccccc32)cc1,6.59
COc1ccc(C2c3cccn3-c3ccccc3N2C(=O)CN(C(=O)NC(C)(C)C)C(C)C)cc1,6.51
CCOC(=O)N1CCN(C(=O)c2cc(-c3ccccc3Cl)nn2-c2ccc(C)cc2C)CC1,6.54
CCCCCn1cc(C(=O)NC23CC4CC(CC(C4)C2)C3)c(=O)c2cc(-c3cc(C)c(OC)c(C)c3)ccc21,6.29
CCCCCn1cc(C(=O)NC23CC4CC(CC(C4)C2)C3)c(=O)c2cc(CC)ccc21,6.05
C#CCn1cc(C(=O)NC23CC4CC(CC(C4)C2)C3)c(=O)c2cc(Br)ccc21,5.49
CCCCCn1cc(C(=O)NC23CC4CC(CC(C4)C2)C3)c(=O)c2cc(-c3ccc4cc(OC)ccc4c3)ccc21,6.44
CCCCCn1cc(C(=O)NC23CC4CC(CC(C4)C2)C3)c(=O)c2cc(-n3cccc3)ccc21,7.53
CCCCCn1cc(C(=O)NC2C3(C)CCC(C3)C2(C)C)c(=O)c2cc(-c3ccco3)ccc21,6.32
CCCCCn1cc(C(=O)NC2CCCCC2)c(=O)c2cc(Br)ccc21,5.77
CCCCCn1cc(C(=O)NN2CCCCC2)c(=O)c2cc(Br)ccc21,5.72
CCCCCn1cc(C(=O)NC23CC4CC(CC(C4)C2)C3)c(=O)c2cc([S+]([O-])c3ccccc3)ccc21,6.34
CCCCCn1cc(C(=O)NC23CC4CC(CC(C4)C2)C3)c(=O)c2cc(-c3cnn(CC(C)C)c3)ccc21,6.61
CCCCCn1cc(C(=O)NC2C3(C)CCC(C3)C2(C)C)c(=O)c2cc(Br)ccc21,8.55
CCCCCn1cc(C(=O)NC23CC4CC(CC(C4)C2)C3)c(=O)c2cc(I)ccc21,5.68
Cc1c(C(=O)NCCCCCCCCCNCCCCCCCCCNC(=O)c2nn(-c3ccc(Cl)cc3Cl)c(-c3ccc(Cl)cc3)c2C)nn(-c2ccc(Cl)cc2Cl)c1-c1ccc(Cl)cc1,7.27
Cc1c(C(=O)NCCCNCCCNC(=O)c2nn(-c3ccc(Cl)cc3Cl)c(-c3ccc(Cl)cc3)c2C)nn(-c2ccc(Cl)cc2Cl)c1-c1ccc(Cl)cc1,6.76
Cc1c(C(=O)NCCCCCCCN(C)CCCCCCCN)nn(-c2ccc(Cl)cc2Cl)c1-c1ccc(Cl)cc1,7.43
Cc1c(C(=O)NCCCCCNCCCCCN)nn(-c2ccc(Cl)cc2Cl)c1-c1ccc(Cl)cc1,6.46
Cc1c(C(=O)NCCCCCCCCCNCCCCCCCCCN)nn(-c2ccc(Cl)cc2Cl)c1-c1ccc(Cl)cc1,7.85
Cc1c(C(=O)NCCCCCN(C)CCCCCNC(=O)c2nn(-c3ccc(Cl)cc3Cl)c(-c3ccc(Cl)cc3)c2C)nn(-c2ccc(Cl)cc2Cl)c1-c1ccc(Cl)cc1,7.41
Cc1c(C(=O)NCCCCCCCNCCCCCCCNC(=O)c2nn(-c3ccc(Cl)cc3Cl)c(-c3ccc(Cl)cc3)c2C)nn(-c2ccc(Cl)cc2Cl)c1-c1ccc(Cl)cc1,7.91
Cc1c(C(=O)NCCCCCCCNCCCCCCCN)nn(-c2ccc(Cl)cc2Cl)c1-c1ccc(Cl)cc1,7.33
Cc1c(C(=O)NCCCCCCCCCCCNCCCCCCCCCCCNC(=O)c2nn(-c3ccc(Cl)cc3Cl)c(-c3ccc(Cl)cc3)c2C)nn(-c2ccc(Cl)cc2Cl)c1-c1ccc(Cl)cc1,7.0
Cc1c(C(=O)NCCCCCNCCCCCNC(=O)c2nn(-c3ccc(Cl)cc3Cl)c(-c3ccc(Cl)cc3)c2C)nn(-c2ccc(Cl)cc2Cl)c1-c1ccc(Cl)cc1,7.17
Cc1c(C(=O)NCCCCCCCCCN(C)CCCCCCCCCNC(=O)c2nn(-c3ccc(Cl)cc3Cl)c(-c3ccc(Cl)cc3)c2C)nn(-c2ccc(Cl)cc2Cl)c1-c1ccc(Cl)cc1,6.61
Cc1c(C(=O)NCCNCCNC(=O)c2nn(-c3ccc(Cl)cc3Cl)c(-c3ccc(Cl)cc3)c2C)nn(-c2ccc(Cl)cc2Cl)c1-c1ccc(Cl)cc1,6.64
Cc1c(C(=O)NCCCCCCCN(C)CCCCCCCNC(=O)c2nn(-c3ccc(Cl)cc3Cl)c(-c3ccc(Cl)cc3)c2C)nn(-c2ccc(Cl)cc2Cl)c1-c1ccc(Cl)cc1,7.76
Cc1c(C(=O)NCCCCCCCCCCCN(C)CCCCCCCCCCCN)nn(-c2ccc(Cl)cc2Cl)c1-c1ccc(Cl)cc1,7.83
Cc1c(C(=O)NCCNCCN)nn(-c2ccc(Cl)cc2Cl)c1-c1ccc(Cl)cc1,5.91
Cc1c(C(=O)NCCCCCCCCCCCNCCCCCCCCCCCN)nn(-c2ccc(Cl)cc2Cl)c1-c1ccc(Cl)cc1,8.34
Cc1c(C(=O)NCCCCCN(C)CCCCCN)nn(-c2ccc(Cl)cc2Cl)c1-c1ccc(Cl)cc1,6.79
Cc1c(C(=O)NCCCCCCCCCCCN(C)CCCCCCCCCCCNC(=O)c2nn(-c3ccc(Cl)cc3Cl)c(-c3ccc(Cl)cc3)c2C)nn(-c2ccc(Cl)cc2Cl)c1-c1ccc(Cl)cc1,5.72
Cc1c(C(=O)NCCCCCCCCCN(C)CCCCCCCCCN)nn(-c2ccc(Cl)cc2Cl)c1-c1ccc(Cl)cc1,8.0
CCCCCNC(=O)c1nn(-c2ccc(Cl)cc2Cl)c(-n2cccc2)c1C,7.09
CCCCNC(=O)c1nn(-c2ccc(Cl)cc2Cl)c(-n2cccc2)c1C,6.56
CCC(C)(C)NC(=O)c1nn(-c2ccc(Cl)cc2Cl)c(-n2c(C)ccc2C)c1C,6.71
CCCCNC(=O)c1nn(-c2ccc(Cl)cc2Cl)c(-n2c(C)ccc2C)c1C,6.91
Cc1c(C(=O)NC(C)C)nn(-c2ccc(Cl)cc2Cl)c1-n1c(C)ccc1C,6.63
Cc1c(C(=O)NC(C)(C)C)nn(-c2ccc(Cl)cc2Cl)c1-n1cccc1,7.05
CCCCCCCNC(=O)c1nn(-c2ccc(Cl)cc2Cl)c(-n2cccc2)c1C,6.68
Cc1c(C(=O)NCCC(C)(C)C)nn(-c2ccc(F)cc2F)c1-n1c(C)ccc1C,7.04
CCCCCCNC(=O)c1nn(-c2ccc(F)cc2F)c(-n2c(C)ccc2C)c1C,6.51
Cc1c(C(=O)NC(C)(C)C)nn(-c2ccc(Cl)cc2Cl)c1-n1c(C)ccc1C,6.82
CCCNC(=O)c1nn(-c2ccc(Cl)cc2Cl)c(-n2c(C)ccc2C)c1C,6.54
CCCCCCCNC(=O)c1nn(-c2ccc(Cl)cc2Cl)c(-n2c(C)ccc2C)c1C,7.01
CCCCCCC(C)NC(=O)c1nn(-c2ccc(Cl)cc2Cl)c(-n2c(C)ccc2C)c1C,6.98
CCCCCCNC(=O)c1nn(-c2ccc(Cl)cc2Cl)c(-n2cccc2)c1C,6.91
CCCCCCC(C)NC(=O)c1nn(-c2ccc(Cl)cc2Cl)c(-n2cccc2)c1C,6.8
CCCCCNC(=O)c1nn(-c2ccc(Cl)cc2Cl)c(-n2c(C)ccc2C)c1C,6.74
CCCNC(=O)c1nn(-c2ccc(Cl)cc2Cl)c(-n2cccc2)c1C,6.26
CCC(C)(C)NC(=O)c1nn(-c2ccc(Cl)cc2Cl)c(-n2cccc2)c1C,7.32
Cc1c(C(=O)NCCC(C)(C)C)nn(-c2ccc(Cl)cc2Cl)c1-n1c(C)ccc1C,7.43
Cc1c(C(=O)NCCCCCO)nn(-c2ccc(Cl)cc2Cl)c1-n1cccc1,6.27
Cc1c(C(=O)NCCC(C)(C)C)nn(-c2ccc(Cl)cc2Cl)c1-n1cccc1,7.34
Cc1c(C(=O)NC(C)C)nn(-c2ccc(Cl)cc2Cl)c1-n1cccc1,6.29
CCCCCCCNC(=O)c1nn(-c2ccc(F)cc2F)c(-n2c(C)ccc2C)c1C,6.43
Cc1c(C(=O)NCCCCCO)nn(-c2ccc(Cl)cc2Cl)c1-n1c(C)ccc1C,6.43
CCCCCn1c(=O)c(C(=O)NC23CC4CC(CC(C4)C2)C3)c(O)c2cc(-c3ccco3)ccc21,6.57
CCCCCn1cc(C(=O)NC23CC4CC(CC(C4)C2)C3)c(=O)c2cccc([N+](=O)[O-])c21,6.7
CCCCCn1c(=O)c(C(=O)NC23CC4CC(CC(C4)C2)C3)cc2ccccc21,7.5
CCCCCOc1cccc2c(=O)c(C(=O)NC34CC5CC(CC(C5)C3)C4)c[nH]c12,6.58
CCC1COc2cccc3c(=O)c(C(=O)NC45CC6CC(CC(C6)C4)C5)cn1c23,6.0
CCCCCc1cc(O)c(CC=C(C)CCC=C(C)C)c(O)c1,6.12
CCCCCc1cc(O)c(CC=C(C)CCC=C(C)CCC=C(C)C)c(O)c1,6.12
N#CC(=Cc1cn(CCN2CCOCC2)c2ccccc12)S(=O)(=O)c1ccccc1,7.21
CCc1c(C(=O)NC2CCCCC2)nn(-c2ccc(Cl)c(Cl)c2)c1-n1cccc1,7.82
Cc1c(C(=O)NC2CCCCC2)nn(-c2ccc(Cl)cc2Cl)c1-n1cccc1Cl,8.11
Cc1c(C(=O)NCc2ccc(Cl)c(Cl)c2)nn(-c2ccc(Cl)cc2Cl)c1-n1cc2c(c1)CCCC2,7.34
CCc1c(C(=O)NCc2ccc(Cl)c(Cl)c2)nn(-c2ccc(Cl)cc2Cl)c1-n1cccc1,7.31
CCc1c(C(=O)NCc2ccc(Cl)c(Cl)c2)nn(-c2ccc(Cl)c(Cl)c2)c1-n1c(C)ccc1C,6.01
CCc1c(C(=O)NCc2ccc(Cl)c(Cl)c2)nn(-c2ccc(Cl)cc2Cl)c1-n1c(C)ccc1C,7.28
Cc1c(C(=O)NCc2ccc(Cl)c(Cl)c2)nn(-c2ccc(Cl)cc2Cl)c1-n1c(Cl)ccc1Cl,7.18
CCc1c(C(=O)NC2CCCCC2)nn(-c2ccc(Cl)cc2Cl)c1-n1c(C)ccc1C,8.17
CCc1ccc(CC)n1-c1c(C)c(C(=O)NC2CCCCC2)nn1-c1ccc(Cl)c(Cl)c1,6.87
Cc1c(C(=O)NCc2ccc(Cl)c(Cl)c2)nn(-c2ccc(Cl)c(Cl)c2)c1-n1c(Cl)ccc1Cl,7.25
CCc1c(C(=O)NC2CCCCC2)nn(-c2ccc(Cl)c(Cl)c2)c1-n1c(C)ccc1C,7.32
CCc1c(C(=O)NCc2ccc(Cl)c(Cl)c2)nn(-c2ccc(Cl)c(Cl)c2)c1-n1cccc1,6.34
Cc1c(C(=O)NC2CCCCC2)nn(-c2ccc(Cl)cc2Cl)c1-n1cc2c(c1)CCCC2,8.64
Cc1c(C(=O)NCc2ccc(Cl)c(Cl)c2)nn(-c2ccc(Cl)c(Cl)c2)c1-n1cccc1Cl,7.13
CCc1c(C(=O)NC2CCCCC2)nn(-c2ccc(Cl)cc2Cl)c1-n1cccc1,8.52
Cc1c(C(=O)NCc2ccc(Cl)c(Cl)c2)nn(-c2ccc(Cl)cc2Cl)c1-n1cccc1Cl,7.6
Cc1c(C(=O)NC2CCCCC2)nn(-c2ccc(Cl)cc2Cl)c1-n1c(Cl)ccc1Cl,8.03
Cc1c(C(=O)NC2CCCCC2)nn(-c2ccc(Cl)c(Cl)c2)c1-n1cccc1Cl,8.07
CCCCCC=CCC=CCC=CCC=CCCCCOC(CO)CO,7.7
CCCCCCC(C)(C)c1cc(O)cc(OCCCCCCCC(=O)OC(CO)CO)c1,5.95
CCCCCCC(C)(C)c1cc(O)cc(OCCCCCCCCCCC(=O)OC(CO)CO)c1,8.0
CCCCCc1cc(O)cc(OCCCCCCCCOC(CO)CO)c1,5.73
CCCCCCc1ccc(O)cc1OCCCCCCCCCCC(=O)OC(CO)CO,7.22
CCCCCCC(C)(C)c1cc(O)cc(OCCCCCCCCOC(CO)CO)c1,6.57
CCCCCCC(C)(C)c1cc(O)cc(OCCCCCCCCCCCC(=O)OC(CO)CO)c1,5.57
CCCCCC=CCC=CCC=CCC=CCCCC(=O)OC(CO)CO,6.33
CCCCCCc1ccc(O)cc1OCCCCCCCC(=O)OC(CO)CO,6.1
CCCCCc1cc(O)cc(OCCCCCCCCCCC(=O)OC(CO)CO)c1,5.25
CCCCCCC(C)(C)c1cc(O)cc(OCCCCCCCCCCOC(CO)CO)c1,5.53
CCCCCc1cc(O)cc(OCCCCCCCCCCCCOC(CO)CO)c1,5.42
CCCCCCC(C)(C)c1cc(O)cc(OCCCCCCOC(CO)CO)c1,6.77
CCCCCc1cc(O)cc(OCCCCCCOC(CO)CO)c1,6.37
CCCCCc1cc(O)cc(OCCCCCCCC(=O)OC(CO)CO)c1,5.25
CCCCCCCCCCCCCC=CCCC(=O)N(C)C(CO)COC,5.89
