smiles,pchembl_value
Cc1cccc(C2(O)CCN(C(c3ccccc3)c3ccccc3)CC2)c1,tensor([5.9400])
CCNC(=O)NCc1ccccc1C1(O)CCN(C(c2ccccc2Cl)c2ccccc2Cl)CC1,tensor([6.4800])
NCc1ccccc1C1(O)CCN(CC2CCCCCC2)CC1,tensor([6.1800])
NCc1ccccc1C1(O)CCN(C(c2ccccc2)c2ccccc2Br)CC1,tensor([6.5500])
OC1(c2ccccc2CN2CCOCC2)CCN(C(c2ccccc2Cl)c2ccccc2Cl)CC1,tensor([6.4900])
OC1(CCCc2ccccc2)CCN(C(c2ccccc2)c2ccccc2)CC1,tensor([5.7400])
CC(NC(=O)C(CO)NC(=O)C(CCCCN)NC(=O)C(CCCNC(=N)N)NC(=O)C(C)(C)NC(=O)CNC(=O)C(NC(=O)C(Cc1ccc(F)cc1)NC(=O)CNC(=O)CNC(=O)C(N)Cc1ccccc1)C(C)O)C(=O)NC(CCCNC(=N)N)C(=O)NC(CCCCN)C(=O)NC(CCCNC(=N)N)C(=O)NC(CCCCN)C(=O)NC(CC(N)=O)C(=O)NC(CCC(N)=O)C(N)=O,tensor([8.3600])
CC(NC(=O)C(CO)NC(=O)C(CCCCN)NC(=O)C(CCCNC(=N)N)NC(=O)C(C)(C)NC(=O)CNC(=O)C(NC(=O)C(Cc1ccc(F)cc1)NC(=O)CNC(=O)C(CN)NC(=O)C(N)Cc1ccccc1)C(C)O)C(=O)NC(CCCNC(=N)N)C(=O)NC(CCCCN)C(=O)NC(CCCNC(=N)N)C(=O)NC(CCCCN)C(=O)NC(CC(N)=O)C(=O)NC(CCC(N)=O)C(N)=O,tensor([7.5500])
C=C1C2CCCC1(c1cccc(O)c1)CCN2CCc1ccccc1,tensor([9.1900])
O=C1C2CCCC1(c1cccc(O)c1)CCN2CCc1ccccc1,tensor([6.8200])
Oc1cccc(C23CCCC(C2O)N(CCc2ccccc2)CC3)c1,tensor([6.7400])
NC(=O)c1ccc(Oc2ccc(CNCCc3ccccc3)cc2)cn1,tensor([7.1600])
NC(=O)c1ccc(Oc2ccc(CNCCc3ccccc3)cc2)cc1,tensor([7.8200])
N=C(N)c1ccc(Oc2ccc(CNCCc3ccccc3)cc2)nc1,tensor([5.9400])
NC(=O)c1ccc(Oc2ccc(CNCCc3ccccc3)cc2)nc1,tensor([8.0800])
CCNC(=O)c1ccc(Oc2ccc(CNCCc3ccccc3)cc2)nc1,tensor([5.5500])
NC(=O)c1ccc(Oc2ccc(CCNCc3ccccc3)cc2)nc1,tensor([6.8700])
CC1CN(CCC(O)C2CCCCC2)CCC1(C)c1cccc(O)c1,tensor([8.3300])
NC(=O)c1ccc(Oc2ccc3c(c2)CCCN(CCc2ccccc2)C3)nc1,tensor([6.4400])
NC(=O)c1ccc(Oc2ccc3c(c2)CCCN(CCN2CCOCC2)C3)nc1,tensor([6.4400])
CCC(CC)CN1CCCc2cc(Oc3ccc(C(N)=O)cn3)ccc2C1,tensor([7.2100])
NC(=O)c1ccc(Oc2ccc3c(c2)CCN(CCc2ccccc2)C3)nc1,tensor([5.9100])
NC(=O)c1ccc(Oc2ccc3c(c2)CCN(CCCc2ccccc2)C3)nc1,tensor([6.2500])
NC(=O)c1ccc(Oc2ccc3c(c2)CN(Cc2ccccc2)CC3)nc1,tensor([5.6200])
NC(=O)c1ccc(Oc2ccc3c(c2)CCCN(CCCC2CCCCC2)C3)nc1,tensor([6.1500])
NC(=O)c1ccc(Oc2ccc3c(c2)CCN(Cc2ccccc2)C3)nc1,tensor([5.6700])
CC(C)CCCN1CCCc2cc(Oc3ccc(C(N)=O)cn3)ccc2C1,tensor([6.9700])
CC(C)(C)CCN1CCCc2cc(Oc3ccc(C(N)=O)cn3)ccc2C1,tensor([7.1400])
NC(=O)c1ccc(Oc2ccc3c(c2)CN(CCc2ccccc2)CC3)nc1,tensor([5.4400])
CCCCCCN1CCCc2cc(Oc3ccc(C(N)=O)cn3)ccc2C1,tensor([6.9300])
NC(=O)c1ccc(Oc2ccc3c(c2)CCN(Cc2ccccc2)CC3)nc1,tensor([5.5400])
NC(=O)c1ccc(Oc2ccc3c(c2)CCCN(CCCN2CCOCC2)C3)nc1,tensor([5.4900])
CC(C)CCN1CCCc2cc(Oc3ccc(C(N)=O)cn3)ccc2C1,tensor([7.1100])
CC(C)CCCCN1CCCc2cc(Oc3ccc(C(N)=O)cn3)ccc2C1,tensor([6.5000])
CCCCCN1CCCc2cc(Oc3ccc(C(N)=O)cn3)ccc2C1,tensor([6.9700])
COc1ccc2c3c1OC1C(=O)CCC4(NC(=O)C=CCc5ccc(Cl)cc5)C(C2)N(CC2CC2)CCC314,tensor([7.6000])
COc1ccc2c3c1OC1C(=O)CCC4(NC(=O)CC=Cc5ccc(Cl)cc5)C(C2)N(CC2CC2)CCC314,tensor([7.6700])
O=C1CCC2(NCCC=Cc3ccc(Cl)cc3)C3Cc4ccc(O)c5c4C2(CCN3CC2CC2)C1O5,tensor([8.4300])
O=C1CCC2(NCC=CCc3ccc(Cl)cc3)C3Cc4ccc(O)c5c4C2(CCN3CC2CC2)C1O5,tensor([8.4300])
COc1ccc2c3c1OC1C(=O)CCC4(NC(=O)CCCc5ccc(Cl)cc5)C(C2)N(CC2CC2)CCC314,tensor([8.1200])
COc1ccc2c3c1OC1C(=O)CCC4(NCCCCc5ccc(Cl)cc5)C(C2)N(CC2CC2)CCC314,tensor([7.3800])
O=C(Cc1ccc(Cl)cc1)NC12CCC(=O)C3Oc4c(O)ccc5c4C31CCN(CC1CC1)C2C5,tensor([9.])
O=C1CCC2(NCCCCc3ccc(Cl)cc3)C3Cc4ccc(O)c5c4C2(CCN3CC2CC2)C1O5,tensor([8.2800])
COc1ccc2c3c1OC1C(=O)CCC4(NCC=CCc5ccc(Cl)cc5)C(C2)N(CC2CC2)CCC314,tensor([7.5900])
O=C(CCCc1ccc(Cl)cc1)NC12CCC(=O)C3Oc4c(O)ccc5c4C31CCN(CC1CC1)C2C5,tensor([8.5300])
COc1ccc2c3c1OC1C(=O)CCC4(NC(=O)Cc5ccc(Cl)cc5)C(C2)N(CC2CC2)CCC314,tensor([8.5900])
COc1ccc2c3c1OC1C(=O)CCC4(O)C(C2)N(CC2CC2)CCC314,tensor([6.8900])
COc1ccc2c3c1OC1C(=O)CCC4(NCCc5ccc(Cl)cc5)C(C2)N(CC2CC2)CCC314,tensor([7.8800])
O=C(CC=Cc1ccc(Cl)cc1)NC12CCC(=O)C3Oc4c(O)ccc5c4C31CCN(CC1CC1)C2C5,tensor([8.3100])
O=C1CCC2(NCCc3ccc(Cl)cc3)C3Cc4ccc(O)c5c4C2(CCN3CC2CC2)C1O5,tensor([8.8100])
COc1ccc2c3c1OC1C(=O)CCC4(NCCC=Cc5ccc(Cl)cc5)C(C2)N(CC2CC2)CCC314,tensor([7.4700])
C=CCN1CCC23c4c5ccc(O)c4OC2C(=O)CCC3(O)C1C5,tensor([8.0400])
CC1CN2CCCCC2CC1(C)c1cccc(O)c1,tensor([6.2800])
CC1CN2CC(c3ccccc3)CCC2CC1(C)c1cccc(O)c1,tensor([8.0500])
CC1C2CCCCN2CCC1(C)c1cccc(O)c1,tensor([7.1600])
CC1C2CCC(c3ccccc3)CN2CCC1(C)c1cccc(O)c1,tensor([7.8000])
CC(=O)OC1CC(CO)C2(C)CCC3C(=O)OC(c4ccoc4)CC3(C)C2C1=O,tensor([7.3600])
COCCOCC(=O)OCC1CC(OC(C)=O)C(=O)C2C1(C)CCC1C(=O)OC(c3ccoc3)CC12C,tensor([6.2100])
CC(=O)OC1CC(COC(=O)C2CC2)C2(C)CCC3C(=O)OC(c4ccoc4)CC3(C)C2C1=O,tensor([6.6600])
CC1CN2CCN(Cc3ccccc3Cl)CC2CC1(C)c1cccc(O)c1,tensor([7.8000])
Cc1ccccc1CN1CCN2CC(C)C(C)(c3cccc(O)c3)CC2C1,tensor([7.5200])
CC1CN2CCN(c3ccccc3)CC2CC1(C)c1cccc(O)c1,tensor([5.4300])
COC(=O)c1cccc(CN2CCN3CC(C)C(C)(c4cccc(O)c4)CC3C2)c1,tensor([6.8500])
Cc1ccc(CN2CCN3CC(C)C(C)(c4cccc(O)c4)CC3C2)cc1,tensor([6.5200])
CC1CN2CCN(CCCc3ccccc3)CC2CC1(C)c1cccc(O)c1,tensor([6.0200])
CC1CN2CCN(Cc3cccc(OCc4ccccc4)c3)CC2CC1(C)c1cccc(O)c1,tensor([7.4800])
CC1CN2CCN(CC3CCCCC3)CC2CC1(C)c1cccc(O)c1,tensor([7.0800])
CC1CN2CCN(Cc3ccc(O)cc3)CC2CC1(C)c1cccc(O)c1,tensor([6.5700])
CC1CN2CCN(Cc3ccccc3O)CC2CC1(C)c1cccc(O)c1,tensor([7.1200])
CC1CN2CCN(C(=O)c3ccccc3)CC2CC1(C)c1cccc(O)c1,tensor([6.7500])
CC1CN2CC(c3ccccc3)NCC2CC1(C)c1cccc(O)c1,tensor([7.7500])
CC1CN2CCN(Cc3cccc(Cl)c3)CC2CC1(C)c1cccc(O)c1,tensor([7.0800])
CC1CN2CC(Cc3ccccc3)NCC2CC1(C)c1cccc(O)c1,tensor([7.0700])
Cc1cccc(CN2CCN3CC(C)C(C)(c4cccc(O)c4)CC3C2)c1,tensor([6.8900])
CC1CN2CCN(Cc3cccc4ccccc34)CC2CC1(C)c1cccc(O)c1,tensor([6.6400])
CC1CN2CCN(CCc3ccccc3)CC2CC1(C)c1cccc(O)c1,tensor([6.9600])
CC1CN2CCN(Cc3ccc(Cl)cc3)CC2CC1(C)c1cccc(O)c1,tensor([6.5500])
CC(=O)N1CC2CC(C)(c3cccc(O)c3)C(C)CN2CC1c1ccccc1,tensor([6.2100])
CC1CN2CC(C3CCCCC3)NCC2CC1(C)c1cccc(O)c1,tensor([7.8000])
CC1CN2CCCN(Cc3ccccc3)CC2CC1(C)c1cccc(O)c1,tensor([6.2700])
CC1CN2CCN(C(=O)Cc3ccccc3)CC2CC1(C)c1cccc(O)c1,tensor([6.2700])
CC1CN2CCN(Cc3ccccc3)CC2CC1(C)c1cccc(O)c1,tensor([7.3700])
CC1CN2CCN(Cc3ccsc3)CC2CC1(C)c1cccc(O)c1,tensor([7.4200])
CC1CN2CCN(Cc3ccc4ccccc4c3)CC2CC1(C)c1cccc(O)c1,tensor([6.0100])
CC1CN2CC(c3ccccc3)NCC2CC1(C)c1cccc(C(N)=O)c1,tensor([7.9600])
CC1CN2CCN(Cc3ccoc3)CC2CC1(C)c1cccc(O)c1,tensor([6.9200])
CC1CN2CCN(Cc3cccs3)CC2CC1(C)c1cccc(O)c1,tensor([7.4300])
CC1CN2CC(c3ccccc3)N(C)CC2CC1(C)c1cccc(O)c1,tensor([7.8900])
CC1CN2CCN(Cc3cccc(Oc4ccccc4)c3)CC2CC1(C)c1cccc(O)c1,tensor([7.6200])
CC1CN2CC(c3ccccc3)N(Cc3ccccc3)CC2CC1(C)c1cccc(O)c1,tensor([6.9200])
CC1CN2CC(c3ccccc3)N(Cc3ccccc3)CC2CC1(C)c1cccc(C(N)=O)c1,tensor([6.3400])
CC1CN2CCN(Cc3ccccn3)CC2CC1(C)c1cccc(O)c1,tensor([6.4100])
CC1CN2CCN(Cc3cccnc3)CC2CC1(C)c1cccc(O)c1,tensor([6.4000])
CC1CN2CCN(C(=O)Nc3ccccc3)CC2CC1(C)c1cccc(O)c1,tensor([6.3800])
CC1CN2CCN(Cc3ccco3)CC2CC1(C)c1cccc(O)c1,tensor([6.3700])
CC1CN2CCN(Cc3cccc(O)c3)CC2CC1(C)c1cccc(O)c1,tensor([7.2500])
CC(=O)OC1CC(CO)C2(C)CC(=O)C3COC(c4ccoc4)CC3(C)C2C1=O,tensor([6.])
CCC(=O)NC1CC(C(=O)OC)C2(C)CCC3C(=O)OC(c4ccoc4)CC3(C)C2C1=O,tensor([6.9300])
CCN(C(C)=O)C1CC(C(=O)OC)C2(C)CCC3C(=O)OC(c4ccoc4)CC3(C)C2C1=O,tensor([7.5600])
COC(=O)C1CC(N)C(=O)C2C1(C)CCC1C(=O)OC(c3ccoc3)CC12C,tensor([6.6500])
COC(=O)C1CC(N(C)C(C)=O)C(=O)C2C1(C)CCC1C(=O)OC(c3ccoc3)CC12C,tensor([8.4900])
CCC(=O)N(C)C1CC(C(=O)OC)C2(C)CCC3C(=O)OC(c4ccoc4)CC3(C)C2C1=O,tensor([8.8000])
COCC1CC(OC(C)=O)C(=O)C2C1(C)CC(=O)C1COC(c3ccoc3)CC12C,tensor([6.1100])
CNC1CC(C(=O)OC)C2(C)CCC3C(=O)OC(c4ccoc4)CC3(C)C2C1=O,tensor([6.4800])
CNC(=O)C1CC(OC(C)=O)C(=O)C2C1(C)CCC1C(=O)OC(c3ccoc3)CC12C,tensor([5.8600])
COC(=O)C1CC(NC(C)=O)C(=O)C2C1(C)CCC1C(=O)OC(c3ccoc3)CC12C,tensor([6.8300])
COC(=O)C1CC(NC(C)C)C(=O)C2C1(C)CCC1C(=O)OC(c3ccoc3)CC12C,tensor([8.6400])
CCC(=O)N(CC)C1CC(C(=O)OC)C2(C)CCC3C(=O)OC(c4ccoc4)CC3(C)C2C1=O,tensor([7.4200])
O=C(CCCCCCCCC(=O)Oc1ccc2c3c1OC1C(O)CCC4(O)C(C2)N(CC2CCC2)CCC314)Oc1ccc2c(c1)C13CCCCC1C(C2)N(CC1CCC1)CC3,tensor([9.4700])
Oc1ccc2c3c1OC1C(O)CCC4(O)C(C2)N(CC2CCC2)CCC314,tensor([8.6600])
O=C(CCCCCCCCC(=O)Oc1ccc2c3c1OC1C(=O)CCC4(O)C(C2)N(CC2CC2)CCC314)Oc1ccc2c(c1)C13CCCCC1C(C2)N(CC1CCC1)CC3,tensor([9.9200])
C=CCN1CCC23c4c5ccc(OC(=O)CCCCCCCCC(=O)Oc6ccc7c(c6)C68CCCCC6C(C7)N(CC6CCC6)CC8)c4OC2C(=O)CCC3(O)C1C5,tensor([9.8900])
Oc1ccc2c3c1OC1c4c(c(-c5ccccc5)cn4Cc4ccccc4)CC4(O)C(C2)N(CC2CC2)CCC314,tensor([6.9200])
CN1CCC23c4c5ccc(O)c4OC2c2c(c4c(n2C)CCCC4)CC3(O)C1C5,tensor([7.0500])
CN1CCC23c4c5ccc(O)c4OC2c2c(c4c(n2Cc2ccccc2)CCCC4)CC3(O)C1C5,tensor([6.5400])
CCn1c2c(c3c1C1Oc4c(O)ccc5c4C14CCN(C)C(C5)C4(O)C3)CCCC2,tensor([6.7800])
CN1CCC23c4c5ccc(O)c4OC2c2c(c4c(n2CC2CCCCC2)CCCC4)CC3(O)C1C5,tensor([6.5800])
CN1CCC23c4c5ccc(O)c4OC2c2c(c4c(n2CCc2ccccc2)CCCC4)CC3(O)C1C5,tensor([6.7900])
Oc1ccc2c3c1OC1c4c(c5c(n4CCc4ccccc4)CCCC5)CC4(O)C(C2)N(CC2CC2)CCC314,tensor([8.0500])
Oc1ccc2c3c1OC1c4c(c5c(n4CC4CC4)CCCC5)CC4(O)C(C2)N(CC2CC2)CCC314,tensor([8.6000])
Cn1cc(-c2ccccc2)c2c1C1Oc3c(O)ccc4c3C13CCN(CC1CC1)C(C4)C3(O)C2,tensor([7.7300])
Oc1ccc2c3c1OC1c4c(c5c(n4Cc4ccccc4)CCCC5)CC4(O)C(C2)N(CC2CC2)CCC314,tensor([8.2000])
Oc1ccc2c3c1OC1c4c(c5c(n4CC4CCCCC4)CCCC5)CC4(O)C(C2)N(CC2CC2)CCC314,tensor([7.6000])
CCn1cc(-c2ccccc2)c2c1C1Oc3c(O)ccc4c3C13CCN(CC1CC1)C(C4)C3(O)C2,tensor([7.6100])
CCn1c2c(c3c1C1Oc4c(O)ccc5c4C14CCN(CC1CC1)C(C5)C4(O)C3)CCCC2,tensor([8.1300])
Cn1c2c(c3c1C1Oc4c(O)ccc5c4C14CCN(CC1CC1)C(C5)C4(O)C3)CCCC2,tensor([8.3900])
COC(=O)C1CC(OC(=O)c2cccc([N+](=O)[O-])c2)C(=O)C2C1(C)CCC1C(=O)OC(c3ccoc3)CC12C,tensor([6.1000])
COC(=O)C1CC(OC(=O)c2ccsc2)C(=O)C2C1(C)CCC1C(=O)OC(c3ccoc3)CC12C,tensor([7.1000])
COC(=O)C1CC(OC(=O)c2ccccc2[N+](=O)[O-])C(=O)C2C1(C)CCC1C(=O)OC(c3ccoc3)CC12C,tensor([6.0500])
COC(=O)C1CC(OC(=O)c2ccccc2)C(=O)C2C1(C)CCC1C(=O)OC(c3ccoc3)CC12C,tensor([7.0500])
COC(=O)C1CC(OC(=O)c2ccccc2Br)C(=O)C2C1(C)CCC1C(=O)OC(c3ccoc3)CC12C,tensor([7.0500])
COC(=O)C1CC(NS(C)(=O)=O)C(=O)C2C1(C)CCC1C(=O)OC(c3ccoc3)CC12C,tensor([6.5800])
COC(=O)C1CC(OC(=O)c2ccc(Br)cc2)C(=O)C2C1(C)CCC1C(=O)OC(c3ccoc3)CC12C,tensor([6.1300])
COC(=O)C1CC(OC(=O)c2cc3ccccc3o2)C(=O)C2C1(C)CCC1C(=O)OC(c3ccoc3)CC12C,tensor([7.1600])
COC(=O)C1CC(OC(=O)c2cccc(Br)c2)C(=O)C2C1(C)CCC1C(=O)OC(c3ccoc3)CC12C,tensor([7.1600])
COC(=O)C1CC(OC(=O)c2ccc([N+](=O)[O-])cc2)C(=O)C2C1(C)CCC1C(=O)OC(c3ccoc3)CC12C,tensor([6.2400])
COC(=O)C1CC(OC(=O)c2ccc3ccccc3c2)C(=O)C2C1(C)CCC1C(=O)OC(c3ccoc3)CC12C,tensor([5.2600])
COC(=O)C1CC(OC(=O)c2cccc3ccccc23)C(=O)C2C1(C)CCC1C(=O)OC(c3ccoc3)CC12C,tensor([6.3900])
COC(=O)C1CC(OC(=O)c2cccc(OC)c2)C(=O)C2C1(C)CCC1C(=O)OC(c3ccoc3)CC12C,tensor([6.2600])
COC(=O)C1CC(NC(=O)c2ccccc2)C(=O)C2C1(C)CCC1C(=O)OC(c3ccoc3)CC12C,tensor([5.1300])
COC(=O)C1CC(OC(=O)c2ccc(OC)cc2)C(=O)C2C1(C)CCC1C(=O)OC(c3ccoc3)CC12C,tensor([6.2700])
COC(=O)C1CC(SC(=O)c2ccccc2)C(=O)C2C1(C)CCC1C(=O)OC(c3ccoc3)CC12C,tensor([5.8500])
COC(=O)C1CC(OC(=O)c2cccs2)C(=O)C2C1(C)CCC1C(=O)OC(c3ccoc3)CC12C,tensor([6.5800])
COC(=O)C1CC(OC(=O)c2ccccc2OC)C(=O)C2C1(C)CCC1C(=O)OC(c3ccoc3)CC12C,tensor([6.6400])
COC(=O)C1CC(NS(=O)(=O)c2ccccc2)C(=O)C2C1(C)CCC1C(=O)OC(c3ccoc3)CC12C,tensor([5.8500])
COC(=O)C1CC(OC(=O)C2CCCCC2)C(=O)C2C1(C)CCC1C(=O)OC(c3ccoc3)CC12C,tensor([5.7000])
CN1CCC23c4c5ccc(O)c4OC2c2[nH]c4ccccc4c2CC3(O)C1C5,tensor([6.2900])
COc1ccc2c(c1OC)C13CCN(CC4CC4)C(C2)C1(O)Cc1c([nH]c2ccccc12)C3,tensor([5.8400])
COc1c(O)ccc2c1C13CCN(CC4CC4)C(C2)C1(O)Cc1c([nH]c2ccccc12)C3,tensor([7.1000])
COc1c(O)ccc2c1C13CCN(C)C(C2)C1(O)Cc1c([nH]c2ccccc12)C3,tensor([6.2400])
C=CC(O)C#CC#CC(O)C=CCCCCCCC,tensor([5.6000])
CC(C)=CC(O)CC(C)=CCOc1ccc2ccc(=O)oc2c1,tensor([5.5800])
COC(=O)C1CC(OCOCCF)C(=O)C2C1(C)CCC1C(=O)OC(c3ccoc3)CC12C,tensor([8.7200])
CCCOCOC1CC(C(=O)OC)C2(C)CCC3C(=O)OC(c4ccoc4)CC3(C)C2C1=O,tensor([8.6600])
COC(=O)C1CC(OCF)C(=O)C2C1(C)CCC1C(=O)OC(c3ccoc3)CC12C,tensor([7.3000])
COC(=O)C1CC(OCSC)C(=O)C2C1(C)CCC1C(=O)OC(c3ccoc3)CC12C,tensor([7.8900])
COCOC1CC(C(=O)OC)C2(C)CCC3C(=O)OC(c4ccoc4)CC3(C)C2C1=O,tensor([9.2200])
CCCCOCOC1CC(C(=O)OC)C2(C)CCC3C(=O)OC(c4ccoc4)CC3(C)C2C1=O,tensor([8.2800])
CCOCOC1CC(C(=O)OC)C2(C)CCC3C(=O)OC(c4ccoc4)CC3(C)C2C1=O,tensor([9.4900])
CCOC(C)OC1CC(C(=O)OC)C2(C)CCC3C(=O)OC(c4ccoc4)CC3(C)C2C1=O,tensor([8.1800])
COC(=O)C1CC(OCOCc2ccccc2)C(=O)C2C1(C)CCC1C(=O)OC(c3ccoc3)CC12C,tensor([6.8300])
COC(=O)C1CC(OCOC(C)(C)C)C(=O)C2C1(C)CCC1C(=O)OC(c3ccoc3)CC12C,tensor([7.4600])
COC(=O)C1CC(OC(C)(C)OC)C(=O)C2C1(C)CCC1C(=O)OC(c3ccoc3)CC12C,tensor([7.1400])
COCCOCOC1CC(C(=O)OC)C2(C)CCC3C(=O)OC(c4ccoc4)CC3(C)C2C1=O,tensor([6.8500])
COC(=O)C1CC(OC2CCCCO2)C(=O)C2C1(C)CCC1C(=O)OC(c3ccoc3)CC12C,tensor([8.4000])
COC(=O)C1CC(OCOCC(F)(F)F)C(=O)C2C1(C)CCC1C(=O)OC(c3ccoc3)CC12C,tensor([7.5100])
COC(=O)C1CC(OCOC(C)C)C(=O)C2C1(C)CCC1C(=O)OC(c3ccoc3)CC12C,tensor([8.8000])
O=C(Cc1cccs1)NC1CCC2(O)C3Cc4ccc(O)c5c4C2(CCN3CC2CC2)C1O5,tensor([8.9200])
O=C(CC1OC(COCc2ccccc2)C(OCc2ccccc2)C(OCc2ccccc2)C1OCc1ccccc1)NC1CCC2(O)C3Cc4ccc(O)c5c4C2(CCN3CC2CC2)C1O5,tensor([9.2900])
COc1cc(OC)cc(C(=O)NC2CCC3(O)C4Cc5ccc(O)c6c5C3(CCN4CC3CC3)C2O6)c1,tensor([9.5400])
C=C1CCC2(O)C3Cc4ccc(O)c5c4C2(CCN3CC2CC2)C1O5,tensor([8.9900])
O=C(NC1CCC2(O)C3Cc4ccc(O)c5c4C2(CCN3CC2CC2)C1O5)c1ccc(Cl)cc1,tensor([9.4300])
O=C(NC1CCC2(O)C3Cc4ccc(O)c5c4C2(CCN3CC2CC2)C1O5)c1ccc(Cl)c(Cl)c1,tensor([10.])
CN(C)c1cccc(C(=O)NC2CCC3(O)C4Cc5ccc(O)c6c5C3(CCN4CC3CC3)C2O6)c1,tensor([8.7700])
O=C(CCc1ccccc1)NC1CCC2(O)C3Cc4ccc(O)c5c4C2(CCN3CC2CC2)C1O5,tensor([10.0500])
O=C(CC1OC(CO)C(O)C(O)C1O)NC1CCC2(O)C3Cc4ccc(O)c5c4C2(CCN3CC2CC2)C1O5,tensor([8.6900])
O=C(NC1CCC2(O)C3Cc4ccc(O)c5c4C2(CCN3CC2CC2)C1O5)c1cccc([N+](=O)[O-])c1,tensor([9.5500])
O=C(NC1CCC2(O)C3Cc4ccc(O)c5c4C2(CCN3CC2CC2)C1O5)c1ccccn1,tensor([9.4100])
Nc1ccc(C(=O)NC2CCC3(O)C4Cc5ccc(O)c6c5C3(CCN4CC3CC3)C2O6)cc1,tensor([9.4000])
COc1ccc(CC(=O)NC2CCC3(O)C4Cc5ccc(O)c6c5C3(CCN4CC3CC3)C2O6)cc1,tensor([9.3800])
O=C(NC1CCC2(O)C3Cc4ccc(O)c5c4C2(CCN3CC2CC2)C1O5)c1ccccc1,tensor([9.8000])
O=C(C=CCc1ccccc1)NC1CCC2(O)C3Cc4ccc(O)c5c4C2(CCN3CC2CC2)C1O5,tensor([9.0400])
O=C(NC1CCC2(O)C3Cc4ccc(O)c5c4C2(CCN3CC2CC2)C1O5)c1cccc(O)c1,tensor([10.2200])
COc1cccc(C(=O)NC2CCC3(O)C4Cc5ccc(O)c6c5C3(CCN4CC3CC3)C2O6)c1,tensor([9.6200])
CC(C)(C)OC(=O)Nc1ccc(C(=O)NC2CCC3(O)C4Cc5ccc(O)c6c5C3(CCN4CC3CC3)C2O6)cc1,tensor([9.1000])
O=C(O)c1ccc(C(=O)NC2CCC3(O)C4Cc5ccc(O)c6c5C3(CCN4CC3CC3)C2O6)cc1,tensor([6.8200])
COc1cccc(CC(=O)NC2CCC3(O)C4Cc5ccc(O)c6c5C3(CCN4CC3CC3)C2O6)c1,tensor([9.3500])
COC(=O)c1ccc(C(=O)NC2CCC3(O)C4Cc5ccc(O)c6c5C3(CCN4CC3CC3)C2O6)cc1,tensor([9.1400])
O=C(Cc1ccccc1)NC1CCC2(O)C3Cc4ccc(O)c5c4C2(CCN3CC2CC2)C1O5,tensor([9.3700])
NC(=O)c1ccc2c(c1O)C13CCN(CC4CC4)C(C2)C1(O)Cc1c([nH]c2ccccc12)C3,tensor([9.0900])
C[N+]1(CC2CC2)CCC23c4c5ccc(O)c4OC2C(=O)CCC3(O)C1C5,tensor([8.2000])
C[N+]1(CC2CC2)CCC23CC(=O)CCC2(O)C1Cc1ccc(C(N)=O)c(O)c13,tensor([8.1100])
NC(=O)c1ccc2c3c1OC1CCCC4(O)C(C2)N(CC2CC2)CCC314,tensor([7.8000])
NC(=O)c1ccc2c3c1OC1C(O)CCC4(O)C(C2)N(CC2CCC2)CCC314,tensor([9.3400])
NC(=O)c1ccc2c(c1O)C13CCN(CC4CCC4)C(C2)C1(O)CCC(O)C3,tensor([9.4700])
C[N+]1(CC2CC2)CCC23c4c5ccc(C(N)=O)c4OC2C(=O)CCC3(O)C1C5,tensor([6.6800])
NC(=O)c1ccc2c3c1OC1c4[nH]c5ccccc5c4CC4(O)C(C2)N(CC2CC2)CCC314,tensor([7.3300])
CN1CCC23CC(=O)CCC2C1Cc1ccc(C(N)=O)c(O)c13,tensor([8.6400])
CN1CCC23c4c5ccc(C(N)=O)c4OC2C(=O)CCC3C1C5,tensor([7.7200])
Oc1ccc2c3c1OC1CCCC4(O)C(C2)N(CC2CC2)CCC314,tensor([9.6200])
CN1CCC23c4c5ccc(O)c4OC2C(=O)CCC3C1C5,tensor([8.5500])
Cc1ccccc1C(c1ccccc1C)N1C2CCC1CC(O)(c1ccccc1)C2,tensor([6.8800])
OC1(c2ccccc2)CC2CCC(C1)N2C(c1ccccc1Cl)c1ccccc1Cl,tensor([6.9600])
NC(=O)C1(c2ccc(F)cc2)CC2CCC(C1)N2C(c1ccccc1Cl)c1ccccc1Cl,tensor([6.1200])
NC(=O)C1(c2ccccc2)CC2CCC(C1)N2C(c1ccccc1Cl)c1ccccc1Cl,tensor([6.5700])
CC1C2Cc3ccc4c(NCc5ccccc5)ncnc4c3C1(C)CCN2CC1CC1,tensor([6.6200])
CC1C2Cc3cc4ncnc(NCc5ccccc5)c4cc3C1(C)CCN2CC1CC1,tensor([7.3200])
CC1C2Cc3cc4cc[nH]c(=O)c4cc3C1(C)CCN2CC1CC1,tensor([9.1300])
CC1C2Cc3cc([N+](=O)[O-])c(C(N)=O)cc3C1(C)CCN2CC1CC1,tensor([6.9600])
CC1C2Cc3ccc(C(N)=O)c(N)c3C1(C)CCN2CC1CC1,tensor([9.1500])
CC1C2Cc3ccc(O)c([N+](=O)[O-])c3C1(C)CCN2CC1CC1,tensor([8.4900])
CC1C2Cc3ccc4c(NCCc5ccc(-c6ccccc6)cc5)ncnc4c3C1(C)CCN2CC1CC1,tensor([8.0700])
CC1C2Cc3cc([N+](=O)[O-])c(O)cc3C1(C)CCN2CC1CC1,tensor([6.2400])
CC1C2Cc3ccc(C(N)=O)c([N+](=O)[O-])c3C1(C)CCN2CC1CC1,tensor([7.4700])
