smiles,pchembl_value
CN1CCC(Cc2ccccc2)(N2CCN(C(=O)C(Cc3ccc(Cl)cc3)NC(=O)CC3NCc4ccccc43)CC2)CC1,tensor([7.3600])
CC(=O)N1CCC(CC(C)C)(N2CCN(C(=O)C(Cc3ccc(Cl)cc3)NC(=O)CC3NCc4ccccc43)CC2)CC1,tensor([7.4300])
CC(C)CC1(N2CCN(C(=O)C(Cc3ccc(Cl)cc3)NC(=O)CC3NCc4ccccc43)CC2)CCOCC1,tensor([7.5000])
CCN(CC)CC(CC1CCCCC1)N1CCN(C(=O)C(Cc2ccc(Cl)cc2)NC(=O)CC2NCc3ccccc32)CC1,tensor([8.3000])
CC(C)CC1(N2CCN(C(=O)C(Cc3ccc(Cl)cc3)NC(=O)CC3NCc4ccccc43)CC2)CCSCC1,tensor([7.1700])
CC(C)CC1(N2CCN(C(=O)C(Cc3ccc(Cl)cc3)NC(=O)CC3NCc4ccccc43)CC2)CCS(=O)(=O)CC1,tensor([7.1200])
CC(C)CC1(N2CCN(C(=O)C(Cc3ccc(Cl)cc3)NC(=O)CC3NCc4ccccc43)CC2)CCN(C(=O)C(C)C)CC1,tensor([7.])
CC(C)CC1(N2CCN(C(=O)C(Cc3ccc(Cl)cc3)NC(=O)CC3NCc4ccccc43)CC2)CCN(C)CC1,tensor([7.9000])
CC(C)CC1(N2CCN(C(=O)C(Cc3ccc(Cl)cc3)NC(=O)CC3NCc4ccccc43)CC2)CCN(S(C)(=O)=O)CC1,tensor([7.5600])
CC(C)CC1(N2CCN(C(=O)C(Cc3ccc(Cl)cc3)NC(=O)CC3NCc4ccccc43)CC2)CCCCC1,tensor([7.3300])
CCC1(N2CCN(C(=O)C(Cc3ccc(Cl)cc3)NC(=O)CC3NCc4ccccc43)CC2)CCN(C)CC1,tensor([6.4300])
CCN1CCC(CC(C)C)(N2CCN(C(=O)C(Cc3ccc(Cl)cc3)NC(=O)CC3NCc4ccccc43)CC2)CC1,tensor([7.8100])
CC(C)C1(N2CCN(C(=O)C(Cc3ccc(Cl)cc3)NC(=O)CC3NCc4ccccc43)CC2)CCN(C)CC1,tensor([7.3800])
CN1CCC(c2ccccc2)(N2CCN(C(=O)C(Cc3ccc(Cl)cc3)NC(=O)CC3NCc4ccccc43)CC2)CC1,tensor([6.6700])
CN1CCC(CC2CCCCC2)(N2CCN(C(=O)C(Cc3ccc(Cl)cc3)NC(=O)CC3NCc4ccccc43)CC2)CC1,tensor([8.1700])
CCCCCCC1(N2CCN(C(=O)C(Cc3ccc(Cl)cc3)NC(=O)CC3NCc4ccccc43)CC2)CCN(C)CC1,tensor([7.1600])
CC(C)CC1(N2CCN(C(=O)C(Cc3ccc(Cl)cc3)NC(=O)CC3NCc4ccccc43)CC2)CCN(C(C)C)CC1,tensor([7.8900])
CC(C)CC(N)c1cc(C(F)(F)F)ccc1N1CCN(C(=O)CCc2ccccc2O)CC1,tensor([5.4800])
CCC(C)C(NC(=O)OC)c1cc(C(F)(F)F)ccc1N1CCN(C(=O)CCc2ccc(Cl)cc2Cl)CC1,tensor([5.6200])
CC(C)CC(N)c1cc(C(F)(F)F)ccc1N1CCN(C(=O)CCc2csc3ccccc23)CC1,tensor([5.6400])
NCCNC(COCc1ccccc1)c1cc(F)ccc1N1CCN(C(=O)CCc2ccc(Cl)cc2Cl)CC1,tensor([6.4000])
CCC(C)CNC(c1cc(C(F)(F)F)ccc1N1CCN(C(=O)CCc2ccc(Cl)cc2Cl)CC1)C(C)CC,tensor([5.5500])
CC(C)CC(N)c1cc(C(F)(F)F)ccc1N1CCN(C(=O)CCc2cn(C)c3ccccc23)CC1,tensor([5.5200])
COc1ccc(CCC(=O)N2CCN(c3ccc(C(F)(F)F)cc3C(N)CC(C)C)CC2)cc1,tensor([6.4600])
CCC(C)C(NC(C)=O)c1cc(C(F)(F)F)ccc1N1CCN(C(=O)CCc2ccc(Cl)cc2Cl)CC1,tensor([6.4400])
CCC(C)C(N)c1cc(C(F)(F)F)ccc1N1CCN(C(=O)CCc2ccc(OC)c(OC)c2Cl)CC1,tensor([5.6000])
CCC(C)C(NCCc1ccccc1)c1cc(C(F)(F)F)ccc1N1CCN(C(=O)CCc2ccc(Cl)cc2Cl)CC1,tensor([5.5800])
CC(C)CC(N)c1cc(C(F)(F)F)ccc1N1CCN(C(=O)CCc2c(Cl)cccc2Cl)CC1,tensor([5.5800])
COc1ccc(OC)c(CCC(=O)N2CCN(c3ccc(C(F)(F)F)cc3C(N)CC(C)C)CC2)c1,tensor([5.6000])
CC(C)CC(N)c1cc(C(F)(F)F)ccc1N1CCN(C(=O)CCc2ccccc2F)CC1,tensor([5.5500])
CC(C)CC(NC(=O)CN)c1cc(C(F)(F)F)ccc1N1CCN(C(=O)CCc2ccc(Cl)cc2Cl)CC1,tensor([7.7200])
COc1cccc(CCC(=O)N2CCN(c3ccc(C(F)(F)F)cc3C(N)CC(C)C)CC2)c1,tensor([5.4000])
CCNC(c1cc(C(F)(F)F)ccc1N1CCN(C(=O)CCc2ccc(Cl)cc2Cl)CC1)C(C)CC,tensor([7.0400])
CC(C)C(N)c1cc(C(F)(F)F)ccc1N1CCN(C(=O)CCc2ccc(Cl)cc2Cl)CC1,tensor([6.8500])
CCC(C)C(N)c1cc(C(F)(F)F)ccc1N1CCN(C(=O)CCc2ccc(Cl)cc2)CC1,tensor([7.0700])
CCC(C)C(N)c1cc(C(F)(F)F)ccc1N1CCN(C(=O)CCc2ccc(Cl)cc2Cl)CC1,tensor([7.1200])
CCNC(CC(C)C)c1cc(C(F)(F)F)ccc1N1CCN(C(=O)CCc2ccc(Cl)cc2Cl)CC1,tensor([6.7700])
CC(C)CC(N)c1cc(C(F)(F)F)ccc1N1CCN(C(=O)CCc2ccc(Cl)cc2Cl)CC1,tensor([7.1300])
CCCCC(N)c1cc(C(F)(F)F)ccc1N1CCN(C(=O)CCc2ccc(Cl)cc2Cl)CC1,tensor([6.7200])
NCCC(=O)NC(COCc1ccccc1)c1cc(F)ccc1N1CCN(C(=O)CCc2ccc(Cl)cc2Cl)CC1,tensor([6.6800])
CCC(C)C(NCC1CCCN1)c1cc(C(F)(F)F)ccc1N1CCN(C(=O)CCc2ccc(Cl)cc2Cl)CC1,tensor([7.1900])
COc1cc(OC)c(OC)cc1CCC(=O)N1CCN(c2ccc(C(F)(F)F)cc2C(N)CC(C)C)CC1,tensor([5.2100])
CCC(C)C(NCc1ccccc1)c1cc(C(F)(F)F)ccc1N1CCN(C(=O)CCc2ccc(Cl)cc2Cl)CC1,tensor([5.2300])
CCC(C)C(N)c1cc(C(F)(F)F)ccc1N1CCN(C(=O)CCc2ccc(OC)cc2Cl)CC1,tensor([7.2400])
CCC(C)C(NCCN)c1cc(C(F)(F)F)ccc1N1CCN(C(=O)CCc2ccc(Cl)cc2Cl)CC1,tensor([7.2500])
CC(C)CC(N)c1cc(C(F)(F)F)ccc1N1CCN(C(=O)CCc2ccc(S(C)(=O)=O)cc2)CC1,tensor([5.3100])
CC(C)CC(N)c1cc(C(F)(F)F)ccc1N1CCN(C(=O)CCc2cccs2)CC1,tensor([5.3400])
CC(N)c1cc(C(F)(F)F)ccc1N1CCN(C(=O)CCc2ccc(Cl)cc2Cl)CC1,tensor([6.3100])
COc1ccc(CCC(=O)N2CCN(c3ccc(C(F)(F)F)cc3C(N)CC(C)C)CC2)cc1OC,tensor([5.3700])
CCOCC(NC(=O)CCN)c1cc(F)ccc1N1CCN(C(=O)CCc2ccc(Cl)cc2Cl)CC1,tensor([6.5200])
CCC(C)C(NCCCN)c1cc(C(F)(F)F)ccc1N1CCN(C(=O)CCc2ccc(Cl)cc2Cl)CC1,tensor([7.5200])
CC(C)CC(N)c1cc(F)ccc1N1CCN(C(=O)CCc2ccc(Cl)cc2Cl)CC1,tensor([7.0300])
CCC(C)C(NC(=O)CCN)c1cc(C(F)(F)F)ccc1N1CCN(C(=O)CCc2ccc(Cl)cc2Cl)CC1,tensor([7.8900])
NC(COCc1ccccc1)c1cc(F)ccc1N1CCN(C(=O)CCc2ccc(Cl)cc2Cl)CC1,tensor([6.])
CNC(CC(C)C)c1cc(C(F)(F)F)ccc1N1CCN(C(=O)CCc2ccc(Cl)cc2Cl)CC1,tensor([5.7200])
CCC(C)C(NCC1CCCO1)c1cc(C(F)(F)F)ccc1N1CCN(C(=O)CCc2ccc(Cl)cc2Cl)CC1,tensor([6.1100])
CCC(C)C(NC(=O)CN)c1cc(C(F)(F)F)ccc1N1CCN(C(=O)CCc2ccc(Cl)cc2Cl)CC1,tensor([7.7500])
CCC(C)C(NS(C)(=O)=O)c1cc(C(F)(F)F)ccc1N1CCN(C(=O)CCc2ccc(Cl)cc2Cl)CC1,tensor([5.7500])
CC(C)CC(N)c1cc(C(F)(F)F)ccc1N1CCN(C(=O)CCc2ccc3c(c2)OCO3)CC1,tensor([5.8200])
CC(C)CC(N)c1cc(C(F)(F)F)ccc1N1CCN(C(=O)CCc2c[nH]c3ccccc23)CC1,tensor([6.1900])
Cc1cccc(CCC(=O)N2CCN(c3ccc(C(F)(F)F)cc3C(N)CC(C)C)CC2)c1,tensor([5.6800])
COc1ccccc1CCC(=O)N1CCN(c2ccc(C(F)(F)F)cc2C(N)CC(C)C)CC1,tensor([5.8500])
CC(C)CC(N)c1cc(C(F)(F)F)ccc1N1CCN(C(=O)CCc2ccccc2Cl)CC1,tensor([5.7700])
COCCNC(CC(C)C)c1cc(C(F)(F)F)ccc1N1CCN(C(=O)CCc2ccc(Cl)cc2Cl)CC1,tensor([6.2100])
Cc1[nH]c2ccccc2c1CCC(=O)N1CCN(c2ccc(C(F)(F)F)cc2C(N)CC(C)C)CC1,tensor([5.8000])
CCOCC(N)c1cc(F)ccc1N1CCN(C(=O)CCc2ccc(Cl)cc2Cl)CC1,tensor([6.1600])
CC(C)CC(NC(=O)CCN)c1cc(C(F)(F)F)ccc1N1CCN(C(=O)CCc2ccc(Cl)cc2Cl)CC1,tensor([7.6000])
CC(C)CC(N)c1cc(C(F)(F)F)ccc1N1CCN(C(=O)CCc2cccc(C(F)(F)F)c2)CC1,tensor([5.6600])
CC(=O)NC(Cc1c[nH]cn1)C(=O)NC(Cc1ccccc1)C(=O)N1CC(OCc2ccc3ccccc3c2)CC1CCCN=C(N)N,tensor([7.8500])
N=C(N)NCCCC1CC(OCc2ccc3ccccc3c2)CN1C(=O)C(Cc1ccccc1)NC(=O)C1Cc2ccccc2CN1,tensor([8.])
CC(=O)NC(CCC(N)=O)C(=O)NC(Cc1ccccc1)C(=O)N1CC(OCc2ccc3ccccc3c2)CC1C(=O)NCCN=C(N)N,tensor([6.2000])
CC(=O)NC(CCC(N)=O)C(=O)NC(Cc1ccccc1)C(=O)N1CC(OCc2ccc3ccccc3c2)CC1CCCN=C(N)N,tensor([7.7500])
NC(N)=NCCCC1CC(OCc2ccc3ccccc3c2)CN1C(=O)C(N)Cc1ccccc1,tensor([6.5200])
CC(=O)NC(Cc1c[nH]cn1)C(=O)NC(Cc1ccccc1)C(=O)N1CC(OCc2ccc3ccccc3c2)CC1C(=O)NCCN=C(N)N,tensor([5.8000])
CC(=O)NC(Cc1ccccc1)C(=O)N1CC(OCc2ccc3ccccc3c2)CC1CCCN=C(N)N,tensor([7.0500])
N=C(N)NCCCC1CC(OCc2ccc3ccccc3c2)CN1C(=O)C(Cc1ccccc1)NC(=O)CCc1ccccc1,tensor([6.8600])
N=C(N)NCCCC1CC(OCc2ccc3ccccc3c2)CN1C(=O)C(Cc1ccccc1)NC(=O)C1CCCN1,tensor([7.3400])
CNC(=O)C(Cc1ccc2ccccc2c1)NC(=O)C(CCCN=C(N)N)NC(=O)C(N)Cc1ccccc1,tensor([5.9000])
N=C(N)NCCNC(=O)C1CC(OCc2ccc3ccccc3c2)CN1C(=O)C(Cc1ccccc1)NC(=O)C1CCNCC1,tensor([5.9900])
CC(=O)NC(Cc1ccc(O)cc1)C(=O)NC(Cc1ccccc1)C(=O)N1CC(OCc2ccc3ccccc3c2)CC1CCCN=C(N)N,tensor([7.6800])
CC(=O)NC(Cc1ccc(O)cc1)C(=O)NC(Cc1ccccc1)C(=O)N1CC(OCc2ccc3ccccc3c2)CC1C(=O)NCCN=C(N)N,tensor([6.2500])
CNC(=O)C(Cc1ccc2ccccc2c1)NC(=O)C(CCCN=C(N)N)NC(=O)C(Cc1ccccc1)NC(=O)C(Cc1ccc(O)cc1)NC(C)=O,tensor([6.9800])
N=C(N)NCCCC1CC(OCc2ccc3ccccc3c2)CN1C(=O)C(Cc1ccccc1)NC(=O)C1CCCCN1,tensor([7.5100])
CNC(=O)C(Cc1ccc2ccccc2c1)NC(=O)C(CCCN=C(N)N)NC(=O)C(Cc1ccccc1)NC(=O)C(Cc1c[nH]cn1)NC(C)=O,tensor([7.5400])
NC(=O)CC(N)C(=O)NC(Cc1ccccc1)C(=O)N1CC(OCc2ccc3ccccc3c2)CC1CCCN=C(N)N,tensor([6.7300])
N=C(N)NCCNC(=O)C1CC(OCc2ccc3ccccc3c2)CN1C(=O)C(Cc1ccccc1)NC(=O)C1CCCCN1,tensor([5.8600])
Cc1ccc(N2CCN(C(=O)C3CN(C(=O)C4CCC4)CC3c3ccc(Cl)cc3)CC2)c(C(N)C(C)C)c1,tensor([7.1100])
Cc1ccc(N2CCN(C(=O)C3CN(C4CCN(C(C)C)CC4)CC3c3ccc(Cl)cc3)CC2)c(C(N)C(C)C)c1,tensor([7.7500])
CC(=O)N1CC(C(=O)N2CCN(c3ccc(C)cc3C(N)C(C)C)CC2)C(c2ccc(Cl)cc2)C1,tensor([6.9600])
Cc1ccc(N2CCN(C(=O)C3CN(C(=O)CCc4ccccc4)CC3c3ccc(Cl)cc3)CC2)c(C(N)C(C)C)c1,tensor([7.1200])
CCCC(=O)N1CC(C(=O)N2CCN(c3ccc(C)cc3C(N)C(C)C)CC2)C(c2ccc(Cl)cc2)C1,tensor([7.1700])
CCC(=O)N1CC(C(=O)N2CCN(c3ccc(C)cc3C(N)C(C)C)CC2)C(c2ccc(Cl)cc2)C1,tensor([7.2300])
Cc1ccc(N2CCN(C(=O)C3CN(Cc4ccccc4)CC3c3ccc(Cl)cc3)CC2)c(C(N)C(C)C)c1,tensor([7.4400])
COc1ccc(C2CN(C(C)C)CC2C(=O)N2CCN(c3ccc(C(F)(F)F)cc3C(N)CC(C)C)CC2)cc1,tensor([7.1700])
CC(C)CN1CC(C(=O)N2CCN(c3c(F)cccc3C(N)C(C)C)CC2)C(c2ccc(Cl)cc2)C1,tensor([7.3700])
CC(=O)N1CC(C(=O)N2CCN(c3c(F)cccc3C(N)C(C)C)CC2)C(c2ccc(Cl)cc2)C1,tensor([6.6600])
CC(Cc1ccc(Cl)cc1Cl)C(=O)N1CCN(c2ccc(C(F)(F)F)cc2C(N)C(C)C)CC1,tensor([7.5800])
CC(C)C(N)c1cccc(F)c1N1CCN(C(=O)C2CN(CCO)CC2c2ccc(Cl)cc2)CC1,tensor([6.2400])
CC(C)C(N)c1cccc(F)c1N1CCN(C(=O)C2CN(C3CCC3)CC2c2ccc(Cl)cc2)CC1,tensor([7.5000])
Cc1ccc(N2CCN(C(=O)C3CN(C4CCOCC4)CC3c3ccc(Cl)cc3)CC2)c(C(N)C(C)C)c1,tensor([8.0700])
CC(C)C(N)c1cc(C(F)(F)F)ccc1N1CCN(C(=O)C(Cc2ccc(Cl)cc2Cl)N2CCCC2=O)CC1,tensor([8.3500])
CC(C)CC(N)c1cc(C(F)(F)F)ccc1N1CCN(C(=O)C2CN(CCN)CC2c2ccc(Cl)cc2)CC1,tensor([6.7500])
CC(C)C(N)c1cccc(F)c1N1CCN(C(=O)C2CN(C3CCCC3)CC2c2ccc(Cl)cc2)CC1,tensor([7.5800])
CC(C)C(N)c1cccc(F)c1N1CCN(C(=O)C2CN(C(=O)c3ccccc3)CC2c2ccc(Cl)cc2)CC1,tensor([6.8000])
CC(C)CC(N)c1cc(C(F)(F)F)ccc1N1CCN(C(=O)C2CNCC2c2ccc(Cl)cc2)CC1,tensor([7.0900])
COCC(C)N1CC(C(=O)N2CCN(c3ccc(C)cc3C(N)C(C)C)CC2)C(c2ccc(Cl)cc2)C1,tensor([7.1900])
CC(C)C(N)c1cc(C(F)(F)F)ccc1N1CCN(C(=O)C2CN(Cc3ccccc3)CC2c2ccc(Cl)cc2Cl)CC1,tensor([6.2100])
CC(C)CC(N)c1cc(C(F)(F)F)ccc1N1CCN(C(=O)C2CN(S(C)(=O)=O)CC2c2ccc(Cl)cc2)CC1,tensor([7.0200])
CC(C)CC(N)c1cc(C(F)(F)F)ccc1N1CCN(C(=O)C2CN(C(=O)CN)CC2c2ccc(Cl)cc2)CC1,tensor([7.0200])
Cc1ccc(N2CCN(C(=O)C3CN(C(=O)CCCCc4ccccc4)CC3c3ccc(Cl)cc3)CC2)c(C(N)C(C)C)c1,tensor([7.1900])
CC(C)C(N)c1cccc(F)c1N1CCN(C(=O)C2CN(CCC(F)(F)F)CC2c2ccc(Cl)cc2)CC1,tensor([6.6900])
Cc1ccc(N2CCN(C(=O)C3CN(C4CCCCC4)CC3c3ccc(Cl)cc3)CC2)c(C(N)C(C)C)c1,tensor([8.1800])
CC(=O)N1CC(C(=O)N2CCN(c3ccc(C(F)(F)F)cc3C(N)CC(C)C)CC2)C(c2ccc(Cl)cc2)C1,tensor([7.1800])
CC(C)C(N)c1cccc(F)c1N1CCN(C(=O)C2CN(Cc3ccccc3)CC2c2ccc(Cl)cc2)CC1,tensor([7.0300])
COCC(COC)N1CC(C(=O)N2CCN(c3ccc(C)cc3C(N)C(C)C)CC2)C(c2ccc(Cl)cc2)C1,tensor([6.7000])
CC(C)CC(N)c1cc(C(F)(F)F)ccc1N1CCN(C(=O)C2CN(c3ccccc3)CC2c2ccc(Cl)cc2)CC1,tensor([6.5800])
CCCC(=O)N1CC(C(=O)N2CCN(c3c(F)cccc3C(N)C(C)C)CC2)C(c2ccc(Cl)cc2)C1,tensor([6.5800])
CC(C)C(N)c1cccc(F)c1N1CCN(C(=O)C2CN(C(=O)C(C)(C)C)CC2c2ccc(Cl)cc2)CC1,tensor([6.2700])
Cc1ccc(N2CCN(C(=O)C3CN(C(=O)OC(C)(C)C)CC3c3ccc(Cl)cc3)CC2)c(C(N)C(C)C)c1,tensor([7.8200])
CC(C)CC(N)c1cc(C(F)(F)F)ccc1N1CCN(C(=O)C2CN(C(=O)OC(C)(C)C)CC2c2ccc(Cl)cc2)CC1,tensor([6.4100])
CC(C)C(N)c1cccc(F)c1N1CCN(C(=O)C2CN(C(=O)C3CCCCC3)CC2c2ccc(Cl)cc2)CC1,tensor([6.4600])
CC(C)C(N)c1cccc(F)c1N1CCN(C(=O)C2CN(C(C)C)CC2c2ccc(Cl)cc2)CC1,tensor([7.6800])
Cc1ccc(N2CCN(C(=O)C3CN(C(=O)CCCc4ccccc4)CC3c3ccc(Cl)cc3)CC2)c(C(N)C(C)C)c1,tensor([7.])
CC(C)CC(N)c1cc(C(F)(F)F)ccc1N1CCN(C(=O)C2CN(C(=O)c3ccccc3)CC2c2ccc(Cl)cc2)CC1,tensor([7.5200])
Cc1ccc(N2CCN(C(=O)C3CN(C(C)C)CC3c3ccc(Cl)cc3)CC2)c(C(N)C(C)C)c1,tensor([7.9200])
CC(C)CC(N)c1cc(C(F)(F)F)ccc1N1CCN(C(=O)C2CN(Cc3ccccc3)CC2c2ccc(Cl)cc2)CC1,tensor([6.9200])
Cc1ccc(N2CCN(C(=O)C3CN(C4CCN(CC(C)C)CC4)CC3c3ccc(Cl)cc3)CC2)c(C(N)C(C)C)c1,tensor([8.2700])
CCN1CCC(N2CC(C(=O)N3CCN(c4ccc(C)cc4C(N)C(C)C)CC3)C(c3ccc(Cl)cc3)C2)CC1,tensor([7.7500])
CC(C)C(=O)N1CC(C(=O)N2CCN(c3c(F)cccc3C(N)C(C)C)CC2)C(c2ccc(Cl)cc2)C1,tensor([6.6000])
CC(C)C(N)c1cccc(F)c1N1CCN(C(=O)C2CN(C)CC2c2ccc(Cl)cc2)CC1,tensor([7.0900])
CC(C)C(N)c1cccc(F)c1N1CCN(C(=O)C2CN(C(=O)C3CC3)CC2c2ccc(Cl)cc2)CC1,tensor([7.5100])
CC(C)CC(N)c1cccnc1N1CCN(C(=O)C(C)Cc2ccc(Cl)cc2Cl)CC1,tensor([7.4400])
Cc1ccc(C(CC(C)C)NC(=O)CCN(C)C)c(N2CCN(C(=O)C(C)Cc3ccc(Cl)cc3Cl)CC2)n1,tensor([8.6000])
CC(C)CC(N)c1cccnc1N1CCN(C(=O)CCc2ccc(Cl)cc2Cl)CC1,tensor([6.5800])
CC(C)CC(NC(=O)CCN(C)C)c1cc(Cl)ccc1N1CCN(C(=O)C(C)Cc2ccc(Cl)cc2)CC1,tensor([8.4700])
CC(C)CC(N)c1cccc(F)c1N1CCN(C(=O)C(Cc2ccc(Cl)cc2Cl)N2CCCC2=O)CC1,tensor([8.0100])
Cc1ccc(N2CCN(C(=O)C(C)Cc3ccc(Cl)cc3)CC2)c(C(CC(C)C)NC(=O)CCN(C)C)c1,tensor([8.4300])
CC(C)CC(NCCN)c1cccc(F)c1N1CCN(C(=O)C(Cc2ccc(Cl)cc2Cl)N2CCCC2=O)CC1,tensor([9.0500])
Cc1ccc(N2CCN(C(=O)C(Cc3ccc(Cl)cc3Cl)N3CCCC3=O)CC2)c(C(CC(C)C)NC(=O)CCN(C)C)c1,tensor([9.2200])
Cc1ccc(C(N)CC(C)C)c(N2CCN(C(=O)C(C)Cc3ccc(Cl)cc3Cl)CC2)n1,tensor([7.3600])
CC(C)CC(NC(=O)CN)c1cccnc1N1CCN(C(=O)C(C)Cc2ccc(Cl)cc2Cl)CC1,tensor([8.2200])
Cc1ccc(N2CCN(C(=O)C(C)Cc3ccc(Cl)cc3)CC2)c(C(N)C(C)C)c1,tensor([7.1600])
Cc1ccc(N2CCN(C(=O)C(C)Cc3ccc(Cl)cc3)CC2)c(C(NC(=O)CCN)C(C)C)c1,tensor([8.2300])
CNCC(=O)NC(c1cc(C)ccc1N1CCN(C(=O)C(C)Cc2ccc(Cl)cc2F)CC1)C(C)C,tensor([8.5500])
Cc1ccc(N2CCN(C(=O)C(C)Cc3ccc(Cl)cc3F)CC2)c(C(NC(=O)CCN(C)C)C(C)C)c1,tensor([8.6600])
Cc1ccc(N2CCN(C(=O)C(C)Cc3ccc(Cl)cc3C)CC2)c(C(N)C(C)C)c1,tensor([8.0100])
CNCCC(=O)NC(c1cc(C)ccc1N1CCN(C(=O)C(C)Cc2ccc(Cl)cc2)CC1)C(C)C,tensor([8.2400])
Cc1ccc(N2CCN(C(=O)C(C)Cc3ccc(Cl)cc3C)CC2)c(C(NC(=O)CCN(C)C)C(C)C)c1,tensor([9.2200])
CNCCNC(c1cc(C)ccc1N1CCN(C(=O)C(C)Cc2ccc(Cl)cc2F)CC1)C(C)C,tensor([8.2200])
Cc1ccc(N2CCN(C(=O)C(C)Cc3ccc(Cl)cc3)CC2)c(C(NC(=O)CCN(C)C)C(C)C)c1,tensor([8.5500])
Cn1nnc(CC2(C3CCCCC3)CCN(C(=O)C(Cc3ccc(Cl)cc3)NC(=O)C3Cc4ccccc4CN3)CC2)n1,tensor([8.9200])
CC(C)N1CC(C(=O)N2CCN(c3ccccc3CN3CCC(N)CC3)CC2)C(c2ccc(Cl)cc2)C1,tensor([7.0400])
Cc1ccc(N2CCN(C(=O)C3CN(C(C)C)CC3c3ccc(Cl)cc3)CC2)c(C(C(C)C)N(C)C)c1,tensor([7.8900])
CC(=O)NC(c1cc(C)ccc1N1CCN(C(=O)C2CN(C(C)C)CC2c2ccc(Cl)cc2)CC1)C(C)C,tensor([7.3300])
CC(C)C(NC(=O)CCN)c1cccc(F)c1N1CCN(C(=O)C2CN(C(C)C)CC2c2ccc(Cl)cc2)CC1,tensor([7.8900])
CC(C)N1CC(C(=O)N2CCN(c3ccccc3CN3CCCCC3)CC2)C(c2ccc(Cl)cc2)C1,tensor([6.0200])
CC(C)N1CC(C(=O)N2CCN(c3ccccc3CNc3ccccc3N)CC2)C(c2ccc(Cl)cc2)C1,tensor([5.8500])
CC(C)CNCc1ccccc1N1CCN(C(=O)C2CN(C(C)C)CC2c2ccc(Cl)cc2)CC1,tensor([6.2900])
CC(C)CC(NS(C)(=O)=O)c1cc(C(F)(F)F)ccc1N1CCN(C(=O)C2CN(C(C)C)CC2c2ccc(Cl)cc2)CC1,tensor([7.0600])
CC(C)CC(NC(=O)CN)c1cc(C(F)(F)F)ccc1N1CCN(C(=O)C2CN(C(C)C)CC2c2ccc(Cl)cc2)CC1,tensor([8.0500])
Cc1ccc(N2CCN(C(=O)C3CN(C(C)C)CC3c3ccc(Cl)cc3)CC2)c(C(NC(=O)CN(C)C)C(C)C)c1,tensor([8.1500])
CC(C)N1CC(C(=O)N2CCN(c3ccccc3Cn3cncn3)CC2)C(c2ccc(Cl)cc2)C1,tensor([6.5000])
COCCN(C)Cc1ccccc1N1CCN(C(=O)C2CN(C(C)C)CC2c2ccc(Cl)cc2)CC1,tensor([6.5000])
CNCC(=O)NC(CC(C)C)c1cc(C(F)(F)F)ccc1N1CCN(C(=O)C2CN(C(C)C)CC2c2ccc(Cl)cc2)CC1,tensor([8.1100])
CC(C)N1CC(C(=O)N2CCN(c3ccccc3CN(C)C)CC2)C(c2ccc(Cl)cc2)C1,tensor([5.9200])
CCN(CC)Cc1ccccc1N1CCN(C(=O)C2CN(C(C)C)CC2c2ccc(Cl)cc2)CC1,tensor([5.9200])
CC(C)N1CC(C(=O)N2CCN(c3ccccc3C=O)CC2)C(c2ccc(Cl)cc2)C1,tensor([5.9400])
CNCCNCc1ccccc1N1CCN(C(=O)C2CN(C(C)C)CC2c2ccc(Cl)cc2)CC1,tensor([6.5700])
CC(C)N1CC(C(=O)N2CCN(c3ccccc3CN)CC2)C(c2ccc(Cl)cc2)C1,tensor([5.9600])
CC(C)CC(NC(=O)CCN)c1cc(C(F)(F)F)ccc1N1CCN(C(=O)C2CN(C(C)C)CC2c2ccc(Cl)cc2)CC1,tensor([8.0600])
CC(C)N1CC(C(=O)N2CCN(c3ccccc3CN3CCNCC3)CC2)C(c2ccc(Cl)cc2)C1,tensor([6.4400])
CC(C)CC(NC(=O)CN(C)C)c1cc(C(F)(F)F)ccc1N1CCN(C(=O)C2CN(C(C)C)CC2c2ccc(Cl)cc2)CC1,tensor([7.7600])
Cc1nccn1Cc1ccccc1N1CCN(C(=O)C2CN(C(C)C)CC2c2ccc(Cl)cc2)CC1,tensor([6.5500])
CC(C)CC(NC(=O)C1CNC1)c1cc(C(F)(F)F)ccc1N1CCN(C(=O)C2CN(C(C)C)CC2c2ccc(Cl)cc2)CC1,tensor([7.7500])
CC(C)N1CC(C(=O)N2CCN(c3ccccc3CNc3cccnc3)CC2)C(c2ccc(Cl)cc2)C1,tensor([5.8000])
CC(C)CN(Cc1ccccc1N1CCN(C(=O)C2CN(C(C)C)CC2c2ccc(Cl)cc2)CC1)CC(C)C,tensor([5.9600])
CC(C)N1CC(C(=O)N2CCN(c3ccccc3C#N)CC2)C(c2ccc(Cl)cc2)C1,tensor([5.3200])
CC(C)N1CC(C(=O)N2CCN(c3ccccc3CN3CCN(C)CC3)CC2)C(c2ccc(Cl)cc2)C1,tensor([6.0800])
Cc1ccc(N2CCN(C(=O)C3CN(C(C)C)CC3c3ccc(Cl)cc3)CC2)c(C(NC(=O)CCN(C)C)C(C)C)c1,tensor([8.3300])
CC(C)CC(NC(=O)C(C)N)c1cc(C(F)(F)F)ccc1N1CCN(C(=O)C2CN(C(C)C)CC2c2ccc(Cl)cc2)CC1,tensor([8.3100])
