smiles,pchembl_value
O=C(COc1ccc(-c2cc3c([nH]2)c(=O)n(CC2CC2)c(=O)n3CC2CC2)cc1)N1CCN(c2ccccc2)CC1,tensor([7.3100])
Cn1c(=O)c2[nH]c(-c3ccc(OCC(=O)N4CCN(c5nc6cc(Cl)ccc6s5)CC4)cc3)cc2n(C)c1=O,tensor([6.7400])
Cn1c(=O)c2[nH]c(-c3ccc(OC(C)(C)C(=O)N4CCN(c5nc6cc(Cl)ccc6s5)CC4)cc3)cc2n(C)c1=O,tensor([5.])
Cn1c(=O)c2[nH]c(-c3ccc(OCC(=O)N4CCN(c5cccc(Cl)c5)CC4)cc3)cc2n(C)c1=O,tensor([6.8100])
CCCn1c(=O)c2[nH]c(-c3ccc(OCC(=O)N4CCN(C(=O)Oc5ccccc5)CC4)cc3)cc2n(CCC)c1=O,tensor([6.8100])
CN1CCN(C(=O)COc2ccc(-c3cc4c([nH]3)c(=O)n(C)c(=O)n4C)cc2)CC1,tensor([6.1000])
CCCn1c(=O)n(C)c(=O)c2[nH]c(-c3ccc(OCC(=O)N4CCC(c5ccccc5)(c5ccccc5)CC4)cc3)cc21,tensor([5.4500])
CCCn1c(=O)c2[nH]c(-c3ccc(OCC(=O)N4CCC(O)(c5ccccc5)CC4)cc3)cc2n(CCC)c1=O,tensor([5.9400])
CCCn1c(=O)n(C)c(=O)c2[nH]c(-c3ccc(OCC(=O)N4CCN(c5ccccc5Cl)CC4)cc3)cc21,tensor([5.9600])
COc1cc(OCC(=O)N2CCc3ccccc3C2)ccc1-c1cc2c([nH]1)c(=O)n(C)c(=O)n2C,tensor([4.9200])
O=C(COc1ccc(-c2cc3c([nH]2)c(=O)n(CC2CC2)c(=O)n3CC2CC2)cc1)N1CCc2ccccc2C1,tensor([6.6200])
COc1ccc(N2CCN(C(=O)COc3ccc(-c4cc5c([nH]4)c(=O)n(C)c(=O)n5C)cc3)CC2)cc1,tensor([6.7700])
CCCn1c(=O)n(C)c(=O)c2[nH]c(-c3ccc(OCC(=O)N4CCC(c5ccc(OC)cc5)CC4)cc3)cc21,tensor([6.4000])
CCCn1c(=O)c2[nH]c(-c3ccc(OCC(=O)N4CCN(c5ccccc5)CC4)cc3)cc2n(CCC)c1=O,tensor([6.7900])
COCCn1c(=O)c2[nH]c(-c3ccc(OCC(=O)N4CCN(c5ccccc5)CC4)cc3)cc2n(CCOC)c1=O,tensor([6.4000])
Cn1c(=O)c2[nH]c(-c3ccc(OCC(=O)N4CCC(c5ccccc5)CC4)cc3)cc2n(C)c1=O,tensor([6.1000])
Cn1c(=O)c2[nH]c(-c3ccc(OCC(=O)N4CCC(O)(c5ccc(Cl)cc5)CC4)cc3)cc2n(C)c1=O,tensor([6.4900])
CCCn1c(=O)c2[nH]c(-c3ccc(OCC(=O)N4CCN(c5ccccc5Cl)CC4)cc3)cc2n(C)c1=O,tensor([6.6500])
Cn1c(=O)c2[nH]c(-c3ccc(OCC(=O)N4CCN(c5ccccn5)CC4)cc3)cc2n(C)c1=O,tensor([6.1500])
Cn1c(=O)c2[nH]c(-c3ccc(OCC(=O)N4CCN(c5ncccn5)CC4)cc3)cc2n(C)c1=O,tensor([6.3800])
CCCn1c(=O)n(C)c(=O)c2[nH]c(-c3ccc(OCC(=O)N4CCN(c5ccccc5)CC4)cc3)cc21,tensor([6.1500])
CCn1c(=O)c2[nH]c(-c3ccc(OCC(=O)N4CCN(c5ccccc5)CC4)cc3)cc2n(CC)c1=O,tensor([6.1600])
CCCn1c(=O)c2[nH]c(-c3ccc(OC(C)C(=O)N4CCN(c5ccccc5)CC4)cc3)cc2n(CCC)c1=O,tensor([6.6200])
Cn1c(=O)c2[nH]c(-c3ccc(OCC(=O)N4CCN(c5ccc(O)cc5)CC4)cc3)cc2n(C)c1=O,tensor([6.2100])
CCCn1c(=O)n(C)c(=O)c2[nH]c(-c3ccc(OCC(=O)N4CCc5ccccc5C4)cc3)cc21,tensor([6.6800])
CCCn1c(=O)c2[nH]c(-c3ccc(OCC(=O)N4CCC(c5ccccc5)(c5ccccc5)CC4)cc3)cc2n(CCC)c1=O,tensor([5.9800])
CCCn1c(=O)c2[nH]c(-c3ccc(OCC(=O)N4CCN(c5c(Cl)cncc5Cl)CC4)cc3)cc2n(CCC)c1=O,tensor([7.1300])
CCCn1c(=O)c2[nH]c(-c3ccc(OCC(=O)N4CCN(c5ccc(C(F)(F)F)cc5)CC4)cc3)cc2n(CCC)c1=O,tensor([6.7600])
O=C(Cc1ccccc1)Nc1nc2ccccc2n2nc(-c3ccco3)nc12,tensor([6.8000])
c1ccc(Nc2nc3ccccc3n3nc(-c4ccco4)nc23)cc1,tensor([7.1900])
O=C(Nc1nc2ccccc2n2nc(-c3ccco3)nc12)c1ccco1,tensor([6.4000])
CC(=O)Nc1nc2ccccc2n2nc(-c3ccco3)nc12,tensor([6.7000])
COCCNc1nc2ccccc2n2nc(-c3ccco3)nc12,tensor([5.5100])
c1ccc(CNc2nc3ccccc3n3nc(-c4ccco4)nc23)cc1,tensor([6.5200])
CC(O)CNc1nc2ccccc2n2nc(-c3ccco3)nc12,tensor([7.3200])
OCCNc1nc2ccccc2n2nc(-c3ccco3)nc12,tensor([7.2000])
O=C(CCc1ccccc1)Nc1nc2ccccc2n2nc(-c3ccco3)nc12,tensor([7.2000])
COCCCNc1nc2ccccc2n2nc(-c3ccco3)nc12,tensor([6.4300])
c1coc(CNc2nc3ccccc3n3nc(-c4ccco4)nc23)c1,tensor([6.3100])
OCCN(CCO)c1nc2ccccc2n2nc(-c3ccco3)nc12,tensor([6.9600])
COc1nc2ccccc2n2nc(-c3ccco3)nc12,tensor([6.4000])
c1ccc(CCNc2nc3ccccc3n3nc(-c4ccco4)nc23)cc1,tensor([7.2900])
CN(C)c1nc2ccccc2n2nc(-c3ccco3)nc12,tensor([6.5100])
c1coc(-c2nc3c(OCc4ccoc4)nc4ccccc4n3n2)c1,tensor([6.2400])
Nc1nc2ccccc2n2nc(-c3ccco3)nc12,tensor([7.9500])
CN1CCN(CC(=O)Nc2cc(-c3nccs3)nc(-c3ccco3)n2)CC1,tensor([9.0500])
CN(C)CC(=O)Nc1cc(-n2cccn2)nc(-c2ccco2)n1,tensor([8.2800])
O=C(CN1CCOCC1)Nc1cc(-n2cccn2)nc(-c2ccco2)n1,tensor([8.8000])
Nc1cc(-n2cccn2)nc(-c2ccco2)n1,tensor([8.5400])
CCCCn1c(=O)[nH]c2nc(-c3cnn(Cc4ccccc4)c3)[nH]c2c1=O,tensor([5.4700])
CCn1c(=O)[nH]c2nc(-c3cnn(Cc4ccccc4)c3)[nH]c2c1=O,tensor([5.4200])
O=c1[nH]c2nc(-c3cnn(Cc4ccccc4)c3)[nH]c2c(=O)n1CC1CC1,tensor([5.5600])
O=c1[nH]c2nc(-c3cnn(Cc4cccc(F)c4)c3)[nH]c2c(=O)n1CC1CC1,tensor([7.])
CN1C(=O)C2C(c3ccncc3N2C)N(C)C1=O,tensor([5.3800])
CN1C(=O)C2Nc3cnccc3C2N(C)C1=O,tensor([5.])
CN1C(=O)C2C(c3ncccc3N2C)N(C)C1=O,tensor([5.1600])
Oc1c(Br)cc2[nH]c3cnccc3c2c1Br,tensor([5.3100])
Cn1c(=O)c2c(ncn2C)n(C)c1=O,tensor([4.7400])
CN1C(=O)C2Nc3cccnc3C2N(C)C1=O,tensor([6.0500])
CCn1c(=O)[nH]c2nc(-c3ccc(S(=O)(=O)N4CCN(c5ccc(Cl)cc5)CC4)cc3)[nH]c2c1=O,tensor([7.3200])
CCCn1c(=O)[nH]c2nc(-c3ccc(S(=O)(=O)N4CCN(c5ccc(OC)cc5)CC4)cc3)[nH]c2c1=O,tensor([5.4300])
CCn1c(=O)[nH]c2nc(-c3ccc(S(=O)(=O)N4CCN(Cc5ccc(OC)cc5)CC4)cc3)[nH]c2c1=O,tensor([6.6300])
CCn1c(=O)[nH]c2nc(-c3ccc(S(=O)(=O)N4CCN(Cc5cccc(C(F)(F)F)c5)CC4)cc3)[nH]c2c1=O,tensor([7.1600])
CCCn1c(=O)[nH]c2nc(-c3ccc(S(=O)(=O)N4CCN(Cc5ccc(C(F)(F)F)cc5)CC4)cc3)[nH]c2c1=O,tensor([6.8400])
CCCn1c(=O)[nH]c2nc(-c3ccc(S(=O)(=O)N4CCN(Cc5ccc6c(c5)OCO6)CC4)cc3)[nH]c2c1=O,tensor([6.9500])
CCn1c(=O)[nH]c2nc(-c3ccc(S(=O)(=O)N4CCN(Cc5ccc6c(c5)OCO6)CC4)cc3)[nH]c2c1=O,tensor([6.9900])
CCn1c(=O)[nH]c2nc(-c3ccc(S(=O)(=O)N4CCN(Cc5ccccc5)CC4)cc3)[nH]c2c1=O,tensor([6.8200])
CCCn1c(=O)[nH]c2nc(-c3ccc(S(=O)(=O)N4CCN(CCc5ccccc5)CC4)cc3)[nH]c2c1=O,tensor([6.5700])
CCn1c(=O)[nH]c2nc(-c3ccc(S(=O)(=O)N4CCN(Cc5ccc(C(F)(F)F)cc5)CC4)cc3)[nH]c2c1=O,tensor([7.6400])
CCCn1c(=O)[nH]c2nc(-c3ccc(S(=O)(=O)N4CCN(Cc5cccc(F)c5)CC4)cc3)[nH]c2c1=O,tensor([6.5600])
CCn1c(=O)[nH]c2nc(-c3ccc(S(=O)(=O)N4CCN(Cc5ccc(Cl)cc5)CC4)cc3)[nH]c2c1=O,tensor([8.1900])
CCCn1c(=O)[nH]c2nc(-c3ccc(S(=O)(=O)NC4CCN(Cc5ccccc5)CC4)cc3)[nH]c2c1=O,tensor([7.0300])
CCn1c(=O)[nH]c2nc(-c3ccc(S(=O)(=O)N4CCN(Cc5cccc(F)c5)CC4)cc3)[nH]c2c1=O,tensor([6.8400])
CCCn1c(=O)[nH]c2nc(-c3ccc(S(=O)(=O)N4CCN(Cc5cccc(C(F)(F)F)c5)CC4)cc3)[nH]c2c1=O,tensor([6.5100])
CCCn1c(=O)[nH]c2nc(-c3ccc(S(=O)(=O)N4CCN(Cc5cccc(Cl)c5)CC4)cc3)[nH]c2c1=O,tensor([6.7900])
CCCn1c(=O)[nH]c2nc(-c3ccc(S(=O)(=O)N4CCN(Cc5ccc(Cl)cc5)CC4)cc3)[nH]c2c1=O,tensor([6.4800])
CCCn1c(=O)[nH]c2nc(-c3ccc(S(=O)(=O)N4CCN(Cc5ccc(OC)cc5)CC4)cc3)[nH]c2c1=O,tensor([6.4800])
CN1CCN(CC(=O)Nc2cc(-n3cccn3)nc(-c3nccs3)n2)CC1,tensor([7.7700])
Cc1ccc(-c2nc(NC(=O)CN3CCN(C)CC3)cc(-n3cccn3)n2)o1,tensor([6.8700])
CN1CCN(CC(=O)Nc2cc(-n3cccn3)nc(-c3ccccn3)n2)CC1,tensor([7.2700])
Cc1cc(C)n(-c2cc(NC(=O)CN3CCN(C)CC3)nc(-c3ccccn3)n2)n1,tensor([7.5900])
Cc1cc(C)n(-c2nc(NC(=O)CN3CCN(C)CC3)cc(-c3ocnc3C)n2)n1,tensor([6.7200])
Cc1cc(C)n(-c2nc(NC(=O)CN3CCN(C)CC3)cc(-c3cnco3)n2)n1,tensor([6.])
Cc1ccc(-c2nc(NC(=O)CN3CCN(C)CC3)cc(-c3nccs3)n2)o1,tensor([7.2900])
CN1CCN(CC(=O)Nc2cc(-n3cccn3)nc(-n3cccn3)n2)CC1,tensor([6.8800])
Cc1cc(C)n(-c2cc(NC(=O)CN3CCN(C)CC3)nc(-c3ccc(C)o3)n2)n1,tensor([7.9200])
CN1CCN(CC(=O)Nc2cc(-c3ccccn3)nc(-c3cccs3)n2)CC1,tensor([7.6200])
Cc1ccc(-c2nc(NC(=O)CN3CCN(C)CC3)cc(-n3nccc3C)n2)o1,tensor([7.8500])
Cc1cc(C)n(-c2cc(NC(=O)CN3CCN(C)CC3)nc(-c3nccs3)n2)n1,tensor([8.0500])
Cc1cc(C)n(-c2cc(NC(=O)CN3CCCC3)nc(-c3ccc(C)o3)n2)n1,tensor([8.0700])
CCN(CC)C1CCN(CC(=O)Nc2cc(-n3nc(C)cc3C)nc(-c3ccc(C)o3)n2)C1,tensor([8.3600])
CCNC1CCN(CC(=O)Nc2cc(-n3nc(C)cc3C)nc(-c3ccc(C)o3)n2)C1,tensor([8.6000])
CC(=O)N1CCN(CC(=O)Nc2cc(-n3nc(C)cc3C)nc(-c3ccc(C)o3)n2)CC1,tensor([8.4400])
Cc1cc(C)n(-c2cc(NC(=O)CC3CCN(C)CC3)nc(-c3ccc(C)o3)n2)n1,tensor([8.2700])
Cc1cc(C)n(-c2cc(NC(=O)CN3CCC(CN(C)C)C3)nc(-c3ccc(C)o3)n2)n1,tensor([8.6800])
Cc1cc(C)n(-c2cc(NC(=O)CN3CCCN(C)CC3)nc(-c3ccc(C)o3)n2)n1,tensor([8.])
Cc1cc(C)n(-c2cc(NC(=O)CCN3CCC(N(C)C)C3)nc(-c3ccc(C)o3)n2)n1,tensor([8.6200])
COC1CCN(CC(=O)Nc2cc(-n3nc(C)cc3C)nc(-c3ccc(C)o3)n2)CC1,tensor([7.8200])
Cc1cc(C)n(-c2cc(NC(=O)CN3CCCOCC3)nc(-c3ccc(C)o3)n2)n1,tensor([8.2200])
CCN1CCN(CC(=O)Nc2cc(-n3nc(C)cc3C)nc(-c3ccc(C)o3)n2)CC1,tensor([7.9600])
Cc1cc(C)n(-c2cc(NC(=O)CN3CCC(CN(C)C)CC3)nc(-c3ccc(C)o3)n2)n1,tensor([8.5400])
Cc1cc(C)n(-c2cc(NC(=O)CN3CCC(OC(C)C)C3)nc(-c3ccc(C)o3)n2)n1,tensor([7.0700])
Cc1cc(C)n(-c2cc(NC(=O)CCN(C)C)nc(-c3ccc(C)o3)n2)n1,tensor([8.6800])
Cc1cc(C)n(-c2cc(NC(=O)CN3CCOCC3)nc(-c3ccc(C)o3)n2)n1,tensor([8.2400])
Cc1cc(C)n(-c2cc(NC(=O)CN3CCC(N(C)C)C3)nc(-c3ccc(C)o3)n2)n1,tensor([8.4300])
Cc1cc(C)n(-c2cc(NC(=O)CN3CCCC(CN(C)C)C3)nc(-c3ccc(C)o3)n2)n1,tensor([8.8200])
CCCSc1nc(NC(C)=O)cc(OCc2ccccc2Cl)n1,tensor([5.3800])
CCCOc1cc(NC(=O)CC)nc(SCCC)n1,tensor([7.1500])
CCCOc1cc(NC(=O)CC)nc(SC)n1,tensor([6.4000])
CCCOc1cc(NC(C)=O)nc(SC)n1,tensor([5.9500])
CC(=O)Nc1cc(-c2cccc(N3CCN(C)CC3)n2)nc(-n2nc(C)cc2C)n1,tensor([9.1500])
COc1cncc(-c2cc(NC(=O)CN3CCOCC3)nc(-n3nc(C)cc3C)n2)c1,tensor([8.4000])
CCC(=O)Nc1cc(-c2cncc(OC)c2)nc(-n2nc(C)cc2C)n1,tensor([8.7400])
COCCOc1cncc(-c2cc(NC(C)=O)nc(-n3nc(C)cc3C)n2)c1,tensor([8.5100])
CC(=O)Nc1cc(-c2cccnc2)nc(-n2nc(C)cc2C)n1,tensor([6.9200])
COCCN(C)c1cccc(-c2cc(NC(C)=O)nc(-n3nc(C)cc3C)n2)n1,tensor([9.1400])
CC(=O)Nc1cc(-c2cccc(N)n2)nc(-n2nc(C)cc2C)n1,tensor([8.1000])
CC(=O)Nc1cc(-c2cc(N3CCOCC3)ccn2)nc(-n2nc(C)cc2C)n1,tensor([7.0600])
CC(=O)Nc1cc(-c2cccc(N3CCOCC3)n2)nc(-n2nc(C)cc2C)n1,tensor([9.0800])
CC(=O)Nc1cc(-c2cccc(N3CCCCC3)n2)nc(-n2nc(C)cc2C)n1,tensor([9.2500])
CC(=O)Nc1cc(-c2cccc(N3CCC(O)CC3)n2)nc(-n2nc(C)cc2C)n1,tensor([8.7200])
COc1cccc(-c2cc(NC(C)=O)nc(-n3nc(C)cc3C)n2)c1F,tensor([9.2200])
CC(=O)Nc1cc(-c2cccc(N(C)C)n2)nc(-n2nc(C)cc2C)n1,tensor([9.2100])
COc1cncc(-c2cc(NC(C)=O)nc(-n3nc(C)cc3C)n2)c1,tensor([8.6400])
CC(=O)Nc1cc(-c2cncc(O)c2)nc(-n2nc(C)cc2C)n1,tensor([8.5400])
CC(=O)Nc1cc(-c2cncc(N3CCOCC3)c2)nc(-n2nc(C)cc2C)n1,tensor([8.5200])
COC(=O)Nc1cc(-c2cncc(OC)c2)nc(-n2nc(C)cc2C)n1,tensor([8.1300])
CC(=O)Nc1cc(-c2ccncc2)nc(-n2nc(C)cc2C)n1,tensor([7.4000])
CCOC(=O)Nc1cc(-c2cncc(OC)c2)nc(-n2nc(C)cc2C)n1,tensor([8.1100])
COC1CCN(c2cccc(-c3cc(NC(C)=O)nc(-n4nc(C)cc4C)n3)n2)CC1,tensor([9.3600])
CC(=O)Nc1cc(-c2cccc(N3CCCC3)n2)nc(-n2nc(C)cc2C)n1,tensor([9.5900])
CC(=O)Nc1cc(-c2ccnc(N3CCOCC3)c2)nc(-n2nc(C)cc2C)n1,tensor([7.9200])
CC(=O)Nc1cc(-c2cccc(N3CCCOCC3)n2)nc(-n2nc(C)cc2C)n1,tensor([8.6400])
COC1CN(c2cccc(-c3cc(NC(C)=O)nc(-n4nc(C)cc4C)n3)n2)C1,tensor([9.3300])
CCn1c(Br)nc2c(N)ncnc21,tensor([7.2800])
Nc1ncnc2c1nc(Br)n2CC(O)CO,tensor([5.4000])
CCC(C)n1c(Br)nc2c(N)ncnc21,tensor([6.4100])
C=CCn1c(Br)nc2c(N)ncnc21,tensor([6.1400])
CCCCn1c(Br)nc2c(N)ncnc21,tensor([6.1400])
Nc1ncnc2nc(Br)[nH]c12,tensor([5.5000])
Cn1c(Br)nc2c(N)ncnc21,tensor([6.9200])
C=CCCn1c(Br)nc2c(N)ncnc21,tensor([5.8000])
CC(C)n1cnc2c(N)ncnc21,tensor([5.3900])
Nc1ncnc2c1ncn2C1CCCCCC1,tensor([4.9600])
Nc1ncnc2c1nc(Br)n2CCCO,tensor([7.0700])
CC(C)Cn1c(Br)nc2c(N)ncnc21,tensor([5.2200])
CCCn1cnc2c(N)ncnc21,tensor([5.0200])
Nc1ncnc2c1ncn2C1CC1,tensor([5.6400])
Nc1ncnc2c1nc(Br)n2C1CCC1,tensor([6.1800])
CC(C)n1cnc2ncnc(N)c21,tensor([4.9200])
Nc1ncnc2c1ncn2CCCO,tensor([5.4100])
Nc1ncnc2c1ncn2C1CCCC1,tensor([5.7500])
Nc1ncnc2c1nc(Br)n2CCO,tensor([6.2100])
CC(C)n1c(Br)nc2c(N)ncnc21,tensor([7.1300])
CCCn1cnc2ncnc(N)c21,tensor([4.7500])
Nc1ncnc2c1ncn2CC(O)CO,tensor([5.0700])
C=CCCn1cnc2c(N)ncnc21,tensor([5.0700])
Nc1ncnc2c1ncn2Cc1ccccc1,tensor([5.0700])
Nc1ncnc2c1nc(Br)n2C1CCCC1,tensor([5.7200])
CCn1cnc2ncnc(N)c21,tensor([4.5200])
Nc1ncnc2c1nc(Br)n2Cc1ccccc1,tensor([5.2100])
CC(O)Cn1c(Br)nc2c(N)ncnc21,tensor([5.9600])
Nc1ncnc2c1ncn2CCO,tensor([4.9600])
CCCCn1cnc2c(N)ncnc21,tensor([5.1100])
Nc1ncnc2c1ncn2C1CCC1,tensor([5.3200])
Nc1ncnc2c1nc(Br)n2C1CCCCC1,tensor([4.8200])
Nc1ncnc2c1ncn2CCc1ccccc1,tensor([5.0200])
Cn1cnc2c(N)ncnc21,tensor([5.1600])
Nc1ncnc2c1nc(Br)n2CCc1ccccc1,tensor([5.3100])
CCC(C)n1cnc2c(N)ncnc21,tensor([4.8000])
CC(O)Cn1cnc2c(N)ncnc21,tensor([5.5100])
COc1ccc(-n2nc3c(NC(=O)c4ccncc4)nc4ccccc4n3c2=O)cc1,tensor([6.4000])
O=C(Nc1nc2ccccc2n2c(=O)n(-c3ccccc3)nc12)c1ccncc1,tensor([6.7300])
O=C(NCc1ccccc1)Nc1nc2ccccc2n2c(=O)n(-c3ccccc3)nc12,tensor([6.8000])
Cc1cc2c(c(C)c1O)c1ccncc1n2C,tensor([4.0900])
Cc1cc2c(c(C)c1O)c1ncccc1n2C,tensor([4.3600])
Cc1cc2[nH]c3cccnc3c2c(C)c1O,tensor([4.6000])
Cn1c(=O)c2[nH]c(-c3ccc(COC(=O)N4CCc5ccccc5C4)cc3)cc2n(C)c1=O,tensor([7.3600])
CCCn1c(=O)c2[nH]c(-c3ccc(COC(=O)Nc4cnccn4)cc3)cc2n(CCC)c1=O,tensor([7.4500])
Cn1c(=O)c2[nH]c(-c3ccc(COC(=O)Nc4ccco4)cc3)cc2n(C)c1=O,tensor([7.7400])
Cn1c(=O)c2[nH]c(-c3ccc(COC(=O)Nc4ccccc4)cc3)cc2n(C)c1=O,tensor([7.4600])
Cn1c(=O)c2[nH]c(-c3ccc(COC(=O)Nc4cccs4)cc3)cc2n(C)c1=O,tensor([7.8200])
CCCn1c(=O)c2[nH]c(-c3ccc(COC(=O)N4CCN(c5cccc(Cl)c5)CC4)cc3)cc2n(CCC)c1=O,tensor([7.5500])
Cn1c(=O)c2[nH]c(-c3ccc(COC(=O)NCc4ccccc4)cc3)cc2n(C)c1=O,tensor([6.])
Cn1c(=O)c2[nH]c(-c3ccc(COC(=O)Nc4ccc(F)cc4)cc3)cc2n(C)c1=O,tensor([7.1400])
CCCn1c(=O)c2[nH]c(-c3ccc(COC(=O)Nc4ccon4)cc3)cc2n(CCC)c1=O,tensor([7.6600])
CCCn1c(=O)c2[nH]c(-c3ccc(COC(=O)Nc4ccc(F)cc4)cc3)cc2n(CCC)c1=O,tensor([6.9300])
CCCn1c(=O)c2[nH]c(-c3ccc(COC(=O)Nc4ccccc4)cc3)cc2n(CCC)c1=O,tensor([7.5400])
Cn1c(=O)c2[nH]c(-c3ccc(COC(=O)Nc4ccccn4)cc3)cc2n(C)c1=O,tensor([6.3100])
CCCn1c(=O)c2[nH]c(-c3ccc(COC(=O)Nc4cccs4)cc3)cc2n(CCC)c1=O,tensor([5.6500])
CCCn1c(=O)c2[nH]c(-c3ccc(COC(=O)Nc4cc[nH]n4)cc3)cc2n(CCC)c1=O,tensor([8.])
CCCn1c(=O)c2[nH]c(-c3ccc(COC(=O)N4CCN(c5ccccc5)CC4)cc3)cc2n(CCC)c1=O,tensor([6.3500])
Cn1c(=O)c2[nH]c(-c3ccc(COC(=O)Nc4ccsc4)cc3)cc2n(C)c1=O,tensor([7.9800])
CCCn1c(=O)c2[nH]c(-c3ccc(COC(=O)N4CCN(c5ccc(F)cc5)CC4)cc3)cc2n(CCC)c1=O,tensor([7.3000])
CCCn1c(=O)c2[nH]c(-c3ccc(COC(=O)Nc4ccsc4)cc3)cc2n(CCC)c1=O,tensor([5.4800])
OC1C(O)C(n2cnc3c(NCc4cccc(I)c4)nc(Cl)nc32)C2CC12,tensor([5.9700])
OC1C(O)C(n2cnc3c(NCc4cccc5ccccc45)nc(Cl)nc32)C2CC12,tensor([5.8200])
COc1ccc(O)c(CNc2nc(Cl)nc3c2ncn3C2C(O)C(O)C3CC32)c1,tensor([5.1600])
OC1C(O)C(n2cnc3c(NCc4cccc(Cl)c4)nc(Cl)nc32)C2CC12,tensor([5.3500])
CONC(=O)C1OC(n2cnc3c(NCc4cccc(I)c4)nc(Cl)nc32)C(O)C1O,tensor([5.7800])
COC(=O)C1OC(n2cnc3c(NCc4cccc(I)c4)nc(Cl)nc32)C(O)C1O,tensor([5.3200])
COc1ccc(OC)c(CNc2nc(Cl)nc3c2ncn3C2C(O)C(O)C3CC32)c1,tensor([5.5800])
OC1C(O)C(n2cnc3c(NC4CC4c4ccccc4)nc(Cl)nc32)C2CC12,tensor([5.7000])
OC1C(O)C(n2cnc3c(NCc4cccc(Br)c4)nc(Cl)nc32)C2CC12,tensor([5.8000])
Nc1nc2c(cnn2CCN2CCc3ncncc3C2)c2nc(-c3ccco3)nn12,tensor([8.2100])
Nc1nc2c(cnn2CCN2CCc3ccc(Br)cc3CC2)c2nc(-c3ccco3)nn12,tensor([8.9600])
Nc1nc2c(cnn2CCN2CCc3ccccc3CC2)c2nc(-c3ccco3)nn12,tensor([8.7000])
Nc1nc2c(cnn2CCN2Cc3ccccc3C2)c2nc(-c3ccco3)nn12,tensor([7.8300])
Nc1nc2c(cnn2CCN2CCc3ncc(-c4ccccc4)cc3C2)c2nc(-c3ccco3)nn12,tensor([7.7500])
COc1ccc2c(c1)CCN(CCn1ncc3c1nc(N)n1nc(-c4ccco4)nc31)C2,tensor([8.6000])
COCCOc1ccc2c(c1)CN(CCn1ncc3c1nc(N)n1nc(-c4ccco4)nc31)CC2,tensor([8.2900])
COc1ccc2c(c1)CN(CCn1ncc3c1nc(N)n1nc(-c4ccco4)nc31)CC2,tensor([8.4900])
Nc1nc2c(cnn2CCN2CCc3ncc(Br)cc3C2)c2nc(-c3ccco3)nn12,tensor([8.8000])
Nc1nc2c(cnn2CCN2CCc3ccccc3C2)c2nc(-c3ccco3)nn12,tensor([8.3900])
Nc1nc2c(cnn2CCN2CCc3nc(C(F)(F)F)ccc3C2)c2nc(-c3ccco3)nn12,tensor([8.3000])
COc1cc2c(cc1OC)C(Cc1ccccc1)N(CCn1ncc3c1nc(N)n1nc(-c4ccco4)nc31)CC2,tensor([8.6400])
Nc1nc2c(cnn2CCN2CCc3ccc(Cl)cc3CC2)c2nc(-c3ccco3)nn12,tensor([8.4800])
COCCOc1ccc2c(c1)CCN(CCn1ncc3c1nc(N)n1nc(-c4ccco4)nc31)CC2,tensor([8.7000])
COc1ccc2c(c1)CN(CCn1ncc3c1nc(N)n1nc(-c4ccco4)nc31)C2,tensor([8.2700])
COc1cccc2c1CN(CCn1ncc3c1nc(N)n1nc(-c4ccco4)nc31)C2,tensor([8.2200])
COCCOc1cnc2c(c1)CN(CCn1ncc3c1nc(N)n1nc(-c4ccco4)nc31)CC2,tensor([8.5100])
Cc1cnc2c(c1)CN(CCn1ncc3c1nc(N)n1nc(-c4ccco4)nc31)CC2,tensor([8.7000])
Nc1nc2c(cnn2CCN2CCc3ncc(C4CC4)cc3C2)c2nc(-c3ccco3)nn12,tensor([8.7200])
COCCOc1cccc2c1CN(CCn1ncc3c1nc(N)n1nc(-c4ccco4)nc31)C2,tensor([8.1500])
Nc1nc2c(cnn2CCN2CCc3ccc([N+](=O)[O-])cc3CC2)c2nc(-c3ccco3)nn12,tensor([9.1500])
COc1cc2c(cc1OC)CN(CCn1ncc3c1nc(N)n1nc(-c4ccco4)nc31)C(C)C2,tensor([8.7200])
COCCOc1cccc2c1CN(CCn1ncc3c1nc(N)n1nc(-c4ccco4)nc31)CC2,tensor([8.8200])
Nc1nc2c(cnn2CCN2CCc3ncccc3C2)c2nc(-c3ccco3)nn12,tensor([8.3200])
COc1ccc2c(c1)CCN(CCn1ncc3c1nc(N)n1nc(-c4ccco4)nc31)CC2,tensor([8.7200])
CC(=O)Nc1cc(N2CCOCC2)nc(-n2nc(C)cc2C)n1,tensor([6.5000])
CC(=O)Nc1cc(N2CCN(C)CC2)nc(-n2nc(C)cc2C)n1,tensor([5.7300])
CC(=O)Nc1cc(N2CCCCC2)nc(-n2nc(C)cc2C)n1,tensor([7.1100])
COCCC1CCCCN1c1cc(NC(C)=O)nc(-n2nc(C)cc2C)n1,tensor([6.5600])
COCC1CCCN1c1cc(NC(C)=O)nc(-c2ccccn2)n1,tensor([7.3400])
COCC1CCCN1c1cc(NC(=O)NC(C)C)nc(-n2nc(C)cc2C)n1,tensor([7.3700])
COCC1CCC(C)N1c1cc(NC(C)=O)nc(-n2nc(C)cc2C)n1,tensor([7.3300])
COCC1CC(OC)CN1c1cc(NC(C)=O)nc(-n2nc(C)cc2C)n1,tensor([8.1200])
